12.9882602692,80.2236785889,44775,44788,13
12.9864702225,80.2384414673,44788,45294,506
12.9864702225,80.2384414673,45294,45304,10
12.9864797592,80.23828125,45304,45401,97
12.986410141,80.2351074219,45401,45411,10
12.9861497879,80.2344512939,45411,45421,10
12.9860601425,80.2337417603,45421,45431,10
12.9864196777,80.2332992554,45431,45457,26
12.9869098663,80.2332992554,45457,45468,11
12.9874000549,80.2329788208,45468,45478,10
12.9874601364,80.2322692871,45478,45488,10
12.9877195358,80.2314300537,45488,45498,10
12.988120079,80.2305603027,45498,45508,10
12.9882698059,80.2300491333,45508,45518,10
12.9882698059,80.2300415039,45518,45528,10
12.9883403778,80.2296905518,45528,45538,10
12.9886302948,80.2290496826,45538,45548,10
12.9891004562,80.228187561,45548,45558,10
12.9900503159,80.2276306152,45558,45579,21
12.9900503159,80.2276306152,45579,45589,10
12.9901599884,80.2275238037,45589,45599,10
12.9901304245,80.2271270752,45599,45609,10
12.9899997711,80.2265167236,45609,45619,10
12.9900903702,80.2258377075,45619,45629,10
12.9897603989,80.225189209,45629,45639,10
12.9896202087,80.224937439,45639,45649,10
12.9895000458,80.224609375,45649,45659,10
12.9894399643,80.2238998413,45659,45670,11
12.9890804291,80.2233963013,45670,45680,10
12.9883203506,80.2233810425,45680,45720,40
12.9883203506,80.2233810425,45720,45730,10
12.9883499146,80.2232971191,45730,45740,10
12.9886398315,80.2232971191,45740,45750,10
12.989159584,80.2234191895,45750,45760,10
12.9894304276,80.2238998413,45760,45770,10
12.9894599915,80.2244873047,45770,45781,11
12.9897403717,80.2251968384,45781,45791,10
12.9900398254,80.2259674072,45791,45801,10
12.9900197983,80.2266082764,45801,45811,10
12.9901800156,80.2275238037,45811,45831,20
12.9901800156,80.2275238037,45831,45841,10
12.990240097,80.2280578613,45841,45851,10
12.9904699326,80.2287368774,45851,45861,10
12.9906597137,80.2293319702,45861,45871,10
12.9908103943,80.2300872803,45871,45882,11
12.990819931,80.230178833,45882,45892,10
12.9908504486,80.2304763794,45892,45902,10
12.9909095764,80.231086731,45902,45912,10
12.9909200668,80.2320022583,45912,45932,20
12.9909200668,80.2320022583,45932,45941,9
12.9910202026,80.2325515747,45941,45952,11
12.9912700653,80.2331771851,45952,45962,10
12.9920797348,80.2336883545,45962,46013,51
12.9920797348,80.2336883545,46013,46023,10
12.9922103882,80.2337188721,46023,46033,10
12.992770195,80.2338180542,46033,46043,10
12.9933700562,80.2340927124,46043,46053,10
12.9938201904,80.2343978882,46053,46063,10
12.9938602448,80.2344207764,46063,46073,10
12.9939002991,80.2344512939,46073,46083,10
12.9944000244,80.2347564697,46083,46094,11
12.9951400757,80.2351837158,46094,46104,10
12.9956903458,80.2355575562,46104,46112,8
12.9960203171,80.2359085083,46112,46124,12
12.9961204529,80.2360687256,46124,46134,10
12.9965600967,80.236831665,46134,46144,10
12.9969596863,80.2376022339,46144,46154,10
12.9973802567,80.2382736206,46154,46164,10
