12.9978199005,80.2570037842,13,1405,1392
12.9978199005,80.2570037842,1405,1415,10
12.9978704453,80.2570495605,1415,2740,1325
12.9978504181,80.2571487427,2740,4829,2089
12.9978504181,80.2571487427,4829,4840,11
12.9979200363,80.2572937012,4840,5143,303
12.9979095459,80.2573623657,5143,11804,6661
12.9979801178,80.2571487427,11804,12187,383
12.9978904724,80.2573623657,12187,14833,2646
12.9979295731,80.2572174072,14833,15207,374
12.9979295731,80.257232666,15207,15933,726
12.9978599548,80.2573394775,15933,15964,31
12.9979200363,80.2573013306,15964,18658,2694
12.997759819,80.2573165894,18658,18689,31
12.9978399277,80.257270813,18689,18719,30
12.9978399277,80.257270813,18719,18729,10
12.9979400635,80.2572097778,18729,18900,171
12.9979896545,80.2572479248,18900,19294,394
12.9979896545,80.2572479248,19294,19304,10
12.9980297089,80.2572097778,19304,19385,81
12.9979600906,80.2571792603,19385,19557,172
12.9979200363,80.2572097778,19557,20162,605
12.997879982,80.25730896,20162,20394,232
12.9978704453,80.2573165894,20394,20616,222
12.9978704453,80.2573165894,20616,20626,10
12.9977302551,80.2569885254,20626,20636,10
12.9977798462,80.2567901611,20636,20794,158
12.9977197647,80.2564163208,20794,21009,215
12.9977197647,80.2564163208,21009,21019,10
12.9977302551,80.2560424805,21019,21029,10
12.9976396561,80.2559509277,21029,21039,10
12.9974298477,80.2559204102,21039,21049,10
12.9971399307,80.2559127808,21049,21059,10
12.9969501495,80.2560806274,21059,21069,10
12.9968700409,80.2564620972,21069,21079,10
12.9968299866,80.2569274902,21079,21090,11
12.9967699051,80.257522583,21090,21100,10
12.9967002869,80.2580795288,21100,21110,10
12.9966402054,80.2585983276,21110,21120,10
12.9965896606,80.2591400146,21120,21130,10
12.996509552,80.259727478,21130,21140,10
12.996430397,80.2603988647,21140,21150,10
12.9963703156,80.2610626221,21150,21160,10
12.9962997437,80.2616729736,21160,21170,10
12.9962596893,80.262046814,21170,21180,10
12.9961795807,80.2624511719,21180,21191,11
12.9961099625,80.2629394531,21191,21201,10
12.9960603714,80.2634277344,21201,21211,10
12.9960603714,80.2640228271,21211,21221,10
12.9960002899,80.2645797729,21221,21231,10
12.9961395264,80.2647705078,21231,21241,10
12.9964895248,80.264793396,21241,21251,10
12.9968204498,80.2648162842,21251,21261,10
12.9973602295,80.2648773193,21261,21271,10
12.9979200363,80.2649612427,21271,21281,10
12.9984502792,80.265007019,21281,21291,10
12.9989500046,80.265083313,21291,21302,11
12.9996204376,80.2651367188,21302,21312,10
13.0000896454,80.2651977539,21312,21322,10
13.0002698898,80.2652511597,21322,21332,10
13.000289917,80.2653808594,21332,21342,10
13.0002698898,80.2657012939,21342,21352,10
13.0003404617,80.2658233643,21352,21362,10
13.0002603531,80.2662200928,21362,21402,40
13.0000495911,80.2663192749,21402,21695,293
13.0001497269,80.2662963867,21695,23484,1789
13.0001802444,80.2664108276,23484,23554,70
13.0001802444,80.2664108276,23554,23564,10
13.0003299713,80.2664718628,23564,23574,10
13.0003004074,80.2666931152,23574,23585,11
13.0002002716,80.2667694092,23585,23595,10
12.9999303818,80.2668380737,23595,23605,10
12.9994401932,80.2669677734,23605,23615,10
12.9988603592,80.2671966553,23615,23625,10
