13.0141201019,80.2256698608,19,3242,3223
13.0142498016,80.2256698608,3242,3696,454
13.0141801834,80.2257080078,3696,7222,3526
13.0141296387,80.2257385254,7222,7878,656
13.0141601563,80.225692749,7878,18064,10186
13.0142002106,80.2256622314,18064,18286,222
13.0142498016,80.2257003784,18286,20005,1719
13.0141897202,80.2256622314,20005,20601,596
13.0141897202,80.2256622314,20601,20612,11
13.0142602921,80.2258834839,20612,21238,626
13.0142698288,80.2259597778,21238,21309,71
13.0142698288,80.2259597778,21309,21319,10
13.0142602921,80.2261581421,21319,21329,10
13.0141496658,80.2263031006,21329,21339,10
13.0136299133,80.2264785767,21339,21349,10
13.0129003525,80.2267608643,21349,21359,10
13.0121002197,80.2270812988,21359,21369,10
13.0113601685,80.2273864746,21369,21379,10
13.0106697083,80.2276763916,21379,21389,10
13.0098800659,80.2279586792,21389,21400,11
13.0095796585,80.2274475098,21400,21410,10
13.0099201202,80.2267227173,21410,21420,10
13.0103197098,80.2257919312,21420,21430,10
13.0107698441,80.2247467041,21430,21440,10
13.0111904144,80.2237625122,21440,21450,10
13.0115604401,80.2227478027,21450,21460,10
13.0119400024,80.2217102051,21460,21470,10
13.0120401382,80.2207565308,21470,21480,10
13.0117301941,80.2197189331,21480,21490,10
13.0114097595,80.2186584473,21490,21501,11
13.0109596252,80.2175216675,21501,21511,10
13.0106201172,80.2167205811,21511,21521,10
13.0102396011,80.2160568237,21521,21531,10
13.0098400116,80.2152404785,21531,21541,10
13.0093402863,80.2145690918,21541,21551,10
13.008769989,80.2137832642,21551,21561,10
13.0081796646,80.2133331299,21561,21591,30
13.0081796646,80.2133331299,21591,21602,11
13.008020401,80.2132492065,21602,21612,10
13.0077695847,80.2130432129,21612,21622,10
13.0072002411,80.2127990723,21622,21632,10
13.0064296722,80.2127609253,21632,21642,10
13.0056800842,80.2129364014,21642,21652,10
13.0048503876,80.2124023438,21652,21662,10
13.0037899017,80.212059021,21662,21672,10
13.0031099319,80.212059021,21672,21682,10
13.0025196075,80.2121200562,21682,21692,10
13.001999855,80.2124023438,21692,21702,10
13.0013399124,80.212890625,21702,21713,11
13.0004701614,80.2136230469,21713,21723,10
12.999879837,80.2141571045,21723,21733,10
12.9995002747,80.2144775391,21733,21743,10
12.9991903305,80.2147521973,21743,21753,10
12.9989404678,80.2149581909,21753,21763,10
12.9984397888,80.2153778076,21763,21773,10
12.9977302551,80.2160110474,21773,21783,10
12.9974498749,80.216293335,21783,21794,11
12.997209549,80.216506958,21794,21804,10
12.9969396591,80.2165374756,21804,21814,10
12.9963598251,80.2165908813,21814,21824,10
12.9954900742,80.2168273926,21824,21834,10
12.9947099686,80.2173233032,21834,21844,10
12.9940795898,80.2177810669,21844,21854,10
12.9933795929,80.2182388306,21854,21864,10
12.9925603867,80.2188415527,21864,21874,10
12.9918003082,80.2194137573,21874,21884,10
12.9909801483,80.2200164795,21884,21895,11
12.9907903671,80.2201919556,21895,21905,10
12.9904603958,80.2204208374,21905,21915,10
12.9899301529,80.2208709717,21915,21925,10
12.9893798828,80.2215576172,21925,21935,10
12.9888095856,80.2222671509,21935,21945,10
12.9880504608,80.2229385376,21945,21955,10
12.9875602722,80.2230911255,21955,21965,10
12.9870300293,80.2230224609,21965,21975,10
12.9863300323,80.2229537964,21975,21985,10
12.9856300354,80.2230987549,21985,21996,11
12.9850597382,80.2232208252,21996,22006,10
12.9843797684,80.2228393555,22006,22016,10
12.9836902618,80.2224502563,22016,22026,10
12.9833498001,80.2222213745,22026,22036,10
12.9831600189,80.2220993042,22036,22046,10
12.9828796387,80.2219924927,22046,22056,10
12.9826898575,80.2219161987,22056,22066,10
12.9824199677,80.2218399048,22066,22076,10
12.9819498062,80.2215576172,22076,22086,10
12.9812402725,80.2211227417,22086,22097,11
12.9800796509,80.2210998535,22097,22107,10
12.9789400101,80.2211685181,22107,22117,10
12.9779596329,80.2211914063,22117,22127,10
12.9771203995,80.2212600708,22127,22137,10
12.9762802124,80.221282959,22137,22147,10
12.9759197235,80.2212677002,22147,22157,10
12.9756202698,80.2210006714,22157,22167,10
12.9756002426,80.2209777832,22167,22177,10
12.9755296707,80.2208862305,22177,22187,10
12.9750995636,80.2206420898,22187,22198,11
12.9742803574,80.2202835083,22198,22214,16
12.9726896286,80.2196578979,22214,22226,12
12.9714097977,80.2191772461,22226,22235,9
12.9705696106,80.2188415527,22235,22246,11
12.9693403244,80.2183532715,22246,22256,10
12.9683799744,80.217956543,22256,22266,10
12.9674596786,80.2176132202,22266,22275,9
12.9665298462,80.2172622681,22275,22287,12
12.9652204514,80.2167434692,22287,22297,10
12.9641399384,80.216293335,22297,22307,10
12.9637298584,80.2161178589,22307,22317,10
12.9632997513,80.2158966064,22317,22327,10
12.9625797272,80.2156066895,22327,22337,10
12.9616699219,80.2152633667,22337,22347,10
12.9607095718,80.214881897,22347,22357,10
12.9597797394,80.2145309448,22357,22367,10
12.9589099884,80.2141571045,22367,22377,10
12.9580001831,80.2137985229,22377,22388,11
12.9570198059,80.2134017944,22388,22398,10
12.9560003281,80.2129974365,22398,22407,9
12.9550304413,80.2126312256,22407,22418,11
12.9538402557,80.2121734619,22418,22428,10
12.9527702332,80.211730957,22428,22438,10
12.9517002106,80.2113037109,22438,22448,10
12.950630188,80.2108688354,22448,22458,10
12.9496297836,80.2104721069,22458,22468,10
12.948679924,80.2100982666,22468,22478,10
12.9477500916,80.2097320557,22478,22489,11
12.9464702606,80.2092437744,22489,22499,10
12.9452896118,80.2087783813,22499,22509,10
12.9443902969,80.2084274292,22509,22519,10
12.9442100525,80.2083587646,22519,22529,10
12.9437398911,80.208152771,22529,22539,10
12.9430799484,80.2077789307,22539,22549,10
12.9424695969,80.20703125,22549,22559,10
12.941619873,80.2063293457,22559,22569,10
12.9410896301,80.2060394287,22569,22580,11
12.9407596588,80.2058792114,22580,22590,10
12.9401102066,80.2056808472,22590,22600,10
12.9393196106,80.2054367065,22600,22610,10
12.9384002686,80.2051620483,22610,22620,10
12.9373598099,80.2048568726,22620,22630,10
12.9362602234,80.204536438,22630,22639,9
12.9352998734,80.2041778564,22639,22649,10
12.9342403412,80.2039413452,22649,22659,10
12.9337997437,80.2039413452,22659,22670,11
12.933549881,80.203918457,22670,22681,11
12.9329395294,80.2037124634,22681,22691,10
12.9321899414,80.2034378052,22691,22701,10
12.9312896729,80.2031326294,22701,22711,10
12.9303302765,80.20287323,22711,22721,10
12.9294099808,80.2027511597,22721,22731,10
12.928560257,80.2025299072,22731,22741,10
12.9284801483,80.2016220093,22741,22751,10
12.928440094,80.2004776001,22751,22761,10
12.9281997681,80.1993484497,22761,22771,10
12.9276399612,80.198348999,22771,22782,11
12.9265699387,80.1976623535,22782,22792,10
12.9256801605,80.197517395,22792,22802,10
12.925359726,80.197517395,22802,22812,10
12.9248199463,80.197517395,22812,22828,16
12.92345047,80.197479248,22828,22840,12
12.9221601486,80.197303772,22840,22850,10
12.9213199615,80.1970291138,22850,22860,10
12.9201202393,80.1966018677,22860,22870,10
12.9193096161,80.1962280273,22870,22881,11
12.9186897278,80.1957168579,22881,22891,10
12.9181003571,80.1951828003,22891,22901,10
12.9174404144,80.1945800781,22901,22911,10
12.9171104431,80.1941604614,22911,22921,10
12.9169797897,80.1934585571,22921,22931,10
12.9170799255,80.1928405762,22931,22941,10
12.9171800613,80.1921615601,22941,22951,10
12.91726017,80.191619873,22951,22961,10
12.9173002243,80.1914367676,22961,22971,10
12.9173603058,80.1909713745,22971,22982,11
12.9174203873,80.1901626587,22982,22992,10
12.917719841,80.1892318726,22992,23002,10
12.9183702469,80.1883163452,23002,23012,10
12.9191799164,80.1874237061,23012,23022,10
12.9200000763,80.1864700317,23022,23032,10
12.9205799103,80.1855392456,23032,23042,10
12.9203596115,80.184463501,23042,23052,10
12.9201698303,80.1835784912,23052,23062,10
12.9199800491,80.1826477051,23062,23072,10
12.9197301865,80.181602478,23072,23083,11
12.9194803238,80.1804275513,23083,23093,10
12.919210434,80.179397583,23093,23103,10
12.9188098907,80.1787872314,23103,23113,10
12.9183101654,80.1781082153,23113,23123,10
