12.988120079,80.2238311768,17,2550,2533
12.9884796143,80.2238464355,2550,3429,879
12.9882001877,80.2236480713,3429,5175,1746
12.988240242,80.2237701416,5175,5407,232
12.9882202148,80.2236709595,5407,7295,1888
12.9881696701,80.2237167358,7295,8971,1676
12.9881696701,80.2237167358,8971,8981,10
12.9881401062,80.2237167358,8981,9336,355
12.9882802963,80.2237625122,9336,13121,3785
12.9884195328,80.2237701416,13121,13384,263
12.9882297516,80.2236175537,13384,16524,3140
12.9882602692,80.2236633301,16524,16706,182
12.9882202148,80.2236328125,16706,17281,575
12.9882698059,80.223739624,17281,17705,424
12.9882097244,80.2236480713,17705,20179,2474
12.9882097244,80.2236480713,20179,20189,10
12.988360405,80.2236328125,20189,20199,10
12.9883899689,80.2235794067,20199,20208,9
12.9884700775,80.2234420776,20208,20219,11
12.9886102676,80.2232894897,20219,20229,10
12.9890098572,80.2233428955,20229,20239,10
12.9894199371,80.2236480713,20239,20249,10
12.9894800186,80.2241592407,20249,20260,11
12.9896297455,80.2248764038,20260,20270,10
12.9900102615,80.2255325317,20270,20280,10
12.9900598526,80.2263031006,20280,20289,9
12.9901504517,80.2268371582,20289,20300,11
12.9902801514,80.2277526855,20300,20310,10
12.990530014,80.2287368774,20310,20320,10
12.9907197952,80.2293395996,20320,20330,10
12.9908800125,80.2302017212,20330,20340,10
12.9909200668,80.2310180664,20340,20350,10
12.9909801483,80.2317199707,20350,20361,11
12.9911804199,80.2327270508,20361,20371,10
12.9915304184,80.2334823608,20371,21289,918
12.9915304184,80.2334823608,21289,21299,10
12.9916400909,80.2335968018,21299,21310,11
12.9917697906,80.2340621948,21310,21320,10
12.9920902252,80.2345581055,21320,21330,10
12.9925203323,80.2351379395,21330,21340,10
12.9931898117,80.2357406616,21340,21350,10
12.9939699173,80.2362365723,21350,21360,10
12.9944801331,80.2368927002,21360,21370,10
12.9950199127,80.2371673584,21370,21380,10
12.9956798553,80.2376098633,21380,21390,10
12.9963102341,80.2383422852,21390,21400,10
12.9968795776,80.2391281128,21400,21411,11
12.997300148,80.2399215698,21411,21421,10
12.9976396561,80.2402572632,21421,21431,10
12.9984502792,80.2405700684,21431,21441,10
12.9993600845,80.2408218384,21441,21451,10
12.9998397827,80.2409210205,21451,21460,9
13.0008201599,80.2411117554,21460,21471,11
13.0020103455,80.2414016724,21471,21481,10
13.0026197433,80.2415237427,21481,21491,10
13.0035295486,80.241569519,21491,21501,10
13.0040798187,80.2417373657,21501,21512,11
13.0047998428,80.2418365479,21512,21521,9
13.0053195953,80.2418670654,21521,21532,11
13.0056800842,80.2422714233,21532,21542,10
13.0060100555,80.2424621582,21542,21551,9
13.0062999725,80.2425613403,21551,21562,11
13.0065097809,80.2424316406,21562,21574,12
13.0065498352,80.2416000366,21574,21584,10
13.0066404343,80.240852356,21584,21594,10
13.0067996979,80.2407302856,21594,21604,10
13.0067501068,80.2413635254,21604,21615,11
13.0067300797,80.2424621582,21615,21625,10
13.0067195892,80.2433624268,21625,21635,10
13.0067195892,80.2443008423,21635,21645,10
13.0067195892,80.2453536987,21645,21655,10
13.0067501068,80.2463302612,21655,21665,10
13.0067796707,80.2471008301,21665,21675,10
13.0067596436,80.2480697632,21675,21685,10
13.0068101883,80.2492599487,21685,21695,10
13.0068397522,80.2505187988,21695,21705,10
13.0068101883,80.2516021729,21705,21715,10
13.0066003799,80.2525863647,21715,21726,11
13.0065898895,80.253868103,21726,21736,10
13.0066204071,80.2550582886,21736,21746,10
13.0066404343,80.2562408447,21746,21756,10
13.0066795349,80.2572402954,21756,21766,10
13.0068597794,80.2577590942,21766,21775,9
13.0072603226,80.2583770752,21775,21786,11
13.0081796646,80.2589569092,21786,21797,11
13.0093002319,80.2590637207,21797,21807,10
13.0103597641,80.2590789795,21807,21818,11
13.0117101669,80.2591171265,21818,21828,10
13.0130796432,80.2591781616,21828,21838,10
13.0145101547,80.2592391968,21838,21848,10
13.0156297684,80.2593765259,21848,21857,9
13.0163898468,80.2597198486,21857,21868,11
13.0171298981,80.2602005005,21868,21878,10
13.0178098679,80.2606582642,21878,21888,10
13.0184698105,80.2611083984,21888,21898,10
13.0190496445,80.2615890503,21898,21908,10
13.0196399689,80.2621383667,21908,21919,11
13.0203104019,80.2627868652,21919,21929,10
13.0200996399,80.2630233765,21929,21939,10
13.019490242,80.2629699707,21939,21949,10
13.0190401077,80.2630386353,21949,21959,10
13.0190896988,80.2635726929,21959,21969,10
13.0191202164,80.2643203735,21969,21979,10
13.0189304352,80.2650985718,21979,21989,10
13.0188102722,80.2656173706,21989,21998,9
