13.0144100189,80.2255401611,18,10529,10511
13.0144195557,80.225692749,10529,10620,91
13.0145196915,80.2255630493,10620,10671,51
13.0146398544,80.2254867554,10671,10711,40
13.0145196915,80.2256011963,10711,15097,4386
13.0146398544,80.2256393433,15097,15411,314
13.0145797729,80.2255401611,15411,20072,4661
13.0145797729,80.2255401611,20072,20082,10
13.0144395828,80.2256469727,20082,20365,283
13.0146102905,80.2256011963,20365,22289,1924
13.0143604279,80.2257537842,22289,22704,415
13.0145702362,80.2256088257,22704,22775,71
13.0145702362,80.2256088257,22775,22785,10
13.0145196915,80.2257537842,22785,22796,11
13.0142498016,80.2260284424,22796,22836,40
13.0142498016,80.2260284424,22836,22846,10
13.0139598846,80.2263565063,22846,22856,10
13.013420105,80.2265319824,22856,22866,10
13.0127496719,80.2267990112,22866,22877,11
13.011879921,80.2271499634,22877,22887,10
13.0109195709,80.2274932861,22887,22897,10
13.010020256,80.2278289795,22897,22907,10
13.0096302032,80.2274703979,22907,22917,10
13.0099000931,80.2268295288,22917,22927,10
13.0102701187,80.2260437012,22927,22937,10
13.0106201172,80.2252426147,22937,22947,10
13.0109300613,80.2244796753,22947,22958,11
13.0113096237,80.2235412598,22958,22968,10
13.0116500854,80.2227172852,22968,22978,10
13.0119400024,80.2218399048,22978,22988,10
13.0122499466,80.2214584351,22988,22998,10
13.0124502182,80.2216186523,22998,23008,10
13.0127801895,80.2220916748,23008,23018,10
13.0131702423,80.2225494385,23018,23028,10
13.0136995316,80.2230682373,23028,23039,11
13.0141201019,80.2236175537,23039,23049,10
13.0146598816,80.2241592407,23049,23059,10
13.0152397156,80.2248382568,23059,23069,10
13.0159301758,80.2253036499,23069,23079,10
13.0167102814,80.2252578735,23079,23089,10
13.0175504684,80.2249069214,23089,23099,10
13.0183801651,80.224571228,23099,23109,10
13.0191202164,80.2243423462,23109,23120,11
13.0195302963,80.2244415283,23120,23130,10
13.0196399689,80.2245407104,23130,23140,10
13.0199098587,80.2247161865,23140,23150,10
13.0203800201,80.2250671387,23150,23160,10
13.020939827,80.225479126,23160,23170,10
13.0215797424,80.2259597778,23170,23180,10
13.0222196579,80.2264633179,23180,23190,10
13.0228996277,80.2270507813,23190,23201,11
13.0235900879,80.2276687622,23201,23211,10
13.0242595673,80.2283477783,23211,23231,20
13.0242595673,80.2283477783,23231,23241,10
13.0243501663,80.2284011841,23241,23251,10
13.0244903564,80.2285614014,23251,23292,41
13.0244903564,80.2285614014,23292,23302,10
13.024430275,80.2286529541,23302,23312,10
