12.9881801605,80.2239227295,16,18850,18834
12.9881496429,80.2238616943,18850,19123,273
12.9882297516,80.2239074707,19123,22284,3161
12.9882297516,80.2239074707,22284,22294,10
12.9883098602,80.2237701416,22294,22304,10
12.9883699417,80.223739624,22304,22314,10
12.9884595871,80.2234802246,22314,22324,10
12.9888801575,80.2233505249,22324,22334,10
12.9893703461,80.2236175537,22334,22345,11
12.9894800186,80.2242431641,22345,22355,10
12.9896097183,80.2249069214,22355,22365,10
12.9899902344,80.2255630493,22365,22375,10
12.9900197983,80.226348877,22375,22385,10
12.9901199341,80.2269668579,22385,22395,10
12.9900197983,80.2276687622,22395,22405,10
12.989569664,80.2279891968,22405,22415,10
12.9889497757,80.2284622192,22415,22425,10
12.9886198044,80.2292861938,22425,22435,10
12.9883804321,80.2298812866,22435,22446,11
12.9880895615,80.230758667,22446,22456,10
12.9877195358,80.231590271,22456,22466,10
12.9875097275,80.2325973511,22466,22476,10
12.9874696732,80.2332077026,22476,22486,10
12.9869203568,80.2332992554,22486,22496,10
12.9863100052,80.2333374023,22496,22506,10
12.9861698151,80.2339401245,22506,22516,10
12.9863004684,80.2346878052,22516,22526,10
12.9865999222,80.2355270386,22526,22537,11
12.9866104126,80.236289978,22537,22547,10
12.9866399765,80.2370681763,22547,22557,10
12.9866695404,80.2378692627,22557,22567,10
12.986579895,80.2384872437,22567,22607,40
12.986579895,80.2384872437,22607,22617,10
12.9865999222,80.23828125,22617,22627,10
12.9866104126,80.2377319336,22627,22637,10
12.9865903854,80.2369995117,22637,22648,11
12.9865598679,80.2363433838,22648,22658,10
12.9865398407,80.2357406616,22658,22668,10
12.9864501953,80.2351989746,22668,22678,10
12.9861803055,80.2345504761,22678,22688,10
12.9861097336,80.2338867188,22688,22698,10
12.9862203598,80.2333374023,22698,22708,10
12.9867696762,80.2332992554,22708,22718,10
12.9873504639,80.2332229614,22718,22728,10
12.9874200821,80.232711792,22728,22738,10
12.9875602722,80.2319412231,22738,22749,11
12.9877996445,80.231300354,22749,22759,10
12.9880199432,80.2306976318,22759,22769,10
12.9882898331,80.2299423218,22769,22779,10
12.9885101318,80.2293930054,22779,22789,10
12.9887695313,80.2286911011,22789,22799,10
12.9893398285,80.2281570435,22799,22809,10
12.989859581,80.2278213501,22809,22819,10
12.9902200699,80.2279129028,22819,22829,10
12.9904203415,80.2285308838,22829,22839,10
12.9905996323,80.2290725708,22839,22850,11
12.990819931,80.2298965454,22850,22860,10
12.9908800125,80.2306213379,22860,22870,10
12.990940094,80.2311935425,22870,22880,10
12.9909896851,80.231918335,22880,22890,10
12.9911203384,80.2325286865,22890,22900,10
12.9913101196,80.2331771851,22900,22910,10
12.9917201996,80.2336196899,22910,22920,10
12.9921302795,80.2337036133,22920,22930,10
12.9926595688,80.2337799072,22930,22940,10
12.9932498932,80.2340087891,22940,22951,11
12.9937801361,80.2343597412,22951,22961,10
12.9943504333,80.2347183228,22961,22971,10
12.9949398041,80.2350387573,22971,22981,10
12.9953804016,80.2353363037,22981,22991,10
12.9958295822,80.2357330322,22991,23001,10
12.9959096909,80.2358322144,23001,23011,10
12.9961900711,80.2361984253,23011,23021,10
12.9965600967,80.2369003296,23021,23031,10
12.9969396591,80.2375869751,23031,23041,10
12.997300148,80.2381591797,23041,23052,11
12.9978599548,80.238822937,23052,23062,10
12.9987001419,80.2391662598,23062,23082,20
12.9987001419,80.2391662598,23082,23092,10
12.9990596771,80.2392807007,23092,23102,10
12.9995498657,80.2393798828,23102,23112,10
13.0003595352,80.2395172119,23112,23122,10
13.0011100769,80.2396316528,23122,23132,10
13.0017299652,80.2398071289,23132,23142,10
13.0023603439,80.2400131226,23142,23153,11
13.0030002594,80.2402191162,23153,23163,10
13.0035896301,80.2407073975,23163,23173,10
13.0039796829,80.2415313721,23173,23183,10
13.0045795441,80.241859436,23183,23193,10
13.0054302216,80.2418136597,23193,23203,10
13.005979538,80.2419433594,23203,23213,10
13.0059499741,80.2423095703,23213,23223,10
13.0056600571,80.2423095703,23223,24344,1121
13.0056600571,80.2423095703,24344,24354,10
13.0056400299,80.2422103882,24354,24364,10
13.0053796768,80.2419433594,24364,24375,11
13.0048398972,80.2418823242,24375,24385,10
13.0040798187,80.2417602539,24385,24395,10
13.0037403107,80.2409820557,24395,24405,10
13.0032501221,80.2403411865,24405,24415,10
13.0024995804,80.2400588989,24415,24425,10
13.0019598007,80.2398834229,24425,24435,10
13.0011796951,80.2396621704,24435,24445,10
13.0004997253,80.2395401001,24445,24455,10
12.9996500015,80.239440918,24455,24465,10
12.9990301132,80.2393035889,24465,24476,11
12.9983596802,80.2390899658,24476,24486,10
12.9978399277,80.2388000488,24486,24496,10
12.9973897934,80.2382507324,24496,24506,10
12.9970598221,80.2377700806,24506,24516,10
12.9969701767,80.2376022339,24516,24526,10
12.9966802597,80.2370986938,24526,24536,10
12.9963302612,80.2364425659,24536,24546,10
12.996219635,80.2361984253,24546,24556,10
12.9956998825,80.2356414795,24556,24566,10
12.9951696396,80.2352523804,24566,24577,11
12.9944696426,80.2348632813,24577,24587,10
12.9939899445,80.2345962524,24587,24597,10
12.9939203262,80.2345199585,24597,24607,10
12.9935598373,80.2342224121,24607,24617,10
12.9930200577,80.2339477539,24617,24627,10
12.9922704697,80.2338027954,24627,24637,10
12.991809845,80.2338027954,24637,24647,10
12.9916801453,80.2338104248,24647,24657,10
12.9913702011,80.2333831787,24657,24667,10
12.9912796021,80.2329177856,24667,24678,11
12.9910297394,80.2322006226,24678,24688,10
12.9910001755,80.2317962646,24688,24698,10
12.990940094,80.2313995361,24698,24708,10
12.9909000397,80.230796814,24708,24718,10
12.9908504486,80.2301330566,24718,24728,10
12.9908504486,80.2300872803,24728,24738,10
12.9907598495,80.2295837402,24738,24748,10
12.9905395508,80.228843689,24748,24758,10
12.9903802872,80.2282791138,24758,24768,10
12.9902200699,80.2276916504,24768,24779,11
12.9901199341,80.2269668579,24779,24789,10
12.9900398254,80.2263336182,24789,24799,10
12.9900503159,80.2257537842,24799,24809,10
12.9896497726,80.2250289917,24809,24819,10
12.9895200729,80.2243881226,24819,24829,10
12.9894504547,80.2237319946,24829,24839,10
12.9889802933,80.2233963013,24839,24848,9
12.9883699417,80.2233505249,24848,24869,21
12.9883699417,80.2233505249,24869,24880,11
12.9884395599,80.2233200073,24880,24890,10
12.98898983,80.2233581543,24890,24900,10
12.9894504547,80.2237091064,24900,24910,10
12.9894895554,80.2241897583,24910,24920,10
12.9896602631,80.2248535156,24920,24930,10
12.9899902344,80.2254486084,24930,24940,10
12.9900598526,80.2262878418,24940,24950,10
