12.9982204437,80.2567977905,20,2987,2967
12.998459816,80.256942749,2987,3048,61
12.998459816,80.256942749,3048,3058,10
12.9983196259,80.2568283081,3058,8761,5703
12.9984798431,80.2568435669,8761,10297,1536
12.9984197617,80.2568893433,10297,13083,2786
12.9984197617,80.2568893433,13083,13093,10
12.998339653,80.2567520142,13093,13729,636
12.9984197617,80.2568206787,13729,17394,3665
12.9982500076,80.2568283081,17394,18110,716
12.9982795715,80.2568817139,18110,18363,253
12.9982404709,80.2568664551,18363,19271,908
12.9982404709,80.2568664551,19271,19281,10
12.998459816,80.2569274902,19281,19291,10
12.9982099533,80.2571105957,19291,19301,10
12.9978504181,80.2571105957,19301,19332,31
12.9978504181,80.2571105957,19332,19342,10
12.9979000092,80.2570724487,19342,19352,10
12.9979295731,80.2566986084,19352,19362,10
12.997879982,80.2564086914,19362,19413,51
12.997879982,80.2564086914,19413,19423,10
12.9977302551,80.2560501099,19423,19433,10
12.997590065,80.2559509277,19433,19443,10
12.9973497391,80.2559432983,19443,19453,10
12.9970502853,80.2560272217,19453,19614,161
12.9970502853,80.2560272217,19614,19625,11
12.9968204498,80.2559432983,19625,19635,10
12.996430397,80.2559127808,19635,19645,10
12.9956998825,80.2559204102,19645,19655,10
12.9951000214,80.2559280396,19655,19665,10
12.9944496155,80.2559509277,19665,19675,10
12.9937896729,80.2560195923,19675,19685,10
12.9930095673,80.256072998,19685,19695,10
12.9920701981,80.2560882568,19695,19705,10
12.9912996292,80.256072998,19705,19715,10
12.9905195236,80.2560272217,19715,19725,10
12.9897499084,80.2560119629,19725,19736,11
12.9889297485,80.2559585571,19736,19746,10
12.9882497787,80.2558670044,19746,19756,10
12.9877500534,80.2558364868,19756,19764,8
12.9839601517,80.254989624,19764,19834,70
12.9839601517,80.254989624,19834,19855,21
12.9823198318,80.2544784546,19855,19865,10
12.9818496704,80.2535324097,19865,19875,10
12.9814596176,80.2528305054,19875,19885,10
12.9806995392,80.2528076172,19885,19895,10
12.9797201157,80.2527313232,19895,19905,10
12.9787397385,80.2525634766,19905,19915,10
12.977809906,80.2519378662,19915,19925,10
12.9769697189,80.251373291,19925,19934,9
12.9759197235,80.2510375977,19934,19946,12
12.9743099213,80.250579834,19946,19956,10
12.9729204178,80.250213623,19956,19966,10
12.9716796875,80.2498779297,19966,19976,10
12.9704198837,80.2495193481,19976,19986,10
12.9690904617,80.2490005493,19986,19996,10
12.9677600861,80.2484588623,19996,20006,10
12.9667396545,80.2480010986,20006,20016,10
12.9651203156,80.2473983765,20016,20046,30
12.9651203156,80.2473983765,20046,20057,11
12.9647903442,80.2472915649,20057,20067,10
12.9641199112,80.2470474243,20067,20077,10
12.9631996155,80.2466278076,20077,20087,10
12.9620103836,80.2460403442,20087,20097,10
12.9607200623,80.2453994751,20097,20107,10
12.9596004486,80.2449264526,20107,20117,10
12.959400177,80.2448425293,20117,20127,10
12.9591302872,80.2446975708,20127,20137,10
12.9584703445,80.2444000244,20137,20147,10
12.95773983,80.2440872192,20147,20158,11
12.9568300247,80.243812561,20158,20168,10
12.9563798904,80.243637085,20168,20178,10
12.9560403824,80.2435073853,20178,20188,10
12.9553203583,80.2431564331,20188,20198,10
12.9544095993,80.2427368164,20198,20208,10
12.9534597397,80.2423324585,20208,20218,10
12.9524803162,80.2419433594,20218,20228,10
12.9518404007,80.2417068481,20228,20238,10
12.951669693,80.2416381836,20238,20248,10
12.951089859,80.2414169312,20248,20258,10
12.9501495361,80.2411422729,20258,20269,11
12.9490404129,80.2407608032,20269,20279,10
12.9482898712,80.2404785156,20279,20289,10
12.9473104477,80.2400588989,20289,20299,10
12.9461097717,80.2395629883,20299,20309,10
12.9449396133,80.238822937,20309,20319,10
12.9439401627,80.2377319336,20319,20329,10
12.9428300858,80.2367019653,20329,20339,10
12.9413795471,80.2362136841,20339,20349,10
12.9400501251,80.2358474731,20349,20359,10
12.9388103485,80.2352828979,20359,20370,11
12.9375400543,80.2346801758,20370,20380,10
12.9364204407,80.2341384888,20380,20390,10
12.9353599548,80.2336425781,20390,20400,10
12.9343004227,80.2331390381,20400,20410,10
12.9331598282,80.2326126099,20410,20420,10
12.9318599701,80.2321395874,20420,20430,10
12.930439949,80.2316818237,20430,20440,10
12.9291801453,80.2313690186,20440,20450,10
12.9278202057,80.2311630249,20450,20460,10
12.9263296127,80.2309875488,20460,20470,10
12.9248199463,80.2308120728,20470,20481,11
12.9231700897,80.2306137085,20481,20491,10
12.9216403961,80.2303771973,20491,20501,10
12.9200601578,80.230178833,20501,20511,10
12.9184703827,80.2299728394,20511,20521,10
12.9169998169,80.2297821045,20521,20531,10
12.9156904221,80.2295913696,20531,20541,10
12.9143695831,80.2294082642,20541,20551,10
12.9131097794,80.2292404175,20551,20561,10
12.9117097855,80.229057312,20561,20571,10
12.9102401733,80.2288208008,20571,20582,11
12.9086198807,80.2285614014,20582,20592,10
12.9073801041,80.2283782959,20592,20602,10
12.9063100815,80.2282791138,20602,20612,10
12.9051799774,80.2281723022,20612,20622,10
12.9038200378,80.2281265259,20622,20632,10
12.9023599625,80.2280578613,20632,20642,10
12.9012098312,80.2279891968,20642,20652,10
12.9003801346,80.2279510498,20652,20662,10
12.8997802734,80.2278823853,20662,20672,10
12.8995504379,80.2278823853,20672,20682,10
12.8992996216,80.2278518677,20682,20693,11
12.8985204697,80.2278213501,20693,20703,10
12.8975095749,80.2277679443,20703,20713,10
12.8962402344,80.2277069092,20713,20723,10
12.8948402405,80.2276611328,20723,20733,10
12.8933801651,80.2275314331,20733,20743,10
12.8918800354,80.2273788452,20743,20753,10
12.8903398514,80.2273788452,20753,20763,10
12.8888998032,80.2273788452,20763,20773,10
12.8875904083,80.2272796631,20773,20783,10
12.886300087,80.2270202637,20783,20794,11
12.8850698471,80.2267608643,20794,20804,10
12.8848304749,80.2267532349,20804,20814,10
12.8844003677,80.2267303467,20814,20824,10
12.8835802078,80.2267303467,20824,20834,10
12.8824596405,80.2267303467,20834,20844,10
12.8811197281,80.2267379761,20844,20854,10
12.8796701431,80.2267532349,20854,20864,10
12.8782300949,80.2268295288,20864,20874,10
12.8769903183,80.2269515991,20874,20884,10
12.8763799667,80.2270126343,20884,20893,9
12.8760900497,80.2270126343,20893,20905,12
12.8752403259,80.2269515991,20905,20915,10
12.8741798401,80.2268218994,20915,20925,10
12.8729400635,80.2267227173,20925,20935,10
12.8716201782,80.2266921997,20935,20945,10
12.8701696396,80.226600647,20945,20955,10
12.8687095642,80.2264328003,20955,20965,10
12.8672704697,80.2264633179,20965,20975,10
12.8658895493,80.2266082764,20975,20985,10
12.8645601273,80.2265930176,20985,20995,10
12.8632602692,80.2265396118,20995,21006,11
12.8618097305,80.2266082764,21006,21016,10
12.8605098724,80.2265701294,21016,21026,10
12.8592996597,80.2264022827,21026,21036,10
12.8581399918,80.226272583,21036,21046,10
12.8568601608,80.2263412476,21046,21056,10
12.8555402756,80.2264633179,21056,21066,10
12.8542900085,80.2265777588,21066,21076,10
12.8529996872,80.2267303467,21076,21086,10
12.8516101837,80.2266769409,21086,21096,10
12.8501195908,80.2266235352,21096,21106,10
12.8487100601,80.2266082764,21106,21117,11
12.8473396301,80.2266235352,21117,21127,10
12.8462200165,80.2266235352,21127,21137,10
12.8451299667,80.2266311646,21137,21147,10
12.8439598083,80.2267379761,21147,21157,10
12.8427600861,80.2269363403,21157,21167,10
12.8415298462,80.2272186279,21167,21177,10
12.8404197693,80.2275314331,21177,21187,10
12.8397798538,80.227722168,21187,21197,10
12.8394498825,80.2278289795,21197,21206,9
12.838760376,80.2279815674,21206,21218,12
12.8374700546,80.2282714844,21218,21228,10
12.8361501694,80.2284698486,21228,21238,10
12.8347301483,80.2286834717,21238,21248,10
12.8334598541,80.2289123535,21248,21258,10
12.8325901031,80.2290878296,21258,21268,10
12.8324804306,80.2291030884,21268,21278,10
12.8319797516,80.2292022705,21278,21288,10
12.8311796188,80.2294006348,21288,21298,10
12.8301095963,80.2297897339,21298,21308,10
12.8288602829,80.2303085327,21308,21318,10
12.8275899887,80.2310180664,21318,21329,11
12.8261699677,80.2313995361,21329,21339,10
12.8248500824,80.2314071655,21339,21349,10
12.82351017,80.2310791016,21349,21359,10
12.8224201202,80.2307434082,21359,21369,10
12.821559906,80.2305221558,21369,21379,10
12.8207302094,80.2304763794,21379,21389,10
12.8200902939,80.2304992676,21389,21399,10
12.8193101883,80.2304992676,21399,21409,10
12.8183603287,80.2302398682,21409,21419,10
12.817440033,80.2298278809,21419,21430,11
12.8161697388,80.2294692993,21430,21440,10
12.8149499893,80.2292861938,21440,21450,10
12.8137598038,80.2290725708,21450,21460,10
12.8126001358,80.2286987305,21460,21470,10
12.8113098145,80.2282409668,21470,21480,10
12.8099603653,80.2276382446,21480,21490,10
12.8086700439,80.2268676758,21490,21500,10
12.8075304031,80.2259063721,21500,21510,10
12.8065795898,80.2250671387,21510,21520,10
12.8058204651,80.2243881226,21520,21530,10
12.8051099777,80.2240371704,21530,21541,11
12.8041696548,80.2239074707,21541,21551,10
12.8032197952,80.2238311768,21551,21561,10
12.8021097183,80.2236862183,21561,21571,10
12.8008403778,80.2235565186,21571,21581,10
12.7995500565,80.223449707,21581,21591,10
12.7981996536,80.2232894897,21591,21601,10
12.7968101501,80.2230682373,21601,21611,10
