12.9969596863,80.1912002563,11,51,40
12.9969596863,80.1912002563,51,61,10
12.9968595505,80.1912536621,61,778,717
12.9966697693,80.1913375854,778,1010,232
12.9966697693,80.1913375854,1010,1020,10
12.9968299866,80.1911773682,1020,1030,10
12.9968595505,80.19140625,1030,1070,40
12.9968595505,80.19140625,1070,1081,11
12.9970502853,80.1915969849,1081,1091,10
12.9970903397,80.19165802,1091,1726,635
12.9969997406,80.1914825439,1726,4744,3018
12.9969596863,80.1914596558,4744,8619,3875
12.9969596863,80.1917190552,8619,9093,474
12.9969997406,80.19140625,9093,9406,313
12.9969797134,80.1915969849,9406,12121,2715
12.9969797134,80.1914215088,12121,12676,555
12.9968700409,80.19165802,12676,17984,5308
12.9970397949,80.1914520264,17984,18559,575
12.9969501495,80.1915130615,18559,20053,1494
12.9969997406,80.1913375854,20053,20880,827
12.9969100952,80.1915588379,20880,23827,2947
12.997179985,80.1915435791,23827,25038,1211
12.9969997406,80.1914520264,25038,25129,91
12.9969997406,80.1914520264,25129,25139,10
12.9971103668,80.1913833618,25139,25149,10
12.9972295761,80.191116333,25149,25159,10
12.9965696335,80.191368103,25159,25189,30
12.9965696335,80.191368103,25189,25200,11
12.9962396622,80.1909713745,25200,25210,10
12.9961204529,80.1905822754,25210,25220,10
12.9960002899,80.1901473999,25220,25230,10
12.9958696365,80.1895828247,25230,25240,10
12.9960002899,80.1893005371,25240,25250,10
12.9963102341,80.1895217896,25250,25260,10
12.9968595505,80.1901321411,25260,25270,10
12.9975404739,80.1909713745,25270,25280,10
12.9982795715,80.19190979,25280,25290,10
12.9990797043,80.1929168701,25290,25300,10
12.9999799728,80.1940612793,25300,25310,10
13.0009098053,80.1952362061,25310,25321,11
13.0018997192,80.1965179443,25321,25331,10
13.0020704269,80.1977920532,25331,25341,10
13.0018596649,80.1990432739,25341,25351,10
13.0020799637,80.2001876831,25351,25361,10
13.0035800934,80.2007675171,25361,25391,30
13.0035800934,80.2007675171,25391,25401,10
13.0039300919,80.2008666992,25401,25411,10
13.0044803619,80.2011032104,25411,25422,11
13.0050201416,80.2013320923,25422,25432,10
13.0055799484,80.2018203735,25432,25442,10
13.0060396194,80.2026367188,25442,25452,10
13.0066995621,80.20337677,25452,25462,10
13.007399559,80.2036819458,25462,25472,10
13.008190155,80.203742981,25472,25482,10
13.00922966,80.203666687,25482,25492,10
13.0103197098,80.2036437988,25492,25502,10
13.0115299225,80.2037124634,25502,25512,10
13.0127296448,80.2039337158,25512,25522,10
13.0136899948,80.2042312622,25522,25533,11
13.014749527,80.2045974731,25533,25543,10
13.0159502029,80.205039978,25543,25553,10
13.0168304443,80.205291748,25553,25563,10
13.0176401138,80.205581665,25563,25573,10
13.018409729,80.2058486938,25573,25583,10
13.018529892,80.2059173584,25583,25593,10
13.018989563,80.2060775757,25593,25603,10
