13.0155801773,80.225402832,18,29815,29797
13.0683603287,80.2052001953,29815,30199,384
13.0683603287,80.2052307129,30199,30249,50
13.0682001114,80.2052078247,30249,30674,425
13.0683403015,80.2052078247,30674,31199,525
13.0680999756,80.2052078247,31199,31259,60
13.0680999756,80.2052078247,31259,31269,10
13.0679702759,80.2049789429,31269,31522,253
13.0679702759,80.2049789429,31522,31532,10
13.068189621,80.2049026489,31532,31542,10
13.0683698654,80.2049102783,31542,31552,10
13.0685300827,80.2048416138,31552,31562,10
13.0687799454,80.204750061,31562,31572,10
13.0691404343,80.2046966553,31572,31582,10
13.0694704056,80.2047576904,31582,31592,10
13.0698003769,80.2048873901,31592,31643,51
13.0698003769,80.2048873901,31643,31653,10
13.0699300766,80.2050323486,31653,31663,10
13.0698699951,80.2052536011,31663,31673,10
13.0696001053,80.2056274414,31673,31683,10
13.0692300797,80.2061767578,31683,31693,10
13.0688199997,80.206817627,31693,31703,10
13.068400383,80.2075119019,31703,31712,9
13.0680398941,80.2081069946,31712,31722,10
13.0678195953,80.2085189819,31722,31733,11
13.0677404404,80.2086181641,31733,31743,10
13.0675601959,80.2089691162,31743,31754,11
13.0672302246,80.209602356,31754,31764,10
13.0666599274,80.2100906372,31764,31774,10
13.0659999847,80.2105789185,31774,31784,10
13.0654401779,80.2110366821,31784,31794,10
13.0653400421,80.2111587524,31794,31803,9
13.0652599335,80.2112884521,31803,31813,10
13.0647497177,80.2114715576,31813,31834,21
13.0647497177,80.2114715576,31834,31844,10
13.0643396378,80.2116394043,31844,31855,11
13.0640697479,80.2116775513,31855,31865,10
13.0637102127,80.2117233276,31865,31875,10
13.0630998611,80.2117462158,31875,31885,10
13.0624599457,80.211807251,31885,31895,10
13.0620698929,80.2119216919,31895,31905,10
13.0612401962,80.2117614746,31905,31915,10
13.0604896545,80.2117462158,31915,31925,10
13.0596599579,80.2117080688,31925,31935,10
13.0588798523,80.2116317749,31935,31945,10
13.0587701797,80.2116165161,31945,31955,10
13.0585203171,80.2116088867,31955,31966,11
13.0579099655,80.2115936279,31966,31976,10
13.0577001572,80.2116088867,31976,31986,10
13.0575399399,80.2115936279,31986,31996,10
13.057100296,80.2115631104,31996,32006,10
13.0564403534,80.2115631104,32006,32016,10
13.0556697845,80.2115707397,32016,32026,10
13.0548400879,80.2114868164,32026,32036,10
13.0541000366,80.2116012573,32036,32046,10
13.0532598495,80.2118835449,32046,32056,10
13.0524597168,80.2121124268,32056,32066,10
13.0518102646,80.2122192383,32066,32077,11
13.0509796143,80.2121810913,32077,32097,20
13.0509796143,80.2121810913,32097,32107,10
13.0506696701,80.2121963501,32107,32117,10
13.0502996445,80.2122192383,32117,32127,10
13.0500202179,80.2121887207,32127,32137,10
13.0496702194,80.2121810913,32137,32146,9
13.0493602753,80.2121582031,32146,32167,21
13.0493602753,80.2121582031,32167,32177,10
13.0489301682,80.2122192383,32177,32187,10
13.0483598709,80.2122573853,32187,32198,11
13.0475502014,80.2123184204,32198,32208,10
13.0466299057,80.212348938,32208,32218,10
13.0455904007,80.2124633789,32218,32238,20
13.0455904007,80.2124633789,32238,32248,10
13.0455102921,80.2124786377,32248,32258,10
13.0451602936,80.2124862671,32258,32268,10
13.044719696,80.2124862671,32268,32278,10
13.044210434,80.2124481201,32278,32288,10
13.0434303284,80.2123718262,32288,32299,11
13.0425395966,80.2123794556,32299,32309,10
13.0417299271,80.2124404907,32309,32319,10
13.0407400131,80.212387085,32319,32329,10
13.0396604538,80.2124099731,32329,32339,10
13.0385799408,80.212387085,32339,32379,40
13.0385799408,80.212387085,32379,32396,17
13.0381603241,80.212387085,32396,32407,11
13.0376501083,80.2123794556,32407,32418,11
13.0369596481,80.2123718262,32418,32428,10
13.0360403061,80.212348938,32428,32438,10
13.0355501175,80.2123336792,32438,32448,10
13.0353298187,80.2123413086,32448,32458,10
13.0350904465,80.2123031616,32458,32468,10
13.0347604752,80.2122268677,32468,32478,10
13.0343503952,80.2121429443,32478,32518,40
13.0343503952,80.2121429443,32518,32529,11
13.0340795517,80.2120285034,32529,32539,10
13.0337600708,80.2119827271,32539,32549,10
13.0332698822,80.2118911743,32549,32559,10
13.0326004028,80.2117919922,32559,32569,10
13.0320100784,80.2115631104,32569,32579,10
13.0320501328,80.2108917236,32579,32589,10
13.0320796967,80.2101287842,32589,32599,10
13.0319404602,80.2096328735,32599,32609,10
13.0313596725,80.2094497681,32609,32619,10
13.0307397842,80.2092895508,32619,32629,10
13.030090332,80.2091217041,32629,32650,21
13.030090332,80.2091217041,32650,32660,10
13.0298700333,80.2090606689,32660,32670,10
13.0297603607,80.209022522,32670,32680,10
13.0296497345,80.2089767456,32680,32696,16
13.0293598175,80.2089080811,32696,32708,12
13.0286598206,80.208732605,32708,32717,9
13.0282897949,80.2086105347,32717,32728,11
13.0278997421,80.2084579468,32728,32737,9
13.0273103714,80.2081222534,32737,32748,11
