13.0144901276,80.2256393433,12,17827,17815
13.0145196915,80.2257232666,17827,18575,748
13.0145597458,80.2256317139,18575,19931,1356
13.0145101547,80.2257003784,19931,21498,1567
13.0145101547,80.2257003784,21498,21508,10
13.0144300461,80.2259063721,21508,21519,11
13.0142602921,80.2260971069,21519,21539,20
13.0142602921,80.2260971069,21539,21549,10
13.014289856,80.2262191772,21549,21559,10
13.0141096115,80.226348877,21559,21569,10
13.0136995316,80.2264328003,21569,22146,577
13.0136995316,80.2264328003,22146,22156,10
13.013469696,80.2266082764,22156,22166,10
13.0131397247,80.2266769409,22166,22176,10
13.0127496719,80.2268371582,22176,22186,10
13.0122900009,80.2270202637,22186,22196,10
13.0117502213,80.2272033691,22196,22207,11
13.0111198425,80.2274398804,22207,22217,10
13.0104999542,80.2276763916,22217,22227,10
13.0098400116,80.2278671265,22227,22237,10
13.00963974,80.2273788452,22237,22247,10
13.0099000931,80.2268371582,22247,22257,10
13.0101804733,80.2262191772,22257,22267,10
13.0104799271,80.2255020142,22267,22277,10
13.0108098984,80.2247695923,22277,22287,10
13.0110998154,80.2240066528,22287,22297,10
13.011349678,80.2233428955,22297,22308,11
13.0115203857,80.2228775024,22308,22318,10
13.0117797852,80.2222518921,22318,22328,10
13.0120601654,80.2214889526,22328,22338,10
13.0121097565,80.2207870483,22338,22348,10
13.0118598938,80.2200012207,22348,22358,10
13.0115804672,80.2192382813,22358,22368,10
13.0113401413,80.2185211182,22368,22378,10
13.011059761,80.2177886963,22378,22388,10
13.0107698441,80.2170791626,22388,22398,10
13.0104503632,80.2163696289,22398,22409,11
13.0100297928,80.2156066895,22409,22419,10
13.0096101761,80.2149200439,22419,22429,10
13.0091695786,80.2143325806,22429,22439,10
13.0087203979,80.2137069702,22439,22449,10
13.0081796646,80.2133178711,22449,22500,51
13.0081796646,80.2133178711,22500,22510,10
13.0078802109,80.2131271362,22510,22520,10
13.0075397491,80.2128982544,22520,22530,10
13.0069999695,80.2127838135,22530,22540,10
