13.0987997055,80.2409591675,12,103,91
13.0985898972,80.2409896851,103,254,151
13.0988702774,80.2409667969,254,274,20
13.0988702774,80.2409667969,274,284,10
13.0989103317,80.2407836914,284,295,11
13.098950386,80.2404708862,295,305,10
13.0988302231,80.2401199341,305,315,10
13.0982704163,80.2405014038,315,1345,1030
13.0982704163,80.2405014038,1345,1355,10
13.0985097885,80.2406082153,1355,1365,10
13.0985202789,80.2409210205,1365,1375,10
13.0984802246,80.2413024902,1375,3064,1689
13.0984296799,80.2413711548,3064,5306,2242
13.0985298157,80.241317749,5306,14566,9260
13.098400116,80.2415466309,14566,15050,484
13.098400116,80.2415466309,15050,15061,11
13.0984897614,80.2412490845,15061,15505,444
13.0984096527,80.2413864136,15505,15818,313
13.0985202789,80.241317749,15818,15909,91
13.0985202789,80.241317749,15909,15919,10
13.098859787,80.2415618896,15919,15929,10
13.0989398956,80.2413635254,15929,15939,10
13.0989999771,80.2410812378,15939,15950,11
13.0989999771,80.2406387329,15950,15960,10
13.0990200043,80.2402420044,15960,15970,10
13.0991001129,80.2404632568,15970,15990,20
13.0991001129,80.2404632568,15990,16000,10
13.0989904404,80.2407226563,16000,16010,10
13.0990104675,80.240852356,16010,16020,10
13.0990104675,80.2410202026,16020,16030,10
13.09897995,80.2412414551,16030,16040,10
13.0989398956,80.2414093018,16040,16051,11
13.098859787,80.2416305542,16051,16061,10
13.0988197327,80.2417984009,16061,16071,10
13.0987596512,80.2421188354,16071,16081,10
13.0986404419,80.2423019409,16081,16091,10
13.0983200073,80.2423019409,16091,16101,10
13.0977296829,80.2422180176,16101,17416,1315
13.0977296829,80.2422180176,17416,17426,10
13.0976200104,80.2421875,17426,17437,11
13.0974597931,80.2421722412,17437,17447,10
13.0974197388,80.2419815063,17447,17457,10
13.0975103378,80.2416229248,17457,17467,10
13.0976200104,80.2411193848,17467,17477,10
13.0976896286,80.240447998,17477,17487,10
13.0977497101,80.2397384644,17487,17497,10
13.0977802277,80.2392578125,17497,17507,10
13.097869873,80.2384414673,17507,17517,10
13.0979604721,80.2379989624,17517,17527,10
13.0980997086,80.2373886108,17527,17538,11
13.0982398987,80.236618042,17538,17548,10
13.0983600616,80.2359008789,17548,17558,10
13.0984897614,80.235168457,17558,17568,10
13.0985498428,80.2343063354,17568,17578,10
13.0986404419,80.2334213257,17578,17588,10
13.0987997055,80.2324981689,17588,17598,10
13.0990896225,80.231628418,17598,17608,10
13.099439621,80.2308120728,17608,17618,10
13.0996799469,80.2300796509,17618,17628,10
13.0998296738,80.2293624878,17628,17639,11
13.0999698639,80.2285614014,17639,17649,10
13.1000699997,80.2277832031,17649,17659,10
13.1000699997,80.2269592285,17659,17669,10
13.1000204086,80.226348877,17669,17678,9
13.0999097824,80.2255172729,17678,17689,11
13.0997104645,80.2245788574,17689,17699,10
13.0994195938,80.2238311768,17699,17709,10
13.0992298126,80.2235794067,17709,17719,10
13.0990200043,80.2232818604,17719,17729,10
13.0988397598,80.2230224609,17729,17740,11
13.098739624,80.2225112915,17740,17750,10
13.0987796783,80.2218017578,17750,17760,10
13.0991001129,80.2199630737,17760,17770,10
13.0991001129,80.2199630737,17770,17780,10
13.0992002487,80.2193527222,17780,17790,10
13.0992698669,80.2189712524,17790,17800,10
13.0993700027,80.2182922363,17800,17810,10
13.09953022,80.2174530029,17810,17820,10
13.0997495651,80.2166213989,17820,17830,10
13.0999202728,80.2160415649,17830,17841,11
13.100060463,80.2155532837,17841,17851,10
13.1002397537,80.2146911621,17851,17871,20
13.1002397537,80.2146911621,17871,17881,10
13.1000900269,80.2145004272,17881,17892,11
13.0998401642,80.2144088745,17892,17901,9
13.0993995667,80.214302063,17901,17912,11
13.098739624,80.2140426636,17912,17921,9
13.0984201431,80.2142715454,17921,17932,11
13.0981702805,80.2148284912,17932,17943,11
13.0977497101,80.2158737183,17943,17953,10
13.0974197388,80.2166366577,17953,17963,10
13.0971097946,80.2174377441,17963,17973,10
13.0968198776,80.2183227539,17973,17983,10
13.0965099335,80.2192306519,17983,17993,10
13.0961904526,80.220123291,17993,18003,10
13.0958900452,80.2210083008,18003,18013,10
13.0956201553,80.2217712402,18013,18023,10
13.0954504013,80.2222976685,18023,18033,10
13.0953598022,80.2225112915,18033,18044,11
13.0951499939,80.2230529785,18044,18054,10
13.09471035,80.2237472534,18054,18064,10
13.0941495895,80.2245178223,18064,18074,10
13.0934801102,80.2253112793,18074,18084,10
13.0927801132,80.2260513306,18084,18094,10
13.0921401978,80.2266998291,18094,18104,10
13.0915203094,80.2273406982,18104,18114,10
13.0912599564,80.2276306152,18114,18124,10
13.0912103653,80.2276763916,18124,18135,11
13.0908899307,80.2279891968,18135,18145,10
13.090470314,80.2284622192,18145,18155,10
13.0898704529,80.2291412354,18155,18165,10
13.0893602371,80.2298812866,18165,18175,10
13.0891799927,80.2302017212,18175,18185,10
13.0890102386,80.2305603027,18185,18195,10
13.0888700485,80.2308502197,18195,18205,10
13.0887699127,80.2310409546,18205,18215,10
13.0885696411,80.2315292358,18215,18225,10
13.0883302689,80.2323684692,18225,18236,11
13.0881204605,80.2332992554,18236,18246,10
13.0880298615,80.2340393066,18246,18256,10
13.0877304077,80.2345199585,18256,18266,10
13.0869903564,80.2345809937,18266,18276,10
13.0861797333,80.2344818115,18276,18286,10
13.0853099823,80.2342376709,18286,18296,10
13.0845499039,80.234046936,18296,18306,10
13.083820343,80.2339096069,18306,18316,10
13.0832004547,80.2338027954,18316,18326,10
13.0825996399,80.2336425781,18326,18337,11
13.0825004578,80.2336273193,18337,18347,10
13.0820198059,80.2335586548,18347,18357,10
13.0813102722,80.2335128784,18357,18367,10
13.0805397034,80.2335205078,18367,18377,10
13.0798501968,80.233543396,18377,18387,10
13.0795001984,80.2335281372,18387,18397,10
13.0791301727,80.233543396,18397,18407,10
13.0784702301,80.2335510254,18407,18416,9
13.0777997971,80.2336196899,18416,18427,11
13.0768003464,80.2337722778,18427,18438,11
13.0759401321,80.2339630127,18438,18448,10
13.0759897232,80.2344436646,18448,18458,10
13.0761203766,80.2351226807,18458,18468,10
13.0762996674,80.2358627319,18468,18478,10
13.0764102936,80.236618042,18478,18488,10
13.0765695572,80.2372207642,18488,18498,10
13.0766000748,80.2374267578,18498,18508,10
13.0766897202,80.2379837036,18508,18518,10
13.0768604279,80.2387619019,18518,18528,10
13.0770797729,80.2397232056,18528,18539,11
13.077249527,80.2404785156,18539,18549,10
13.076880455,80.2406463623,18549,18559,10
13.0761995316,80.2405166626,18559,18569,10
13.075340271,80.2405166626,18569,18579,10
13.0745201111,80.2405319214,18579,18589,10
13.0737304688,80.2406082153,18589,18599,10
13.072930336,80.2408676147,18599,18609,10
13.0720396042,80.2413635254,18609,18619,10
13.0710802078,80.2417984009,18619,18629,10
