13.0142803192,80.2256698608,15,19850,19835
13.0143098831,80.2258377075,19850,19870,20
13.0143098831,80.2258377075,19870,19881,11
13.0142202377,80.2260513306,19881,19891,10
13.0142202377,80.2262268066,19891,19901,10
13.0139799118,80.2264175415,19901,19911,10
13.0134496689,80.2266311646,19911,19921,10
13.0127096176,80.2268981934,19921,19931,10
13.0119199753,80.2272109985,19931,19941,10
13.0110998154,80.2275390625,19941,19951,10
13.0101203918,80.2279281616,19951,19961,10
13.0093002319,80.2283630371,19961,19972,11
13.0090398788,80.2293624878,19972,19982,10
13.0087995529,80.2304916382,19982,19992,10
13.0085601807,80.2316589355,19992,20002,10
13.0083503723,80.2328186035,20002,20012,10
13.0081300735,80.2339630127,20012,20022,10
13.007900238,80.2351226807,20022,20032,10
13.0076799393,80.2362365723,20032,20042,10
13.0074701309,80.2373275757,20042,20052,10
13.0072898865,80.2383575439,20052,20063,11
13.0071001053,80.2393569946,20063,20073,10
13.0069198608,80.240196228,20073,20083,10
13.0067596436,80.2410583496,20083,20093,10
13.0067501068,80.2420425415,20093,20103,10
13.0067396164,80.2429733276,20103,20113,10
13.0067396164,80.243888855,20113,20123,10
13.0067396164,80.2448196411,20123,20133,10
13.0067501068,80.2457199097,20133,20143,10
13.0067796707,80.2466812134,20143,20154,11
13.0061597824,80.247428894,20154,20194,40
13.0061597824,80.247428894,20194,20204,10
13.0060300827,80.2473602295,20204,20214,10
13.0055599213,80.2473297119,20214,20224,10
13.0048904419,80.2473602295,20224,20234,10
13.0040597916,80.247467041,20234,20245,11
13.0029602051,80.2476425171,20245,20255,10
13.0019397736,80.2478790283,20255,20265,10
13.0008401871,80.2481613159,20265,20275,10
12.9997196198,80.2484436035,20275,20285,10
12.9985599518,80.2487411499,20285,20295,10
12.9973897934,80.2490234375,20295,20305,10
12.9962100983,80.2493209839,20305,20315,10
12.9950399399,80.2496185303,20315,20325,10
12.9938697815,80.2499313354,20325,20336,11
12.9925603867,80.2502365112,20336,20346,10
12.9914798737,80.250541687,20346,20356,10
12.9910402298,80.2506637573,20356,20366,10
12.990940094,80.2506790161,20366,20376,10
12.9905099869,80.2507781982,20376,20386,10
12.9897603989,80.2509613037,20386,20396,10
12.9889202118,80.2511825562,20396,20406,10
12.9882297516,80.251373291,20406,20416,10
12.9875097275,80.2515335083,20416,20427,11
12.9866800308,80.2517700195,20427,20437,10
12.9858503342,80.251991272,20437,20447,10
12.984919548,80.2522201538,20447,20457,10
12.9838895798,80.2525024414,20457,20467,10
12.9828195572,80.2526779175,20467,20477,10
12.9817495346,80.2527084351,20477,20487,10
12.9806604385,80.2527389526,20487,20497,10
12.979640007,80.2527313232,20497,20507,10
12.9787597656,80.2526397705,20507,20518,11
12.9784803391,80.2525177002,20518,20528,10
12.9779901505,80.2521133423,20528,20538,10
12.9773101807,80.2515487671,20538,20548,10
12.9763202667,80.2511825562,20548,20558,10
12.9752397537,80.2508621216,20558,20568,10
12.9741001129,80.2505493164,20568,20578,10
12.9729604721,80.2502365112,20578,20588,10
12.9717903137,80.2499389648,20588,20598,10
12.9704904556,80.2495574951,20598,20609,11
12.9693098068,80.2491226196,20609,20619,10
12.9681501389,80.2486724854,20619,20629,10
12.9670200348,80.2481765747,20629,20639,10
12.9659204483,80.2476806641,20639,20649,10
12.9650297165,80.2473831177,20649,20659,10
12.964389801,80.2471313477,20659,20669,10
12.9635400772,80.2467880249,20669,20679,10
12.9625797272,80.2462768555,20679,20689,10
12.961520195,80.2457580566,20689,20700,11
12.9603395462,80.2452011108,20700,20710,10
12.9594497681,80.2448577881,20710,20720,10
12.9593801498,80.2448196411,20720,20730,10
12.9590797424,80.244682312,20730,20740,10
12.9584999084,80.244392395,20740,20750,10
12.9577798843,80.2441101074,20750,20760,10
12.9570398331,80.2438201904,20760,20770,10
12.9564800262,80.243598938,20770,20781,11
12.9561395645,80.2434616089,20781,20791,10
12.9554395676,80.2431716919,20791,20801,10
12.9546003342,80.2427978516,20801,20811,10
12.9536504745,80.242401123,20811,20821,10
12.9526700974,80.2420120239,20821,20831,10
12.9517803192,80.2417297363,20831,20841,10
12.9511404037,80.2414932251,20841,20851,10
12.9502401352,80.2412185669,20851,20861,10
12.9492101669,80.2408905029,20861,20872,11
12.9480695724,80.2404174805,20872,20882,10
12.9469604492,80.239982605,20882,20892,10
12.9458599091,80.2395019531,20892,20902,10
12.9448900223,80.2388076782,20902,20912,10
12.9440402985,80.2379074097,20912,20922,10
12.9432201385,80.2370223999,20922,20932,10
12.9421796799,80.2364273071,20932,20942,10
12.940990448,80.2361221313,20942,20952,10
12.9398097992,80.2357788086,20952,20963,11
12.9385795593,80.2351837158,20963,20973,10
12.9374799728,80.2346420288,20973,20983,10
12.9364500046,80.2341537476,20983,20993,10
12.9357299805,80.2338104248,20993,21003,10
12.9344797134,80.2332382202,21003,21013,10
12.933380127,80.2327423096,21013,21023,10
12.9322500229,80.2322998047,21023,21033,10
12.9310703278,80.2319107056,21033,21043,10
12.9298496246,80.2315597534,21043,21054,11
12.9285297394,80.231300354,21054,21064,10
12.9273099899,80.2311325073,21064,21074,10
12.9261198044,80.2309875488,21074,21084,10
12.9249200821,80.2308502197,21084,21094,10
12.923740387,80.2306976318,21094,21104,10
12.9225196838,80.2305297852,21104,21114,10
12.9212799072,80.2303390503,21114,21124,10
12.9200201035,80.230178833,21124,21134,10
12.9187402725,80.2300186157,21134,21145,11
12.9173698425,80.2298431396,21145,21155,10
12.9161701202,80.2296676636,21155,21165,10
12.9151296616,80.2295227051,21165,21175,10
12.9140100479,80.2293624878,21175,21185,10
12.9129199982,80.2292175293,21185,21195,10
12.9119796753,80.2290802002,21195,21205,10
12.910900116,80.2289199829,21205,21215,10
12.909819603,80.2287521362,21215,21225,10
12.9087600708,80.2285766602,21225,21236,11
12.907699585,80.2284088135,21236,21246,10
12.9070196152,80.2283630371,21246,21256,10
12.9067897797,80.2283401489,21256,21266,10
12.9064302444,80.2282867432,21266,21276,10
12.9057397842,80.2282485962,21276,21286,10
12.9049301147,80.228187561,21286,21296,10
12.903960228,80.2281417847,21296,21306,10
12.9030199051,80.2281036377,21306,21316,10
12.9021997452,80.2280578613,21316,21327,11
12.9013996124,80.2279891968,21327,21337,10
12.900560379,80.2279434204,21337,21347,10
12.8997297287,80.2279281616,21347,21357,10
12.8994703293,80.2279205322,21357,21367,10
12.8993701935,80.227897644,21367,21377,10
12.8990001678,80.2278671265,21377,21387,10
12.8983402252,80.2278137207,21387,21397,10
12.8975095749,80.2277603149,21397,21407,10
12.8965301514,80.2277069092,21407,21418,11
12.8953399658,80.2276611328,21418,21428,10
12.8942604065,80.2276077271,21428,21438,10
12.8931703568,80.2274932861,21438,21448,10
12.8920898438,80.2273788452,21448,21458,10
12.8909196854,80.2273635864,21458,21468,10
12.8897304535,80.2273712158,21468,21478,10
12.8887500763,80.2273788452,21478,21488,10
12.8877696991,80.2272872925,21488,21498,10
12.886639595,80.2270889282,21498,21509,11
12.8853902817,80.2267913818,21509,21519,10
12.8844203949,80.2267227173,21519,21529,10
12.8832902908,80.2267227173,21529,21539,10
12.8821001053,80.2267379761,21539,21549,10
12.8808898926,80.2267532349,21549,21559,10
12.879650116,80.2267608643,21559,21569,10
12.8783998489,80.2268218994,21569,21579,10
12.8773202896,80.2269134521,21579,21589,10
12.8768701553,80.2269897461,21589,21600,11
12.8766002655,80.2270202637,21600,21610,10
12.8760404587,80.2270202637,21610,21620,10
12.87541008,80.2269821167,21620,21630,10
12.8746004105,80.2268829346,21630,21640,10
12.8736000061,80.2267608643,21640,21650,10
12.8725099564,80.2266998291,21650,21660,10
12.871339798,80.2266464233,21660,21670,10
12.8701295853,80.2265625,21670,21680,10
12.8689203262,80.2264175415,21680,21691,11
12.8675603867,80.2264328003,21691,21701,10
12.8663396835,80.2265625,21701,21711,10
12.8651399612,80.2265930176,21711,21721,10
12.8639202118,80.2265396118,21721,21731,10
12.8627099991,80.2265319824,21731,21741,10
12.8614997864,80.226600647,21741,21751,10
12.8603000641,80.2265167236,21751,21761,10
12.8591098785,80.2263717651,21761,21771,10
12.8579902649,80.2262573242,21771,21782,11
12.8567199707,80.2263412476,21782,21792,10
12.8555603027,80.2264633179,21792,21802,10
12.85435009,80.2265777588,21802,21812,10
12.8531303406,80.2266998291,21812,21822,10
12.8518600464,80.2266616821,21822,21832,10
12.8506202698,80.2266082764,21832,21842,10
12.8494100571,80.2265777588,21842,21852,10
12.8481798172,80.2265777588,21852,21862,10
12.8467903137,80.2265930176,21862,21873,11
12.8457298279,80.2266235352,21873,21883,10
12.8450202942,80.2266387939,21883,21893,10
12.8441200256,80.2266998291,21893,21903,10
12.8430595398,80.2268295288,21903,21913,10
12.841919899,80.2270812988,21913,21923,10
12.8408603668,80.2273635864,21923,21933,10
12.8401699066,80.2275619507,21933,21943,10
12.8397502899,80.2276763916,21943,21953,10
12.8394203186,80.2277832031,21953,21964,11
12.838640213,80.2279891968,21964,21974,10
12.8377304077,80.2282028198,21974,21984,10
12.8366699219,80.2283630371,21984,21994,10
12.8354902267,80.2285385132,21994,22004,10
12.8343200684,80.2287216187,22004,22014,10
