12.7862195969,80.2217483521,13,6144,6131
12.7862596512,80.2216033936,6144,6699,555
12.7861995697,80.2214889526,6699,14121,7422
12.7864198685,80.2216415405,14121,15009,888
12.7861995697,80.2216567993,15009,15282,273
12.7863702774,80.2216186523,15282,15898,616
12.7861995697,80.2216567993,15898,18032,2134
12.7861995697,80.2216567993,18032,18042,10
12.7861995697,80.221496582,18042,18052,10
12.7861995697,80.2212677002,18052,18062,10
12.7861795425,80.2209472656,18062,18072,10
12.7861700058,80.2205886841,18072,18082,10
12.786190033,80.2203292847,18082,18113,31
12.786190033,80.2203292847,18113,18123,10
12.7865695953,80.220413208,18123,18133,10
12.786939621,80.2205734253,18133,18143,10
12.7874603271,80.2207565308,18143,18153,10
12.7880601883,80.220993042,18153,18163,10
12.7887001038,80.2212524414,18163,18173,10
12.7893400192,80.2214889526,18173,18183,10
12.7896299362,80.2215881348,18183,18193,10
12.790019989,80.2217330933,18193,18204,11
12.7906198502,80.2218933105,18204,18214,10
12.7912998199,80.2220611572,18214,18224,10
12.7920303345,80.2222518921,18224,18234,10
12.7928199768,80.2224121094,18234,18244,10
12.7936897278,80.2225418091,18244,18254,10
12.7945804596,80.2226791382,18254,18264,10
12.7954797745,80.2228393555,18264,18274,10
12.7963399887,80.2229919434,18274,18284,10
12.7972097397,80.22315979,18284,18294,10
12.7981004715,80.2232971191,18294,18305,11
12.7991199493,80.2233963013,18305,18315,10
12.8000602722,80.2234802246,18315,18325,10
12.8009395599,80.2235412598,18325,18335,10
12.801659584,80.2236099243,18335,18345,10
12.8023796082,80.2236862183,18345,18355,10
12.8030900955,80.2238006592,18355,18365,10
12.8037900925,80.2238464355,18365,18375,10
12.8044996262,80.2238998413,18375,18385,10
12.8050804138,80.2239837646,18385,18401,16
12.8054704666,80.2240829468,18401,18414,13
12.8057603836,80.2242202759,18414,18424,10
12.8060998917,80.2244873047,18424,18434,10
12.8065595627,80.224899292,18434,18444,10
12.8070802689,80.2253799438,18444,18453,9
12.8075199127,80.2257537842,18453,18463,10
12.8080701828,80.2262268066,18463,18474,11
12.8087797165,80.2268295288,18474,18484,10
12.8094902039,80.2273483276,18484,18495,11
12.8103599548,80.2277297974,18495,18505,10
12.8109998703,80.2279891968,18505,18516,11
12.8112096786,80.2280731201,18516,18526,10
12.8117904663,80.2282867432,18526,18536,10
12.8125600815,80.2285690308,18536,18546,10
12.8133497238,80.2288513184,18546,18556,10
12.8143701553,80.2291412354,18556,18566,10
12.8153600693,80.2293014526,18566,18576,10
12.8163499832,80.2294387817,18576,18586,10
12.8172998428,80.2296676636,18586,18596,10
12.818189621,80.2300720215,18596,18606,10
12.8190498352,80.2304382324,18606,18617,11
12.8196697235,80.2304534912,18617,18627,10
12.819899559,80.2304382324,18627,18637,10
12.820520401,80.2304077148,18637,18647,10
12.8213500977,80.2304229736,18647,18657,10
12.8221702576,80.2305679321,18657,18667,10
12.8230695724,80.2308273315,18667,18677,10
12.8240203857,80.2311019897,18677,18687,10
12.8249502182,80.2313232422,18687,18697,10
12.825920105,80.2313308716,18697,18707,10
12.8268604279,80.2312164307,18707,18717,10
12.8277301788,80.2308807373,18717,18728,11
12.8286399841,80.2303390503,18728,18738,10
12.8295001984,80.2299499512,18738,18748,10
12.8303604126,80.2296066284,18748,18758,10
12.8310499191,80.2293319702,18758,18768,10
12.8313999176,80.2291870117,18768,18778,10
12.8320598602,80.229019165,18778,18788,10
12.832859993,80.2288589478,18788,18798,10
12.8336801529,80.228729248,18798,18808,10
12.8345003128,80.2285614014,18808,19253,445
12.8345003128,80.2285614014,19253,19263,10
12.8346099854,80.2285614014,19263,19273,10
12.8351802826,80.228477478,19273,19283,10
12.8359804153,80.2283706665,19283,19293,10
12.8369598389,80.2282333374,19293,19303,10
12.8379898071,80.2280731201,19303,19313,10
12.8389396667,80.2278518677,19313,19323,10
12.8394699097,80.227722168,19323,19333,10
12.8397903442,80.2276229858,19333,19343,10
12.8404903412,80.2274169922,19343,19354,11
12.8414697647,80.2271575928,19354,19364,10
12.8424701691,80.2269134521,19364,19374,10
12.8435201645,80.2267227173,19374,19384,10
12.8444595337,80.2266082764,19384,19394,10
12.845410347,80.2265167236,19394,19404,10
12.8454399109,80.2265167236,19404,19414,10
12.845580101,80.2265319824,19414,19424,10
12.8460197449,80.2265396118,19424,19434,10
12.846830368,80.2265396118,19434,19444,10
12.847820282,80.2265396118,19444,19455,11
12.8485002518,80.2265167236,19455,19465,10
12.8489704132,80.2265167236,19465,19475,10
12.8497400284,80.2265014648,19475,19485,10
12.8502397537,80.2264709473,19485,19495,10
12.850689888,80.2265167236,19495,19505,10
12.8515100479,80.2265625,19505,19515,10
12.8524904251,80.2266235352,19515,19525,10
12.8536300659,80.2266082764,19525,19535,10
12.8547897339,80.2264785767,19535,19551,16
12.8566598892,80.226272583,19551,19564,13
12.858130455,80.2261581421,19564,19574,10
12.8590698242,80.2262496948,19574,19584,10
12.8601903915,80.2264099121,19584,19594,10
12.8608102798,80.2264633179,19594,19604,10
12.8609895706,80.2264709473,19604,19614,10
12.8615503311,80.2265014648,19614,19624,10
12.862449646,80.2264633179,19624,19634,10
12.8635396957,80.2264480591,19634,19644,10
12.8647298813,80.2265014648,19644,19654,10
12.8659200668,80.2265167236,19654,19666,12
12.8673095703,80.2264175415,19666,19676,10
12.8684196472,80.2263183594,19676,19686,10
12.8695402145,80.2264175415,19686,19696,10
12.8706502914,80.2265472412,19696,19706,10
12.8715801239,80.2266082764,19706,19716,10
12.8725299835,80.2266082764,19716,19726,10
12.8729095459,80.2266082764,19726,19736,10
12.8732995987,80.2266235352,19736,19746,10
12.8740196228,80.2266693115,19746,19756,10
