13.09916019,80.24143219,21,10327,10306
13.09916019,80.24143219,10327,10337,10
13.09916019,80.24147797,10337,18999,8662
13.09916019,80.24147797,18999,19009,10
13.09902954,80.24130249,19009,19020,11
13.09893036,80.24141693,19020,19131,111
13.09893036,80.24141693,19131,19141,10
13.09881973,80.2417984,19141,19151,10
13.09877968,80.24208069,19151,19161,10
13.09856033,80.24224854,19161,19222,61
13.09856033,80.24224854,19222,19232,10
13.09840012,80.24224091,19232,19535,303
13.09840012,80.24224091,19535,19545,10
13.09805012,80.24227142,19545,19555,10
13.09755993,80.2421875,19555,19565,10
13.0970602,80.24204254,19565,19575,10
13.09640026,80.24183655,19575,19585,10
13.09562016,80.24156952,19585,19595,10
13.09508038,80.24138641,19595,19605,10
13.09459972,80.24128723,19605,19616,11
13.09420013,80.24121094,19616,19626,10
13.09354019,80.24108887,19626,19646,20
13.09354019,80.24108887,19646,19656,10
13.09325027,80.24105835,19656,19666,10
13.09265041,80.2409668,19666,19676,10
13.09187984,80.24092102,19676,19686,10
13.09097958,80.2408905,19686,19696,10
13.09000015,80.24093628,19696,19706,10
13.08928013,80.24133301,19706,19717,11
13.08850956,80.24186707,19717,19727,10
13.08798027,80.24256134,19727,19737,10
13.08786964,80.24320221,19737,19747,10
13.08765984,80.24362946,19747,19767,20
13.08765984,80.24362946,19767,19777,10
13.08743,80.24384308,19777,19787,10
13.08693981,80.24423218,19787,19797,10
13.08635044,80.24472046,19797,19807,10
13.08578014,80.24523926,19807,19818,11
13.08576965,80.24662018,19818,19838,20
13.08576965,80.24662018,19838,19848,10
13.08576012,80.24700928,19848,19858,10
13.0858202,80.24771118,19858,19868,10
13.08584023,80.24859619,19868,19878,10
13.08590984,80.2496109,19878,19888,10
13.08592987,80.25038147,19888,19898,10
13.0858202,80.25108337,19898,19908,10
13.08570957,80.25171661,19908,19919,11
13.08563995,80.25215912,19919,19929,10
13.08557987,80.25279236,19929,19939,10
13.08555031,80.25338745,19939,19949,10
13.08557034,80.25402832,19949,19959,10
13.08551025,80.25466156,19959,19969,10
13.08516979,80.25469971,19969,19979,10
13.08463955,80.25466156,19979,19989,10
13.08415985,80.25462341,19989,19999,10
13.08397961,80.25460815,19999,20009,10
13.0838604,80.25454712,20009,20020,11
13.08335018,80.25450897,20020,20030,10
13.08265972,80.25447845,20030,20040,10
13.08222008,80.2545166,20040,20050,10
13.08158016,80.25482178,20050,20060,10
13.08090019,80.25480652,20060,20070,10
13.0801096,80.25469971,20070,20078,8
13.07936001,80.25463867,20078,20090,12
13.07905006,80.25502777,20090,20100,10
13.07909966,80.25570679,20100,20110,10
13.07913971,80.25652313,20110,20121,11
13.07898045,80.25668335,20121,20131,10
13.07861996,80.25666809,20131,20141,10
13.07816982,80.25668335,20141,20151,10
13.07769012,80.25672913,20151,20161,10
13.0771904,80.25686646,20161,20171,10
13.07658958,80.25724792,20171,20181,10
13.07602978,80.25778961,20181,20191,10
13.07553959,80.258461,20191,20201,10
13.07575989,80.25917053,20201,20211,10
13.07623005,80.25975037,20211,20222,11
13.07664013,80.26010895,20222,20232,10
13.07691956,80.26040649,20232,20242,10
13.07711983,80.26059723,20242,20252,10
13.07736015,80.26107025,20252,20262,10
13.07752037,80.26143646,20262,20272,10
13.07769966,80.26184082,20272,20282,10
13.07783985,80.26207733,20282,20302,20
13.07783985,80.26207733,20302,20312,10
13.07793045,80.26251221,20312,20343,31
13.07793045,80.26251221,20343,20353,10
13.0780201,80.26293182,20353,20363,10
13.07826042,80.26329803,20363,20373,10
13.07808018,80.26348877,20373,20383,10
13.07777023,80.26374054,20383,20393,10
13.07721043,80.26407623,20393,20403,10
13.07660007,80.26416779,20403,20413,10
13.07588005,80.26426697,20413,20424,11
13.07544994,80.26387787,20424,20434,10
13.07499027,80.26325226,20434,20444,10
13.07452965,80.26265717,20444,20454,10
13.0739603,80.26197052,20454,20463,9
13.07373047,80.26168823,20463,20474,11
13.07359982,80.26154327,20474,20484,10
13.07324982,80.26142883,20484,20494,10
13.07293034,80.26196289,20494,20504,10
13.07269955,80.26265717,20504,20515,11
13.07244968,80.26335144,20515,20525,10
13.07213974,80.26399231,20525,20535,10
13.07161999,80.26463318,20535,20545,10
13.07155991,80.26468658,20545,20555,10
13.07135963,80.26486206,20555,20565,10
13.07085037,80.26538086,20565,20575,10
13.0703001,80.26593781,20575,20585,10
13.06966019,80.2665863,20585,20595,10
13.06902981,80.2673111,20595,20605,10
13.06867027,80.26815796,20605,20616,11
13.06847954,80.26875305,20616,20626,10
13.0683403,80.2693634,20626,20636,10
13.06822014,80.2701416,20636,20646,10
13.06812954,80.27105713,20646,20656,10
13.06840992,80.2717514,20656,20666,10
13.06816959,80.27216339,20666,20676,10
13.06768036,80.2726593,20676,20686,10
13.06719017,80.27330017,20686,20696,10
