13.07588005,80.27529907,13,326,313
13.07586002,80.275383,326,1044,718
13.07586956,80.275383,1044,5000,3956
13.07586956,80.275383,5000,5010,10
13.07586956,80.2754364,5010,6354,1344
13.07586956,80.2754364,6354,6364,10
13.07586002,80.27500153,6364,6415,51
13.07586002,80.27490234,6415,6476,61
13.07586002,80.27490234,6476,6486,10
13.07602024,80.27455902,6486,8993,2507
13.07602978,80.27445984,8993,9307,314
13.0760603,80.27458191,9307,9701,394
13.07608032,80.27449036,9701,9893,192
13.07600021,80.27454376,9893,10166,273
13.07612038,80.27442169,10166,10186,20
13.07621956,80.27422333,10186,10227,41
13.0761404,80.27439117,10227,10661,434
13.0761404,80.27439117,10661,10672,11
13.07600021,80.27455139,10672,12037,1365
13.07608032,80.27435303,12037,12087,50
13.07600021,80.27438354,12087,12310,223
13.07594967,80.27462006,12310,12390,80
13.07608032,80.27443695,12390,13219,829
13.07612991,80.27445984,13219,13401,182
13.0760603,80.27454376,13401,14453,1052
13.07579994,80.27449036,14453,14574,121
13.07604027,80.2743988,14574,15333,759
13.07604027,80.2743988,15333,15343,10
13.07600021,80.27465057,15343,15383,40
13.0759201,80.27454376,15383,15869,486
13.0759201,80.27454376,15869,15879,10
13.07616997,80.27429199,15879,16061,182
13.07608032,80.2745285,16061,16758,697
13.07586002,80.27458191,16758,16839,81
13.07569027,80.27456665,16839,16859,20
13.07583046,80.27458191,16859,16920,61
13.0759697,80.27456665,16920,17223,303
13.07608986,80.27454376,17223,17254,31
13.07594967,80.27449036,17254,18083,829
13.07604027,80.27438354,18083,18235,152
13.07598972,80.27446747,18235,18447,212
13.07598972,80.27446747,18447,18457,10
13.07594013,80.27451324,18457,18508,51
13.07600021,80.27455139,18508,19145,637
13.07596016,80.27455902,19145,19337,192
13.07598972,80.27445984,19337,19783,446
13.07600021,80.27442169,19783,19986,203
13.07600021,80.27442169,19986,19996,10
13.07602024,80.27445984,19996,20693,697
13.07594967,80.27481842,20693,20734,41
13.07594967,80.27481842,20734,20744,10
13.0759201,80.27513123,20744,20754,10
13.07590961,80.27520752,20754,20764,10
13.07600021,80.27542114,20764,20784,20
13.07600021,80.27559662,20784,20956,172
13.07604027,80.27597046,20956,21047,91
13.07590008,80.27620697,21047,21118,71
13.07590008,80.27620697,21118,21128,10
13.07610035,80.27628326,21128,21138,10
13.0763998,80.27626038,21138,21148,10
13.07678032,80.27625275,21148,21159,11
13.07721996,80.27620697,21159,21169,10
13.07775021,80.27617645,21169,21179,10
13.07818031,80.27587128,21179,21189,10
13.07843971,80.27529144,21189,21199,10
13.07903004,80.27513885,21199,21209,10
13.07971001,80.27526855,21209,21219,10
13.08051968,80.27523041,21219,21229,10
13.08146,80.27513885,21229,21270,41
13.08146,80.27513885,21270,21280,10
13.08154964,80.27513123,21280,21290,10
13.08183002,80.27520752,21290,21300,10
13.08205032,80.27568817,21300,21320,20
13.08205032,80.27568817,21320,21330,10
13.08201981,80.27577972,21330,21341,11
13.0819397,80.27599335,21341,21351,10
13.08185005,80.27612305,21351,21361,10
13.08185959,80.27638245,21361,21371,10
13.08189964,80.27681732,21371,21381,10
13.08195019,80.27745056,21381,21391,10
13.08207035,80.27803802,21391,21401,10
13.08215046,80.27841187,21401,21411,10
13.08218002,80.27896881,21411,21421,10
13.08224964,80.27970123,21421,21432,11
13.08232021,80.28063202,21432,21442,10
13.08236027,80.28144836,21442,21452,10
13.08259964,80.28191376,21452,21462,10
13.08327007,80.28230286,21462,21472,10
13.08399963,80.28275299,21472,21482,10
13.08469009,80.28328705,21482,21492,10
13.08524036,80.28372955,21492,21502,10
13.08549023,80.28362274,21502,21512,10
13.08582973,80.28354645,21512,21523,11
13.08627987,80.28356171,21523,21533,10
13.08656979,80.28385162,21533,21543,10
13.08697987,80.28397369,21543,22129,586
13.08697987,80.28397369,22129,22139,10
13.08708954,80.28397369,22139,22149,10
13.0872097,80.28401184,22149,22159,10
13.08742046,80.28399658,22159,22170,11
13.08761978,80.28398132,22170,22190,20
13.08788967,80.28394318,22190,22240,50
13.08788967,80.28394318,22240,22250,10
13.08792019,80.28401947,22250,22261,11
13.08804035,80.28385162,22261,22281,20
13.08804035,80.28385162,22281,22291,10
13.08821011,80.28352356,22291,22301,10
13.08827972,80.28333282,22301,22311,10
13.08827972,80.28299713,22311,22321,10
13.08829975,80.28256989,22321,22331,10
13.08823967,80.28211212,22331,22341,10
13.08806992,80.28164673,22341,22352,11
13.08829021,80.28144073,22352,22362,10
13.0885601,80.28172302,22362,22372,10
13.08848953,80.28217316,22372,22382,10
13.08837032,80.28263855,22382,22392,10
13.08833027,80.28294373,22392,22402,10
13.08831978,80.28321075,22402,22412,10
13.08833981,80.283638,22412,22422,10
13.0883503,80.28414154,22422,22432,10
13.08839035,80.28473663,22432,22443,11
13.08841991,80.28540039,22443,22453,10
13.08845043,80.28585052,22453,22463,10
13.08845997,80.28629303,22463,22473,10
13.08845043,80.28658295,22473,22483,10
13.08845997,80.2870636,22483,22493,10
13.08854008,80.28748322,22493,22503,10
13.08860016,80.28774261,22503,22513,10
13.08864975,80.28826904,22513,22523,10
13.0886898,80.28859711,22523,22534,11
13.08876038,80.28894806,22534,22544,10
13.08882046,80.28936768,22544,22554,10
13.08882046,80.28938293,22554,22564,10
13.08883953,80.28972626,22564,22574,10
13.08882999,80.29019928,22574,22614,40
13.08882999,80.29019928,22614,22625,11
13.08887959,80.29029083,22625,22635,10
13.08858967,80.29035187,22635,22645,10
13.08804035,80.29007721,22645,22655,10
13.08734035,80.28974915,22655,22665,10
13.08660984,80.28951263,22665,22675,10
13.08565044,80.28929138,22675,22685,10
13.08469963,80.28917694,22685,22695,10
13.0838604,80.28916931,22695,22705,10
13.08308029,80.28919983,22705,22716,11
13.08220005,80.28884888,22716,22726,10
13.08146,80.28856659,22726,22736,10
13.08073997,80.28838348,22736,22746,10
13.08010006,80.28820038,22746,22756,10
13.0794096,80.28807831,22756,22766,10
13.07861042,80.28775024,22766,22776,10
13.07773018,80.28749847,22776,22786,10
13.07674026,80.2872467,22786,22796,10
13.07575989,80.28697968,22796,22807,11
13.07495022,80.28652191,22807,22817,10
13.07419968,80.28614807,22817,22827,10
13.07349014,80.28601074,22827,22837,10
13.07283974,80.28565979,22837,22847,10
13.07207012,80.28534698,22847,22857,10
13.07120991,80.28511047,22857,22867,10
13.07032967,80.28489685,22867,22877,10
13.06943035,80.28469086,22877,22887,10
13.06863976,80.28452301,22887,22898,11
13.0678196,80.28434753,22898,22908,10
13.06692028,80.28417969,22908,22918,10
13.0659399,80.28395844,22918,22928,10
13.06499004,80.28373718,22928,22938,10
13.06412029,80.28353882,22938,22948,10
13.06324005,80.28333282,22948,22958,10
13.06254959,80.28315735,22958,22968,10
13.06252003,80.28314972,22968,22978,10
13.06215,80.28307343,22978,22989,11
13.06140995,80.28289032,22989,22999,10
13.06060028,80.28270721,22999,23009,10
13.05972004,80.28253174,23009,23019,10
13.05879021,80.28233337,23019,23029,10
13.05790997,80.2821579,23029,23039,10
13.05708027,80.28199005,23039,23049,10
13.05671978,80.28192139,23049,23059,10
13.05650043,80.28186798,23059,23069,10
13.05591965,80.28173828,23069,23079,10
13.05510044,80.28157806,23079,23090,11
13.05412006,80.2813797,23090,23100,10
13.05315971,80.28119659,23100,23110,10
13.0521698,80.28105164,23110,23120,10
13.05123043,80.28089142,23120,23130,10
13.05039978,80.2808075,23130,23140,10
13.05008984,80.28076935,23140,23150,10
13.04955959,80.28070068,23150,23160,10
13.04876995,80.28058624,23160,23170,10
13.04775047,80.28044128,23170,23181,11
13.04677963,80.28025818,23181,23191,10
13.04588032,80.28015137,23191,23201,10
13.04498005,80.28003693,23201,23211,10
13.04428005,80.27993774,23211,23221,10
13.04354,80.2798233,23221,23251,30
13.04354,80.2798233,23251,23261,10
13.04333973,80.27963257,23261,23272,11
13.04329014,80.27892303,23272,23282,10
13.04327965,80.2780838,23282,23292,10
13.04327965,80.27742767,23292,23302,10
13.04329014,80.27741241,23302,23312,10
13.04327965,80.27713013,23312,23322,10
13.04327965,80.27645874,23322,23332,10
13.04329967,80.27571869,23332,23342,10
13.04335976,80.27443695,23342,23394,52
13.04335976,80.27443695,23394,23404,10
13.0434103,80.27429962,23404,23414,10
13.04345989,80.27390289,23414,23424,10
13.04356003,80.27313995,23424,23434,10
13.04374981,80.27232361,23434,23444,10
13.04382992,80.27189636,23444,23455,11
13.04386044,80.27171326,23455,23465,10
13.04397964,80.27117157,23465,23475,10
13.04413986,80.27040863,23475,23485,10
13.04430008,80.26956177,23485,23495,10
13.04440022,80.26880646,23495,23505,10
13.04452038,80.26853943,23505,23515,10
13.04459953,80.26840973,23515,23525,10
13.04426956,80.2682724,23525,23535,10
13.04364014,80.26821899,23535,23546,11
13.04286003,80.26820374,23546,23556,10
13.04222965,80.2681427,23556,23566,10
13.04148006,80.26822662,23566,23576,10
13.04109955,80.26824188,23576,23586,10
13.04092026,80.26818848,23586,23596,10
13.0404501,80.26805878,23596,23606,10
13.03985977,80.26785278,23606,23616,10
13.0391798,80.26766968,23616,23626,10
13.03845024,80.26760864,23626,23637,11
13.03767014,80.26766968,23637,23647,10
13.03757954,80.26766205,23647,23657,10
13.03707981,80.26760101,23657,23677,20
