12.99773026,80.25657654,12,1737,1725
12.99765968,80.25669861,1737,1789,52
12.99765968,80.25665283,1789,3898,2109
12.99775982,80.25701141,3898,5291,1393
12.99773026,80.25700378,5291,5745,454
12.99773026,80.25711823,5745,9014,3269
12.99773026,80.25711823,9014,9024,10
12.99783039,80.25701904,9024,9165,141
12.99783039,80.25701904,9165,9175,10
12.99777031,80.25701141,9175,9488,313
12.99777031,80.25701141,9488,9498,10
12.9978199,80.25717926,9498,10013,515
12.99773026,80.25723267,10013,10235,222
12.99773026,80.25723267,10235,10245,10
12.99773026,80.25707245,10245,12485,2240
12.99769974,80.2571106,12485,14059,1574
12.99781036,80.25689697,14059,16755,2696
12.99773026,80.25715637,16755,17260,505
12.99785995,80.25708008,17260,17552,292
12.99785995,80.25708008,17552,17562,10
12.99773979,80.25702667,17562,18652,1090
12.99773979,80.25702667,18652,18662,10
12.99759007,80.25711823,18662,18672,10
12.99726009,80.25707245,18672,18703,31
12.99717999,80.25698853,18703,20438,1735
12.99717999,80.25698853,20438,20448,10
12.99761009,80.25701904,20448,20458,10
12.99775028,80.25685883,20458,20469,11
12.99769974,80.25650787,20469,20559,90
12.99767971,80.25631714,20559,20822,263
12.99767971,80.25631714,20822,20832,10
12.99769974,80.25596619,20832,20842,10
12.99755001,80.25592041,20842,20852,10
12.99726009,80.25592041,20852,20862,10
12.99699974,80.2559967,20862,20872,10
12.99693012,80.25630951,20872,20882,10
12.99687958,80.25670624,20882,20892,10
12.99683952,80.25715637,20892,20902,10
12.9967804,80.25772858,20902,20913,11
12.99670029,80.25839233,20913,20923,10
12.99662018,80.2589798,20923,20933,10
12.99654961,80.25958252,20933,20943,10
12.99647999,80.26026154,20943,20953,10
12.9964304,80.26093292,20953,20963,10
12.99633026,80.26167297,20963,20973,10
12.99627972,80.26213837,20973,20983,10
12.99621964,80.26244354,20983,20993,10
12.99617958,80.26281738,20993,21003,10
12.99612045,80.26331329,21003,21013,10
12.99604034,80.26402283,21013,21024,11
12.99596024,80.26481628,21024,21034,10
12.99586964,80.26570129,21034,21044,10
12.99575043,80.26680756,21044,21054,10
12.99567032,80.26753998,21054,21064,10
12.99592972,80.26767731,21064,21074,10
12.99647999,80.26776886,21074,21090,16
12.99765015,80.26750946,21090,21102,12
12.9987402,80.26718903,21102,21112,10
12.99960995,80.266922,21112,21122,10
13.00010967,80.26651001,21122,21131,9
13.00018024,80.26605988,21131,21143,12
13.00028992,80.26567841,21143,21152,9
13.00039005,80.26583099,21152,21164,12
13.00030041,80.26628876,21164,21688,524
13.00030041,80.26628876,21688,21699,11
13.00037956,80.26670074,21699,21709,10
13.00022984,80.26686096,21709,21719,10
12.9998703,80.26696014,21719,21729,10
12.99927998,80.26712036,21729,21739,10
12.99860001,80.2673111,21739,21749,10
12.9979496,80.26750183,21749,21759,10
12.99730015,80.26767731,21759,21769,10
12.99662971,80.26779938,21769,21779,10
12.99600029,80.26776123,21779,21789,10
12.99567986,80.2675705,21789,21799,10
12.99567032,80.26741028,21799,21810,11
12.99567986,80.26721954,21810,21820,10
12.99571991,80.26686859,21820,21830,10
12.99580956,80.26622772,21830,21840,10
12.99586964,80.26551819,21840,21850,10
12.99596977,80.26480865,21850,21860,10
12.99604034,80.26409912,21860,21870,10
12.99612045,80.26341248,21870,21880,10
12.99615955,80.26286316,21880,21890,10
12.99617958,80.26264191,21890,21900,10
12.99619007,80.26251221,21900,21910,10
12.99625015,80.26219177,21910,21921,11
12.99629021,80.2620163,21921,21931,10
12.99635983,80.26161957,21931,21941,10
12.99639988,80.26091766,21941,21951,10
12.99647999,80.26022339,21951,21961,10
12.99652958,80.25962067,21961,21971,10
12.99656963,80.25901031,21971,21981,10
12.99664021,80.2583313,21981,21991,10
12.99672031,80.25756073,21991,22001,10
12.99680042,80.25679016,22001,22011,10
12.99685955,80.25627899,22011,22021,10
12.99689007,80.2559967,22021,22032,11
12.99707031,80.25588226,22032,22042,10
12.99748993,80.25589752,22042,22052,10
12.99798012,80.25592804,22052,22062,10
12.99847984,80.25598145,22062,22072,10
12.99888039,80.25601196,22072,22092,20
12.99888039,80.25601196,22092,22102,10
12.99903011,80.25604248,22102,22112,10
12.99932003,80.25610352,22112,22122,10
12.99983978,80.25621033,22122,22132,10
13.00041962,80.25634766,22132,22143,11
13.00117016,80.25646973,22143,22153,10
13.00185966,80.25657654,22153,22163,10
13.00263977,80.25670624,22163,22179,16
13.00386047,80.25692749,22179,22191,12
13.00489998,80.25714111,22191,22201,10
13.00586033,80.25733948,22201,22211,10
13.0064497,80.2574234,22211,22221,10
13.0065403,80.25708771,22221,22231,10
13.00648975,80.25657654,22231,22240,9
13.00648022,80.25579834,22240,22251,11
13.00650978,80.25492096,22251,22262,11
13.00648975,80.25395203,22262,22272,10
13.00648975,80.25324249,22272,22281,9
13.00650978,80.25270081,22281,22293,12
13.00662041,80.25202179,22293,22302,9
13.00671959,80.25150299,22302,22313,11
13.00677013,80.25080109,22313,22323,10
13.00675011,80.24987793,22323,22333,10
13.00671005,80.24893951,22333,22343,10
13.00662994,80.24797058,22343,22353,10
13.00664043,80.24719238,22353,22364,11
13.00658035,80.24665833,22364,22374,10
13.00658989,80.24652863,22374,22384,10
13.00664043,80.24638367,22384,22394,10
13.00664043,80.24594879,22394,22404,10
13.00662994,80.2452774,22404,22414,10
13.00664043,80.24453735,22414,22424,10
13.00660992,80.24375916,22424,22434,10
13.00658989,80.24305725,22434,22444,10
13.00654984,80.24224091,22444,22454,10
13.00658035,80.24118805,22454,22464,10
13.00679016,80.2401886,22464,22475,11
13.00699997,80.23899841,22475,22484,9
13.00720024,80.23802948,22484,22495,11
13.00745964,80.23661041,22495,22515,20
13.00745964,80.23661041,22515,22525,10
13.00755978,80.2363205,22525,22535,10
13.00765991,80.23577881,22535,22545,10
13.00782013,80.23506927,22545,22555,10
13.00796986,80.23419189,22555,22565,10
13.00817966,80.23316193,22565,22575,10
13.0083704,80.23214722,22575,22586,11
13.00862026,80.23100281,22586,22596,10
13.00881958,80.22992706,22596,22606,10
13.00901985,80.22885895,22606,22616,10
13.00926018,80.22795868,22616,22626,10
13.00971031,80.22693634,22626,22636,10
13.0101099,80.22606659,22636,22646,10
13.01051998,80.22528076,22646,22656,10
13.01084042,80.22458649,22656,22666,10
13.01117992,80.22382355,22666,22676,10
13.01134014,80.2233429,22676,22686,10
13.01158047,80.22276306,22686,22697,11
13.01189995,80.22196198,22697,22707,10
13.01220989,80.22144318,22707,22716,9
13.01235962,80.22148132,22716,22727,11
13.01255989,80.22196198,22727,22737,10
13.01303005,80.22244263,22737,22747,10
13.01366997,80.2230835,22747,22757,10
13.01436043,80.22390747,22757,22767,10
13.01502037,80.22466278,22767,22777,10
13.01539993,80.22492218,22777,22808,31
13.01539993,80.22492218,22808,22818,10
13.01554966,80.2250824,22818,22828,10
13.01587963,80.22531128,22828,22838,10
13.01648045,80.22531128,22838,22848,10
13.01721001,80.22503662,22848,22858,10
13.01801968,80.22471619,22858,22868,10
13.01881027,80.22440338,22868,22878,10
13.01922989,80.22425842,22878,22887,9
13.01924038,80.22425842,22887,22897,10
13.01930046,80.22431183,22897,22908,11
13.01957989,80.22441864,22908,22919,11
13.02003956,80.22473145,22919,22929,10
13.02062035,80.22514343,22929,22939,10
13.02114964,80.22559357,22939,22949,10
13.0218401,80.22608185,22949,22959,10
13.02256966,80.22667694,22959,22969,10
13.02322006,80.22730255,22969,22979,10
13.0237999,80.22783661,22979,22989,10
13.02423,80.22827911,22989,22999,10
13.02427959,80.22836304,22999,23009,10
13.02447987,80.22866058,23009,23019,10
13.0248003,80.22913361,23019,23030,11
13.02527046,80.22969818,23030,23039,9
13.0255003,80.2299881,23039,23050,11
13.02577972,80.23047638,23050,23060,10
13.02598,80.23105621,23060,23070,10
13.02614975,80.23132324,23070,23080,10
13.02672005,80.23117828,23080,23090,10
13.02740002,80.23104095,23090,23100,10
13.02805996,80.23097229,23100,23110,10
13.02849007,80.23090363,23110,23120,10
13.02855968,80.23090363,23120,23130,10
13.02902985,80.23084259,23130,23141,11
13.02954006,80.23078918,23141,23151,10
13.03011036,80.23075104,23151,23161,10
13.03059959,80.23071289,23161,23171,10
13.03069973,80.23056793,23171,23181,10
13.03065968,80.23032379,23181,23191,10
13.03052044,80.22988129,23191,23201,10
13.03030968,80.22936249,23201,23211,10
13.03038025,80.22834015,23211,23231,20
13.03038025,80.22834015,23231,23241,10
13.03040028,80.22807312,23241,23252,11
13.0304203,80.22763824,23252,23262,10
13.03013992,80.22746277,23262,23272,10
13.02952957,80.2273407,23272,23282,10
13.0289402,80.22724152,23282,23312,30
13.0289402,80.22724152,23312,23322,10
13.0284996,80.22715759,23322,23332,10
13.02803993,80.22705841,23332,23342,10
13.02787971,80.22691345,23342,23352,10
13.02795982,80.22646332,23352,23363,11
13.02810001,80.22572327,23363,23373,10
13.02826977,80.22498322,23373,23383,10
13.02842999,80.22427368,23383,23393,10
13.02871037,80.22399902,23393,23403,10
13.02877998,80.22400665,23403,23413,10
13.02906036,80.22422028,23413,23423,10
13.0295496,80.22428131,23423,23433,10
13.0301199,80.22428894,23433,23443,10
13.03098965,80.22428894,23443,23453,10
13.0311203,80.22396851,23453,23463,10
13.03118038,80.22338104,23463,23474,11
13.03120041,80.22324371,23474,23484,10
13.03127956,80.22293091,23484,23494,10
13.03149033,80.22248077,23494,23504,10
13.03166008,80.22203827,23504,23514,10
13.03194046,80.22149658,23514,23524,10
13.03211021,80.2207489,23524,23534,10
13.03215981,80.22001648,23534,23544,10
13.03217983,80.21980286,23544,23554,10
13.03223038,80.21971893,23554,23564,10
13.03221989,80.21930695,23564,23574,10
13.03221035,80.21871948,23574,23585,11
13.03178024,80.21845245,23585,23595,10
13.03147984,80.21800232,23595,23605,10
13.03145981,80.2173996,23605,23615,10
13.03141022,80.21711731,23615,23625,10
13.03122044,80.21698761,23625,23635,10
13.03077984,80.21695709,23635,23645,10
13.03050041,80.21674347,23645,23655,10
13.03046036,80.21627808,23655,23665,10
13.03040028,80.21559143,23665,23675,10
13.03038025,80.21492004,23675,23685,10
13.03036022,80.21463776,23685,23696,11
13.03038979,80.21440125,23696,23706,10
13.03044033,80.21398163,23706,23716,10
13.03048038,80.21366882,23716,23725,9
13.03052044,80.21340179,23725,23736,11
13.03059959,80.212883,23736,23746,10
13.03065968,80.21251678,23746,23756,10
13.03071976,80.21206665,23756,23766,10
13.03079033,80.21167755,23766,23776,10
13.03083038,80.21138,23776,23786,10
13.03089046,80.21101379,23786,23796,10
13.03096008,80.21056366,23796,23806,10
13.03096962,80.21019745,23806,23817,11
13.03085041,80.21003723,23817,23827,10
13.03046036,80.20990753,23827,23837,10
13.03001976,80.20973206,23837,23847,10
13.03013992,80.20919037,23847,23887,40
13.03013992,80.20919037,23887,23897,10
13.0302,80.20909882,23897,23907,10
13.03055954,80.20909119,23907,23917,10
13.03122044,80.2092514,23917,23927,10
13.0316,80.20937347,23927,23938,11
13.03168011,80.20941925,23938,23948,10
13.03213978,80.20954132,23948,23958,10
13.03281975,80.2096405,23958,23968,10
13.03361034,80.20980072,23968,23978,10
13.03439999,80.20993805,23978,23988,10
13.03505039,80.20989227,23988,23998,10
13.03518009,80.20932007,23998,24008,10
13.03524017,80.20874786,24008,24018,10
13.03524971,80.2086792,24018,24028,10
13.03530979,80.20835876,24028,24039,11
13.03540993,80.20767975,24039,24049,10
13.03555012,80.20684814,24049,24059,10
13.03567028,80.20606232,24059,24069,10
13.03577995,80.20535278,24069,24079,10
13.03582001,80.20513916,24079,24089,10
13.03586006,80.20468903,24089,24099,10
13.03586006,80.20458221,24099,24109,10
13.03588963,80.20439911,24109,24119,10
13.0359602,80.20394135,24119,24129,10
13.03602982,80.20330048,24129,24139,10
13.03619003,80.2025528,24139,24150,11
13.03627968,80.20163727,24150,24160,10
13.0363102,80.20147705,24160,24170,10
13.03635025,80.20113373,24170,24180,10
13.03645992,80.2004776,24180,24190,10
13.03660011,80.19957733,24190,24200,10
13.0367403,80.19864655,24200,24210,10
13.03680038,80.19841003,24210,24220,10
13.03684998,80.19809723,24220,24230,10
13.03693962,80.1975174,24230,24240,10
13.03705978,80.19680786,24240,24250,10
13.03709984,80.19628906,24250,24261,11
13.03711033,80.19618988,24261,24271,10
13.03715992,80.19582367,24271,24280,9
13.03724957,80.19535828,24280,24291,11
13.03736019,80.19458008,24291,24301,10
13.03748035,80.19376373,24301,24311,10
13.03757954,80.19312286,24311,24321,10
13.03757954,80.19306946,24321,24331,10
13.03773975,80.19281006,24331,24341,10
13.03804016,80.19275665,24341,24351,10
13.0385704,80.19281769,24351,24361,10
13.03880024,80.19286346,24361,24372,11
13.03899956,80.19290161,24372,24382,10
