12.98680019,80.25939941,15,1695,1680
12.98680019,80.25933075,1695,2271,576
12.98682976,80.25933075,2271,9548,7277
12.98696995,80.25930786,9548,9750,202
12.98680019,80.25926208,9750,10903,1153
12.98696041,80.25926971,10903,10984,81
12.98696041,80.25926971,10984,10995,11
12.98680019,80.25930023,10995,14818,3823
12.98690033,80.25933838,14818,15223,405
12.98682022,80.25939941,15223,16700,1477
12.98682022,80.25939941,16700,16710,10
12.98690033,80.25939178,16710,16751,41
12.98678017,80.25930786,16751,17813,1062
12.98688984,80.25936127,17813,18126,313
12.98690033,80.25936127,18126,18946,820
12.98686028,80.25937653,18946,18966,20
12.98680019,80.25933075,18966,20069,1103
12.98680019,80.25933075,20069,20079,10
12.98676014,80.25933075,20079,20089,10
12.98670959,80.25921631,20089,20099,10
12.98670006,80.25914001,20099,20109,10
12.98670959,80.25907898,20109,20119,10
12.98682022,80.2589798,20119,20129,10
12.98684025,80.25878906,20129,20139,10
12.9868803,80.25855255,20139,20160,21
12.9868803,80.25855255,20160,20170,10
12.98711014,80.25853729,20170,20180,10
12.98731041,80.25856781,20180,20190,10
12.98740959,80.25829315,20190,20200,10
12.98742962,80.25791931,20200,20210,10
12.98744965,80.25759888,20210,20220,10
12.98746967,80.25710297,20220,20362,142
12.9875803,80.25704193,20362,20676,314
12.98760033,80.25691223,20676,20898,222
12.98750973,80.25704193,20898,21029,131
12.98750973,80.25704193,21029,21040,11
12.98756981,80.25682068,21040,21050,10
12.98758984,80.25646973,21050,21060,10
12.98766994,80.25576019,21060,21070,10
12.98777008,80.25479889,21070,21080,10
12.98787975,80.25359344,21080,21090,10
12.98797035,80.25229645,21090,21100,10
12.98771954,80.25160217,21100,21110,10
12.98733997,80.2516098,21110,21121,11
12.98659992,80.2517395,21121,21131,10
12.98561954,80.25198364,21131,21141,10
12.98445988,80.25229645,21141,21151,10
12.98316002,80.25260162,21151,21161,10
12.98169041,80.25267792,21161,21171,10
12.98023987,80.25272369,21171,21181,10
12.97891998,80.25263214,21181,21191,10
12.97780991,80.25193787,21191,21201,10
12.97651958,80.25121307,21201,21212,11
12.97482014,80.25073242,21212,21222,10
12.97327995,80.25032043,21222,21232,10
12.97169018,80.24987793,21232,21242,10
12.9701004,80.24938202,21242,21252,10
12.96858025,80.2487793,21252,21262,10
12.96724033,80.24822998,21262,21272,10
12.96595955,80.24764252,21272,21282,10
12.96539021,80.24742126,21282,21292,10
12.96527958,80.24736786,21292,21303,11
12.96516037,80.24732208,21303,21313,10
12.96504021,80.24727631,21313,21323,10
12.96469975,80.24714661,21323,21333,10
12.96418953,80.24697113,21333,21343,10
12.96358967,80.24674988,21343,21353,10
12.96271992,80.24633026,21353,21363,10
