13.07623959,80.27599335,1629,1659,30
13.07600975,80.27594757,1659,1688,29
13.07592964,80.27588654,1688,1720,32
13.07592964,80.27587128,1720,1750,30
13.07590961,80.27584839,1750,1944,194
13.07596016,80.27588654,1944,2005,61
13.07584,80.2747879,2005,2043,38
13.07590961,80.2747879,2043,2376,333
13.06667042,80.26686859,2376,23450,21074
13.07600975,80.27352905,23450,24650,1200
13.07831955,80.27552032,24650,25348,698
13.08061981,80.27523804,25348,25379,31
13.08176041,80.27555847,25379,25409,30
13.08203983,80.27799988,25409,25440,31
13.08203983,80.27799988,25440,25469,29
13.08234978,80.28076935,25469,25479,10
13.08240032,80.2816391,25479,25490,11
13.08306026,80.28218079,25490,25500,10
13.08390999,80.28270721,25500,25510,10
13.08471966,80.28330231,25510,25520,10
13.08526039,80.28385925,25520,25530,10
13.08563042,80.28357697,25530,25540,10
13.08602047,80.28356171,25540,25550,10
13.08640003,80.283638,25550,25560,10
13.08679008,80.28391266,25560,25570,10
13.08716965,80.28391266,25570,25580,10
13.08753014,80.28391266,25580,25589,9
13.08773994,80.28392029,25589,25601,12
13.08804989,80.28394318,25601,25651,50
13.08804989,80.28394318,25651,25661,10
13.08821011,80.28372955,25661,25701,40
13.08858967,80.28164673,25701,26123,422
13.0884304,80.28263092,26123,26212,89
13.0884304,80.28263092,26212,26234,22
13.08839989,80.2835083,26234,26244,10
13.08839989,80.28401184,26244,26254,10
13.08848,80.28466797,26254,26265,11
13.08852005,80.28529358,26265,26275,10
13.08854008,80.28559875,26275,26285,10
13.08852005,80.28598785,26285,26295,10
13.08854008,80.28637695,26295,26305,10
13.08856964,80.28682709,26305,26315,10
13.08864021,80.28736115,26315,26325,10
13.08868027,80.28765106,26325,26335,10
13.08872986,80.28829956,26335,26345,10
13.08872986,80.28858185,26345,26355,10
13.08878994,80.2890625,26355,26366,11
13.08882999,80.28935242,26366,26376,10
13.08883953,80.29000854,26376,26426,50
13.08883953,80.29000854,26426,26436,10
13.08883953,80.29017639,26436,26446,10
13.08880043,80.29042053,26446,26456,10
13.08850956,80.29032898,26456,26465,9
13.08821011,80.29016113,26465,26477,12
13.0875597,80.28986359,26477,26487,10
13.08679008,80.28958893,26487,26497,10
13.08570957,80.28930664,26497,26507,10
13.08456993,80.28914642,26507,26517,10
13.08358955,80.28920746,26517,26527,10
13.08275986,80.28910065,26527,26537,10
13.08199024,80.28881836,26537,26547,10
13.08115959,80.2884903,26547,26557,10
13.08041,80.28826141,26557,26567,10
13.07946014,80.28807068,26567,26577,10
13.07833958,80.28765106,26577,26587,10
13.07705021,80.287323,26587,26598,11
13.07573986,80.28697968,26598,26608,10
13.07511997,80.28663635,26608,26618,10
13.07435989,80.28616333,26618,26628,10
13.07326031,80.28588867,26628,26638,10
13.07211018,80.28534698,26638,26648,10
13.0707798,80.28501129,26648,26658,10
13.06951046,80.28471375,26658,26668,10
13.06853008,80.28447723,26668,26678,10
13.06774998,80.2843399,26678,26688,10
13.06669998,80.28410339,26688,26698,10
13.06548023,80.28383636,26698,26709,11
13.0642004,80.28356171,26709,26729,20
13.0642004,80.28356171,26729,26739,10
13.06404018,80.28352356,26739,26749,10
13.0635004,80.28338623,26749,26759,10
13.06268978,80.28318787,26759,26769,10
13.06245995,80.28312683,26769,26779,10
13.06212044,80.28305054,26779,26789,10
13.06142044,80.28289032,26789,26799,10
13.06048012,80.28269196,26799,26809,10
13.05932045,80.28243256,26809,26819,10
13.05825043,80.2822113,26819,26831,12
13.05722046,80.28202057,26831,26841,10
13.05675983,80.28192902,26841,26851,10
13.05663967,80.2818985,26851,26859,8
13.05624008,80.28179932,26859,26871,12
13.0552702,80.28160095,26871,26879,8
13.05443954,80.28143311,26879,26891,12
13.0529604,80.28118134,26891,26901,10
13.05167961,80.28098297,26901,26911,10
13.0506897,80.28083801,26911,26928,17
13.04868031,80.28054047,26928,26938,10
13.04736042,80.28035736,26938,26948,10
13.04627991,80.2802124,26948,26958,10
13.04508018,80.28005981,26958,26968,10
13.04395962,80.27990723,26968,26978,10
13.04347992,80.27980804,26978,26998,20
13.04347992,80.27980804,26998,27008,10
13.04339981,80.27980042,27008,27018,10
13.04292011,80.27970123,27018,27028,10
13.04207993,80.27954102,27028,27039,11
13.04086971,80.27931213,27039,27049,10
13.03973961,80.27906036,27049,27059,10
13.03915024,80.27889252,27059,27069,10
13.03894043,80.27881622,27069,27079,10
13.0383997,80.27861786,27079,27089,10
13.03773975,80.27841187,27089,27099,10
13.03695965,80.27816772,27099,27109,10
13.03602028,80.27787018,27109,27119,10
13.03499031,80.27764893,27119,27129,10
13.03407955,80.27745819,27129,27139,10
13.03351021,80.27738953,27139,27150,11
13.03264046,80.27749634,27150,27160,10
