12.8987503052,80.1802368164,21,81,60
12.898730278,80.180229187,81,111,30
12.898730278,80.180229187,111,122,11
12.8986797333,80.1802368164,122,192,70
12.8985996246,80.1803436279,192,253,61
12.8986301422,80.1801223755,253,515,262
12.8986997604,80.1801681519,515,546,31
12.898639679,80.1802597046,546,697,151
12.8985900879,80.180267334,697,788,91
12.8985900879,80.180267334,788,798,10
12.8985595703,80.1804580688,798,949,151
12.8985595703,80.1804580688,949,960,11
12.8985900879,80.1801528931,960,1101,141
12.8986997604,80.1802215576,1101,1192,91
12.898730278,80.1803207397,1192,1232,40
12.8986902237,80.1802368164,1232,1283,51
12.8986902237,80.1802368164,1283,1293,10
12.8987398148,80.1802597046,1293,1434,141
12.898850441,80.1803131104,1434,1454,20
12.8987503052,80.1802597046,1454,1485,31
12.8987503052,80.1802597046,1485,1495,10
12.8987998962,80.1804428101,1495,1596,101
12.8986997604,80.1803436279,1596,1626,30
12.8987398148,80.1803665161,1626,1717,91
12.8987398148,80.1803817749,1717,1828,111
12.8988103867,80.1803665161,1828,1878,50
12.8987798691,80.1803283691,1878,1979,101
12.8986797333,80.1803436279,1979,2010,31
12.8986597061,80.1802597046,2010,2363,353
12.8989400864,80.1803588867,2363,2393,30
12.8988199234,80.1803436279,2393,3221,828
12.8988199234,80.1803436279,3221,3231,10
12.8984804153,80.1800994873,3231,3262,31
12.8985395432,80.1801528931,3262,3302,40
12.8985004425,80.1802062988,3302,4524,1222
12.8985700607,80.1802215576,4524,4604,80
12.898730278,80.180267334,4604,4736,132
12.8987798691,80.1802215576,4736,4827,91
12.8985204697,80.1802520752,4827,4897,70
12.8985204697,80.1802520752,4897,4907,10
12.8982601166,80.1804428101,4907,5099,192
12.8985996246,80.1802825928,5099,5130,31
12.8985996246,80.1802825928,5130,5140,10
12.8985004425,80.1803665161,5140,5180,40
12.8985004425,80.1803665161,5180,5190,10
12.8983297348,80.1802597046,5190,5230,40
12.8983297348,80.1802597046,5230,5241,11
12.8985500336,80.1802215576,5241,5281,40
12.8985500336,80.1802215576,5281,5291,10
12.8985996246,80.1801986694,5291,5464,173
12.8988399506,80.1801834106,5464,5523,59
12.898730278,80.1802368164,5523,5615,92
12.8984804153,80.1800994873,5615,5999,384
12.8987398148,80.1801834106,5999,6312,313
