12.9965801239,80.1909408569,16,16106,16090
12.996629715,80.1908416748,16106,16643,537
12.9966096878,80.1910324097,16643,23251,6608
12.9966096878,80.1910324097,23251,23261,10
12.9966402054,80.1912994385,23261,23271,10
12.9964895248,80.1914596558,23271,23312,41
12.9964895248,80.1914596558,23312,23322,10
12.996219635,80.1909408569,23322,23332,10
12.9961996078,80.1908874512,23332,23503,171
12.9961996078,80.1908874512,23503,23514,11
12.9960403442,80.1903533936,23514,23534,20
12.9960403442,80.1903533936,23534,23544,10
12.9959802628,80.1901397705,23544,23554,10
12.9959001541,80.1898117065,23554,23564,10
12.9959402084,80.1894683838,23564,23594,30
12.9959402084,80.1894683838,23594,23604,10
12.9960203171,80.1893234253,23604,23615,11
12.9961996078,80.1893615723,23615,23625,10
12.9963903427,80.1895980835,23625,23635,10
12.996720314,80.189956665,23635,23645,10
12.9970998764,80.1904220581,23645,23655,10
12.997590065,80.1910018921,23655,23665,10
12.9980897903,80.191619873,23665,23675,10
12.9986095428,80.1922531128,23675,23685,10
12.9991397858,80.1929626465,23685,23695,10
12.9997501373,80.193687439,23695,23705,10
13.0003499985,80.1945037842,23705,23715,10
13.0009803772,80.1952667236,23715,23726,11
13.0016498566,80.1961212158,23726,23736,10
13.002120018,80.196937561,23736,23746,10
13.0020904541,80.1978302002,23746,23756,10
13.0019197464,80.1987380981,23756,23766,10
13.0018501282,80.1995620728,23766,23776,10
13.0022096634,80.200302124,23776,23786,10
13.002989769,80.2007217407,23786,23796,10
13.0038299561,80.2009429932,23796,23806,10
13.0045499802,80.2011413574,23806,23816,10
13.0052995682,80.2015380859,23816,23827,11
13.005979538,80.2024383545,23827,23837,10
13.0065803528,80.2032318115,23837,23847,10
13.0074396133,80.2036590576,23847,23857,10
13.0083198547,80.2036437988,23857,23867,10
13.0082397461,80.2028808594,23867,23877,10
13.0075597763,80.2033462524,23877,23887,10
13.0076503754,80.2043762207,23887,23897,10
13.0076503754,80.2052993774,23897,23907,10
13.0077600479,80.2062911987,23907,23917,10
13.0079097748,80.2072372437,23917,23928,11
13.008020401,80.2081298828,23928,23938,10
13.0081396103,80.2089691162,23938,23948,10
13.0083904266,80.2099761963,23948,23958,10
13.0087795258,80.2110671997,23958,23968,10
13.0092096329,80.2122268677,23968,23978,10
13.0096197128,80.2133407593,23978,23988,10
13.0100498199,80.2143173218,23988,23998,10
13.0102596283,80.2154388428,23998,24008,10
13.0106897354,80.2166137695,24008,24018,10
13.0111999512,80.2177581787,24018,24028,10
13.0116596222,80.2190628052,24028,24039,11
13.0121297836,80.2205429077,24039,24049,10
13.0123596191,80.2213592529,24049,24059,10
13.0123596191,80.2213668823,24059,24069,10
13.0125303268,80.2217330933,24069,24079,10
13.0128803253,80.2222595215,24079,24089,10
13.0133600235,80.2227706909,24089,24099,10
13.0139303207,80.2234420776,24099,24109,10
13.0144901276,80.2239303589,24109,24119,10
13.0151395798,80.2247924805,24119,24129,10
13.0154399872,80.225402832,24129,24140,11
13.0150499344,80.2258682251,24140,24150,10
13.0142498016,80.2262115479,24150,24160,10
13.0133495331,80.2265930176,24160,24170,10
13.0123500824,80.2269973755,24170,24180,10
13.0112495422,80.2274017334,24180,24190,10
13.010140419,80.2278671265,24190,24200,10
13.0095901489,80.2277832031,24200,24210,10
13.0097103119,80.2273178101,24210,24220,10
13.0099697113,80.2267303467,24220,24230,10
13.0102901459,80.2259368896,24230,24240,10
13.0105495453,80.2252731323,24240,24251,11
13.0108499527,80.2243118286,24251,24261,10
13.0112600327,80.2233276367,24261,24271,10
13.0107498169,80.2229385376,24271,24281,10
13.0100097656,80.2225265503,24281,24291,10
13.0092601776,80.2221221924,24291,24301,10
13.0088996887,80.2219161987,24301,24311,10
13.0083999634,80.2216415405,24311,24321,10
13.0076999664,80.2212905884,24321,24331,10
13.0069799423,80.2208862305,24331,24340,9
13.0062599182,80.2205810547,24340,24352,12
13.0051202774,80.2203598022,24352,24362,10
13.0042800903,80.220199585,24362,24372,10
13.0034999847,80.2199783325,24372,24382,10
13.0026702881,80.2196807861,24382,24392,10
13.001999855,80.2190933228,24392,24402,10
13.0012598038,80.218460083,24402,24412,10
13.0003900528,80.2178573608,24412,24422,10
12.999420166,80.2172622681,24422,24432,10
12.998290062,80.2166976929,24432,24442,10
12.9974498749,80.2165603638,24442,24452,10
12.9974002838,80.2165527344,24452,24463,11
12.997010231,80.2165985107,24463,24473,10
12.9964599609,80.2166595459,24473,24483,10
12.9957895279,80.2168121338,24483,24493,10
12.9950799942,80.2171401978,24493,24503,10
12.9944400787,80.217628479,24503,24513,10
12.9937601089,80.2180862427,24513,24523,10
12.9931201935,80.2185287476,24523,24533,10
12.9924402237,80.2190628052,24533,24543,10
12.9916200638,80.219619751,24543,24553,10
12.9910402298,80.2194595337,24553,24564,11
12.990240097,80.2191772461,24564,24574,10
12.9893198013,80.2188491821,24574,24584,10
12.9882297516,80.21849823,24584,24594,10
12.9874200821,80.2183380127,24594,24604,10
12.9867200851,80.2181930542,24604,24614,10
