13.0263004303,80.2656402588,13,1478,1465
13.0261802673,80.2654800415,1478,2922,1444
13.0264196396,80.2654266357,2922,5941,3019
13.0263996124,80.2654571533,5941,7648,1707
13.0263299942,80.2653884888,7648,21575,13927
13.0263299942,80.2653884888,21575,21586,11
13.0263795853,80.2653808594,21586,21596,10
13.0265197754,80.2655792236,21596,21626,30
13.0265197754,80.2655792236,21626,21636,10
13.0265197754,80.2654724121,21636,21646,10
13.0263900757,80.2654037476,21646,21656,10
13.0263395309,80.2656402588,21656,21666,10
13.0263004303,80.2658462524,21666,21676,10
13.0261697769,80.2658920288,21676,21687,11
13.0257902145,80.2656478882,21687,21697,10
13.0254201889,80.2654266357,21697,21707,10
13.0252799988,80.2653579712,21707,21717,10
13.0249795914,80.2651367188,21717,21727,10
13.0245103836,80.2647781372,21727,21737,10
13.0239601135,80.2643890381,21737,21747,10
13.0234003067,80.2640914917,21747,21757,10
13.0228004456,80.2637634277,21757,21767,10
13.0222797394,80.2634887695,21767,21777,10
13.0222396851,80.2634735107,21777,21788,11
13.0219202042,80.2632980347,21788,21798,10
13.0212402344,80.2630691528,21798,21808,10
13.0203304291,80.2630233765,21808,21818,10
13.0196399689,80.2629699707,21818,21828,10
13.019080162,80.2628936768,21828,21838,10
13.0188999176,80.2623901367,21838,21848,10
13.0187797546,80.2616271973,21848,21858,10
13.0184297562,80.2611236572,21858,21868,10
13.0177297592,80.2606735229,21868,21878,10
13.0169897079,80.2601623535,21878,21889,11
13.0162601471,80.2597503662,21889,21899,10
13.0161104202,80.2596893311,21899,21909,10
13.0157003403,80.2595062256,21909,21919,10
13.0149297714,80.2593383789,21919,21929,10
13.013999939,80.2592926025,21929,21939,10
13.0129804611,80.259262085,21939,21949,10
13.011879921,80.2592086792,21949,21959,10
13.0108499527,80.2592010498,21959,21969,10
13.0100097656,80.2592391968,21969,21979,10
13.0098400116,80.2592315674,21979,21990,11
13.0092201233,80.2592010498,21990,22000,10
13.0087299347,80.2592010498,22000,22010,10
13.0082902908,80.2591934204,22010,22020,10
13.0076303482,80.2593612671,22020,22030,10
13.0072402954,80.2588500977,22030,22040,10
13.0071496964,80.2586135864,22040,22050,10
13.0068702698,80.2581100464,22050,22060,10
