12.9982404709,80.2568206787,17,48,31
12.9983701706,80.2569122314,48,18837,18789
12.9983701706,80.2569122314,18837,18847,10
12.9961099625,80.2557983398,18847,18857,10
12.9960603714,80.2559204102,18857,18867,10
12.9960603714,80.2559585571,18867,18877,10
12.9960803986,80.2559280396,18877,18887,10
12.9960603714,80.2559509277,18887,18901,14
12.9960603714,80.2559509277,18901,18920,19
12.996049881,80.2559509277,18920,18930,10
12.9960803986,80.2559204102,18930,18940,10
12.9960803986,80.2559280396,18940,18950,10
12.9960603714,80.2559509277,18950,18960,10
12.9960098267,80.2559509277,18960,18970,10
12.9959802628,80.2559814453,18970,18980,10
12.9959897995,80.2559814453,18980,18990,10
12.9960002899,80.2559661865,18990,19013,23
12.9959697723,80.2559585571,19013,19025,12
12.9959802628,80.2559967041,19025,19036,11
12.9960002899,80.2559890747,19036,19046,10
12.9960098267,80.2559814453,19046,19056,10
12.9959802628,80.2559890747,19056,19066,10
12.9959802628,80.2559890747,19066,19076,10
12.9959697723,80.2559814453,19076,19086,10
12.9959697723,80.2560119629,19086,19096,10
12.9960002899,80.2560424805,19096,19106,10
12.9960098267,80.2560501099,19106,19116,10
12.9960403442,80.2560501099,19116,19123,7
12.9960403442,80.256072998,19123,19141,18
12.9961204529,80.256187439,19141,19152,11
12.9961204529,80.2562026978,19152,19162,10
12.9961099625,80.2562026978,19162,19172,10
12.9959096909,80.2559967041,19172,19182,10
12.9958095551,80.2559509277,19182,19192,10
12.9958200455,80.2559509277,19192,19202,10
12.995880127,80.2559661865,19202,19212,10
12.995880127,80.2559814453,19212,19235,23
12.9959001541,80.2559585571,19235,19247,12
12.9958295822,80.2559967041,19247,19257,10
12.9958400726,80.2559890747,19257,19309,52
12.9960002899,80.2559127808,19309,19376,67
12.995880127,80.2559814453,19376,19597,221
12.9959402084,80.255859375,19597,19683,86
12.9958496094,80.2559280396,19683,19907,224
12.9958496094,80.2559280396,19907,19917,10
12.9958200455,80.2558898926,19917,20174,257
12.9958496094,80.2559814453,20174,20831,657
12.9958496094,80.2559814453,20831,21108,277
12.9925203323,80.2561035156,21108,21120,12
12.9916200638,80.256111145,21120,21132,12
12.9907598495,80.2559814453,21132,21142,10
12.9903402328,80.2559967041,21142,21153,11
12.9895000458,80.2559814453,21153,21163,10
12.9884796143,80.2558898926,21163,21173,10
12.9877996445,80.2557907104,21173,21183,10
12.9874696732,80.2557678223,21183,21193,10
12.9870100021,80.2557067871,21193,21203,10
12.9865102768,80.2556304932,21203,21213,10
12.986120224,80.2555465698,21213,21223,10
12.9855699539,80.2554092407,21223,21233,10
12.9848403931,80.255279541,21233,21243,10
12.9841098785,80.2550811768,21243,21255,12
12.9832296371,80.2549209595,21255,21265,10
12.9826097488,80.2547073364,21265,21275,10
12.9820804596,80.2540893555,21275,21285,10
12.9817695618,80.2531967163,21285,21295,10
12.9812803268,80.2527770996,21295,21305,10
12.9803800583,80.2527770996,21305,21315,10
12.9796495438,80.252746582,21315,21325,10
12.9787797928,80.2526168823,21325,21335,10
12.9786195755,80.2525863647,21335,21345,10
12.9781599045,80.2522964478,21345,21355,10
12.9774398804,80.2516403198,21355,21366,11
12.976099968,80.2510986328,21366,21376,10
12.9747600555,80.2507019043,21376,21386,10
12.9734802246,80.2503585815,21386,21396,10
12.9725704193,80.2501525879,21396,21405,9
12.9724302292,80.2501525879,21405,21416,11
12.9717197418,80.2499694824,21416,21426,10
12.9707803726,80.2497024536,21426,21436,10
12.9696998596,80.2492523193,21436,21446,10
12.9684400558,80.2487716675,21446,21456,10
12.9673099518,80.2483215332,21456,21467,11
12.9664201736,80.2479019165,21467,21476,9
12.9656496048,80.2475891113,21476,21487,11
12.9647197723,80.2472610474,21487,21497,10
12.9637403488,80.2468795776,21497,21507,10
12.9631299973,80.24659729,21507,21517,10
12.9624500275,80.2462387085,21517,21527,10
12.9614601135,80.2457504272,21527,21537,10
12.9603004456,80.2451782227,21537,21547,10
12.9591703415,80.244682312,21547,21557,10
