13.0766000748,80.2123184204,16,16,0
13.0769500732,80.2113265991,16,27,11
13.0771102905,80.2101135254,27,37,10
13.0771398544,80.2094573975,37,47,10
13.0771398544,80.2093276978,47,57,10
13.0770998001,80.2088775635,57,67,10
13.0770597458,80.2081298828,67,76,9
13.0770397186,80.2073516846,76,87,11
13.0769195557,80.2063064575,87,97,10
13.0767002106,80.2051467896,97,107,10
13.0764904022,80.203956604,107,117,10
13.0763196945,80.2034683228,117,127,10
13.0762996674,80.203338623,127,138,11
13.0761804581,80.2027511597,138,148,10
13.0761499405,80.2019805908,148,158,10
13.0761899948,80.201171875,158,168,10
13.0761604309,80.2002563477,168,178,10
13.0754203796,80.2000198364,178,188,10
13.073969841,80.2001800537,188,208,20
13.073969841,80.2001800537,208,218,10
13.0737800598,80.2003479004,218,228,10
13.0734100342,80.2007980347,228,239,11
13.0727901459,80.2015304565,239,249,10
13.072259903,80.2021789551,249,259,10
13.0721197128,80.2023391724,259,269,10
13.0720596313,80.2023773193,269,279,10
13.0717201233,80.2026901245,279,289,10
13.0712404251,80.2032623291,289,299,10
13.0706596375,80.2039337158,299,309,10
13.0700397491,80.2047424316,309,319,10
13.0697002411,80.205039978,319,329,10
13.069560051,80.2049179077,329,339,10
13.0692796707,80.2048416138,339,350,11
13.0689296722,80.205078125,350,390,40
13.0689296722,80.205078125,390,400,10
13.0687599182,80.2052612305,400,410,10
13.06828022,80.2054367065,410,426,16
13.0679597855,80.2053833008,426,438,12
13.0678901672,80.2051467896,438,751,313
13.0678901672,80.2051467896,751,761,10
13.0682096481,80.2049713135,761,792,31
13.0682096481,80.2049713135,792,802,10
13.0683403015,80.2049407959,802,812,10
13.0684700012,80.2049026489,812,822,10
13.0685997009,80.2048492432,822,832,10
13.0687303543,80.2048034668,832,842,10
13.0689001083,80.2047576904,842,852,10
13.0692396164,80.2047805786,852,882,30
13.0692396164,80.2047805786,882,893,11
13.0696401596,80.2048187256,893,973,80
13.0696401596,80.2048187256,973,983,10
13.0699796677,80.2047424316,983,993,10
13.0702600479,80.2043609619,993,1004,11
13.0708904266,80.2035980225,1004,1014,10
13.0716400146,80.2027206421,1014,1024,10
13.072259903,80.2019882202,1024,1034,10
