12.9864997864,80.2596282959,14,2080,2066
12.9865598679,80.2595977783,2080,2535,455
12.9866504669,80.2596588135,2535,2718,183
12.9867200851,80.2596511841,2718,5798,3080
12.986579895,80.2595596313,5798,6800,1002
12.9866399765,80.2598495483,6800,6993,193
12.9866104126,80.2596817017,6993,8309,1316
12.9866104126,80.2595672607,8309,9707,1398
12.9864797592,80.2595977783,9707,10314,607
12.9866304398,80.2595062256,10314,12289,1975
12.9865999222,80.2595672607,12289,15063,2774
12.9866895676,80.2596969604,15063,15499,436
12.9866504669,80.2595596313,15499,18395,2896
12.9867401123,80.2596435547,18395,18496,101
12.9866695404,80.2595596313,18496,18891,395
12.9866695404,80.2595596313,18891,18901,10
12.9868803024,80.2595214844,18901,18911,10
12.9870595932,80.2595214844,18911,18921,10
12.9872398376,80.2595596313,18921,18932,11
12.9873504639,80.2593231201,18932,18952,20
12.9873504639,80.2593231201,18952,18962,10
12.9873800278,80.2589111328,18962,18972,10
12.9874000549,80.2585906982,18972,18982,10
12.9874000549,80.2585830688,18982,18992,10
12.9874095917,80.2584075928,18992,19002,10
12.9874200821,80.2581100464,19002,19013,11
12.9874296188,80.2579193115,19013,19023,10
12.9874401093,80.2575683594,19023,19742,719
12.9874401093,80.2575683594,19742,19752,10
12.9874801636,80.2571182251,19752,19762,10
12.9875402451,80.2564468384,19762,19772,10
12.9875402451,80.2557373047,19772,19782,10
12.987039566,80.2556381226,19782,19793,11
12.986240387,80.2555084229,19793,19803,10
12.9860696793,80.2554779053,19803,19814,11
12.9858102798,80.2554397583,19814,19824,10
12.9852304459,80.2553024292,19824,19834,10
12.9843997955,80.2550964355,19834,19843,9
12.9834003448,80.2548370361,19843,19854,11
12.9823598862,80.2545776367,19854,19864,10
12.981880188,80.253868103,19864,19874,10
12.9816398621,80.2529602051,19874,19884,10
12.9806499481,80.2528076172,19884,19895,11
12.9792203903,80.2527008057,19895,19905,10
12.977930069,80.2521209717,19905,19915,10
12.976559639,80.2512664795,19915,19925,10
12.9749202728,80.250793457,19925,19935,10
12.973279953,80.2503433228,19935,19945,10
12.9716300964,80.2499084473,19945,19955,10
12.970000267,80.2494125366,19955,19965,10
12.9684200287,80.2487792969,19965,19976,11
12.9668502808,80.2481231689,19976,19986,10
12.9656600952,80.2475585938,19986,19996,10
12.9645004272,80.2471466064,19996,20006,10
12.9632501602,80.2466201782,20006,20016,10
12.9618501663,80.2459335327,20016,20026,10
12.9604196548,80.2452468872,20026,20036,10
12.9593000412,80.2448120117,20036,20046,10
12.9592399597,80.2447814941,20046,20057,11
12.9588298798,80.2445373535,20057,20067,10
12.958029747,80.2442016602,20067,20077,10
12.9572296143,80.243888855,20077,20087,10
12.9563798904,80.243598938,20087,20097,10
12.9560403824,80.2434463501,20097,20107,10
12.9553203583,80.2431030273,20107,20117,10
12.9542398453,80.2426300049,20117,20127,10
12.9529304504,80.2421035767,20127,20138,11
12.9517002106,80.2416381836,20138,20148,10
12.950460434,80.2412261963,20148,20158,10
12.9491100311,80.2408065796,20158,20168,10
12.9483604431,80.2405319214,20168,20178,10
12.947429657,80.2401275635,20178,20188,10
12.9468202591,80.2398986816,20188,20198,10
12.9463996887,80.2397384644,20198,20208,10
12.9458398819,80.2394638062,20208,20219,11
12.9450798035,80.2389984131,20219,20229,10
12.9443101883,80.2381820679,20229,20239,10
12.9434099197,80.237197876,20239,20249,10
12.9423799515,80.2364807129,20249,20259,10
12.9410600662,80.2361373901,20259,20269,10
12.940199852,80.2359237671,20269,20279,10
12.9391002655,80.2354507446,20279,20289,10
12.9378595352,80.2348403931,20289,20300,11
12.9363203049,80.2340774536,20300,20310,10
12.934920311,80.2334136963,20310,20320,10
12.9334697723,80.232749939,20320,20330,10
12.9319295883,80.2321777344,20330,20340,10
12.9302997589,80.2316665649,20340,20350,10
12.9287796021,80.2313079834,20350,20360,10
12.9271402359,80.231086731,20360,20370,10
12.9259796143,80.2309875488,20370,20381,11
12.9258003235,80.2309570313,20381,20391,10
12.9251804352,80.2308883667,20391,20401,10
12.924200058,80.230796814,20401,20411,10
12.9230003357,80.2306365967,20411,20421,10
12.9216299057,80.230430603,20421,20431,10
12.920129776,80.2302398682,20431,20441,10
12.9186000824,80.2300415039,20441,20451,10
12.9170598984,80.2298278809,20451,20462,11
12.9153604507,80.2295837402,20462,20472,10
12.9139795303,80.2294006348,20472,20482,10
12.913189888,80.229309082,20482,20492,10
12.9129295349,80.2292633057,20492,20502,10
12.9121799469,80.2291564941,20502,20512,10
12.9111099243,80.2289810181,20512,20522,10
12.9098901749,80.2287826538,20522,20532,10
12.9085197449,80.228553772,20532,20543,11
12.9070501328,80.2283325195,20543,20553,10
12.906539917,80.2282714844,20553,20563,10
12.906080246,80.2282333374,20563,20573,10
12.9052000046,80.2281799316,20573,20583,10
12.9040603638,80.2281417847,20583,20593,10
12.9027996063,80.2280426025,20593,20603,10
12.9014997482,80.2279891968,20603,20613,10
12.9006595612,80.2279586792,20613,20624,11
12.8997297287,80.2279205322,20624,20644,20
12.8997297287,80.2279205322,20644,20654,10
12.8993902206,80.2278671265,20654,20664,10
12.8986101151,80.2278137207,20664,20674,10
12.8975095749,80.2277526855,20674,20684,10
12.8962097168,80.2276916504,20684,20694,10
12.8948001862,80.2276306152,20694,20705,11
12.8931503296,80.2274780273,20705,20715,10
12.8916196823,80.2273483276,20715,20725,10
12.8900499344,80.2273406982,20725,20735,10
12.8884296417,80.2273406982,20735,20745,10
12.8868999481,80.2271499634,20745,20755,10
12.8854598999,80.2268066406,20755,20765,10
12.8848199844,80.2267379761,20765,20775,10
12.8847999573,80.2267379761,20775,20786,11
12.8842897415,80.2267303467,20786,20796,10
12.8834199905,80.2267303467,20796,20806,10
12.8823003769,80.2267379761,20806,20816,10
12.8810195923,80.2267379761,20816,20826,10
12.8795900345,80.2267608643,20826,20836,10
12.8781604767,80.2268371582,20836,20846,10
12.8769102097,80.2269287109,20846,20856,10
12.8764295578,80.2269973755,20856,20867,11
12.8763799667,80.2269973755,20867,20877,10
12.8759202957,80.2270126343,20877,20887,10
12.875120163,80.2269363403,20887,20897,10
12.87403965,80.2267990112,20897,20907,10
12.873000145,80.2267379761,20907,20917,10
12.8727397919,80.2267379761,20917,20927,10
12.8726196289,80.2267303467,20927,20937,10
12.8719396591,80.2267074585,20937,20948,11
12.870880127,80.2266464233,20948,20958,10
12.8696203232,80.2265319824,20958,20968,10
12.868180275,80.2264175415,20968,20978,10
12.8666496277,80.2265625,20978,20988,10
12.8650999069,80.2266235352,20988,20998,10
12.8635597229,80.2265625,20998,21008,10
12.8620300293,80.2265777588,21008,21018,10
12.8611602783,80.2266311646,21018,21028,10
12.8610897064,80.2266387939,21028,21039,11
12.8604898453,80.2265777588,21039,21049,10
12.8595600128,80.2264404297,21049,21059,10
12.858499527,80.2263031006,21059,21069,10
12.8572797775,80.2263031006,21069,21079,10
12.855919838,80.2264404297,21079,21089,10
12.8545303345,80.2265777588,21089,21099,10
12.8531703949,80.2267227173,21099,21110,11
12.8516597748,80.2266693115,21110,21120,10
12.850399971,80.2266387939,21120,21130,10
12.8496398926,80.2266311646,21130,21140,10
12.8494901657,80.2266311646,21140,21150,10
