13.0990800858,80.2415618896,19,6427,6408
13.0991802216,80.2416229248,6427,6972,545
13.0991601944,80.2415618896,6972,7870,898
13.0992002487,80.2416992188,7870,8455,585
13.0992002487,80.2416992188,8455,8465,10
13.0991401672,80.2415924072,8465,9285,820
13.0992002487,80.2417678833,9285,9345,60
13.0991201401,80.2417068481,9345,10415,1070
13.0991201401,80.2417068481,10415,10425,10
13.0990495682,80.2414016724,10425,10435,10
13.0991096497,80.2412033081,10435,10445,10
13.0991401672,80.2410507202,10445,10455,10
13.0991096497,80.2408828735,10455,10465,10
13.0991201401,80.2406311035,10465,10475,10
13.0991601944,80.2403793335,10475,10486,11
13.0991802216,80.2401809692,10486,10496,10
13.0988502502,80.2401275635,10496,10506,10
13.0986204147,80.2401428223,10506,10516,10
13.0986404419,80.2404708862,10516,13432,2916
13.0986404419,80.2404708862,13432,13442,10
13.098400116,80.2405014038,13442,14139,697
13.098400116,80.2405014038,14139,14149,10
13.0984401703,80.2404098511,14149,14159,10
13.0985202789,80.2404174805,14159,14169,10
13.0984601974,80.2403335571,14169,18094,3925
13.0983600616,80.240447998,18094,18346,252
13.0984096527,80.2403717041,18346,20677,2331
13.0984096527,80.2403717041,20677,20687,10
13.0984802246,80.2406463623,20687,20698,11
13.0984897614,80.2410507202,20698,20708,10
13.0984697342,80.2413406372,20708,20809,101
13.0984697342,80.2413406372,20809,20819,10
13.0985803604,80.2414016724,20819,20829,10
13.0988197327,80.241607666,20829,20970,141
13.0988197327,80.241607666,20970,20980,10
13.0987901688,80.2419509888,20980,21162,182
13.0987901688,80.2419509888,21162,21172,10
13.0987195969,80.2422714233,21172,21182,10
13.0985603333,80.2423629761,21182,21192,10
13.09815979,80.2423019409,21192,21202,10
13.0976200104,80.2422332764,21202,21212,10
13.0974397659,80.2420578003,21212,21222,10
13.097530365,80.2416000366,21222,21232,10
13.0976295471,80.2410430908,21232,21243,11
13.0976896286,80.2404022217,21243,21253,10
13.0977296829,80.2397689819,21253,21263,10
13.0977602005,80.2393188477,21263,21273,10
13.0978298187,80.2387008667,21273,21283,10
13.0979003906,80.2382507324,21283,21292,9
13.0979995728,80.2375793457,21292,21303,11
13.0980300903,80.2373809814,21303,21313,10
13.0981397629,80.2368774414,21313,21323,10
13.0982398987,80.2362365723,21323,21333,10
13.0983495712,80.2356796265,21333,21343,10
13.0984296799,80.2350387573,21343,21354,11
13.0985403061,80.2342071533,21354,21364,10
13.0986099243,80.2334365845,21364,21374,10
13.0986795425,80.2328796387,21374,21384,10
13.0987796783,80.2325210571,21384,21394,10
13.0989999771,80.2318267822,21394,21404,10
13.0993204117,80.2310409546,21404,21414,10
13.0995798111,80.2303390503,21414,21424,10
13.0997400284,80.229637146,21424,21434,10
13.0998601913,80.2289276123,21434,21444,10
13.1000003815,80.2282104492,21444,21454,10
13.100060463,80.2274475098,21454,21464,10
13.1000299454,80.2265777588,21464,21475,11
13.0999403,80.2256774902,21475,21485,10
13.0998001099,80.224861145,21485,21495,10
13.0995702744,80.2240829468,21495,21505,10
13.0993299484,80.2236862183,21505,21515,10
