13.1199798584,80.2587890625,11,748,737
13.1199798584,80.2587890625,748,758,10
13.1202402115,80.2587127686,758,768,10
13.1203203201,80.2586364746,768,778,10
13.1203403473,80.258430481,778,788,10
13.1206598282,80.2583465576,788,1625,837
13.1204204559,80.2583770752,1625,1645,20
13.1204204559,80.2583770752,1645,1655,10
13.1204204559,80.2586212158,1655,2644,989
13.1204204559,80.2586212158,2644,2654,10
13.1207199097,80.2585525513,2654,3047,393
13.1207199097,80.2585525513,3047,3057,10
13.1204595566,80.2587509155,3057,3068,11
13.1202001572,80.2587814331,3068,3078,10
13.1199703217,80.2586975098,3078,3088,10
13.1199302673,80.2584609985,3088,3098,10
13.1199102402,80.2580184937,3098,6416,3318
13.1199102402,80.2580032349,6416,6466,50
13.1198997498,80.2580108643,6466,20627,14161
13.1198997498,80.2580108643,20627,20637,10
13.1201496124,80.2581481934,20637,20647,10
13.120349884,80.2582473755,20647,20657,10
13.1204004288,80.258682251,20657,21474,817
13.1204004288,80.258682251,21474,21484,10
13.1204500198,80.2589111328,21484,21494,10
13.1205301285,80.2591629028,21494,21545,51
13.1205301285,80.2591629028,21545,21555,10
13.1204795837,80.2593994141,21555,21565,10
13.1201896667,80.2593917847,21565,21575,10
13.119799614,80.2594223022,21575,21585,10
13.1193399429,80.259437561,21585,21595,10
13.1188697815,80.259437561,21595,21605,10
13.118470192,80.2594070435,21605,21615,10
13.1183395386,80.2591934204,21615,21626,11
13.1183900833,80.2590713501,21626,21636,10
13.118470192,80.2586593628,21636,21646,10
13.1186304092,80.2579879761,21646,21656,10
13.1187801361,80.2572402954,21656,21666,10
13.1188898087,80.2569503784,21666,21676,10
13.119099617,80.2564926147,21676,21686,10
13.1194601059,80.2557983398,21686,21696,10
13.1198797226,80.2551269531,21696,21706,10
13.1203203201,80.2546234131,21706,21716,10
13.1204395294,80.2544784546,21716,21726,10
13.1207895279,80.2541275024,21726,21737,11
13.1213302612,80.2534332275,21737,21747,10
13.1216497421,80.2524795532,21747,21757,10
13.1219396591,80.2514038086,21757,21767,10
13.1223802567,80.250328064,21767,21777,10
13.1228103638,80.2492523193,21777,21787,10
13.1233501434,80.2485275269,21787,21797,10
13.1237201691,80.2480621338,21797,21807,10
13.1241703033,80.2475662231,21807,21817,10
13.1246500015,80.2470016479,21817,21827,10
13.1252403259,80.2463912964,21827,21837,10
13.1258497238,80.2457199097,21837,21847,10
13.1263799667,80.2450332642,21847,21858,11
13.1269702911,80.2442321777,21858,21868,10
13.1273899078,80.2436294556,21868,21878,10
13.127579689,80.2432785034,21878,21888,10
13.1278295517,80.2428817749,21888,21898,10
13.1281003952,80.2425079346,21898,21908,10
13.1283502579,80.2421569824,21908,21918,10
13.1286296844,80.2417297363,21918,21928,10
13.1288099289,80.2414779663,21928,21938,10
13.1289596558,80.2413024902,21938,21957,19
13.1289596558,80.2413024902,21957,21969,12
13.1291399002,80.2410430908,21969,21979,10
13.1294403076,80.2406082153,21979,21989,10
13.1298398972,80.2400436401,21989,21999,10
13.1302700043,80.239440918,21999,22009,10
13.1305599213,80.2390899658,22009,22019,10
13.1309404373,80.2387008667,22019,22029,10
13.1313800812,80.238067627,22029,22039,10
13.131819725,80.2374267578,22039,22049,10
13.1321401596,80.2369613647,22049,22059,10
13.132349968,80.2366867065,22059,22069,10
13.1327600479,80.2361221313,22069,22079,10
13.1332798004,80.2353668213,22079,22090,11
13.1339998245,80.2343826294,22090,22100,10
13.1346597672,80.2334823608,22100,22110,10
13.1352901459,80.2326889038,22110,22120,10
13.1359300613,80.2318267822,22120,22130,10
13.1364402771,80.231086731,22130,22140,10
13.1365003586,80.2310028076,22140,22150,10
13.1364898682,80.2309875488,22150,22160,10
13.1367197037,80.2306976318,22160,22170,10
13.137140274,80.2301330566,22170,22180,10
13.1377096176,80.2293624878,22180,22190,10
13.1383895874,80.2284317017,22190,22201,11
13.139169693,80.2274017334,22201,22211,10
13.1398801804,80.2264633179,22211,22221,10
13.1405801773,80.2255172729,22221,22231,10
13.1412601471,80.224571228,22231,22241,10
13.141960144,80.2236404419,22241,22251,10
13.1426401138,80.2226867676,22251,22261,10
13.1433200836,80.2217407227,22261,22271,10
13.1439504623,80.2208023071,22271,22281,10
13.1440401077,80.2200927734,22281,22291,10
13.1441602707,80.2197875977,22291,22301,10
13.1445703506,80.219581604,22301,22310,9
13.1447000504,80.2195281982,22310,22322,12
13.1451797485,80.2192001343,22322,22332,10
13.14564991,80.2185668945,22332,22342,10
13.1462202072,80.2177734375,22342,22352,10
13.146900177,80.2168197632,22352,22362,10
13.1475696564,80.2158737183,22362,22372,10
13.1482601166,80.2149429321,22372,22382,10
13.1489400864,80.2139968872,22382,22392,10
13.1496400833,80.2130584717,22392,22402,10
13.1503000259,80.2121505737,22402,22412,10
13.1510095596,80.2112121582,22412,22422,10
13.151720047,80.2102813721,22422,22433,11
13.1524896622,80.2092666626,22433,22443,10
13.1530895233,80.2085037231,22443,22453,10
13.1533203125,80.208152771,22453,22463,10
13.1534900665,80.2079162598,22463,22473,10
13.1538496017,80.2074432373,22473,22483,10
13.1543102264,80.206817627,22483,22493,10
13.1549100876,80.2061004639,22493,22503,10
13.155670166,80.2053527832,22503,22513,10
13.1564903259,80.2046890259,22513,22523,10
13.1574602127,80.2040863037,22523,22533,10
13.1582098007,80.2037277222,22533,22543,10
13.1583900452,80.2036590576,22543,22554,11
13.1590204239,80.2034988403,22554,22564,10
13.1598701477,80.2033081055,22564,22574,10
13.1610002518,80.2031097412,22574,22584,10
13.1621599197,80.2029037476,22584,22594,10
13.1633396149,80.2026519775,22594,22604,10
13.1645097733,80.2023162842,22604,22614,10
13.1656703949,80.2019729614,22614,22624,10
13.1667804718,80.201423645,22624,22634,10
13.1678800583,80.2007980347,22634,22644,10
13.168970108,80.2002029419,22644,22654,10
13.1700401306,80.1995620728,22654,22665,11
13.1710796356,80.1989822388,22665,22675,10
13.1720399857,80.1984405518,22675,22685,10
13.1730604172,80.1978607178,22685,22695,10
13.1740999222,80.1972808838,22695,22705,10
13.1751203537,80.1967010498,22705,22715,10
13.176150322,80.1961288452,22715,22725,10
13.1771697998,80.1955566406,22725,22735,10
13.1781797409,80.1949920654,22735,22745,10
13.1792001724,80.1944122314,22745,22755,10
13.1802101135,80.1938476563,22755,22765,10
