No,day,month,latitude,longitude,bus_id,seconds,No
49,06,03,13.03322982788086,80.23053741455078,45224220493,5,49
123,06,03,13.03322982788086,80.23053741455078,45224220493,15,123
198,06,03,13.03322982788086,80.23053741455078,45224220493,26,198
274,06,03,13.03322982788086,80.23053741455078,45224220493,36,274
343,06,03,13.03322982788086,80.23053741455078,45224220493,46,343
417,06,03,13.03322982788086,80.23053741455078,45224220493,56,417
489,06,03,13.03322982788086,80.23053741455078,45224220493,66,489
557,06,03,13.03322982788086,80.23053741455078,45224220493,76,557
630,06,03,13.03322982788086,80.23053741455078,45224220493,86,630
701,06,03,13.03322982788086,80.23053741455078,45224220493,96,701
773,06,03,13.03322982788086,80.23053741455078,45224220493,106,773
842,06,03,13.03322982788086,80.23053741455078,45224220493,116,842
922,06,03,13.03322982788086,80.23053741455078,45224220493,127,922
992,06,03,13.03322982788086,80.23053741455078,45224220493,137,992
1063,06,03,13.03322982788086,80.23053741455078,45224220493,147,1063
1133,06,03,13.03322982788086,80.23053741455078,45224220493,157,1133
1205,06,03,13.03322982788086,80.23053741455078,45224220493,167,1205
1274,06,03,13.03322982788086,80.23053741455078,45224220493,177,1274
1346,06,03,13.03322982788086,80.23053741455078,45224220493,187,1346
1417,06,03,13.03322982788086,80.23053741455078,45224220493,197,1417
1486,06,03,13.03322982788086,80.23053741455078,45224220493,207,1486
1557,06,03,13.03322982788086,80.23053741455078,45224220493,217,1557
1631,06,03,13.03322982788086,80.23053741455078,45224220493,228,1631
1702,06,03,13.03322982788086,80.23053741455078,45224220493,238,1702
1777,06,03,13.03322982788086,80.23053741455078,45224220493,248,1777
1844,06,03,13.03322982788086,80.23053741455078,45224220493,258,1844
1915,06,03,13.03322982788086,80.23053741455078,45224220493,268,1915
1987,06,03,13.03322982788086,80.23053741455078,45224220493,278,1987
2055,06,03,13.03322982788086,80.23053741455078,45224220493,288,2055
2126,06,03,13.03322982788086,80.23053741455078,45224220493,298,2126
2197,06,03,13.03322982788086,80.23053741455078,45224220493,308,2197
2280,06,03,13.03322982788086,80.23053741455078,45224220493,349,2280
2352,06,03,13.03322982788086,80.23053741455078,45224220493,359,2352
2421,06,03,13.03322982788086,80.23053741455078,45224220493,369,2421
2493,06,03,13.03322982788086,80.23053741455078,45224220493,379,2493
2561,06,03,13.03322982788086,80.23053741455078,45224220493,389,2561
2633,06,03,13.03322982788086,80.23053741455078,45224220493,399,2633
2704,06,03,13.03322982788086,80.23053741455078,45224220493,409,2704
2783,06,03,13.03322982788086,80.23053741455078,45224220493,420,2783
2847,06,03,13.03322982788086,80.23053741455078,45224220493,430,2847
2921,06,03,13.03322982788086,80.23053741455078,45224220493,440,2921
2991,06,03,13.03322982788086,80.23053741455078,45224220493,450,2991
3062,06,03,13.03322982788086,80.23053741455078,45224220493,460,3062
3135,06,03,13.03322982788086,80.23053741455078,45224220493,470,3135
