No,day,month,latitude,longitude,bus_id,seconds,No
54,06,03,13.014780044555664,80.22560119628906,45232620203,6,54
130,06,03,13.014780044555664,80.22560119628906,45232620203,16,130
200,06,03,13.014780044555664,80.22560119628906,45232620203,26,200
276,06,03,13.014780044555664,80.22560119628906,45232620203,36,276
348,06,03,13.014780044555664,80.22560119628906,45232620203,46,348
415,06,03,13.014780044555664,80.22560119628906,45232620203,56,415
488,06,03,13.014780044555664,80.22560119628906,45232620203,66,488
559,06,03,13.014780044555664,80.22560119628906,45232620203,76,559
635,06,03,13.014780044555664,80.22560119628906,45232620203,87,635
705,06,03,13.014780044555664,80.22560119628906,45232620203,97,705
782,06,03,13.014780044555664,80.22560119628906,45232620203,107,782
850,06,03,13.014780044555664,80.22560119628906,45232620203,117,850
919,06,03,13.014780044555664,80.22560119628906,45232620203,127,919
991,06,03,13.014780044555664,80.22560119628906,45232620203,137,991
1061,06,03,13.014780044555664,80.22560119628906,45232620203,147,1061
1132,06,03,13.014780044555664,80.22560119628906,45232620203,157,1132
1203,06,03,13.014780044555664,80.22560119628906,45232620203,167,1203
1279,06,03,13.014780044555664,80.22560119628906,45232620203,178,1279
1351,06,03,13.014780044555664,80.22560119628906,45232620203,188,1351
1425,06,03,13.014780044555664,80.22560119628906,45232620203,198,1425
1494,06,03,13.014780044555664,80.22560119628906,45232620203,208,1494
1559,06,03,13.014780044555664,80.22560119628906,45232620203,218,1559
1629,06,03,13.014780044555664,80.22560119628906,45232620203,228,1629
1700,06,03,13.014780044555664,80.22560119628906,45232620203,238,1700
1772,06,03,13.014780044555664,80.22560119628906,45232620203,248,1772
1842,06,03,13.014780044555664,80.22560119628906,45232620203,258,1842
1919,06,03,13.014780044555664,80.22560119628906,45232620203,269,1919
1991,06,03,13.014780044555664,80.22560119628906,45232620203,279,1991
2060,06,03,13.014780044555664,80.22560119628906,45232620203,289,2060
2129,06,03,13.014780044555664,80.22560119628906,45232620203,299,2129
2205,06,03,13.014780044555664,80.22560119628906,45232620203,309,2205
2279,06,03,13.014780044555664,80.22560119628906,45232620203,349,2279
2357,06,03,13.014780044555664,80.22560119628906,45232620203,360,2357
2427,06,03,13.014780044555664,80.22560119628906,45232620203,370,2427
2498,06,03,13.014780044555664,80.22560119628906,45232620203,380,2498
2569,06,03,13.014780044555664,80.22560119628906,45232620203,390,2569
2642,06,03,13.014780044555664,80.22560119628906,45232620203,400,2642
2710,06,03,13.014780044555664,80.22560119628906,45232620203,410,2710
2782,06,03,13.014780044555664,80.22560119628906,45232620203,420,2782
2851,06,03,13.014780044555664,80.22560119628906,45232620203,430,2851
2929,06,03,13.014780044555664,80.22560119628906,45232620203,441,2929
2995,06,03,13.014780044555664,80.22560119628906,45232620203,451,2995
3066,06,03,13.014780044555664,80.22560119628906,45232620203,461,3066
3140,06,03,13.014780044555664,80.22560119628906,45232620203,471,3140
3211,06,03,13.014780044555664,80.22560119628906,45232620203,481,3211
3279,06,03,13.014780044555664,80.22560119628906,45232620203,491,3279
3350,06,03,13.014780044555664,80.22560119628906,45232620203,501,3350
3422,06,03,13.014780044555664,80.22560119628906,45232620203,511,3422
3493,06,03,13.014780044555664,80.22560119628906,45232620203,521,3493
3563,06,03,13.014780044555664,80.22560119628906,45232620203,532,3563
3640,06,03,13.014780044555664,80.22560119628906,45232620203,542,3640
3711,06,03,13.014780044555664,80.22560119628906,45232620203,552,3711
3776,06,03,13.014780044555664,80.22560119628906,45232620203,562,3776
3849,06,03,13.014780044555664,80.22560119628906,45232620203,572,3849
3920,06,03,13.014780044555664,80.22560119628906,45232620203,582,3920
3991,06,03,13.014780044555664,80.22560119628906,45232620203,592,3991
4061,06,03,13.014780044555664,80.22560119628906,45232620203,602,4061
4130,06,03,13.014780044555664,80.22560119628906,45232620203,612,4130
4204,06,03,13.014780044555664,80.22560119628906,45232620203,623,4204
4275,06,03,13.014780044555664,80.22560119628906,45232620203,633,4275
4345,06,03,13.014780044555664,80.22560119628906,45232620203,643,4345
4418,06,03,13.014780044555664,80.22560119628906,45232620203,653,4418
4491,06,03,13.014780044555664,80.22560119628906,45232620203,663,4491
4561,06,03,13.014780044555664,80.22560119628906,45232620203,673,4561
4628,06,03,13.014780044555664,80.22560119628906,45232620203,683,4628
4700,06,03,13.014780044555664,80.22560119628906,45232620203,693,4700
4768,06,03,13.014780044555664,80.22560119628906,45232620203,703,4768
4847,06,03,13.014780044555664,80.22560119628906,45232620203,714,4847
4918,06,03,13.014780044555664,80.22560119628906,45232620203,724,4918
4986,06,03,13.014780044555664,80.22560119628906,45232620203,734,4986
5060,06,03,13.014780044555664,80.22560119628906,45232620203,744,5060
5131,06,03,13.014780044555664,80.22560119628906,45232620203,754,5131
5197,06,03,13.014780044555664,80.22560119628906,45232620203,764,5197
5267,06,03,13.014780044555664,80.22560119628906,45232620203,774,5267
5337,06,03,13.014780044555664,80.22560119628906,45232620203,784,5337
5411,06,03,13.014780044555664,80.22560119628906,45232620203,794,5411
5486,06,03,13.014780044555664,80.22560119628906,45232620203,805,5486
5557,06,03,13.014780044555664,80.22560119628906,45232620203,815,5557
5626,06,03,13.014780044555664,80.22560119628906,45232620203,825,5626
5698,06,03,13.014780044555664,80.22560119628906,45232620203,835,5698
5766,06,03,13.014780044555664,80.22560119628906,45232620203,845,5766
5841,06,03,13.014780044555664,80.22560119628906,45232620203,855,5841
5906,06,03,13.014780044555664,80.22560119628906,45232620203,865,5906
5981,06,03,13.014780044555664,80.22560119628906,45232620203,875,5981
6052,06,03,13.014780044555664,80.22560119628906,45232620203,886,6052
6126,06,03,13.014780044555664,80.22560119628906,45232620203,896,6126
6197,06,03,13.014780044555664,80.22560119628906,45232620203,906,6197
6264,06,03,13.014780044555664,80.22560119628906,45232620203,916,6264
