53,06,03,13.098950386047363,80.2413330078125,45214920580,6,53
125,06,03,13.098950386047363,80.2413330078125,45214920580,16,125
201,06,03,13.098950386047363,80.2413330078125,45214920580,26,201
271,06,03,13.098950386047363,80.2413330078125,45214920580,36,271
346,06,03,13.098950386047363,80.2413330078125,45214920580,46,346
419,06,03,13.098950386047363,80.2413330078125,45214920580,56,419
491,06,03,13.098950386047363,80.2413330078125,45214920580,66,491
562,06,03,13.098950386047363,80.2413330078125,45214920580,76,562
637,06,03,13.098950386047363,80.2413330078125,45214920580,87,637
708,06,03,13.098950386047363,80.2413330078125,45214920580,97,708
779,06,03,13.098950386047363,80.2413330078125,45214920580,107,779
852,06,03,13.098950386047363,80.2413330078125,45214920580,117,852
924,06,03,13.098950386047363,80.2413330078125,45214920580,127,924
994,06,03,13.098950386047363,80.2413330078125,45214920580,137,994
1065,06,03,13.098950386047363,80.2413330078125,45214920580,147,1065
1135,06,03,13.098950386047363,80.2413330078125,45214920580,157,1135
1207,06,03,13.098950386047363,80.2413330078125,45214920580,167,1207
1277,06,03,13.098950386047363,80.2413330078125,45214920580,177,1277
1347,06,03,13.098950386047363,80.2413330078125,45214920580,187,1347
1419,06,03,13.098950386047363,80.2413330078125,45214920580,198,1419
1490,06,03,13.098950386047363,80.2413330078125,45214920580,208,1490
1562,06,03,13.098950386047363,80.2413330078125,45214920580,218,1562
1633,06,03,13.098950386047363,80.2413330078125,45214920580,228,1633
1706,06,03,13.098950386047363,80.2413330078125,45214920580,238,1706
1775,06,03,13.098950386047363,80.2413330078125,45214920580,248,1775
1845,06,03,13.098950386047363,80.2413330078125,45214920580,258,1845
1913,06,03,13.098950386047363,80.2413330078125,45214920580,268,1913
1984,06,03,13.098950386047363,80.2413330078125,45214920580,278,1984
2057,06,03,13.098950386047363,80.2413330078125,45214920580,288,2057
2133,06,03,13.098950386047363,80.2413330078125,45214920580,299,2133
2201,06,03,13.098950386047363,80.2413330078125,45214920580,309,2201
2281,06,03,13.098950386047363,80.2413330078125,45214920580,349,2281
2355,06,03,13.098950386047363,80.2413330078125,45214920580,359,2355
2423,06,03,13.098950386047363,80.2413330078125,45214920580,369,2423
2497,06,03,13.098950386047363,80.2413330078125,45214920580,379,2497
2564,06,03,13.098950386047363,80.2413330078125,45214920580,389,2564
2634,06,03,13.098950386047363,80.2413330078125,45214920580,399,2634
2708,06,03,13.098950386047363,80.2413330078125,45214920580,410,2708
2777,06,03,13.098950386047363,80.2413330078125,45214920580,420,2777
2849,06,03,13.098950386047363,80.2413330078125,45214920580,430,2849
2924,06,03,13.098950386047363,80.2413330078125,45214920580,440,2924
2989,06,03,13.098950386047363,80.2413330078125,45214920580,450,2989
3063,06,03,13.098950386047363,80.2413330078125,45214920580,460,3063
3133,06,03,13.098950386047363,80.2413330078125,45214920580,470,3133
3201,06,03,13.098950386047363,80.2413330078125,45214920580,480,3201
3274,06,03,13.098950386047363,80.2413330078125,45214920580,490,3274
3345,06,03,13.098950386047363,80.2413330078125,45214920580,500,3345
3415,06,03,13.098950386047363,80.2413330078125,45214920580,510,3415
3487,06,03,13.098950386047363,80.2413330078125,45214920580,521,3487
3558,06,03,13.098950386047363,80.2413330078125,45214920580,531,3558
3632,06,03,13.098950386047363,80.2413330078125,45214920580,541,3632
3701,06,03,13.098950386047363,80.2413330078125,45214920580,551,3701
3772,06,03,13.098950386047363,80.2413330078125,45214920580,561,3772
3843,06,03,13.098950386047363,80.2413330078125,45214920580,571,3843
3914,06,03,13.098950386047363,80.2413330078125,45214920580,581,3914
3983,06,03,13.098950386047363,80.2413330078125,45214920580,591,3983
4057,06,03,13.098950386047363,80.2413330078125,45214920580,601,4057
4128,06,03,13.098950386047363,80.2413330078125,45214920580,611,4128
4197,06,03,13.098950386047363,80.2413330078125,45214920580,622,4197
4269,06,03,13.098950386047363,80.2413330078125,45214920580,632,4269
4343,06,03,13.099189758300781,80.24140167236328,45214920580,642,4343
4414,06,03,13.099189758300781,80.24140167236328,45214920580,652,4414
4480,06,03,13.099189758300781,80.24140167236328,45214920580,662,4480
4550,06,03,13.099189758300781,80.24140167236328,45214920580,672,4550
4626,06,03,13.099189758300781,80.24140167236328,45214920580,682,4626
4694,06,03,13.099189758300781,80.24140167236328,45214920580,692,4694
4763,06,03,13.099189758300781,80.24140167236328,45214920580,702,4763
4835,06,03,13.099189758300781,80.24140167236328,45214920580,712,4835
4906,06,03,13.099189758300781,80.24140167236328,45214920580,722,4906
4984,06,03,13.099189758300781,80.24140167236328,45214920580,733,4984
5048,06,03,13.099189758300781,80.24140167236328,45214920580,743,5048
5120,06,03,13.099189758300781,80.24140167236328,45214920580,753,5120
5191,06,03,13.099189758300781,80.24140167236328,45214920580,763,5191
5263,06,03,13.099189758300781,80.24140167236328,45214920580,773,5263
5331,06,03,13.099189758300781,80.24140167236328,45214920580,783,5331
5403,06,03,13.099189758300781,80.24140167236328,45214920580,793,5403
5474,06,03,13.099189758300781,80.24140167236328,45214920580,803,5474
5542,06,03,13.099189758300781,80.24140167236328,45214920580,813,5542
5613,06,03,13.099189758300781,80.24140167236328,45214920580,823,5613
5689,06,03,13.099189758300781,80.24140167236328,45214920580,834,5689
5764,06,03,13.099189758300781,80.24140167236328,45214920580,844,5764
5830,06,03,13.099189758300781,80.24140167236328,45214920580,854,5830
5901,06,03,13.099189758300781,80.24140167236328,45214920580,864,5901
5972,06,03,13.099189758300781,80.24140167236328,45214920580,874,5972
6040,06,03,13.099189758300781,80.24140167236328,45214920580,884,6040
6111,06,03,13.099189758300781,80.24140167236328,45214920580,894,6111
6185,06,03,13.099189758300781,80.24140167236328,45214920580,904,6185
6252,06,03,13.099189758300781,80.24140167236328,45214920580,914,6252
6325,06,03,13.099189758300781,80.24140167236328,45214920580,924,6325
6392,06,03,13.099189758300781,80.24140167236328,45214920580,934,6392
6468,06,03,13.099189758300781,80.24140167236328,45214920580,945,6468
6543,06,03,13.099189758300781,80.24140167236328,45214920580,955,6543
6612,06,03,13.099189758300781,80.24140167236328,45214920580,965,6612
6678,06,03,13.099189758300781,80.24140167236328,45214920580,975,6678
6751,06,03,13.099189758300781,80.24140167236328,45214920580,985,6751
6821,06,03,13.099189758300781,80.24140167236328,45214920580,995,6821
6893,06,03,13.099189758300781,80.24140167236328,45214920580,1005,6893
6965,06,03,13.099189758300781,80.24140167236328,45214920580,1015,6965
7036,06,03,13.099189758300781,80.24140167236328,45214920580,1025,7036
7106,06,03,13.099189758300781,80.24140167236328,45214920580,1035,7106
7178,06,03,13.099189758300781,80.24140167236328,45214920580,1046,7178
7249,06,03,13.099189758300781,80.24127197265625,45214920580,1056,7249
7320,06,03,13.099180221557617,80.24124908447266,45214920580,1066,7320
7390,06,03,13.099180221557617,80.24124908447266,45214920580,1076,7390
7460,06,03,13.099180221557617,80.24124908447266,45214920580,1086,7460
7532,06,03,13.099180221557617,80.24124908447266,45214920580,1096,7532
7607,06,03,13.099180221557617,80.24124908447266,45214920580,1106,7607
7673,06,03,13.099180221557617,80.24124908447266,45214920580,1116,7673
7747,06,03,13.099180221557617,80.24124908447266,45214920580,1126,7747
7815,06,03,13.099180221557617,80.24124908447266,45214920580,1136,7815
7886,06,03,13.099180221557617,80.24124908447266,45214920580,1146,7886
7961,06,03,13.099180221557617,80.24124908447266,45214920580,1157,7961
8029,06,03,13.099180221557617,80.24124908447266,45214920580,1167,8029
8104,06,03,13.099180221557617,80.24124908447266,45214920580,1177,8104
8169,06,03,13.099180221557617,80.24124908447266,45214920580,1187,8169
8246,06,03,13.099180221557617,80.24124908447266,45214920580,1197,8246
8315,06,03,13.099180221557617,80.24124908447266,45214920580,1207,8315
8387,06,03,13.099180221557617,80.24124908447266,45214920580,1217,8387
8453,06,03,13.099180221557617,80.24124908447266,45214920580,1227,8453
8524,06,03,13.099180221557617,80.24124908447266,45214920580,1237,8524
8597,06,03,13.099180221557617,80.24124908447266,45214920580,1247,8597
8663,06,03,13.099180221557617,80.24124908447266,45214920580,1257,8663
8740,06,03,13.099180221557617,80.24124908447266,45214920580,1268,8740
8810,06,03,13.099289894104004,80.24136352539062,45214920580,1278,8810
8886,06,03,13.099289894104004,80.24136352539062,45214920580,1288,8886
8955,06,03,13.099289894104004,80.24136352539062,45214920580,1298,8955
9024,06,03,13.099289894104004,80.24136352539062,45214920580,1308,9024
9096,06,03,13.099289894104004,80.24136352539062,45214920580,1318,9096
9165,06,03,13.099289894104004,80.24136352539062,45214920580,1328,9165
9234,06,03,13.099289894104004,80.24136352539062,45214920580,1338,9234
9304,06,03,13.099289894104004,80.24136352539062,45214920580,1348,9304
9380,06,03,13.099289894104004,80.24136352539062,45214920580,1358,9380
9449,06,03,13.099289894104004,80.24136352539062,45214920580,1368,9449
9524,06,03,13.099289894104004,80.24136352539062,45214920580,1379,9524
9592,06,03,13.099289894104004,80.24136352539062,45214920580,1389,9592
9664,06,03,13.099289894104004,80.24136352539062,45214920580,1399,9664
9733,06,03,13.099289894104004,80.24136352539062,45214920580,1409,9733
9801,06,03,13.099289894104004,80.24136352539062,45214920580,1419,9801
9873,06,03,13.099289894104004,80.24136352539062,45214920580,1429,9873
9941,06,03,13.099289894104004,80.24136352539062,45214920580,1439,9941
10011,06,03,13.099289894104004,80.24136352539062,45214920580,1449,10011
10081,06,03,13.099289894104004,80.24136352539062,45214920580,1459,10081
10153,06,03,13.099289894104004,80.24136352539062,45214920580,1469,10153
10231,06,03,13.099289894104004,80.24136352539062,45214920580,1480,10231
10305,06,03,13.099289894104004,80.24136352539062,45214920580,1490,10305
10370,06,03,13.099289894104004,80.24136352539062,45214920580,1500,10370
10444,06,03,13.099289894104004,80.24136352539062,45214920580,1510,10444
10511,06,03,13.099289894104004,80.24136352539062,45214920580,1520,10511
10583,06,03,13.099289894104004,80.24136352539062,45214920580,1530,10583
10654,06,03,13.099289894104004,80.24136352539062,45214920580,1540,10654
10722,06,03,13.099289894104004,80.24136352539062,45214920580,1550,10722
10797,06,03,13.099289894104004,80.24136352539062,45214920580,1560,10797
10860,06,03,13.099289894104004,80.24136352539062,45214920580,1570,10860
10930,06,03,13.099289894104004,80.24136352539062,45214920580,1580,10930
11008,06,03,13.099289894104004,80.24136352539062,45214920580,1591,11008
11082,06,03,13.099289894104004,80.24136352539062,45214920580,1601,11082
11148,06,03,13.099289894104004,80.24136352539062,45214920580,1611,11148
11221,06,03,13.099289894104004,80.24136352539062,45214920580,1621,11221
11290,06,03,13.099289894104004,80.24136352539062,45214920580,1631,11290
11364,06,03,13.099289894104004,80.24136352539062,45214920580,1641,11364
11432,06,03,13.099289894104004,80.24136352539062,45214920580,1651,11432
11499,06,03,13.099289894104004,80.24136352539062,45214920580,1661,11499
11575,06,03,13.099289894104004,80.24136352539062,45214920580,1671,11575
11640,06,03,13.099289894104004,80.24136352539062,45214920580,1681,11640
11724,06,03,13.099289894104004,80.24136352539062,45214920580,1692,11724
11789,06,03,13.099289894104004,80.24136352539062,45214920580,1702,11789
11861,06,03,13.099289894104004,80.24136352539062,45214920580,1712,11861
11936,06,03,13.099289894104004,80.24136352539062,45214920580,1722,11936
12025,06,03,13.099289894104004,80.24136352539062,45214920580,1732,12025
12091,06,03,13.099289894104004,80.24136352539062,45214920580,1742,12091
12161,06,03,13.099289894104004,80.24136352539062,45214920580,1752,12161
12229,06,03,13.099289894104004,80.24136352539062,45214920580,1762,12229
12299,06,03,13.099289894104004,80.24136352539062,45214920580,1772,12299
12371,06,03,13.099289894104004,80.24136352539062,45214920580,1782,12371
12441,06,03,13.099289894104004,80.24136352539062,45214920580,1792,12441
12515,06,03,13.099289894104004,80.24136352539062,45214920580,1803,12515
12583,06,03,13.099289894104004,80.24136352539062,45214920580,1813,12583
12654,06,03,13.099289894104004,80.24136352539062,45214920580,1823,12654
12724,06,03,13.099289894104004,80.24136352539062,45214920580,1833,12724
12797,06,03,13.099129676818848,80.24131774902344,45214920580,1843,12797
12864,06,03,13.099129676818848,80.24131774902344,45214920580,1853,12864
12934,06,03,13.099129676818848,80.24131774902344,45214920580,1863,12934
13009,06,03,13.099129676818848,80.24131774902344,45214920580,1873,13009
13078,06,03,13.099129676818848,80.24131774902344,45214920580,1883,13078
13147,06,03,13.099129676818848,80.24131774902344,45214920580,1893,13147
13218,06,03,13.099129676818848,80.24131774902344,45214920580,1903,13218
13294,06,03,13.099129676818848,80.24131774902344,45214920580,1914,13294
13365,06,03,13.099129676818848,80.24131774902344,45214920580,1924,13365
13438,06,03,13.099129676818848,80.24131774902344,45214920580,1934,13438
13504,06,03,13.099129676818848,80.24131774902344,45214920580,1944,13504
13574,06,03,13.099129676818848,80.24131774902344,45214920580,1954,13574
13647,06,03,13.099129676818848,80.24131774902344,45214920580,1964,13647
13712,06,03,13.099129676818848,80.24131774902344,45214920580,1974,13712
13788,06,03,13.099129676818848,80.24131774902344,45214920580,1984,13788
13859,06,03,13.099129676818848,80.24131774902344,45214920580,1994,13859
13928,06,03,13.099129676818848,80.24131774902344,45214920580,2004,13928
14001,06,03,13.099129676818848,80.24131774902344,45214920580,2015,14001
14071,06,03,13.099129676818848,80.24131774902344,45214920580,2025,14071
14144,06,03,13.099129676818848,80.24131774902344,45214920580,2035,14144
14215,06,03,13.099129676818848,80.24131774902344,45214920580,2045,14215
14285,06,03,13.099129676818848,80.24131774902344,45214920580,2055,14285
14355,06,03,13.099129676818848,80.24131774902344,45214920580,2065,14355
14428,06,03,13.099129676818848,80.24131774902344,45214920580,2075,14428
14501,06,03,13.099129676818848,80.24131774902344,45214920580,2085,14501
14571,06,03,13.099129676818848,80.24131774902344,45214920580,2095,14571
14634,06,03,13.099129676818848,80.24131774902344,45214920580,2105,14634
14710,06,03,13.099129676818848,80.24131774902344,45214920580,2115,14710
14789,06,03,13.099129676818848,80.24131774902344,45214920580,2126,14789
14858,06,03,13.099129676818848,80.24131774902344,45214920580,2136,14858
14924,06,03,13.099129676818848,80.24131774902344,45214920580,2146,14924
14993,06,03,13.099129676818848,80.24131774902344,45214920580,2156,14993
15066,06,03,13.099129676818848,80.24131774902344,45214920580,2166,15066
15135,06,03,13.099129676818848,80.24131774902344,45214920580,2176,15135
15207,06,03,13.099129676818848,80.24131774902344,45214920580,2186,15207
15273,06,03,13.099129676818848,80.24131774902344,45214920580,2196,15273
15350,06,03,13.099129676818848,80.24131774902344,45214920580,2206,15350
15421,06,03,13.099129676818848,80.24131774902344,45214920580,2216,15421
15491,06,03,13.099129676818848,80.24131774902344,45214920580,2227,15491
15563,06,03,13.099129676818848,80.24131774902344,45214920580,2237,15563
15634,06,03,13.099129676818848,80.24131774902344,45214920580,2247,15634
15705,06,03,13.099129676818848,80.24131774902344,45214920580,2257,15705
15774,06,03,13.099129676818848,80.24131774902344,45214920580,2267,15774
15846,06,03,13.099129676818848,80.24131774902344,45214920580,2277,15846
15917,06,03,13.099129676818848,80.24131774902344,45214920580,2287,15917
15989,06,03,13.099129676818848,80.24131774902344,45214920580,2297,15989
16060,06,03,13.099129676818848,80.24131774902344,45214920580,2307,16060
16131,06,03,13.099129676818848,80.24131774902344,45214920580,2317,16131
16199,06,03,13.099129676818848,80.24131774902344,45214920580,2327,16199
16273,06,03,13.099129676818848,80.24131774902344,45214920580,2338,16273
16344,06,03,13.099129676818848,80.24131774902344,45214920580,2348,16344
16415,06,03,13.099129676818848,80.24131774902344,45214920580,2358,16415
16487,06,03,13.099129676818848,80.24131774902344,45214920580,2368,16487
16557,06,03,13.099129676818848,80.24131774902344,45214920580,2378,16557
16626,06,03,13.099129676818848,80.24131774902344,45214920580,2388,16626
16698,06,03,13.099129676818848,80.24131774902344,45214920580,2398,16698
16769,06,03,13.099129676818848,80.24131774902344,45214920580,2408,16769
16839,06,03,13.099129676818848,80.24131774902344,45214920580,2418,16839
16913,06,03,13.099129676818848,80.24131774902344,45214920580,2428,16913
16978,06,03,13.099129676818848,80.24131774902344,45214920580,2438,16978
17054,06,03,13.099129676818848,80.24131774902344,45214920580,2449,17054
17124,06,03,13.099129676818848,80.24131774902344,45214920580,2459,17124
17195,06,03,13.099129676818848,80.24131774902344,45214920580,2469,17195
17266,06,03,13.099129676818848,80.24131774902344,45214920580,2479,17266
17341,06,03,13.099129676818848,80.24131774902344,45214920580,2489,17341
17408,06,03,13.099129676818848,80.24131774902344,45214920580,2499,17408
17480,06,03,13.099129676818848,80.24131774902344,45214920580,2509,17480
17551,06,03,13.099129676818848,80.24131774902344,45214920580,2519,17551
17621,06,03,13.099129676818848,80.24131774902344,45214920580,2529,17621
17689,06,03,13.099129676818848,80.24131774902344,45214920580,2539,17689
17764,06,03,13.099129676818848,80.24131774902344,45214920580,2550,17764
17835,06,03,13.099129676818848,80.24131774902344,45214920580,2560,17835
17906,06,03,13.099129676818848,80.24131774902344,45214920580,2570,17906
17977,06,03,13.099129676818848,80.24131774902344,45214920580,2580,17977
18049,06,03,13.099129676818848,80.24131774902344,45214920580,2590,18049
