No,day,month,latitude,longitude,bus_id,seconds,No
56,06,03,13.075460433959961,80.2751693725586,45232620125,6,56
128,06,03,13.075460433959961,80.2751693725586,45232620125,16,128
196,06,03,13.075460433959961,80.2751693725586,45232620125,26,196
273,06,03,13.075460433959961,80.2751693725586,45232620125,36,273
342,06,03,13.075460433959961,80.2751693725586,45232620125,46,342
422,06,03,13.075460433959961,80.2751693725586,45232620125,57,422
495,06,03,13.075460433959961,80.2751693725586,45232620125,67,495
567,06,03,13.075460433959961,80.2751693725586,45232620125,77,567
634,06,03,13.075460433959961,80.2751693725586,45232620125,87,634
710,06,03,13.075460433959961,80.2751693725586,45232620125,97,710
776,06,03,13.075460433959961,80.2751693725586,45232620125,107,776
849,06,03,13.075460433959961,80.2751693725586,45232620125,117,849
931,06,03,13.075460433959961,80.2751693725586,45232620125,128,931
998,06,03,13.075460433959961,80.2751693725586,45232620125,138,998
1070,06,03,13.075460433959961,80.2751693725586,45232620125,148,1070
1140,06,03,13.075460433959961,80.2751693725586,45232620125,158,1140
1213,06,03,13.075460433959961,80.2751693725586,45232620125,168,1213
1282,06,03,13.075460433959961,80.2751693725586,45232620125,178,1282
1353,06,03,13.075460433959961,80.2751693725586,45232620125,188,1353
1418,06,03,13.075460433959961,80.2751693725586,45232620125,198,1418
1501,06,03,13.075460433959961,80.2751693725586,45232620125,209,1501
1572,06,03,13.075460433959961,80.2751693725586,45232620125,219,1572
1638,06,03,13.075460433959961,80.2751693725586,45232620125,229,1638
1712,06,03,13.075460433959961,80.2751693725586,45232620125,239,1712
1778,06,03,13.075460433959961,80.2751693725586,45232620125,249,1778
1849,06,03,13.075460433959961,80.2751693725586,45232620125,259,1849
1920,06,03,13.075460433959961,80.2751693725586,45232620125,269,1920
1990,06,03,13.075460433959961,80.2751693725586,45232620125,279,1990
2069,06,03,13.075460433959961,80.2751693725586,45232620125,290,2069
2135,06,03,13.075460433959961,80.2751693725586,45232620125,300,2135
2206,06,03,13.075460433959961,80.2751693725586,45232620125,310,2206
2287,06,03,13.075460433959961,80.2751693725586,45232620125,350,2287
2366,06,03,13.075460433959961,80.2751693725586,45232620125,361,2366
2437,06,03,13.075460433959961,80.2751693725586,45232620125,371,2437
