No,day,month,latitude,longitude,bus_id,seconds,No
24,06,03,12.948399543762207,80.14327239990234,45232620046,2,24
95,06,03,12.948399543762207,80.14327239990234,45232620046,12,95
167,06,03,12.948399543762207,80.14327239990234,45232620046,22,167
240,06,03,12.948399543762207,80.14327239990234,45232620046,32,240
313,06,03,12.948399543762207,80.14327239990234,45232620046,42,313
386,06,03,12.948399543762207,80.14327239990234,45232620046,52,386
458,06,03,12.948399543762207,80.14327239990234,45232620046,62,458
527,06,03,12.948399543762207,80.14327239990234,45232620046,72,527
598,06,03,12.948399543762207,80.14327239990234,45232620046,82,598
674,06,03,12.948399543762207,80.14327239990234,45232620046,93,674
748,06,03,12.948399543762207,80.14327239990234,45232620046,103,748
820,06,03,12.948399543762207,80.14327239990234,45232620046,113,820
888,06,03,12.948399543762207,80.14327239990234,45232620046,123,888
963,06,03,12.948399543762207,80.14327239990234,45232620046,133,963
1033,06,03,12.948399543762207,80.14327239990234,45232620046,143,1033
1104,06,03,12.948399543762207,80.14327239990234,45232620046,153,1104
1175,06,03,12.948399543762207,80.14327239990234,45232620046,163,1175
1256,06,03,12.948399543762207,80.14327239990234,45232620046,174,1256
1323,06,03,12.948399543762207,80.14327239990234,45232620046,184,1323
1392,06,03,12.948399543762207,80.14327239990234,45232620046,194,1392
1462,06,03,12.948399543762207,80.14327239990234,45232620046,204,1462
1532,06,03,12.948399543762207,80.14327239990234,45232620046,214,1532
1601,06,03,12.948399543762207,80.14327239990234,45232620046,224,1601
1668,06,03,12.948399543762207,80.14327239990234,45232620046,234,1668
1736,06,03,12.948399543762207,80.14327239990234,45232620046,244,1736
1815,06,03,12.948399543762207,80.14327239990234,45232620046,254,1815
1896,06,03,12.948399543762207,80.14327239990234,45232620046,265,1896
1965,06,03,12.948399543762207,80.14327239990234,45232620046,275,1965
2034,06,03,12.948399543762207,80.14327239990234,45232620046,285,2034
2103,06,03,12.948399543762207,80.14327239990234,45232620046,295,2103
2172,06,03,12.948399543762207,80.14327239990234,45232620046,305,2172
2257,06,03,12.948399543762207,80.14327239990234,45232620046,345,2257
2334,06,03,12.948399543762207,80.14327239990234,45232620046,356,2334
2403,06,03,12.948399543762207,80.14327239990234,45232620046,366,2403
2474,06,03,12.948399543762207,80.14327239990234,45232620046,376,2474
2543,06,03,12.948399543762207,80.14327239990234,45232620046,386,2543
2612,06,03,12.948399543762207,80.14327239990234,45232620046,396,2612
2680,06,03,12.948399543762207,80.14327239990234,45232620046,406,2680
2741,06,03,12.948399543762207,80.14327239990234,45232620046,416,2741
2813,06,03,12.948399543762207,80.14327239990234,45232620046,426,2813
2892,06,03,12.948399543762207,80.14327239990234,45232620046,437,2892
2973,06,03,12.948399543762207,80.14327239990234,45232620046,447,2973
3043,06,03,12.948399543762207,80.14327239990234,45232620046,457,3043
3113,06,03,12.948399543762207,80.14327239990234,45232620046,467,3113
3183,06,03,12.948399543762207,80.14327239990234,45232620046,477,3183
3254,06,03,12.948399543762207,80.14327239990234,45232620046,487,3254
3320,06,03,12.948399543762207,80.14327239990234,45232620046,497,3320
3391,06,03,12.948399543762207,80.14327239990234,45232620046,507,3391
3454,06,03,12.948399543762207,80.14327239990234,45232620046,517,3454
3543,06,03,12.948399543762207,80.14327239990234,45232620046,528,3543
3614,06,03,12.948399543762207,80.14327239990234,45232620046,538,3614
3684,06,03,12.948399543762207,80.14327239990234,45232620046,548,3684
3753,06,03,12.948399543762207,80.14327239990234,45232620046,558,3753
3824,06,03,12.948399543762207,80.14327239990234,45232620046,568,3824
3894,06,03,12.948399543762207,80.14327239990234,45232620046,578,3894
3964,06,03,12.948399543762207,80.14327239990234,45232620046,588,3964
4033,06,03,12.948399543762207,80.14327239990234,45232620046,598,4033
4102,06,03,12.948399543762207,80.14327239990234,45232620046,608,4102
4182,06,03,12.948399543762207,80.14327239990234,45232620046,619,4182
4253,06,03,12.948399543762207,80.14327239990234,45232620046,629,4253
4324,06,03,12.948399543762207,80.14327239990234,45232620046,639,4324
4393,06,03,12.948399543762207,80.14327239990234,45232620046,649,4393
4463,06,03,12.948399543762207,80.14327239990234,45232620046,659,4463
4534,06,03,12.948399543762207,80.14327239990234,45232620046,669,4534
4605,06,03,12.948399543762207,80.14327239990234,45232620046,679,4605
4675,06,03,12.948399543762207,80.14327239990234,45232620046,689,4675
4753,06,03,12.948399543762207,80.14327239990234,45232620046,700,4753
4822,06,03,12.948399543762207,80.14327239990234,45232620046,710,4822
4892,06,03,12.948399543762207,80.14327239990234,45232620046,720,4892
4962,06,03,12.948399543762207,80.14327239990234,45232620046,730,4962
5033,06,03,12.948399543762207,80.14327239990234,45232620046,740,5033
5104,06,03,12.948399543762207,80.14327239990234,45232620046,750,5104
5174,06,03,12.948399543762207,80.14327239990234,45232620046,760,5174
5243,06,03,12.948399543762207,80.14327239990234,45232620046,770,5243
5313,06,03,12.948399543762207,80.14327239990234,45232620046,780,5313
