No,day,month,latitude,longitude,bus_id,seconds,No
71,06,03,13.014459609985352,80.22518920898438,40205020800,9,71
144,06,03,13.014459609985352,80.22518920898438,40205020800,19,144
217,06,03,13.014459609985352,80.22518920898438,40205020800,29,217
294,06,03,13.014459609985352,80.22518920898438,40205020800,40,294
363,06,03,13.014459609985352,80.22518920898438,40205020800,50,363
437,06,03,13.014459609985352,80.22518920898438,40205020800,60,437
507,06,03,13.014459609985352,80.22518920898438,40205020800,70,507
579,06,03,13.014459609985352,80.22518920898438,40205020800,80,579
652,06,03,13.014459609985352,80.22518920898438,40205020800,90,652
724,06,03,13.014459609985352,80.22518920898438,40205020800,100,724
796,06,03,13.014459609985352,80.22518920898438,40205020800,110,796
868,06,03,13.014459609985352,80.22518920898438,40205020800,120,868
939,06,03,13.014459609985352,80.22518920898438,40205020800,130,939
1014,06,03,13.014459609985352,80.22518920898438,40205020800,141,1014
1083,06,03,13.014459609985352,80.22518920898438,40205020800,151,1083
1154,06,03,13.014459609985352,80.22518920898438,40205020800,161,1154
1223,06,03,13.014459609985352,80.22518920898438,40205020800,171,1223
1295,06,03,13.014459609985352,80.22518920898438,40205020800,181,1295
1367,06,03,13.014459609985352,80.22518920898438,40205020800,191,1367
1437,06,03,13.014459609985352,80.22518920898438,40205020800,201,1437
1508,06,03,13.014459609985352,80.22518920898438,40205020800,211,1508
1578,06,03,13.014459609985352,80.22518920898438,40205020800,221,1578
1648,06,03,13.014459609985352,80.22518920898438,40205020800,231,1648
1726,06,03,13.014459609985352,80.22518920898438,40205020800,242,1726
1795,06,03,13.014459609985352,80.22518920898438,40205020800,252,1795
1864,06,03,13.014459609985352,80.22518920898438,40205020800,262,1864
1936,06,03,13.014459609985352,80.22518920898438,40205020800,272,1936
2006,06,03,13.014459609985352,80.22518920898438,40205020800,282,2006
2078,06,03,13.014459609985352,80.22518920898438,40205020800,292,2078
2149,06,03,13.014459609985352,80.22518920898438,40205020800,302,2149
2216,06,03,13.014459609985352,80.22518920898438,40205020800,312,2216
2298,06,03,13.014459609985352,80.22518920898438,40205020800,352,2298
2368,06,03,13.014459609985352,80.22518920898438,40205020800,362,2368
2445,06,03,13.014459609985352,80.22518920898438,40205020800,374,2445
2519,06,03,13.014459609985352,80.22518920898438,40205020800,384,2519
2588,06,03,13.014459609985352,80.22518920898438,40205020800,394,2588
2657,06,03,13.014459609985352,80.22518920898438,40205020800,404,2657
2726,06,03,13.014459609985352,80.22518920898438,40205020800,413,2726
2801,06,03,13.014459609985352,80.22518920898438,40205020800,424,2801
2871,06,03,13.014459609985352,80.22518920898438,40205020800,434,2871
2942,06,03,13.014459609985352,80.22518920898438,40205020800,445,2942
3016,06,03,13.014459609985352,80.22518920898438,40205020800,455,3016
3077,06,03,13.014459609985352,80.22518920898438,40205020800,463,3077
3150,06,03,13.014459609985352,80.22518920898438,40205020800,473,3150
3221,06,03,13.014459609985352,80.22518920898438,40205020800,483,3221
3297,06,03,13.014459609985352,80.22518920898438,40205020800,495,3297
3371,06,03,13.014459609985352,80.22518920898438,40205020800,505,3371
3440,06,03,13.014459609985352,80.22518920898438,40205020800,515,3440
3503,06,03,13.014459609985352,80.22518920898438,40205020800,523,3503
3573,06,03,13.014459609985352,80.22518920898438,40205020800,533,3573
3656,06,03,13.014459609985352,80.22518920898438,40205020800,546,3656
3730,06,03,13.014459609985352,80.22518920898438,40205020800,556,3730
3796,06,03,13.014459609985352,80.22518920898438,40205020800,566,3796
3866,06,03,13.014459609985352,80.22518920898438,40205020800,576,3866
3939,06,03,13.014459609985352,80.22518920898438,40205020800,586,3939
4013,06,03,13.014459609985352,80.22518920898438,40205020800,596,4013
4080,06,03,13.014459609985352,80.22518920898438,40205020800,606,4080
4153,06,03,13.014459609985352,80.22518920898438,40205020800,616,4153
4221,06,03,13.014459609985352,80.22518920898438,40205020800,626,4221
4292,06,03,13.014459609985352,80.22518920898438,40205020800,636,4292
4363,06,03,13.014459609985352,80.22518920898438,40205020800,647,4363
4439,06,03,13.014459609985352,80.22518920898438,40205020800,657,4439
4506,06,03,13.014459609985352,80.22518920898438,40205020800,667,4506
4576,06,03,13.014459609985352,80.22518920898438,40205020800,677,4576
4649,06,03,13.014459609985352,80.22518920898438,40205020800,687,4649
4720,06,03,13.014459609985352,80.22518920898438,40205020800,697,4720
