No,day,month,latitude,longitude,bus_id,seconds,No
579884,06,03,13.075460433959961,80.27529907226562,40205120171,80639,579884
580116,06,03,13.075790405273438,80.27519989013672,40205120171,80670,580116
580117,06,03,13.075790405273438,80.27519989013672,40205120171,80670,580117
580118,06,03,13.075790405273438,80.27519989013672,40205120171,80670,580118
580119,06,03,13.075790405273438,80.27519989013672,40205120171,80670,580119
597680,06,03,13.074729919433594,80.27545166015625,40205120171,83043,597680
597681,06,03,13.074729919433594,80.27545166015625,40205120171,83043,597681
597682,06,03,13.074729919433594,80.27545166015625,40205120171,83043,597682
599924,06,03,13.07470989227295,80.2755126953125,40205120171,83351,599924
599925,06,03,13.07470989227295,80.2755126953125,40205120171,83351,599925
599926,06,03,13.07470989227295,80.2755126953125,40205120171,83351,599926
600143,06,03,13.07470989227295,80.2755126953125,40205120171,83381,600143
600144,06,03,13.07470989227295,80.2755126953125,40205120171,83381,600144
600145,06,03,13.07470989227295,80.2755126953125,40205120171,83381,600145
600555,06,03,13.07470989227295,80.2755126953125,40205120171,83437,600555
600556,06,03,13.07470989227295,80.2755126953125,40205120171,83437,600556
600557,06,03,13.07470989227295,80.2755126953125,40205120171,83437,600557
601564,06,03,13.074609756469727,80.27545928955078,40205120171,83574,601564
601565,06,03,13.074609756469727,80.27545928955078,40205120171,83574,601565
601566,06,03,13.074609756469727,80.27545928955078,40205120171,83574,601566
601785,06,03,13.074609756469727,80.27545928955078,40205120171,83604,601785
601786,06,03,13.074609756469727,80.27545928955078,40205120171,83604,601786
601787,06,03,13.074609756469727,80.27545928955078,40205120171,83604,601787
601935,06,03,13.074609756469727,80.27545928955078,40205120171,83624,601935
601936,06,03,13.074609756469727,80.27545928955078,40205120171,83624,601936
601937,06,03,13.074609756469727,80.27545928955078,40205120171,83624,601937
602780,06,03,13.07472038269043,80.27552795410156,40205120171,83740,602780
602781,06,03,13.07472038269043,80.27552795410156,40205120171,83740,602781
602782,06,03,13.07472038269043,80.27552795410156,40205120171,83740,602782
603006,06,03,13.07472038269043,80.27552795410156,40205120171,83771,603006
603007,06,03,13.07472038269043,80.27552795410156,40205120171,83771,603007
603008,06,03,13.07472038269043,80.27552795410156,40205120171,83771,603008
607535,06,03,13.07468032836914,80.27555084228516,40205120171,84391,607535
607536,06,03,13.07468032836914,80.27555084228516,40205120171,84391,607536
607537,06,03,13.07468032836914,80.27555084228516,40205120171,84391,607537
607781,06,03,13.07468032836914,80.27555084228516,40205120171,84421,607781
607782,06,03,13.07468032836914,80.27555084228516,40205120171,84421,607782
607783,06,03,13.07468032836914,80.27555084228516,40205120171,84421,607783
608189,06,03,13.07468032836914,80.27555084228516,40205120171,84477,608189
608190,06,03,13.07468032836914,80.27555084228516,40205120171,84477,608190
608191,06,03,13.07468032836914,80.27555084228516,40205120171,84477,608191
608274,06,03,13.07468032836914,80.27555084228516,40205120171,84489,608274
608275,06,03,13.07468032836914,80.27555084228516,40205120171,84489,608275
608276,06,03,13.07468032836914,80.27555084228516,40205120171,84489,608276
609308,06,03,13.07468032836914,80.27558898925781,40205120171,84634,609308
609309,06,03,13.07468032836914,80.27558898925781,40205120171,84634,609309
609310,06,03,13.07468032836914,80.27558898925781,40205120171,84634,609310
609525,06,03,13.07468032836914,80.27558898925781,40205120171,84664,609525
609526,06,03,13.07468032836914,80.27558898925781,40205120171,84664,609526
609527,06,03,13.07468032836914,80.27558898925781,40205120171,84664,609527
611822,06,03,13.07468032836914,80.27552032470703,40205120171,84981,611822
611823,06,03,13.07468032836914,80.27552032470703,40205120171,84981,611823
611824,06,03,13.07468032836914,80.27552032470703,40205120171,84981,611824
611825,06,03,13.07468032836914,80.27552032470703,40205120171,84981,611825
