78,06,03,12.898750305175781,80.18023681640625,45214920541,10,78
151,06,03,12.898750305175781,80.18023681640625,45214920541,21,151
225,06,03,12.898750305175781,80.18023681640625,45214920541,31,225
299,06,03,12.898750305175781,80.18023681640625,45214920541,41,299
368,06,03,12.898750305175781,80.18023681640625,45214920541,51,368
443,06,03,12.898750305175781,80.18023681640625,45214920541,61,443
513,06,03,12.898750305175781,80.18023681640625,45214920541,71,513
583,06,03,12.898750305175781,80.18023681640625,45214920541,81,583
658,06,03,12.898730278015137,80.18022918701172,45214920541,91,658
730,06,03,12.898730278015137,80.18022918701172,45214920541,101,730
800,06,03,12.898730278015137,80.18022918701172,45214920541,111,800
876,06,03,12.898690223693848,80.18023681640625,45214920541,122,876
955,06,03,12.898679733276367,80.18023681640625,45214920541,132,955
1018,06,03,12.898679733276367,80.18023681640625,45214920541,142,1018
1086,06,03,12.898679733276367,80.18023681640625,45214920541,152,1086
1161,06,03,12.898679733276367,80.18023681640625,45214920541,162,1161
1231,06,03,12.898679733276367,80.18023681640625,45214920541,172,1231
1303,06,03,12.898679733276367,80.18023681640625,45214920541,182,1303
1372,06,03,12.898679733276367,80.18023681640625,45214920541,192,1372
1444,06,03,12.898599624633789,80.18034362792969,45214920541,202,1444
1515,06,03,12.898599624633789,80.18034362792969,45214920541,212,1515
1585,06,03,12.898599624633789,80.18034362792969,45214920541,222,1585
1657,06,03,12.898599624633789,80.18034362792969,45214920541,233,1657
1730,06,03,12.898599624633789,80.18034362792969,45214920541,243,1730
1803,06,03,12.898599624633789,80.18034362792969,45214920541,253,1803
1869,06,03,12.898630142211914,80.18012237548828,45214920541,263,1869
1940,06,03,12.898630142211914,80.18012237548828,45214920541,273,1940
2009,06,03,12.898630142211914,80.18012237548828,45214920541,283,2009
2083,06,03,12.898630142211914,80.18012237548828,45214920541,293,2083
2153,06,03,12.898630142211914,80.18012237548828,45214920541,303,2153
2225,06,03,12.898630142211914,80.18012237548828,45214920541,313,2225
2306,06,03,12.898630142211914,80.18012237548828,45214920541,354,2306
2376,06,03,12.898630142211914,80.18012237548828,45214920541,364,2376
2447,06,03,12.898630142211914,80.18012237548828,45214920541,374,2447
2517,06,03,12.898630142211914,80.18012237548828,45214920541,384,2517
2590,06,03,12.898630142211914,80.18012237548828,45214920541,394,2590
2660,06,03,12.898630142211914,80.18012237548828,45214920541,404,2660
2732,06,03,12.898630142211914,80.18012237548828,45214920541,414,2732
2803,06,03,12.898630142211914,80.18012237548828,45214920541,424,2803
2873,06,03,12.898630142211914,80.18012237548828,45214920541,434,2873
2944,06,03,12.898630142211914,80.18012237548828,45214920541,445,2944
3014,06,03,12.898630142211914,80.18012237548828,45214920541,455,3014
3086,06,03,12.898630142211914,80.18012237548828,45214920541,465,3086
3156,06,03,12.898630142211914,80.18012237548828,45214920541,475,3156
3229,06,03,12.898630142211914,80.18012237548828,45214920541,485,3229
3299,06,03,12.898630142211914,80.18012237548828,45214920541,495,3299
3373,06,03,12.898630142211914,80.18012237548828,45214920541,505,3373
3442,06,03,12.898630142211914,80.18012237548828,45214920541,515,3442
3513,06,03,12.898699760437012,80.18016815185547,45214920541,525,3513
3583,06,03,12.898699760437012,80.18016815185547,45214920541,535,3583
3653,06,03,12.898699760437012,80.18016815185547,45214920541,546,3653
3724,06,03,12.898639678955078,80.18025970458984,45214920541,556,3724
3797,06,03,12.898639678955078,80.18025970458984,45214920541,566,3797
3867,06,03,12.898639678955078,80.18025970458984,45214920541,576,3867
3941,06,03,12.898639678955078,80.18025970458984,45214920541,586,3941
4008,06,03,12.898639678955078,80.18025970458984,45214920541,596,4008
4082,06,03,12.898639678955078,80.18025970458984,45214920541,606,4082
4152,06,03,12.898639678955078,80.18025970458984,45214920541,616,4152
4224,06,03,12.898639678955078,80.18025970458984,45214920541,626,4224
4294,06,03,12.898639678955078,80.18025970458984,45214920541,636,4294
4364,06,03,12.898639678955078,80.18025970458984,45214920541,647,4364
4435,06,03,12.898639678955078,80.18025970458984,45214920541,657,4435
4507,06,03,12.898639678955078,80.18025970458984,45214920541,667,4507
4578,06,03,12.898639678955078,80.18025970458984,45214920541,677,4578
4651,06,03,12.898639678955078,80.18025970458984,45214920541,687,4651
4721,06,03,12.898639678955078,80.18025970458984,45214920541,697,4721
4792,06,03,12.898590087890625,80.18026733398438,45214920541,707,4792
4862,06,03,12.898590087890625,80.18026733398438,45214920541,717,4862
4933,06,03,12.898590087890625,80.18026733398438,45214920541,727,4933
5003,06,03,12.898590087890625,80.18026733398438,45214920541,737,5003
5074,06,03,12.898590087890625,80.18026733398438,45214920541,747,5074
5146,06,03,12.898590087890625,80.18026733398438,45214920541,758,5146
5217,06,03,12.898590087890625,80.18026733398438,45214920541,768,5217
5286,06,03,12.898590087890625,80.18026733398438,45214920541,778,5286
5360,06,03,12.898590087890625,80.18026733398438,45214920541,788,5360
5433,06,03,12.89857006072998,80.18045806884766,45214920541,798,5433
5501,06,03,12.8985595703125,80.18045806884766,45214920541,808,5501
5573,06,03,12.8985595703125,80.18045806884766,45214920541,818,5573
5643,06,03,12.8985595703125,80.18045806884766,45214920541,828,5643
5713,06,03,12.8985595703125,80.18045806884766,45214920541,838,5713
5784,06,03,12.8985595703125,80.18045806884766,45214920541,848,5784
5856,06,03,12.8985595703125,80.18045806884766,45214920541,859,5856
5928,06,03,12.8985595703125,80.18045806884766,45214920541,869,5928
5998,06,03,12.8985595703125,80.18045806884766,45214920541,879,5998
6070,06,03,12.8985595703125,80.18045806884766,45214920541,889,6070
6138,06,03,12.8985595703125,80.18045806884766,45214920541,899,6138
6213,06,03,12.8985595703125,80.18045806884766,45214920541,909,6213
6283,06,03,12.8985595703125,80.18045806884766,45214920541,919,6283
6353,06,03,12.8985595703125,80.18045806884766,45214920541,929,6353
6422,06,03,12.8985595703125,80.18045806884766,45214920541,939,6422
6490,06,03,12.8985595703125,80.18045806884766,45214920541,949,6490
6567,06,03,12.898599624633789,80.1801528930664,45214920541,960,6567
6638,06,03,12.898590087890625,80.1801528930664,45214920541,970,6638
6707,06,03,12.898590087890625,80.1801528930664,45214920541,980,6707
6782,06,03,12.898590087890625,80.1801528930664,45214920541,990,6782
6850,06,03,12.898590087890625,80.1801528930664,45214920541,1000,6850
6921,06,03,12.898590087890625,80.1801528930664,45214920541,1010,6921
6992,06,03,12.898590087890625,80.1801528930664,45214920541,1020,6992
7063,06,03,12.898590087890625,80.1801528930664,45214920541,1030,7063
7134,06,03,12.898590087890625,80.1801528930664,45214920541,1040,7134
7203,06,03,12.898590087890625,80.1801528930664,45214920541,1050,7203
7276,06,03,12.898590087890625,80.1801528930664,45214920541,1060,7276
7347,06,03,12.898590087890625,80.1801528930664,45214920541,1071,7347
7418,06,03,12.898590087890625,80.1801528930664,45214920541,1081,7418
7492,06,03,12.898590087890625,80.1801528930664,45214920541,1091,7492
7561,06,03,12.898590087890625,80.1801528930664,45214920541,1101,7561
7634,06,03,12.898699760437012,80.18022155761719,45214920541,1111,7634
7704,06,03,12.898699760437012,80.18022155761719,45214920541,1121,7704
7774,06,03,12.898699760437012,80.18022155761719,45214920541,1131,7774
7845,06,03,12.898699760437012,80.18022155761719,45214920541,1141,7845
7912,06,03,12.898699760437012,80.18022155761719,45214920541,1151,7912
7986,06,03,12.898699760437012,80.18022155761719,45214920541,1161,7986
8059,06,03,12.898699760437012,80.18022155761719,45214920541,1172,8059
8129,06,03,12.898699760437012,80.18022155761719,45214920541,1182,8129
8206,06,03,12.898699760437012,80.18022155761719,45214920541,1192,8206
8273,06,03,12.898730278015137,80.1803207397461,45214920541,1202,8273
8342,06,03,12.898730278015137,80.1803207397461,45214920541,1212,8342
8409,06,03,12.898730278015137,80.1803207397461,45214920541,1222,8409
8484,06,03,12.898730278015137,80.1803207397461,45214920541,1232,8484
8552,06,03,12.898690223693848,80.18023681640625,45214920541,1242,8552
8626,06,03,12.898690223693848,80.18023681640625,45214920541,1252,8626
8697,06,03,12.898690223693848,80.18023681640625,45214920541,1262,8697
8768,06,03,12.898690223693848,80.18023681640625,45214920541,1273,8768
8839,06,03,12.898690223693848,80.18023681640625,45214920541,1283,8839
8916,06,03,12.898750305175781,80.18025207519531,45214920541,1293,8916
8984,06,03,12.8987398147583,80.18025970458984,45214920541,1303,8984
9051,06,03,12.8987398147583,80.18025970458984,45214920541,1313,9051
9123,06,03,12.8987398147583,80.18025970458984,45214920541,1323,9123
9193,06,03,12.8987398147583,80.18025970458984,45214920541,1333,9193
9267,06,03,12.8987398147583,80.18025970458984,45214920541,1343,9267
9333,06,03,12.8987398147583,80.18025970458984,45214920541,1353,9333
9407,06,03,12.8987398147583,80.18025970458984,45214920541,1363,9407
9486,06,03,12.8987398147583,80.18025970458984,45214920541,1374,9486
9549,06,03,12.8987398147583,80.18025970458984,45214920541,1384,9549
9620,06,03,12.8987398147583,80.18025970458984,45214920541,1394,9620
9694,06,03,12.8987398147583,80.18025970458984,45214920541,1404,9694
9764,06,03,12.8987398147583,80.18025970458984,45214920541,1414,9764
9833,06,03,12.8987398147583,80.18025970458984,45214920541,1424,9833
9904,06,03,12.8987398147583,80.18025970458984,45214920541,1434,9904
9976,06,03,12.898850440979004,80.18031311035156,45214920541,1444,9976
10045,06,03,12.898850440979004,80.18031311035156,45214920541,1454,10045
