No,day,month,latitude,longitude,bus_id,seconds,No
76,06,03,12.997550010681152,80.25720977783203,40205020825,10,76
149,06,03,12.997550010681152,80.25720977783203,40205020825,20,149
221,06,03,12.997550010681152,80.25720977783203,40205020825,30,221
295,06,03,12.997550010681152,80.25720977783203,40205020825,41,295
371,06,03,12.997550010681152,80.25720977783203,40205020825,51,371
442,06,03,12.997550010681152,80.25720977783203,40205020825,61,442
512,06,03,12.997550010681152,80.25720977783203,40205020825,71,512
587,06,03,12.997550010681152,80.25720977783203,40205020825,81,587
656,06,03,12.997550010681152,80.25720977783203,40205020825,91,656
729,06,03,12.997550010681152,80.25720977783203,40205020825,101,729
798,06,03,12.997550010681152,80.25720977783203,40205020825,111,798
873,06,03,12.997550010681152,80.25720977783203,40205020825,121,873
945,06,03,12.997550010681152,80.25720977783203,40205020825,131,945
1012,06,03,12.997550010681152,80.25720977783203,40205020825,140,1012
1095,06,03,12.997550010681152,80.25720977783203,40205020825,152,1095
1157,06,03,12.997550010681152,80.25720977783203,40205020825,162,1157
1229,06,03,12.997550010681152,80.25720977783203,40205020825,172,1229
1301,06,03,12.997550010681152,80.25720977783203,40205020825,182,1301
1371,06,03,12.997550010681152,80.25720977783203,40205020825,192,1371
1443,06,03,12.997550010681152,80.25720977783203,40205020825,202,1443
1513,06,03,12.997550010681152,80.25720977783203,40205020825,212,1513
1584,06,03,12.997550010681152,80.25720977783203,40205020825,222,1584
1654,06,03,12.997550010681152,80.25720977783203,40205020825,232,1654
1724,06,03,12.997550010681152,80.25720977783203,40205020825,242,1724
1796,06,03,12.997550010681152,80.25720977783203,40205020825,252,1796
1867,06,03,12.997550010681152,80.25720977783203,40205020825,263,1867
1937,06,03,12.997550010681152,80.25720977783203,40205020825,273,1937
2013,06,03,12.997550010681152,80.25720977783203,40205020825,283,2013
2082,06,03,12.997550010681152,80.25720977783203,40205020825,293,2082
2152,06,03,12.997550010681152,80.25720977783203,40205020825,303,2152
2222,06,03,12.997550010681152,80.25720977783203,40205020825,313,2222
2304,06,03,12.997550010681152,80.25720977783203,40205020825,353,2304
2375,06,03,12.997550010681152,80.25720977783203,40205020825,363,2375
2449,06,03,12.997550010681152,80.25720977783203,40205020825,374,2449
2515,06,03,12.997550010681152,80.25720977783203,40205020825,384,2515
2587,06,03,12.997550010681152,80.25720977783203,40205020825,394,2587
2658,06,03,12.997550010681152,80.25720977783203,40205020825,404,2658
2730,06,03,12.997550010681152,80.25720977783203,40205020825,414,2730
2800,06,03,12.997550010681152,80.25720977783203,40205020825,424,2800
2870,06,03,12.997550010681152,80.25720977783203,40205020825,434,2870
2941,06,03,12.997550010681152,80.25720977783203,40205020825,444,2941
3012,06,03,12.997550010681152,80.25720977783203,40205020825,454,3012
3076,06,03,12.997550010681152,80.25720977783203,40205020825,463,3076
3161,06,03,12.997550010681152,80.25720977783203,40205020825,475,3161
3227,06,03,12.997550010681152,80.25720977783203,40205020825,485,3227
3300,06,03,12.997550010681152,80.25720977783203,40205020825,495,3300
3367,06,03,12.997550010681152,80.25720977783203,40205020825,505,3367
3439,06,03,12.997550010681152,80.25720977783203,40205020825,515,3439
3511,06,03,12.997550010681152,80.25720977783203,40205020825,525,3511
3581,06,03,12.997550010681152,80.25720977783203,40205020825,535,3581
3651,06,03,12.997550010681152,80.25720977783203,40205020825,545,3651
3722,06,03,12.997550010681152,80.25720977783203,40205020825,555,3722
3792,06,03,12.997550010681152,80.25720977783203,40205020825,565,3792
3864,06,03,12.997550010681152,80.25720977783203,40205020825,575,3864
3937,06,03,12.997550010681152,80.25720977783203,40205020825,586,3937
4007,06,03,12.997550010681152,80.25720977783203,40205020825,596,4007
4078,06,03,12.997550010681152,80.25720977783203,40205020825,606,4078
4149,06,03,12.997550010681152,80.25720977783203,40205020825,616,4149
4220,06,03,12.997550010681152,80.25720977783203,40205020825,626,4220
4290,06,03,12.997550010681152,80.25720977783203,40205020825,636,4290
4361,06,03,12.997550010681152,80.25720977783203,40205020825,646,4361
4430,06,03,12.997550010681152,80.25720977783203,40205020825,656,4430
4503,06,03,12.997550010681152,80.25720977783203,40205020825,666,4503
4574,06,03,12.997550010681152,80.25720977783203,40205020825,676,4574
4644,06,03,12.997550010681152,80.25720977783203,40205020825,686,4644
4718,06,03,12.997550010681152,80.25720977783203,40205020825,697,4718
4789,06,03,12.997550010681152,80.25720977783203,40205020825,707,4789
4859,06,03,12.997550010681152,80.25720977783203,40205020825,717,4859
4929,06,03,12.997550010681152,80.25720977783203,40205020825,727,4929
4999,06,03,12.997550010681152,80.25720977783203,40205020825,737,4999
5070,06,03,12.997550010681152,80.25720977783203,40205020825,747,5070
5139,06,03,12.997550010681152,80.25720977783203,40205020825,757,5139
5213,06,03,12.997550010681152,80.25720977783203,40205020825,767,5213
5284,06,03,12.997550010681152,80.25720977783203,40205020825,777,5284
5354,06,03,12.997550010681152,80.25720977783203,40205020825,787,5354
5426,06,03,12.997550010681152,80.25720977783203,40205020825,797,5426
5498,06,03,12.997550010681152,80.25720977783203,40205020825,808,5498
5569,06,03,12.997550010681152,80.25720977783203,40205020825,818,5569
5639,06,03,12.997550010681152,80.25720977783203,40205020825,828,5639
5709,06,03,12.997550010681152,80.25720977783203,40205020825,838,5709
5780,06,03,12.997550010681152,80.25720977783203,40205020825,848,5780
5854,06,03,12.997550010681152,80.25720977783203,40205020825,858,5854
5923,06,03,12.997550010681152,80.25720977783203,40205020825,868,5923
5994,06,03,12.997550010681152,80.25720977783203,40205020825,878,5994
6066,06,03,12.997550010681152,80.25720977783203,40205020825,888,6066
6136,06,03,12.997550010681152,80.25720977783203,40205020825,898,6136
6200,06,03,12.997550010681152,80.25720977783203,40205020825,907,6200
6279,06,03,12.997550010681152,80.25720977783203,40205020825,919,6279
6348,06,03,12.997550010681152,80.25720977783203,40205020825,929,6348
6419,06,03,12.997550010681152,80.25720977783203,40205020825,939,6419
6493,06,03,12.997550010681152,80.25720977783203,40205020825,949,6493
6563,06,03,12.997550010681152,80.25720977783203,40205020825,959,6563
6633,06,03,12.997550010681152,80.25720977783203,40205020825,969,6633
6703,06,03,12.997550010681152,80.25720977783203,40205020825,979,6703
6773,06,03,12.997550010681152,80.25720977783203,40205020825,989,6773
6846,06,03,12.997550010681152,80.25720977783203,40205020825,999,6846
6916,06,03,12.997550010681152,80.25720977783203,40205020825,1009,6916
6993,06,03,12.997550010681152,80.25720977783203,40205020825,1020,6993
7059,06,03,12.997550010681152,80.25720977783203,40205020825,1030,7059
7133,06,03,12.997550010681152,80.25720977783203,40205020825,1040,7133
7202,06,03,12.997550010681152,80.25720977783203,40205020825,1050,7202
7270,06,03,12.997550010681152,80.25720977783203,40205020825,1060,7270
7343,06,03,12.997550010681152,80.25720977783203,40205020825,1070,7343
7416,06,03,12.997550010681152,80.25720977783203,40205020825,1080,7416
7486,06,03,12.997550010681152,80.25720977783203,40205020825,1090,7486
7552,06,03,12.997550010681152,80.25720977783203,40205020825,1100,7552
7624,06,03,12.997550010681152,80.25720977783203,40205020825,1110,7624
7698,06,03,12.997550010681152,80.25720977783203,40205020825,1120,7698
7771,06,03,12.997550010681152,80.25720977783203,40205020825,1131,7771
7839,06,03,12.997550010681152,80.25720977783203,40205020825,1141,7839
7913,06,03,12.997550010681152,80.25720977783203,40205020825,1151,7913
7981,06,03,12.997550010681152,80.25720977783203,40205020825,1161,7981
8054,06,03,12.997550010681152,80.25720977783203,40205020825,1171,8054
8124,06,03,12.997550010681152,80.25720977783203,40205020825,1181,8124
8193,06,03,12.997550010681152,80.25720977783203,40205020825,1191,8193
8266,06,03,12.997550010681152,80.25720977783203,40205020825,1201,8266
8336,06,03,12.997550010681152,80.25720977783203,40205020825,1211,8336
8408,06,03,12.997550010681152,80.25720977783203,40205020825,1221,8408
8475,06,03,12.997550010681152,80.25720977783203,40205020825,1230,8475
8549,06,03,12.997550010681152,80.25720977783203,40205020825,1242,8549
8620,06,03,12.997550010681152,80.25720977783203,40205020825,1252,8620
8696,06,03,12.997550010681152,80.25720977783203,40205020825,1262,8696
8763,06,03,12.997550010681152,80.25720977783203,40205020825,1272,8763
8835,06,03,12.997550010681152,80.25720977783203,40205020825,1282,8835
8903,06,03,12.997550010681152,80.25720977783203,40205020825,1292,8903
8978,06,03,12.997550010681152,80.25720977783203,40205020825,1302,8978
9046,06,03,12.997550010681152,80.25720977783203,40205020825,1312,9046
9116,06,03,12.997550010681152,80.25720977783203,40205020825,1322,9116
9187,06,03,12.997550010681152,80.25720977783203,40205020825,1332,9187
9265,06,03,12.997550010681152,80.25720977783203,40205020825,1343,9265
9334,06,03,12.997550010681152,80.25720977783203,40205020825,1353,9334
9404,06,03,12.997550010681152,80.25720977783203,40205020825,1363,9404
