No,day,month,latitude,longitude,bus_id,seconds,No
59,06,03,13.026559829711914,80.26557159423828,45214920567,7,59
133,06,03,13.026559829711914,80.26557159423828,45214920567,17,133
208,06,03,13.026559829711914,80.26557159423828,45214920567,27,208
277,06,03,13.026559829711914,80.26557159423828,45214920567,37,277
352,06,03,13.026559829711914,80.26557159423828,45214920567,47,352
421,06,03,13.026559829711914,80.26557159423828,45214920567,56,421
496,06,03,13.026559829711914,80.26557159423828,45214920567,67,496
565,06,03,13.026559829711914,80.26557159423828,45214920567,77,565
639,06,03,13.026559829711914,80.26557159423828,45214920567,87,639
711,06,03,13.026559829711914,80.26557159423828,45214920567,97,711
785,06,03,13.026559829711914,80.26557159423828,45214920567,108,785
856,06,03,13.026559829711914,80.26557159423828,45214920567,118,856
928,06,03,13.026559829711914,80.26557159423828,45214920567,128,928
999,06,03,13.026559829711914,80.26557159423828,45214920567,138,999
1069,06,03,13.026559829711914,80.26557159423828,45214920567,148,1069
1141,06,03,13.026559829711914,80.26557159423828,45214920567,158,1141
1211,06,03,13.026559829711914,80.26557159423828,45214920567,168,1211
1283,06,03,13.026559829711914,80.26557159423828,45214920567,178,1283
1348,06,03,13.026559829711914,80.26557159423828,45214920567,188,1348
1423,06,03,13.026559829711914,80.26557159423828,45214920567,198,1423
1492,06,03,13.026559829711914,80.26557159423828,45214920567,208,1492
1567,06,03,13.026559829711914,80.26557159423828,45214920567,219,1567
1637,06,03,13.026559829711914,80.26557159423828,45214920567,229,1637
1710,06,03,13.026559829711914,80.26557159423828,45214920567,239,1710
1779,06,03,13.026559829711914,80.26557159423828,45214920567,249,1779
1851,06,03,13.026559829711914,80.26557159423828,45214920567,259,1851
1922,06,03,13.026559829711914,80.26557159423828,45214920567,269,1922
1993,06,03,13.026559829711914,80.26557159423828,45214920567,279,1993
2063,06,03,13.026559829711914,80.26557159423828,45214920567,289,2063
2131,06,03,13.026559829711914,80.26557159423828,45214920567,299,2131
2203,06,03,13.026559829711914,80.26557159423828,45214920567,309,2203
2288,06,03,13.026599884033203,80.26573181152344,45214920567,350,2288
2358,06,03,13.026599884033203,80.26573181152344,45214920567,360,2358
2429,06,03,13.026599884033203,80.26573181152344,45214920567,370,2429
2499,06,03,13.026599884033203,80.26573181152344,45214920567,380,2499
2571,06,03,13.026599884033203,80.26573181152344,45214920567,390,2571
2639,06,03,13.026599884033203,80.26573181152344,45214920567,400,2639
2712,06,03,13.026599884033203,80.26573181152344,45214920567,410,2712
2779,06,03,13.026599884033203,80.26573181152344,45214920567,420,2779
2855,06,03,13.026599884033203,80.26573181152344,45214920567,431,2855
2925,06,03,13.026599884033203,80.26573181152344,45214920567,441,2925
2998,06,03,13.026599884033203,80.26573181152344,45214920567,451,2998
3068,06,03,13.026599884033203,80.26573181152344,45214920567,461,3068
3138,06,03,13.026599884033203,80.26573181152344,45214920567,471,3138
3208,06,03,13.026599884033203,80.26573181152344,45214920567,481,3208
3281,06,03,13.02653980255127,80.26569366455078,45214920567,491,3281
3352,06,03,13.02653980255127,80.26569366455078,45214920567,501,3352
3420,06,03,13.02653980255127,80.26569366455078,45214920567,511,3420
3492,06,03,13.02653980255127,80.26569366455078,45214920567,521,3492
3566,06,03,13.02653980255127,80.26569366455078,45214920567,532,3566
3634,06,03,13.02653980255127,80.26569366455078,45214920567,542,3634
3706,06,03,13.026399612426758,80.26573944091797,45214920567,552,3706
3779,06,03,13.026399612426758,80.26573944091797,45214920567,562,3779
3848,06,03,13.026399612426758,80.26573944091797,45214920567,572,3848
3919,06,03,13.026530265808105,80.26573181152344,45214920567,582,3919
3989,06,03,13.026530265808105,80.26573181152344,45214920567,592,3989
4060,06,03,13.026530265808105,80.26573181152344,45214920567,602,4060
4133,06,03,13.026530265808105,80.26573181152344,45214920567,612,4133
4201,06,03,13.026530265808105,80.26573181152344,45214920567,622,4201
4272,06,03,13.026530265808105,80.26573181152344,45214920567,632,4272
4346,06,03,13.026530265808105,80.26573181152344,45214920567,643,4346
4416,06,03,13.026530265808105,80.26573181152344,45214920567,653,4416
4487,06,03,13.026530265808105,80.26573181152344,45214920567,663,4487
4559,06,03,13.026530265808105,80.26573181152344,45214920567,673,4559
4629,06,03,13.026530265808105,80.26573181152344,45214920567,683,4629
4702,06,03,13.026530265808105,80.26573181152344,45214920567,693,4702
4770,06,03,13.026530265808105,80.26573181152344,45214920567,703,4770
4842,06,03,13.026530265808105,80.26573181152344,45214920567,713,4842
4913,06,03,13.026530265808105,80.26573181152344,45214920567,723,4913
4981,06,03,13.026530265808105,80.26573181152344,45214920567,733,4981
5055,06,03,13.026530265808105,80.26573181152344,45214920567,743,5055
5126,06,03,13.026530265808105,80.26573181152344,45214920567,754,5126
5198,06,03,13.026530265808105,80.26573181152344,45214920567,764,5198
5269,06,03,13.026530265808105,80.26573181152344,45214920567,774,5269
5339,06,03,13.026530265808105,80.26573181152344,45214920567,784,5339
5409,06,03,13.026530265808105,80.26573181152344,45214920567,794,5409
5480,06,03,13.026530265808105,80.26573181152344,45214920567,804,5480
5552,06,03,13.026530265808105,80.26573181152344,45214920567,814,5552
5623,06,03,13.026530265808105,80.26573181152344,45214920567,824,5623
5692,06,03,13.026530265808105,80.26573181152344,45214920567,834,5692
5758,06,03,13.026530265808105,80.26573181152344,45214920567,844,5758
5840,06,03,13.026530265808105,80.26573181152344,45214920567,855,5840
5907,06,03,13.026530265808105,80.26573181152344,45214920567,865,5907
5977,06,03,13.026530265808105,80.26573181152344,45214920567,875,5977
6048,06,03,13.026530265808105,80.26573181152344,45214920567,885,6048
6121,06,03,13.026530265808105,80.26573181152344,45214920567,895,6121
6190,06,03,13.026530265808105,80.26573181152344,45214920567,905,6190
6259,06,03,13.026530265808105,80.26573181152344,45214920567,915,6259
6332,06,03,13.026530265808105,80.26573181152344,45214920567,925,6332
6398,06,03,13.026530265808105,80.26573181152344,45214920567,935,6398
6471,06,03,13.026530265808105,80.26573181152344,45214920567,945,6471
6541,06,03,13.026530265808105,80.26573181152344,45214920567,955,6541
6621,06,03,13.026530265808105,80.26573181152344,45214920567,966,6621
6688,06,03,13.026530265808105,80.26573181152344,45214920567,976,6688
6758,06,03,13.026530265808105,80.26573181152344,45214920567,986,6758
6830,06,03,13.026530265808105,80.26573181152344,45214920567,996,6830
6900,06,03,13.026530265808105,80.26573181152344,45214920567,1006,6900
6971,06,03,13.026530265808105,80.26573181152344,45214920567,1016,6971
7043,06,03,13.026530265808105,80.26573181152344,45214920567,1026,7043
7110,06,03,13.026530265808105,80.26573181152344,45214920567,1036,7110
7177,06,03,13.026530265808105,80.26573181152344,45214920567,1046,7177
7254,06,03,13.026530265808105,80.26573181152344,45214920567,1056,7254
7326,06,03,13.026530265808105,80.26573181152344,45214920567,1067,7326
7398,06,03,13.026530265808105,80.26573181152344,45214920567,1077,7398
7469,06,03,13.026530265808105,80.26573181152344,45214920567,1087,7469
7539,06,03,13.026530265808105,80.26573181152344,45214920567,1097,7539
7611,06,03,13.026530265808105,80.26573181152344,45214920567,1107,7611
7679,06,03,13.026530265808105,80.26573181152344,45214920567,1117,7679
7752,06,03,13.026530265808105,80.26573181152344,45214920567,1127,7752
7818,06,03,13.026530265808105,80.26573181152344,45214920567,1137,7818
7891,06,03,13.026530265808105,80.26573181152344,45214920567,1147,7891
7962,06,03,13.026530265808105,80.26573181152344,45214920567,1157,7962
8036,06,03,13.026530265808105,80.26573181152344,45214920567,1167,8036
8112,06,03,13.026530265808105,80.26573181152344,45214920567,1178,8112
8181,06,03,13.026530265808105,80.26573181152344,45214920567,1188,8181
8251,06,03,13.026530265808105,80.26573181152344,45214920567,1198,8251
8320,06,03,13.026530265808105,80.26573181152344,45214920567,1208,8320
8392,06,03,13.026530265808105,80.26573181152344,45214920567,1218,8392
8459,06,03,13.026530265808105,80.26573181152344,45214920567,1228,8459
8530,06,03,13.026530265808105,80.26573181152344,45214920567,1238,8530
