No,day,month,latitude,longitude,bus_id,seconds,No
35,06,03,12.988240242004395,80.2238998413086,45230320091,3,35
96,06,03,12.988240242004395,80.2238998413086,45230320091,13,96
169,06,03,12.988240242004395,80.2238998413086,45230320091,23,169
252,06,03,12.988240242004395,80.2238998413086,45230320091,33,252
318,06,03,12.988240242004395,80.2238998413086,45230320091,43,318
393,06,03,12.988240242004395,80.2238998413086,45230320091,53,393
467,06,03,12.988240242004395,80.2238998413086,45230320091,63,467
531,06,03,12.988240242004395,80.2238998413086,45230320091,73,531
620,06,03,12.988240242004395,80.2238998413086,45230320091,84,620
689,06,03,12.988240242004395,80.2238998413086,45230320091,94,689
750,06,03,12.988240242004395,80.2238998413086,45230320091,104,750
829,06,03,12.988240242004395,80.2238998413086,45230320091,114,829
894,06,03,12.988240242004395,80.2238998413086,45230320091,124,894
976,06,03,12.988240242004395,80.2238998413086,45230320091,134,976
1036,06,03,12.988240242004395,80.2238998413086,45230320091,144,1036
1116,06,03,12.988240242004395,80.2238998413086,45230320091,154,1116
1184,06,03,12.988240242004395,80.2238998413086,45230320091,164,1184
1255,06,03,12.988240242004395,80.2238998413086,45230320091,174,1255
1321,06,03,12.988240242004395,80.2238998413086,45230320091,184,1321
1389,06,03,12.988240242004395,80.2238998413086,45230320091,194,1389
1476,06,03,12.988240242004395,80.2238998413086,45230320091,205,1476
1545,06,03,12.988240242004395,80.2238998413086,45230320091,215,1545
1605,06,03,12.988240242004395,80.2238998413086,45230320091,225,1605
1674,06,03,12.988240242004395,80.2238998413086,45230320091,235,1674
1745,06,03,12.988240242004395,80.2238998413086,45230320091,245,1745
1826,06,03,12.988240242004395,80.2238998413086,45230320091,255,1826
1885,06,03,12.988240242004395,80.2238998413086,45230320091,265,1885
1964,06,03,12.988240242004395,80.2238998413086,45230320091,275,1964
2025,06,03,12.988240242004395,80.2238998413086,45230320091,285,2025
2099,06,03,12.988240242004395,80.2238998413086,45230320091,295,2099
2169,06,03,12.988240242004395,80.2238998413086,45230320091,305,2169
2252,06,03,12.988240242004395,80.2238998413086,45230320091,316,2252
2325,06,03,12.988240242004395,80.2238998413086,45230320091,356,2325
2394,06,03,12.988240242004395,80.2238998413086,45230320091,366,2394
2464,06,03,12.988240242004395,80.2238998413086,45230320091,376,2464
2539,06,03,12.988240242004395,80.2238998413086,45230320091,386,2539
2602,06,03,12.988240242004395,80.2238998413086,45230320091,396,2602
2675,06,03,12.988240242004395,80.2238998413086,45230320091,406,2675
2742,06,03,12.988240242004395,80.2238998413086,45230320091,416,2742
2819,06,03,12.988240242004395,80.2238998413086,45230320091,426,2819
2893,06,03,12.988240242004395,80.2238998413086,45230320091,437,2893
2964,06,03,12.988240242004395,80.2238998413086,45230320091,447,2964
3040,06,03,12.988240242004395,80.2238998413086,45230320091,457,3040
3111,06,03,12.988240242004395,80.2238998413086,45230320091,467,3111
3173,06,03,12.988240242004395,80.2238998413086,45230320091,477,3173
3251,06,03,12.988240242004395,80.2238998413086,45230320091,487,3251
3315,06,03,12.988240242004395,80.2238998413086,45230320091,497,3315
3388,06,03,12.988240242004395,80.2238998413086,45230320091,507,3388
3459,06,03,12.988240242004395,80.2238998413086,45230320091,517,3459
3528,06,03,12.988240242004395,80.2238998413086,45230320091,527,3528
3597,06,03,12.988240242004395,80.2238998413086,45230320091,537,3597
3679,06,03,12.988240242004395,80.2238998413086,45230320091,548,3679
3741,06,03,12.988240242004395,80.2238998413086,45230320091,558,3741
3822,06,03,12.988240242004395,80.2238998413086,45230320091,568,3822
3883,06,03,12.988240242004395,80.2238998413086,45230320091,578,3883
3956,06,03,12.988240242004395,80.2238998413086,45230320091,588,3956
4025,06,03,12.988240242004395,80.2238998413086,45230320091,598,4025
4093,06,03,12.988240242004395,80.2238998413086,45230320091,608,4093
4168,06,03,12.988240242004395,80.2238998413086,45230320091,618,4168
4235,06,03,12.988240242004395,80.2238998413086,45230320091,628,4235
4310,06,03,12.988240242004395,80.2238998413086,45230320091,638,4310
4377,06,03,12.988240242004395,80.2238998413086,45230320091,648,4377
4446,06,03,12.988240242004395,80.2238998413086,45230320091,658,4446
4533,06,03,12.988240242004395,80.2238998413086,45230320091,669,4533
4593,06,03,12.988240242004395,80.2238998413086,45230320091,679,4593
4673,06,03,12.988240242004395,80.2238998413086,45230320091,689,4673
4742,06,03,12.988240242004395,80.2238998413086,45230320091,699,4742
4805,06,03,12.988240242004395,80.2238998413086,45230320091,709,4805
4879,06,03,12.988240242004395,80.2238998413086,45230320091,719,4879
4951,06,03,12.988240242004395,80.2238998413086,45230320091,729,4951
5019,06,03,12.988240242004395,80.2238998413086,45230320091,739,5019
5088,06,03,12.988240242004395,80.2238998413086,45230320091,749,5088
5154,06,03,12.988240242004395,80.2238998413086,45230320091,759,5154
5223,06,03,12.988240242004395,80.2238998413086,45230320091,769,5223
5303,06,03,12.988240242004395,80.2238998413086,45230320091,780,5303
5383,06,03,12.988240242004395,80.2238998413086,45230320091,790,5383
5445,06,03,12.988240242004395,80.2238998413086,45230320091,800,5445
5520,06,03,12.988240242004395,80.2238998413086,45230320091,810,5520
5587,06,03,12.988240242004395,80.2238998413086,45230320091,820,5587
5659,06,03,12.988240242004395,80.2238998413086,45230320091,830,5659
5732,06,03,12.988240242004395,80.2238998413086,45230320091,840,5732
5800,06,03,12.988240242004395,80.2238998413086,45230320091,850,5800
5872,06,03,12.988240242004395,80.2238998413086,45230320091,860,5872
5939,06,03,12.988240242004395,80.2238998413086,45230320091,870,5939
6013,06,03,12.988240242004395,80.2238998413086,45230320091,880,6013
6081,06,03,12.988240242004395,80.2238998413086,45230320091,890,6081
6163,06,03,12.988240242004395,80.2238998413086,45230320091,901,6163
6235,06,03,12.988240242004395,80.2238998413086,45230320091,911,6235
6300,06,03,12.988240242004395,80.2238998413086,45230320091,921,6300
6372,06,03,12.988240242004395,80.2238998413086,45230320091,931,6372
6442,06,03,12.988240242004395,80.2238998413086,45230320091,941,6442
6514,06,03,12.988240242004395,80.2238998413086,45230320091,951,6514
6583,06,03,12.988240242004395,80.2238998413086,45230320091,961,6583
6652,06,03,12.988240242004395,80.2238998413086,45230320091,971,6652
6718,06,03,12.988240242004395,80.2238998413086,45230320091,981,6718
6785,06,03,12.988240242004395,80.2238998413086,45230320091,991,6785
6855,06,03,12.988240242004395,80.2238998413086,45230320091,1001,6855
6943,06,03,12.988240242004395,80.2238998413086,45230320091,1012,6943
7007,06,03,12.988240242004395,80.2238998413086,45230320091,1022,7007
7081,06,03,12.988240242004395,80.2238998413086,45230320091,1032,7081
7153,06,03,12.988240242004395,80.2238998413086,45230320091,1042,7153
7224,06,03,12.988240242004395,80.2238998413086,45230320091,1052,7224
7294,06,03,12.988240242004395,80.2238998413086,45230320091,1062,7294
7365,06,03,12.988240242004395,80.2238998413086,45230320091,1072,7365
7435,06,03,12.988240242004395,80.2238998413086,45230320091,1082,7435
7496,06,03,12.988240242004395,80.2238998413086,45230320091,1092,7496
7565,06,03,12.988240242004395,80.2238998413086,45230320091,1102,7565
7637,06,03,12.988240242004395,80.2238998413086,45230320091,1112,7637
7707,06,03,12.988240242004395,80.2238998413086,45230320091,1122,7707
7795,06,03,12.988240242004395,80.2238998413086,45230320091,1133,7795
7863,06,03,12.988240242004395,80.2238998413086,45230320091,1143,7863
7935,06,03,12.988240242004395,80.2238998413086,45230320091,1153,7935
8006,06,03,12.988240242004395,80.2238998413086,45230320091,1163,8006
8077,06,03,12.988240242004395,80.2238998413086,45230320091,1173,8077
8147,06,03,12.988240242004395,80.2238998413086,45230320091,1183,8147
8207,06,03,12.988240242004395,80.2238998413086,45230320091,1193,8207
8286,06,03,12.988240242004395,80.2238998413086,45230320091,1203,8286
8356,06,03,12.988240242004395,80.2238998413086,45230320091,1213,8356
8426,06,03,12.988240242004395,80.2238998413086,45230320091,1223,8426
8487,06,03,12.988240242004395,80.2238998413086,45230320091,1233,8487
8567,06,03,12.988240242004395,80.2238998413086,45230320091,1244,8567
8645,06,03,12.988240242004395,80.2238998413086,45230320091,1254,8645
8716,06,03,12.988240242004395,80.2238998413086,45230320091,1264,8716
8786,06,03,12.988240242004395,80.2238998413086,45230320091,1274,8786
8858,06,03,12.988240242004395,80.2238998413086,45230320091,1284,8858
8923,06,03,12.988240242004395,80.2238998413086,45230320091,1294,8923
8999,06,03,12.988240242004395,80.2238998413086,45230320091,1304,8999
9070,06,03,12.988240242004395,80.2238998413086,45230320091,1314,9070
9137,06,03,12.988240242004395,80.2238998413086,45230320091,1324,9137
9197,06,03,12.988240242004395,80.2238998413086,45230320091,1334,9197
9278,06,03,12.988240242004395,80.2238998413086,45230320091,1344,9278
9342,06,03,12.988240242004395,80.2238998413086,45230320091,1354,9342
9424,06,03,12.988240242004395,80.2238998413086,45230320091,1365,9424
9495,06,03,12.988240242004395,80.2238998413086,45230320091,1375,9495
9569,06,03,12.988240242004395,80.2238998413086,45230320091,1385,9569
9640,06,03,12.988240242004395,80.2238998413086,45230320091,1395,9640
9709,06,03,12.988240242004395,80.2238998413086,45230320091,1405,9709
9781,06,03,12.988240242004395,80.2238998413086,45230320091,1415,9781
9839,06,03,12.988240242004395,80.2238998413086,45230320091,1425,9839
9917,06,03,12.988240242004395,80.2238998413086,45230320091,1435,9917
9988,06,03,12.988240242004395,80.2238998413086,45230320091,1445,9988
10057,06,03,12.988240242004395,80.2238998413086,45230320091,1455,10057
10126,06,03,12.988240242004395,80.2238998413086,45230320091,1465,10126
10190,06,03,12.988240242004395,80.2238998413086,45230320091,1475,10190
10271,06,03,12.988240242004395,80.2238998413086,45230320091,1486,10271
10348,06,03,12.988240242004395,80.2238998413086,45230320091,1496,10348
