No,day,month,latitude,longitude,bus_id,seconds,No
67,06,03,13.099140167236328,80.24140167236328,45214920562,8,67
140,06,03,13.099140167236328,80.24140167236328,45214920562,18,140
211,06,03,13.099140167236328,80.24140167236328,45214920562,28,211
284,06,03,13.099140167236328,80.24140167236328,45214920562,38,284
357,06,03,13.099140167236328,80.24140167236328,45214920562,48,357
428,06,03,13.099140167236328,80.24140167236328,45214920562,58,428
504,06,03,13.099140167236328,80.24140167236328,45214920562,69,504
577,06,03,13.099140167236328,80.24140167236328,45214920562,79,577
647,06,03,13.099140167236328,80.24140167236328,45214920562,89,647
718,06,03,13.099140167236328,80.24140167236328,45214920562,99,718
793,06,03,13.099140167236328,80.24140167236328,45214920562,109,793
862,06,03,13.099140167236328,80.24140167236328,45214920562,119,862
934,06,03,13.099140167236328,80.24140167236328,45214920562,129,934
1006,06,03,13.099140167236328,80.24140167236328,45214920562,139,1006
1075,06,03,13.099140167236328,80.24140167236328,45214920562,149,1075
1148,06,03,13.099140167236328,80.24140167236328,45214920562,159,1148
1221,06,03,13.099140167236328,80.24140167236328,45214920562,170,1221
1292,06,03,13.099140167236328,80.24140167236328,45214920562,180,1292
1363,06,03,13.099140167236328,80.24140167236328,45214920562,190,1363
1432,06,03,13.099140167236328,80.24140167236328,45214920562,200,1432
1504,06,03,13.099140167236328,80.24140167236328,45214920562,210,1504
1574,06,03,13.099140167236328,80.24140167236328,45214920562,220,1574
1646,06,03,13.099140167236328,80.24140167236328,45214920562,230,1646
1717,06,03,13.099140167236328,80.24140167236328,45214920562,240,1717
1788,06,03,13.099140167236328,80.24140167236328,45214920562,250,1788
1858,06,03,13.099140167236328,80.24140167236328,45214920562,260,1858
1930,06,03,13.099140167236328,80.24140167236328,45214920562,271,1930
2000,06,03,13.099140167236328,80.24140167236328,45214920562,281,2000
2072,06,03,13.099140167236328,80.24140167236328,45214920562,291,2072
2143,06,03,13.099140167236328,80.24140167236328,45214920562,301,2143
2214,06,03,13.099140167236328,80.24140167236328,45214920562,311,2214
2295,06,03,13.099140167236328,80.24140167236328,45214920562,351,2295
2367,06,03,13.099140167236328,80.24140167236328,45214920562,361,2367
2435,06,03,13.099140167236328,80.24140167236328,45214920562,371,2435
2509,06,03,13.099140167236328,80.24140167236328,45214920562,382,2509
2580,06,03,13.099140167236328,80.24140167236328,45214920562,392,2580
2649,06,03,13.099140167236328,80.24140167236328,45214920562,402,2649
2722,06,03,13.099140167236328,80.24140167236328,45214920562,412,2722
2791,06,03,13.099140167236328,80.24140167236328,45214920562,422,2791
2863,06,03,13.099140167236328,80.24140167236328,45214920562,432,2863
2935,06,03,13.099140167236328,80.24140167236328,45214920562,442,2935
3002,06,03,13.099140167236328,80.24140167236328,45214920562,452,3002
3074,06,03,13.099140167236328,80.24140167236328,45214920562,462,3074
3146,06,03,13.099140167236328,80.24140167236328,45214920562,472,3146
3217,06,03,13.099140167236328,80.24140167236328,45214920562,483,3217
3287,06,03,13.099140167236328,80.24140167236328,45214920562,493,3287
3361,06,03,13.099140167236328,80.24140167236328,45214920562,503,3361
3429,06,03,13.099140167236328,80.24140167236328,45214920562,513,3429
3501,06,03,13.099140167236328,80.24140167236328,45214920562,523,3501
3570,06,03,13.099140167236328,80.24140167236328,45214920562,533,3570
3642,06,03,13.099140167236328,80.24140167236328,45214920562,543,3642
