No,day,month,latitude,longitude,bus_id,seconds,No
4827,06,03,13.067890167236328,80.20514678955078,45214920725,711,4827
4895,06,03,13.067890167236328,80.20514678955078,45214920725,721,4895
4968,06,03,13.067890167236328,80.20514678955078,45214920725,731,4968
5034,06,03,13.067890167236328,80.20514678955078,45214920725,741,5034
5107,06,03,13.067890167236328,80.20514678955078,45214920725,751,5107
5180,06,03,13.06820011138916,80.20497131347656,45214920725,761,5180
5246,06,03,13.068209648132324,80.20497131347656,45214920725,771,5246
5324,06,03,13.068209648132324,80.20497131347656,45214920725,782,5324
5394,06,03,13.068209648132324,80.20497131347656,45214920725,792,5394
5465,06,03,13.068340301513672,80.20494079589844,45214920725,802,5465
5535,06,03,13.068470001220703,80.20490264892578,45214920725,812,5535
5607,06,03,13.068599700927734,80.20484924316406,45214920725,822,5607
5675,06,03,13.068730354309082,80.20480346679688,45214920725,832,5675
5749,06,03,13.068900108337402,80.20475769042969,45214920725,842,5749
5817,06,03,13.06919002532959,80.20478057861328,45214920725,852,5817
5884,06,03,13.069239616394043,80.20478057861328,45214920725,862,5884
5956,06,03,13.069239616394043,80.20478057861328,45214920725,872,5956
6027,06,03,13.069239616394043,80.20478057861328,45214920725,882,6027
6107,06,03,13.069540023803711,80.2048110961914,45214920725,893,6107
6174,06,03,13.069640159606934,80.20481872558594,45214920725,903,6174
6245,06,03,13.069640159606934,80.20481872558594,45214920725,913,6245
6317,06,03,13.069640159606934,80.20481872558594,45214920725,923,6317
6381,06,03,13.069640159606934,80.20481872558594,45214920725,933,6381
6453,06,03,13.069640159606934,80.20481872558594,45214920725,943,6453
6529,06,03,13.069640159606934,80.20481872558594,45214920725,953,6529
6591,06,03,13.069640159606934,80.20481872558594,45214920725,963,6591
6668,06,03,13.069640159606934,80.20481872558594,45214920725,973,6668
6741,06,03,13.069979667663574,80.20474243164062,45214920725,983,6741
6811,06,03,13.070260047912598,80.20436096191406,45214920725,993,6811
6886,06,03,13.070890426635742,80.20359802246094,45214920725,1004,6886
6954,06,03,13.071640014648438,80.20272064208984,45214920725,1014,6954
7020,06,03,13.072259902954102,80.20198822021484,45214920725,1024,7020
7097,06,03,13.072979927062988,80.201171875,45214920725,1034,7097
7166,06,03,13.073749542236328,80.20027923583984,45214920725,1044,7166
7241,06,03,13.074440002441406,80.19950103759766,45214920725,1054,7241
7310,06,03,13.075200080871582,80.19908142089844,45214920725,1064,7310
7380,06,03,13.076040267944336,80.1989974975586,45214920725,1074,7380
7448,06,03,13.07664966583252,80.1987075805664,45214920725,1084,7448
7519,06,03,13.076419830322266,80.1980972290039,45214920725,1094,7519
7590,06,03,13.075929641723633,80.19831085205078,45214920725,1104,7590
7666,06,03,13.076109886169434,80.19915771484375,45214920725,1115,7666
7739,06,03,13.076310157775879,80.20014953613281,45214920725,1125,7739
7808,06,03,13.076299667358398,80.20140838623047,45214920725,1135,7808
7876,06,03,13.076290130615234,80.2027816772461,45214920725,1145,7876
7942,06,03,13.076569557189941,80.20404052734375,45214920725,1155,7942
8016,06,03,13.07666015625,80.20439147949219,45214920725,1165,8016
8086,06,03,13.076720237731934,80.2047119140625,45214920725,1175,8086
8160,06,03,13.0768404006958,80.20542907714844,45214920725,1185,8160
8231,06,03,13.07699966430664,80.20642852783203,45214920725,1195,8231
8302,06,03,13.077110290527344,80.20758819580078,45214920725,1205,8302
8379,06,03,13.077179908752441,80.20889282226562,45214920725,1216,8379
8444,06,03,13.077190399169922,80.21028137207031,45214920725,1226,8444
8513,06,03,13.077159881591797,80.21063232421875,45214920725,1236,8513
8584,06,03,13.077099800109863,80.21095275878906,45214920725,1246,8584
8652,06,03,13.077010154724121,80.21160888671875,45214920725,1256,8652
8726,06,03,13.076740264892578,80.21228790283203,45214920725,1266,8726
8799,06,03,13.076239585876465,80.21304321289062,45214920725,1276,8799
8871,06,03,13.075940132141113,80.21349334716797,45214920725,1286,8871
8940,06,03,13.075570106506348,80.21421813964844,45214920725,1296,8940
9007,06,03,13.075309753417969,80.21513366699219,45214920725,1306,9007
9080,06,03,13.075149536132812,80.2163314819336,45214920725,1316,9080
9158,06,03,13.07507038116455,80.21720123291016,45214920725,1327,9158
9228,06,03,13.075039863586426,80.21734619140625,45214920725,1337,9228
9294,06,03,13.074959754943848,80.21794128417969,45214920725,1347,9294
9372,06,03,13.074819564819336,80.21871948242188,45214920725,1357,9372
9440,06,03,13.074640274047852,80.21961975097656,45214920725,1367,9440
9511,06,03,13.07450008392334,80.22049713134766,45214920725,1377,9511
9581,06,03,13.074480056762695,80.220947265625,45214920725,1387,9581
9651,06,03,13.074469566345215,80.22103881835938,45214920725,1397,9651
9722,06,03,13.074419975280762,80.22132110595703,45214920725,1407,9722
9793,06,03,13.074339866638184,80.22190856933594,45214920725,1417,9793
9864,06,03,13.074230194091797,80.22274017333984,45214920725,1427,9864
9939,06,03,13.074119567871094,80.22367858886719,45214920725,1438,9939
10010,06,03,13.07406997680664,80.2237777709961,45214920725,1448,10010
10116,06,03,13.073989868164062,80.2242202758789,45214920725,1464,10116
10208,06,03,13.073960304260254,80.22503662109375,45214920725,1476,10208
10279,06,03,13.07390022277832,80.22576141357422,45214920725,1486,10279
10350,06,03,13.073920249938965,80.22689819335938,45214920725,1496,10350
10411,06,03,13.074000358581543,80.22801971435547,45214920725,1506,10411
10476,06,03,13.07411003112793,80.22888946533203,45214920725,1515,10476
10560,06,03,13.074469566345215,80.23011016845703,45214920725,1526,10560
10630,06,03,13.074859619140625,80.2310562133789,45214920725,1536,10630
10707,06,03,13.07505989074707,80.23187255859375,45214920725,1547,10707
10769,06,03,13.075189590454102,80.23236846923828,45214920725,1557,10769
10845,06,03,13.075329780578613,80.23280334472656,45214920725,1567,10845
10914,06,03,13.075499534606934,80.23339080810547,45214920725,1577,10914
10986,06,03,13.075759887695312,80.23406219482422,45214920725,1587,10986
11058,06,03,13.076009750366211,80.23484802246094,45214920725,1597,11058
11126,06,03,13.076199531555176,80.23583984375,45214920725,1607,11126
11187,06,03,13.076350212097168,80.2368392944336,45214920725,1617,11187
11256,06,03,13.076539993286133,80.2376708984375,45214920725,1627,11256
11339,06,03,13.076720237731934,80.23844146728516,45214920725,1637,11339
11411,06,03,13.076959609985352,80.2394027709961,45214920725,1648,11411
11483,06,03,13.077110290527344,80.24024963378906,45214920725,1658,11483
11552,06,03,13.077360153198242,80.24104309082031,45214920725,1668,11552
11624,06,03,13.077509880065918,80.24186706542969,45214920725,1678,11624
11692,06,03,13.077699661254883,80.24269104003906,45214920725,1688,11692
11767,06,03,13.07781982421875,80.2435531616211,45214920725,1698,11767
11834,06,03,13.077899932861328,80.24421691894531,45214920725,1708,11834
11900,06,03,13.077899932861328,80.24436950683594,45214920725,1718,11900
11976,06,03,13.077919960021973,80.24484252929688,45214920725,1728,11976
11989,06,03,13.077919960021973,80.24484252929688,45214920725,1728,11989
12065,06,03,13.077930450439453,80.2457504272461,45214920725,1738,12065
12134,06,03,13.078089714050293,80.24681854248047,45214920725,1748,12134
12208,06,03,13.078319549560547,80.24790954589844,45214920725,1759,12208
12278,06,03,13.078499794006348,80.2486572265625,45214920725,1769,12278
12348,06,03,13.078619956970215,80.24933624267578,45214920725,1779,12348
12419,06,03,13.078780174255371,80.2500991821289,45214920725,1789,12419
12491,06,03,13.07882022857666,80.25106811523438,45214920725,1800,12491
12574,06,03,13.07882022857666,80.25199127197266,45214920725,1811,12574
12652,06,03,13.078780174255371,80.25312042236328,45214920725,1822,12652
12723,06,03,13.078849792480469,80.2541732788086,45214920725,1832,12723
12787,06,03,13.078980445861816,80.2550277709961,45214920725,1842,12787
12857,06,03,13.079039573669434,80.256103515625,45214920725,1852,12857
12947,06,03,13.079170227050781,80.25740814208984,45214920725,1864,12947
13001,06,03,13.079279899597168,80.2583999633789,45214920725,1873,13001
13089,06,03,13.079429626464844,80.25962829589844,45214920725,1884,13089
13152,06,03,13.079710006713867,80.26103210449219,45214920725,1894,13152
13228,06,03,13.080120086669922,80.26226043701172,45214920725,1904,13228
13299,06,03,13.080329895019531,80.26313018798828,45214920725,1914,13299
13360,06,03,13.080389976501465,80.2633285522461,45214920725,1924,13360
13435,06,03,13.080510139465332,80.26384735107422,45214920725,1934,13435
13506,06,03,13.080670356750488,80.26476287841797,45214920725,1944,13506
13576,06,03,13.080730438232422,80.26586151123047,45214920725,1954,13576
13642,06,03,13.080710411071777,80.26705169677734,45214920725,1964,13642
13728,06,03,13.080699920654297,80.26773834228516,45214920725,1975,13728
13792,06,03,13.080679893493652,80.26799774169922,45214920725,1985,13792
13863,06,03,13.080710411071777,80.26864624023438,45214920725,1995,13863
13933,06,03,13.080750465393066,80.26959228515625,45214920725,2005,13933
14002,06,03,13.080820083618164,80.27068328857422,45214920725,2015,14002
14075,06,03,13.081159591674805,80.2713623046875,45214920725,2025,14075
14143,06,03,13.081459999084473,80.27217864990234,45214920725,2035,14143
14218,06,03,13.081430435180664,80.27313995361328,45214920725,2045,14218
14289,06,03,13.081520080566406,80.27411651611328,45214920725,2055,14289
14353,06,03,13.081609725952148,80.27474212646484,45214920725,2064,14353
14415,06,03,13.08174991607666,80.2752914428711,45214920725,2074,14415
14505,06,03,13.08195972442627,80.27558898925781,45214920725,2086,14505
14574,06,03,13.08195972442627,80.27562713623047,45214920725,2096,14574
14644,06,03,13.08195972442627,80.27562713623047,45214920725,2106,14644
14713,06,03,13.081990242004395,80.27584075927734,45214920725,2116,14713
14784,06,03,13.081839561462402,80.27606964111328,45214920725,2126,14784
14860,06,03,13.081830024719238,80.27651977539062,45214920725,2136,14860
14927,06,03,13.081879615783691,80.27713775634766,45214920725,2146,14927
14996,06,03,13.082039833068848,80.2780990600586,45214920725,2156,14996
15063,06,03,13.082119941711426,80.27912139892578,45214920725,2166,15063
15139,06,03,13.082229614257812,80.28028869628906,45214920725,2176,15139
15210,06,03,13.082320213317871,80.28147888183594,45214920725,2186,15210
15283,06,03,13.082880020141602,80.28215789794922,45214920725,2197,15283
15353,06,03,13.083820343017578,80.28275299072266,45214920725,2207,15353
15429,06,03,13.084600448608398,80.28328704833984,45214920725,2217,15429
15494,06,03,13.084890365600586,80.28357696533203,45214920725,2227,15494
15565,06,03,13.085169792175293,80.28388214111328,45214920725,2237,15565
15641,06,03,13.08551025390625,80.28363800048828,45214920725,2247,15641
15707,06,03,13.085989952087402,80.28360748291016,45214920725,2257,15707
15778,06,03,13.086370468139648,80.28372955322266,45214920725,2267,15778
15848,06,03,13.0868501663208,80.28382110595703,45214920725,2277,15848
15921,06,03,13.087479591369629,80.2837905883789,45214920725,2287,15921
15991,06,03,13.08782958984375,80.28373718261719,45214920725,2297,15991
16063,06,03,13.08784008026123,80.28372955322266,45214920725,2308,16063
16133,06,03,13.08784008026123,80.28372955322266,45214920725,2318,16133
16207,06,03,13.08784008026123,80.28372955322266,45214920725,2328,16207
16275,06,03,13.08784008026123,80.28372955322266,45214920725,2338,16275
16348,06,03,13.08784008026123,80.28372955322266,45214920725,2348,16348
16417,06,03,13.08784008026123,80.28372955322266,45214920725,2358,16417
16489,06,03,13.08784008026123,80.28372955322266,45214920725,2368,16489
16561,06,03,13.08784008026123,80.28372955322266,45214920725,2378,16561
16631,06,03,13.08784008026123,80.28372955322266,45214920725,2388,16631
16701,06,03,13.08784008026123,80.28372955322266,45214920725,2398,16701
16773,06,03,13.08784008026123,80.28372955322266,45214920725,2409,16773
16849,06,03,13.08784008026123,80.28372955322266,45214920725,2419,16849
16914,06,03,13.08784008026123,80.28372955322266,45214920725,2429,16914
16991,06,03,13.08784008026123,80.28372955322266,45214920725,2439,16991
17058,06,03,13.08784008026123,80.28372955322266,45214920725,2449,17058
17127,06,03,13.08784008026123,80.28372955322266,45214920725,2459,17127
17198,06,03,13.08784008026123,80.28372955322266,45214920725,2469,17198
17269,06,03,13.08784008026123,80.28372955322266,45214920725,2479,17269
17336,06,03,13.08784008026123,80.28372955322266,45214920725,2489,17336
17410,06,03,13.08784008026123,80.28372955322266,45214920725,2499,17410
17482,06,03,13.08784008026123,80.28372955322266,45214920725,2509,17482
17553,06,03,13.08784008026123,80.28372955322266,45214920725,2520,17553
17626,06,03,13.08784008026123,80.28372955322266,45214920725,2530,17626
17702,06,03,13.08784008026123,80.28372955322266,45214920725,2540,17702
17771,06,03,13.08784008026123,80.28372955322266,45214920725,2550,17771
17838,06,03,13.088040351867676,80.28366088867188,45214920725,2560,17838
17913,06,03,13.088109970092773,80.28362274169922,45214920725,2570,17913
17978,06,03,13.088109970092773,80.28362274169922,45214920725,2580,17978
18051,06,03,13.088210105895996,80.28340148925781,45214920725,2590,18051
18124,06,03,13.08825969696045,80.28286743164062,45214920725,2600,18124
18193,06,03,13.08825969696045,80.28211975097656,45214920725,2610,18193
18264,06,03,13.087869644165039,80.28148651123047,45214920725,2620,18264
18341,06,03,13.086910247802734,80.28119659423828,45214920725,2631,18341
18412,06,03,13.085929870605469,80.28089904785156,45214920725,2641,18412
18482,06,03,13.085630416870117,80.28022766113281,45214920725,2651,18482
18553,06,03,13.085189819335938,80.2794418334961,45214920725,2661,18553
18624,06,03,13.084179878234863,80.27922058105469,45214920725,2671,18624
18694,06,03,13.08333969116211,80.27899932861328,45214920725,2681,18694
18764,06,03,13.082509994506836,80.27864837646484,45214920725,2691,18764
18835,06,03,13.082200050354004,80.27851104736328,45214920725,2701,18835
18943,06,03,13.081990242004395,80.27800750732422,45214920725,2717,18943
19027,06,03,13.081879615783691,80.2771224975586,45214920725,2729,19027
19104,06,03,13.081600189208984,80.27564239501953,45214920725,2740,19104
19175,06,03,13.08152961730957,80.27519989013672,45214920725,2750,19175
19245,06,03,13.08152961730957,80.27519989013672,45214920725,2760,19245
19315,06,03,13.08154010772705,80.27510070800781,45214920725,2770,19315
19386,06,03,13.08154010772705,80.27490997314453,45214920725,2780,19386
19457,06,03,13.081480026245117,80.27448272705078,45214920725,2790,19457
19523,06,03,13.081430435180664,80.27388763427734,45214920725,2800,19523
19595,06,03,13.081399917602539,80.27365112304688,45214920725,2810,19595
19662,06,03,13.081399917602539,80.27359008789062,45214920725,2820,19662
19738,06,03,13.081399917602539,80.27359008789062,45214920725,2830,19738
19808,06,03,13.081399917602539,80.27359008789062,45214920725,2840,19808
19878,06,03,13.081390380859375,80.27349090576172,45214920725,2850,19878
19949,06,03,13.08135986328125,80.27320861816406,45214920725,2861,19949
20025,06,03,13.081450462341309,80.27281188964844,45214920725,2871,20025
20094,06,03,13.081450462341309,80.27224731445312,45214920725,2881,20094
20165,06,03,13.081259727478027,80.27149963378906,45214920725,2891,20165
20237,06,03,13.080949783325195,80.27118682861328,45214920725,2901,20237
20304,06,03,13.080809593200684,80.27088165283203,45214920725,2911,20304
20378,06,03,13.08076000213623,80.2704086303711,45214920725,2921,20378
20450,06,03,13.080780029296875,80.26963806152344,45214920725,2931,20450
20521,06,03,13.08076000213623,80.2686767578125,45214920725,2941,20521
20596,06,03,13.080730438232422,80.26753234863281,45214920725,2952,20596
20662,06,03,13.080750465393066,80.26661682128906,45214920725,2962,20662
20732,06,03,13.080739974975586,80.26587677001953,45214920725,2972,20732
20809,06,03,13.080679893493652,80.26515197753906,45214920725,2982,20809
20872,06,03,13.08053970336914,80.26438903808594,45214920725,2992,20872
20946,06,03,13.080309867858887,80.26349639892578,45214920725,3002,20946
21019,06,03,13.080169677734375,80.26287078857422,45214920725,3012,21019
21091,06,03,13.080160140991211,80.2628402709961,45214920725,3022,21091
21159,06,03,13.080180168151855,80.26271057128906,45214920725,3032,21159
21232,06,03,13.080129623413086,80.2622299194336,45214920725,3042,21232
21299,06,03,13.079910278320312,80.2614517211914,45214920725,3052,21299
21373,06,03,13.07964038848877,80.260498046875,45214920725,3063,21373
21448,06,03,13.079440116882324,80.25958251953125,45214920725,3073,21448
21513,06,03,13.079290390014648,80.25878143310547,45214920725,3083,21513
21586,06,03,13.079230308532715,80.25788116455078,45214920725,3093,21586
21660,06,03,13.079170227050781,80.25685119628906,45214920725,3103,21660
21725,06,03,13.079079627990723,80.25599670410156,45214920725,3113,21725
21798,06,03,13.078969955444336,80.255126953125,45214920725,3123,21798
21871,06,03,13.078940391540527,80.2547607421875,45214920725,3133,21871
21941,06,03,13.078929901123047,80.2545394897461,45214920725,3143,21941
22012,06,03,13.078880310058594,80.25406646728516,45214920725,3153,22012
22083,06,03,13.078780174255371,80.25325012207031,45214920725,3164,22083
22158,06,03,13.07880973815918,80.25240325927734,45214920725,3174,22158
22226,06,03,13.07880973815918,80.25184631347656,45214920725,3184,22226
22297,06,03,13.078720092773438,80.25164031982422,45214920725,3194,22297
22367,06,03,13.07861042022705,80.25128936767578,45214920725,3204,22367
22439,06,03,13.078559875488281,80.25064086914062,45214920725,3214,22439
22508,06,03,13.078789710998535,80.25,45214920725,3224,22508
22580,06,03,13.078660011291504,80.24928283691406,45214920725,3234,22580
22649,06,03,13.078490257263184,80.24868774414062,45214920725,3244,22649
22718,06,03,13.078459739685059,80.2485580444336,45214920725,3254,22718
22791,06,03,13.078399658203125,80.24810028076172,45214920725,3264,22791
22865,06,03,13.078240394592285,80.24727630615234,45214920725,3275,22865
22939,06,03,13.078080177307129,80.24632263183594,45214920725,3285,22939
23007,06,03,13.078020095825195,80.24545288085938,45214920725,3295,23007
23079,06,03,13.077839851379395,80.24418640136719,45214920725,3305,23079
23150,06,03,13.077810287475586,80.24327087402344,45214920725,3315,23150
23219,06,03,13.077659606933594,80.24227142333984,45214920725,3325,23219
23284,06,03,13.077460289001465,80.24137878417969,45214920725,3335,23284
23370,06,03,13.077239990234375,80.24072265625,45214920725,3346,23370
23436,06,03,13.077150344848633,80.24018859863281,45214920725,3356,23436
23511,06,03,13.077150344848633,80.2400894165039,45214920725,3366,23511
23579,06,03,13.077099800109863,80.23973846435547,45214920725,3376,23579
23653,06,03,13.076930046081543,80.23912048339844,45214920725,3387,23653
23722,06,03,13.076700210571289,80.23834228515625,45214920725,3397,23722
23796,06,03,13.076539993286133,80.23755645751953,45214920725,3407,23796
23862,06,03,13.076330184936523,80.23670196533203,45214920725,3417,23862
23935,06,03,13.076160430908203,80.2357177734375,45214920725,3427,23935
24006,06,03,13.075980186462402,80.23486328125,45214920725,3437,24006
24072,06,03,13.075679779052734,80.23393249511719,45214920725,3447,24072
24150,06,03,13.075349807739258,80.23291778564453,45214920725,3457,24150
24212,06,03,13.075090408325195,80.23194885253906,45214920725,3467,24212
24286,06,03,13.074970245361328,80.23116302490234,45214920725,3477,24286
24364,06,03,13.074620246887207,80.23030090332031,45214920725,3488,24364
24442,06,03,13.074379920959473,80.22959899902344,45214920725,3498,24442
24506,06,03,13.074239730834961,80.22891235351562,45214920725,3508,24506
24571,06,03,13.074090003967285,80.22805786132812,45214920725,3518,24571
24639,06,03,13.074020385742188,80.22711181640625,45214920725,3528,24639
24713,06,03,13.073929786682129,80.22612762451172,45214920725,3538,24713
24782,06,03,13.073980331420898,80.2251205444336,45214920725,3548,24782
24854,06,03,13.074000358581543,80.22493743896484,45214920725,3558,24854
24925,06,03,13.074020385742188,80.2245864868164,45214920725,3568,24925
24999,06,03,13.074080467224121,80.22389221191406,45214920725,3578,24999
25063,06,03,13.074179649353027,80.22296142578125,45214920725,3588,25063
25148,06,03,13.074270248413086,80.22186279296875,45214920725,3599,25148
25210,06,03,13.074379920959473,80.22088623046875,45214920725,3609,25210
25280,06,03,13.07448959350586,80.22016906738281,45214920725,3619,25280
25349,06,03,13.074589729309082,80.2197036743164,45214920725,3629,25349
25423,06,03,13.074589729309082,80.2196273803711,45214920725,3639,25423
25494,06,03,13.074689865112305,80.2192611694336,45214920725,3649,25494
25571,06,03,13.074819564819336,80.21858978271484,45214920725,3659,25571
25641,06,03,13.074919700622559,80.21791076660156,45214920725,3669,25641
25711,06,03,13.075039863586426,80.21710968017578,45214920725,3679,25711
25778,06,03,13.07507038116455,80.2164306640625,45214920725,3689,25778
25848,06,03,13.07509994506836,80.21634674072266,45214920725,3699,25848
25920,06,03,13.075169563293457,80.21595764160156,45214920725,3710,25920
25998,06,03,13.075289726257324,80.21526336669922,45214920725,3720,25998
26062,06,03,13.075510025024414,80.21440124511719,45214920725,3730,26062
26142,06,03,13.075929641723633,80.21343994140625,45214920725,3740,26142
26208,06,03,13.07610034942627,80.21314239501953,45214920725,3750,26208
26279,06,03,13.07627010345459,80.21292877197266,45214920725,3760,26279
26344,06,03,13.076620101928711,80.21241760253906,45214920725,3770,26344
26419,06,03,13.076959609985352,80.21173858642578,45214920725,3780,26419
26487,06,03,13.077059745788574,80.21099853515625,45214920725,3790,26487
26557,06,03,13.077110290527344,80.21058654785156,45214920725,3800,26557
26628,06,03,13.077130317687988,80.21037292480469,45214920725,3810,26628
26701,06,03,13.077239990234375,80.20963287353516,45214920725,3821,26701
26783,06,03,13.077190399169922,80.20867919921875,45214920725,3831,26783
26844,06,03,13.077119827270508,80.20751190185547,45214920725,3841,26844
26914,06,03,13.077010154724121,80.2063217163086,45214920725,3851,26914
26991,06,03,13.076780319213867,80.2051010131836,45214920725,3861,26991
27050,06,03,13.076589584350586,80.20404815673828,45214920725,3870,27050
27126,06,03,13.076319694519043,80.20294189453125,45214920725,3881,27126
27193,06,03,13.076210021972656,80.20179748535156,45214920725,3891,27193
27265,06,03,13.076299667358398,80.20094299316406,45214920725,3901,27265
27339,06,03,13.076210021972656,80.20018005371094,45214920725,3911,27339
27408,06,03,13.075440406799316,80.20001220703125,45214920725,3921,27408
27492,06,03,13.074419975280762,80.19989776611328,45214920725,3932,27492
27562,06,03,13.07373046875,80.2004165649414,45214920725,3942,27562
27632,06,03,13.073100090026855,80.20114135742188,45214920725,3952,27632
27702,06,03,13.072420120239258,80.20197296142578,45214920725,3962,27702
27772,06,03,13.071880340576172,80.20260620117188,45214920725,3972,27772
27839,06,03,13.071149826049805,80.203369140625,45214920725,3982,27839
27909,06,03,13.070489883422852,80.20413970947266,45214920725,3992,27909
27979,06,03,13.069999694824219,80.20491790771484,45214920725,4002,27979
28049,06,03,13.069879531860352,80.20503997802734,45214920725,4012,28049
28168,06,03,13.069879531860352,80.20503997802734,45214920725,4029,28168
28254,06,03,13.069879531860352,80.20503997802734,45214920725,4041,28254
28325,06,03,13.069879531860352,80.20503997802734,45214920725,4051,28325
28394,06,03,13.069660186767578,80.20494079589844,45214920725,4061,28394
28462,06,03,13.069470405578613,80.20484161376953,45214920725,4071,28462
28535,06,03,13.06919002532959,80.20487976074219,45214920725,4081,28535
28595,06,03,13.0689697265625,80.20503997802734,45214920725,4090,28595
28674,06,03,13.06881046295166,80.20525360107422,45214920725,4101,28674
28743,06,03,13.068449974060059,80.20548248291016,45214920725,4111,28743
28813,06,03,13.068059921264648,80.20545196533203,45214920725,4121,28813
28884,06,03,13.06801986694336,80.20540618896484,45214920725,4131,28884
28963,06,03,13.06801986694336,80.20540618896484,45214920725,4142,28963
29031,06,03,13.06801986694336,80.20540618896484,45214920725,4152,29031
29103,06,03,13.06801986694336,80.20540618896484,45214920725,4162,29103
29172,06,03,13.06801986694336,80.20540618896484,45214920725,4172,29172
29240,06,03,13.06801986694336,80.20540618896484,45214920725,4182,29240
29313,06,03,13.06801986694336,80.20540618896484,45214920725,4192,29313
29377,06,03,13.06801986694336,80.20540618896484,45214920725,4202,29377
