No,day,month,latitude,longitude,bus_id,seconds,No
73,06,03,13.099080085754395,80.24156188964844,45214920711,9,73
145,06,03,13.099080085754395,80.24156188964844,45214920711,19,145
218,06,03,13.099080085754395,80.24156188964844,45214920711,29,218
291,06,03,13.099080085754395,80.24156188964844,45214920711,40,291
365,06,03,13.099080085754395,80.24156188964844,45214920711,50,365
436,06,03,13.099080085754395,80.24156188964844,45214920711,60,436
508,06,03,13.099080085754395,80.24156188964844,45214920711,70,508
582,06,03,13.099080085754395,80.24156188964844,45214920711,80,582
651,06,03,13.099080085754395,80.24156188964844,45214920711,90,651
725,06,03,13.099080085754395,80.24156188964844,45214920711,100,725
795,06,03,13.099080085754395,80.24156188964844,45214920711,110,795
869,06,03,13.099080085754395,80.24156188964844,45214920711,120,869
941,06,03,13.099080085754395,80.24156188964844,45214920711,130,941
1009,06,03,13.099080085754395,80.24156188964844,45214920711,140,1009
1081,06,03,13.099080085754395,80.24156188964844,45214920711,151,1081
1152,06,03,13.099080085754395,80.24156188964844,45214920711,161,1152
1225,06,03,13.099080085754395,80.24156188964844,45214920711,171,1225
1296,06,03,13.099080085754395,80.24156188964844,45214920711,181,1296
1366,06,03,13.099080085754395,80.24156188964844,45214920711,191,1366
1436,06,03,13.099080085754395,80.24156188964844,45214920711,201,1436
1509,06,03,13.099080085754395,80.24156188964844,45214920711,211,1509
1579,06,03,13.099080085754395,80.24156188964844,45214920711,221,1579
1650,06,03,13.099080085754395,80.24156188964844,45214920711,231,1650
1720,06,03,13.099080085754395,80.24156188964844,45214920711,241,1720
1791,06,03,13.099080085754395,80.24156188964844,45214920711,251,1791
1863,06,03,13.099080085754395,80.24156188964844,45214920711,262,1863
1934,06,03,13.099080085754395,80.24156188964844,45214920711,272,1934
2005,06,03,13.099080085754395,80.24156188964844,45214920711,282,2005
2076,06,03,13.099080085754395,80.24156188964844,45214920711,292,2076
2148,06,03,13.099080085754395,80.24156188964844,45214920711,302,2148
2219,06,03,13.099080085754395,80.24156188964844,45214920711,312,2219
2301,06,03,13.099080085754395,80.24156188964844,45214920711,352,2301
2372,06,03,13.099080085754395,80.24156188964844,45214920711,362,2372
2441,06,03,13.099080085754395,80.24156188964844,45214920711,373,2441
2512,06,03,13.099080085754395,80.24156188964844,45214920711,383,2512
2583,06,03,13.099080085754395,80.24156188964844,45214920711,393,2583
2656,06,03,13.099080085754395,80.24156188964844,45214920711,403,2656
2725,06,03,13.099080085754395,80.24156188964844,45214920711,413,2725
2796,06,03,13.099080085754395,80.24156188964844,45214920711,423,2796
2866,06,03,13.099080085754395,80.24156188964844,45214920711,433,2866
2938,06,03,13.099080085754395,80.24156188964844,45214920711,443,2938
3009,06,03,13.099080085754395,80.24156188964844,45214920711,453,3009
3080,06,03,13.099080085754395,80.24156188964844,45214920711,463,3080
3149,06,03,13.099080085754395,80.24156188964844,45214920711,473,3149
3224,06,03,13.099080085754395,80.24156188964844,45214920711,484,3224
3292,06,03,13.099080085754395,80.24156188964844,45214920711,494,3292
3363,06,03,13.099080085754395,80.24156188964844,45214920711,504,3363
3435,06,03,13.099080085754395,80.24156188964844,45214920711,514,3435
3507,06,03,13.099080085754395,80.24156188964844,45214920711,524,3507
3578,06,03,13.099080085754395,80.24156188964844,45214920711,534,3578
3648,06,03,13.099080085754395,80.24156188964844,45214920711,544,3648
3716,06,03,13.099080085754395,80.24156188964844,45214920711,554,3716
3787,06,03,13.099080085754395,80.24156188964844,45214920711,564,3787
3858,06,03,13.099080085754395,80.24156188964844,45214920711,574,3858
3930,06,03,13.099080085754395,80.24156188964844,45214920711,584,3930
4004,06,03,13.099080085754395,80.24156188964844,45214920711,595,4004
4074,06,03,13.099080085754395,80.24156188964844,45214920711,605,4074
4145,06,03,13.099080085754395,80.24156188964844,45214920711,615,4145
4216,06,03,13.099080085754395,80.24156188964844,45214920711,625,4216
4286,06,03,13.099080085754395,80.24156188964844,45214920711,635,4286
4356,06,03,13.099080085754395,80.24156188964844,45214920711,645,4356
4427,06,03,13.099080085754395,80.24156188964844,45214920711,655,4427
4499,06,03,13.099080085754395,80.24156188964844,45214920711,665,4499
4569,06,03,13.099080085754395,80.24156188964844,45214920711,675,4569
4641,06,03,13.099080085754395,80.24156188964844,45214920711,685,4641
4709,06,03,13.099080085754395,80.24156188964844,45214920711,695,4709
4784,06,03,13.099080085754395,80.24156188964844,45214920711,706,4784
4855,06,03,13.099080085754395,80.24156188964844,45214920711,716,4855
4926,06,03,13.099080085754395,80.24156188964844,45214920711,726,4926
4996,06,03,13.099080085754395,80.24156188964844,45214920711,736,4996
5067,06,03,13.099080085754395,80.24156188964844,45214920711,746,5067
5136,06,03,13.099080085754395,80.24156188964844,45214920711,756,5136
