No,day,month,latitude,longitude,bus_id,seconds,No
5591,06,03,13.015270233154297,80.22628021240234,45214920606,820,5591
5661,06,03,13.015270233154297,80.22628021240234,45214920606,830,5661
5730,06,03,13.015270233154297,80.22628021240234,45214920606,840,5730
5810,06,03,13.015270233154297,80.22628021240234,45214920606,851,5810
5879,06,03,13.015270233154297,80.22628021240234,45214920606,861,5879
5950,06,03,13.015270233154297,80.22628021240234,45214920606,871,5950
6021,06,03,13.015270233154297,80.22628021240234,45214920606,881,6021
6087,06,03,13.015270233154297,80.22628021240234,45214920606,891,6087
6164,06,03,13.015270233154297,80.22628021240234,45214920606,901,6164
6233,06,03,13.015270233154297,80.22628021240234,45214920606,911,6233
6301,06,03,13.015270233154297,80.22628021240234,45214920606,921,6301
6371,06,03,13.015270233154297,80.22628021240234,45214920606,931,6371
6443,06,03,13.015270233154297,80.22628021240234,45214920606,941,6443
6504,06,03,13.015270233154297,80.22628021240234,45214920606,951,6504
6590,06,03,13.015270233154297,80.22628021240234,45214920606,962,6590
6657,06,03,13.015270233154297,80.22628021240234,45214920606,972,6657
6731,06,03,13.015270233154297,80.22628021240234,45214920606,982,6731
6802,06,03,13.015270233154297,80.22628021240234,45214920606,992,6802
6873,06,03,13.015270233154297,80.22628021240234,45214920606,1002,6873
6936,06,03,13.015270233154297,80.22628021240234,45214920606,1012,6936
7014,06,03,13.015270233154297,80.22628021240234,45214920606,1022,7014
7082,06,03,13.015270233154297,80.22628021240234,45214920606,1032,7082
7145,06,03,13.015270233154297,80.22628021240234,45214920606,1042,7145
7223,06,03,13.015270233154297,80.22628021240234,45214920606,1052,7223
7295,06,03,13.015270233154297,80.22628021240234,45214920606,1062,7295
7370,06,03,13.015270233154297,80.22628021240234,45214920606,1073,7370
7441,06,03,13.015270233154297,80.22628021240234,45214920606,1083,7441
7510,06,03,13.015270233154297,80.22628021240234,45214920606,1093,7510
7583,06,03,13.015270233154297,80.22628021240234,45214920606,1103,7583
7654,06,03,13.015270233154297,80.22628021240234,45214920606,1113,7654
7718,06,03,13.015270233154297,80.22628021240234,45214920606,1123,7718
7787,06,03,13.015270233154297,80.22628021240234,45214920606,1133,7787
7864,06,03,13.015270233154297,80.22628021240234,45214920606,1143,7864
7927,06,03,13.015270233154297,80.22628021240234,45214920606,1153,7927
8005,06,03,13.015270233154297,80.22628021240234,45214920606,1163,8005
8067,06,03,13.015270233154297,80.22628021240234,45214920606,1173,8067
8153,06,03,13.015270233154297,80.22628021240234,45214920606,1184,8153
8222,06,03,13.015270233154297,80.22628021240234,45214920606,1194,8222
8293,06,03,13.015270233154297,80.22628021240234,45214920606,1204,8293
8364,06,03,13.015270233154297,80.22628021240234,45214920606,1214,8364
8434,06,03,13.015270233154297,80.22628021240234,45214920606,1224,8434
8498,06,03,13.015270233154297,80.22628021240234,45214920606,1234,8498
8576,06,03,13.015270233154297,80.22628021240234,45214920606,1244,8576
8638,06,03,13.015270233154297,80.22628021240234,45214920606,1254,8638
8715,06,03,13.015270233154297,80.22628021240234,45214920606,1264,8715
8787,06,03,13.015270233154297,80.22628021240234,45214920606,1274,8787
8847,06,03,13.015270233154297,80.22628021240234,45214920606,1284,8847
8934,06,03,13.015270233154297,80.22628021240234,45214920606,1295,8934
9004,06,03,13.015270233154297,80.22628021240234,45214920606,1305,9004
9074,06,03,13.015270233154297,80.22628021240234,45214920606,1315,9074
9144,06,03,13.015270233154297,80.22628021240234,45214920606,1325,9144
9213,06,03,13.015270233154297,80.22628021240234,45214920606,1335,9213
9285,06,03,13.015270233154297,80.22628021240234,45214920606,1345,9285
9355,06,03,13.015270233154297,80.22628021240234,45214920606,1355,9355
9419,06,03,13.015270233154297,80.22628021240234,45214920606,1365,9419
9489,06,03,13.015270233154297,80.22628021240234,45214920606,1375,9489
9563,06,03,13.015270233154297,80.22628021240234,45214920606,1385,9563
9628,06,03,13.015270233154297,80.22628021240234,45214920606,1395,9628
9715,06,03,13.015270233154297,80.22628021240234,45214920606,1406,9715
9785,06,03,13.015270233154297,80.22628021240234,45214920606,1416,9785
9855,06,03,13.015270233154297,80.22628021240234,45214920606,1426,9855
9920,06,03,13.015270233154297,80.22628021240234,45214920606,1436,9920
9995,06,03,13.015270233154297,80.22628021240234,45214920606,1446,9995
10067,06,03,13.015270233154297,80.22628021240234,45214920606,1456,10067
10137,06,03,13.015270233154297,80.22628021240234,45214920606,1466,10137
10199,06,03,13.015270233154297,80.22628021240234,45214920606,1476,10199
10278,06,03,13.015270233154297,80.22628021240234,45214920606,1486,10278
10349,06,03,13.015270233154297,80.22628021240234,45214920606,1496,10349
10410,06,03,13.015270233154297,80.22628021240234,45214920606,1506,10410
10497,06,03,13.015270233154297,80.22628021240234,45214920606,1517,10497
10561,06,03,13.015270233154297,80.22628021240234,45214920606,1527,10561
10637,06,03,13.015270233154297,80.22628021240234,45214920606,1537,10637
10704,06,03,13.015270233154297,80.22628021240234,45214920606,1547,10704
10777,06,03,13.015270233154297,80.22628021240234,45214920606,1557,10777
10850,06,03,13.015270233154297,80.22628021240234,45214920606,1567,10850
10919,06,03,13.015270233154297,80.22628021240234,45214920606,1577,10919
10981,06,03,13.015270233154297,80.22628021240234,45214920606,1587,10981
11059,06,03,13.015270233154297,80.22628021240234,45214920606,1597,11059
11125,06,03,13.015270233154297,80.22628021240234,45214920606,1607,11125
11189,06,03,13.015270233154297,80.22628021240234,45214920606,1617,11189
11274,06,03,13.015270233154297,80.22628021240234,45214920606,1628,11274
11346,06,03,13.015270233154297,80.22628021240234,45214920606,1638,11346
11418,06,03,13.015270233154297,80.22628021240234,45214920606,1648,11418
11482,06,03,13.015270233154297,80.22628021240234,45214920606,1658,11482
11550,06,03,13.015270233154297,80.22628021240234,45214920606,1668,11550
11628,06,03,13.015270233154297,80.22628021240234,45214920606,1678,11628
11700,06,03,13.015270233154297,80.22628021240234,45214920606,1688,11700
11765,06,03,13.015270233154297,80.22628021240234,45214920606,1698,11765
11840,06,03,13.015270233154297,80.22628021240234,45214920606,1708,11840
11897,06,03,13.015270233154297,80.22628021240234,45214920606,1718,11897
11968,06,03,13.015270233154297,80.22628021240234,45214920606,1728,11968
11979,06,03,13.015270233154297,80.22628021240234,45214920606,1728,11979
12071,06,03,13.015270233154297,80.22628021240234,45214920606,1739,12071
12146,06,03,13.015270233154297,80.22628021240234,45214920606,1749,12146
12209,06,03,13.015270233154297,80.22628021240234,45214920606,1759,12209
12281,06,03,13.015270233154297,80.22628021240234,45214920606,1769,12281
12350,06,03,13.015270233154297,80.22628021240234,45214920606,1779,12350
12418,06,03,13.015270233154297,80.22628021240234,45214920606,1789,12418
12496,06,03,13.015270233154297,80.22628021240234,45214920606,1800,12496
12562,06,03,13.015270233154297,80.22628021240234,45214920606,1810,12562
12634,06,03,13.015270233154297,80.22628021240234,45214920606,1820,12634
12705,06,03,13.015270233154297,80.22628021240234,45214920606,1830,12705
12773,06,03,13.015270233154297,80.22628021240234,45214920606,1840,12773
12856,06,03,13.015270233154297,80.22628021240234,45214920606,1851,12856
12918,06,03,13.015270233154297,80.22628021240234,45214920606,1861,12918
12990,06,03,13.015270233154297,80.22628021240234,45214920606,1871,12990
13063,06,03,13.015270233154297,80.22628021240234,45214920606,1881,13063
13133,06,03,13.015270233154297,80.22628021240234,45214920606,1891,13133
13203,06,03,13.015270233154297,80.22628021240234,45214920606,1901,13203
13274,06,03,13.015270233154297,80.22628021240234,45214920606,1911,13274
13343,06,03,13.015270233154297,80.22628021240234,45214920606,1921,13343
13410,06,03,13.015270233154297,80.22628021240234,45214920606,1931,13410
13484,06,03,13.015270233154297,80.22628021240234,45214920606,1941,13484
13553,06,03,13.015270233154297,80.22628021240234,45214920606,1951,13553
13630,06,03,13.015270233154297,80.22628021240234,45214920606,1962,13630
13700,06,03,13.015270233154297,80.22628021240234,45214920606,1972,13700
13772,06,03,13.015270233154297,80.22628021240234,45214920606,1982,13772
13838,06,03,13.015270233154297,80.22628021240234,45214920606,1992,13838
13912,06,03,13.015270233154297,80.22628021240234,45214920606,2002,13912
13982,06,03,13.015270233154297,80.22628021240234,45214920606,2012,13982
14053,06,03,13.015270233154297,80.22628021240234,45214920606,2022,14053
14121,06,03,13.015270233154297,80.22628021240234,45214920606,2032,14121
14193,06,03,13.015270233154297,80.22628021240234,45214920606,2042,14193
14263,06,03,13.015270233154297,80.22628021240234,45214920606,2052,14263
14335,06,03,13.015270233154297,80.22628021240234,45214920606,2062,14335
14409,06,03,13.015270233154297,80.22628021240234,45214920606,2073,14409
14482,06,03,13.015270233154297,80.22628021240234,45214920606,2083,14482
14554,06,03,13.015270233154297,80.22628021240234,45214920606,2093,14554
14623,06,03,13.015270233154297,80.22628021240234,45214920606,2103,14623
14693,06,03,13.015270233154297,80.22628021240234,45214920606,2113,14693
14765,06,03,13.015270233154297,80.22628021240234,45214920606,2123,14765
14836,06,03,13.015270233154297,80.22628021240234,45214920606,2133,14836
14906,06,03,13.015270233154297,80.22628021240234,45214920606,2143,14906
14974,06,03,13.015270233154297,80.22628021240234,45214920606,2153,14974
15044,06,03,13.015270233154297,80.22628021240234,45214920606,2163,15044
15112,06,03,13.015270233154297,80.22628021240234,45214920606,2173,15112
15194,06,03,13.015270233154297,80.22628021240234,45214920606,2184,15194
15260,06,03,13.015270233154297,80.22628021240234,45214920606,2194,15260
15333,06,03,13.015270233154297,80.22628021240234,45214920606,2204,15333
15404,06,03,13.015270233154297,80.22628021240234,45214920606,2214,15404
15474,06,03,13.015270233154297,80.22628021240234,45214920606,2224,15474
15545,06,03,13.015270233154297,80.22628021240234,45214920606,2234,15545
15615,06,03,13.015270233154297,80.22628021240234,45214920606,2244,15615
15682,06,03,13.015270233154297,80.22628021240234,45214920606,2254,15682
15755,06,03,13.015270233154297,80.22628021240234,45214920606,2264,15755
15822,06,03,13.015270233154297,80.22628021240234,45214920606,2274,15822
15895,06,03,13.015270233154297,80.22628021240234,45214920606,2284,15895
15974,06,03,13.015270233154297,80.22628021240234,45214920606,2295,15974
16041,06,03,13.015270233154297,80.22628021240234,45214920606,2305,16041
16115,06,03,13.015270233154297,80.22628021240234,45214920606,2315,16115
16183,06,03,13.015270233154297,80.22628021240234,45214920606,2325,16183
16251,06,03,13.015270233154297,80.22628021240234,45214920606,2335,16251
16326,06,03,13.015270233154297,80.22628021240234,45214920606,2345,16326
16390,06,03,13.015270233154297,80.22628021240234,45214920606,2355,16390
16464,06,03,13.015270233154297,80.22628021240234,45214920606,2365,16464
16532,06,03,13.015270233154297,80.22628021240234,45214920606,2375,16532
16606,06,03,13.015270233154297,80.22628021240234,45214920606,2385,16606
16677,06,03,13.015270233154297,80.22628021240234,45214920606,2395,16677
16753,06,03,13.015270233154297,80.22628021240234,45214920606,2406,16753
16825,06,03,13.015270233154297,80.22628021240234,45214920606,2416,16825
16895,06,03,13.015270233154297,80.22628021240234,45214920606,2426,16895
16966,06,03,13.015270233154297,80.22628021240234,45214920606,2436,16966
17032,06,03,13.015270233154297,80.22628021240234,45214920606,2446,17032
17107,06,03,13.015270233154297,80.22628021240234,45214920606,2456,17107
17176,06,03,13.015270233154297,80.22628021240234,45214920606,2466,17176
17247,06,03,13.015270233154297,80.22628021240234,45214920606,2476,17247
17317,06,03,13.015270233154297,80.22628021240234,45214920606,2486,17317
17388,06,03,13.015270233154297,80.22628021240234,45214920606,2496,17388
17458,06,03,13.015270233154297,80.22628021240234,45214920606,2506,17458
17533,06,03,13.015270233154297,80.22628021240234,45214920606,2517,17533
17605,06,03,13.015270233154297,80.22628021240234,45214920606,2527,17605
17676,06,03,13.015270233154297,80.22628021240234,45214920606,2537,17676
17746,06,03,13.015270233154297,80.22628021240234,45214920606,2547,17746
17816,06,03,13.015270233154297,80.22628021240234,45214920606,2557,17816
17885,06,03,13.015270233154297,80.22628021240234,45214920606,2567,17885
17957,06,03,13.015270233154297,80.22628021240234,45214920606,2577,17957
18028,06,03,13.015270233154297,80.22628021240234,45214920606,2587,18028
18099,06,03,13.015270233154297,80.22628021240234,45214920606,2597,18099
18168,06,03,13.015270233154297,80.22628021240234,45214920606,2607,18168
18238,06,03,13.015270233154297,80.22628021240234,45214920606,2617,18238
18315,06,03,13.015270233154297,80.22628021240234,45214920606,2628,18315
18385,06,03,13.015270233154297,80.22628021240234,45214920606,2638,18385
18454,06,03,13.015270233154297,80.22628021240234,45214920606,2648,18454
18527,06,03,13.015270233154297,80.22628021240234,45214920606,2658,18527
18597,06,03,13.015270233154297,80.22628021240234,45214920606,2668,18597
18667,06,03,13.015270233154297,80.22628021240234,45214920606,2678,18667
18734,06,03,13.015270233154297,80.22628021240234,45214920606,2688,18734
18808,06,03,13.015270233154297,80.22628021240234,45214920606,2698,18808
18878,06,03,13.015270233154297,80.22628021240234,45214920606,2708,18878
18946,06,03,13.015270233154297,80.22628021240234,45214920606,2718,18946
19017,06,03,13.015270233154297,80.22628021240234,45214920606,2728,19017
19092,06,03,13.015270233154297,80.22628021240234,45214920606,2739,19092
19165,06,03,13.015270233154297,80.22628021240234,45214920606,2749,19165
19232,06,03,13.015270233154297,80.22628021240234,45214920606,2759,19232
19306,06,03,13.015270233154297,80.22628021240234,45214920606,2769,19306
19377,06,03,13.015270233154297,80.22628021240234,45214920606,2779,19377
19444,06,03,13.015270233154297,80.22628021240234,45214920606,2789,19444
19517,06,03,13.015270233154297,80.22628021240234,45214920606,2799,19517
19588,06,03,13.015270233154297,80.22628021240234,45214920606,2809,19588
19659,06,03,13.015270233154297,80.22628021240234,45214920606,2819,19659
19726,06,03,13.015270233154297,80.22628021240234,45214920606,2829,19726
19794,06,03,13.015270233154297,80.22628021240234,45214920606,2839,19794
19874,06,03,13.015270233154297,80.22628021240234,45214920606,2850,19874
19947,06,03,13.015270233154297,80.22628021240234,45214920606,2860,19947
20014,06,03,13.015270233154297,80.22628021240234,45214920606,2870,20014
20089,06,03,13.015270233154297,80.22628021240234,45214920606,2880,20089
20160,06,03,13.015270233154297,80.22628021240234,45214920606,2890,20160
20224,06,03,13.015270233154297,80.22628021240234,45214920606,2900,20224
20301,06,03,13.015270233154297,80.22628021240234,45214920606,2910,20301
20372,06,03,13.015270233154297,80.22628021240234,45214920606,2920,20372
20441,06,03,13.015270233154297,80.22628021240234,45214920606,2930,20441
20513,06,03,13.015270233154297,80.22628021240234,45214920606,2940,20513
20583,06,03,13.015270233154297,80.22628021240234,45214920606,2950,20583
20656,06,03,13.015270233154297,80.22628021240234,45214920606,2961,20656
20726,06,03,13.015270233154297,80.22628021240234,45214920606,2971,20726
20796,06,03,13.015270233154297,80.22628021240234,45214920606,2981,20796
20865,06,03,13.015270233154297,80.22628021240234,45214920606,2991,20865
20937,06,03,13.015270233154297,80.22628021240234,45214920606,3001,20937
21006,06,03,13.015270233154297,80.22628021240234,45214920606,3011,21006
21079,06,03,13.015270233154297,80.22628021240234,45214920606,3021,21079
21152,06,03,13.015270233154297,80.22628021240234,45214920606,3031,21152
21218,06,03,13.015270233154297,80.22628021240234,45214920606,3041,21218
21293,06,03,13.015270233154297,80.22628021240234,45214920606,3051,21293
21362,06,03,13.015270233154297,80.22628021240234,45214920606,3061,21362
21439,06,03,13.015270233154297,80.22628021240234,45214920606,3072,21439
21505,06,03,13.015270233154297,80.22628021240234,45214920606,3082,21505
21577,06,03,13.015270233154297,80.22628021240234,45214920606,3092,21577
21651,06,03,13.015270233154297,80.22628021240234,45214920606,3102,21651
21715,06,03,13.015270233154297,80.22628021240234,45214920606,3112,21715
21791,06,03,13.015270233154297,80.22628021240234,45214920606,3122,21791
21855,06,03,13.015270233154297,80.22628021240234,45214920606,3132,21855
21932,06,03,13.015270233154297,80.22628021240234,45214920606,3142,21932
21996,06,03,13.015270233154297,80.22628021240234,45214920606,3152,21996
22073,06,03,13.015270233154297,80.22628021240234,45214920606,3162,22073
22145,06,03,13.015270233154297,80.22628021240234,45214920606,3172,22145
22216,06,03,13.015270233154297,80.22628021240234,45214920606,3183,22216
22282,06,03,13.015270233154297,80.22628021240234,45214920606,3193,22282
22358,06,03,13.015270233154297,80.22628021240234,45214920606,3203,22358
22422,06,03,13.015270233154297,80.22628021240234,45214920606,3213,22422
22501,06,03,13.015270233154297,80.22628021240234,45214920606,3223,22501
22568,06,03,13.015270233154297,80.22628021240234,45214920606,3233,22568
22638,06,03,13.015270233154297,80.22628021240234,45214920606,3243,22638
22714,06,03,13.015270233154297,80.22628021240234,45214920606,3253,22714
22785,06,03,13.015270233154297,80.22628021240234,45214920606,3263,22785
22853,06,03,13.015270233154297,80.22628021240234,45214920606,3273,22853
22921,06,03,13.015270233154297,80.22628021240234,45214920606,3283,22921
22994,06,03,13.015270233154297,80.22628021240234,45214920606,3294,22994
23069,06,03,13.015270233154297,80.22628021240234,45214920606,3304,23069
23136,06,03,13.015270233154297,80.22628021240234,45214920606,3314,23136
23205,06,03,13.015270233154297,80.22628021240234,45214920606,3324,23205
23278,06,03,13.015270233154297,80.22628021240234,45214920606,3334,23278
23353,06,03,13.015270233154297,80.22628021240234,45214920606,3344,23353
23423,06,03,13.015270233154297,80.22628021240234,45214920606,3354,23423
23493,06,03,13.015270233154297,80.22628021240234,45214920606,3364,23493
23561,06,03,13.015270233154297,80.22628021240234,45214920606,3374,23561
23632,06,03,13.015270233154297,80.22628021240234,45214920606,3384,23632
23702,06,03,13.015270233154297,80.22628021240234,45214920606,3394,23702
23780,06,03,13.015270233154297,80.22628021240234,45214920606,3405,23780
23849,06,03,13.015270233154297,80.22628021240234,45214920606,3415,23849
23923,06,03,13.015270233154297,80.22628021240234,45214920606,3425,23923
23989,06,03,13.015270233154297,80.22628021240234,45214920606,3435,23989
24055,06,03,13.015270233154297,80.22628021240234,45214920606,3445,24055
24126,06,03,13.015270233154297,80.22628021240234,45214920606,3455,24126
24200,06,03,13.015270233154297,80.22628021240234,45214920606,3465,24200
24272,06,03,13.015270233154297,80.22628021240234,45214920606,3475,24272
24343,06,03,13.015270233154297,80.22628021240234,45214920606,3485,24343
24411,06,03,13.015270233154297,80.22628021240234,45214920606,3495,24411
24479,06,03,13.015270233154297,80.22628021240234,45214920606,3505,24479
24560,06,03,13.015270233154297,80.22628021240234,45214920606,3516,24560
24626,06,03,13.015270233154297,80.22628021240234,45214920606,3526,24626
24699,06,03,13.015270233154297,80.22628021240234,45214920606,3536,24699
24771,06,03,13.015270233154297,80.22628021240234,45214920606,3546,24771
24840,06,03,13.015270233154297,80.22628021240234,45214920606,3556,24840
24910,06,03,13.015270233154297,80.22628021240234,45214920606,3566,24910
24980,06,03,13.015270233154297,80.22628021240234,45214920606,3576,24980
25053,06,03,13.015270233154297,80.22628021240234,45214920606,3586,25053
25123,06,03,13.015270233154297,80.22628021240234,45214920606,3596,25123
25194,06,03,13.015270233154297,80.22628021240234,45214920606,3606,25194
25261,06,03,13.015270233154297,80.22628021240234,45214920606,3616,25261
25338,06,03,13.015270233154297,80.22628021240234,45214920606,3627,25338
25414,06,03,13.015270233154297,80.22628021240234,45214920606,3637,25414
25481,06,03,13.015270233154297,80.22628021240234,45214920606,3647,25481
25551,06,03,13.015270233154297,80.22628021240234,45214920606,3657,25551
25619,06,03,13.015270233154297,80.22628021240234,45214920606,3667,25619
25691,06,03,13.015270233154297,80.22628021240234,45214920606,3677,25691
25763,06,03,13.015270233154297,80.22628021240234,45214920606,3687,25763
25831,06,03,13.015270233154297,80.22628021240234,45214920606,3697,25831
25901,06,03,13.015270233154297,80.22628021240234,45214920606,3707,25901
25974,06,03,13.015270233154297,80.22628021240234,45214920606,3717,25974
26042,06,03,13.015270233154297,80.22628021240234,45214920606,3727,26042
26114,06,03,13.015270233154297,80.22628021240234,45214920606,3737,26114
26192,06,03,13.015270233154297,80.22628021240234,45214920606,3748,26192
26256,06,03,13.015270233154297,80.22628021240234,45214920606,3758,26256
26328,06,03,13.015270233154297,80.22628021240234,45214920606,3768,26328
26401,06,03,13.015270233154297,80.22628021240234,45214920606,3778,26401
26472,06,03,13.015270233154297,80.22628021240234,45214920606,3788,26472
26543,06,03,13.015270233154297,80.22628021240234,45214920606,3798,26543
26613,06,03,13.015270233154297,80.22628021240234,45214920606,3808,26613
26683,06,03,13.015270233154297,80.22628021240234,45214920606,3818,26683
26753,06,03,13.015270233154297,80.22628021240234,45214920606,3828,26753
26823,06,03,13.015270233154297,80.22628021240234,45214920606,3838,26823
26902,06,03,13.015270233154297,80.22628021240234,45214920606,3849,26902
26972,06,03,13.015270233154297,80.22628021240234,45214920606,3859,26972
27040,06,03,13.015270233154297,80.22628021240234,45214920606,3869,27040
27111,06,03,13.015270233154297,80.22628021240234,45214920606,3879,27111
27182,06,03,13.015270233154297,80.22628021240234,45214920606,3889,27182
27251,06,03,13.015270233154297,80.22628021240234,45214920606,3899,27251
27322,06,03,13.015270233154297,80.22628021240234,45214920606,3909,27322
27392,06,03,13.015270233154297,80.22628021240234,45214920606,3919,27392
27462,06,03,13.015270233154297,80.22628021240234,45214920606,3929,27462
27534,06,03,13.015270233154297,80.22628021240234,45214920606,3939,27534
27604,06,03,13.015270233154297,80.22628021240234,45214920606,3949,27604
27678,06,03,13.015270233154297,80.22628021240234,45214920606,3960,27678
27749,06,03,13.015270233154297,80.22628021240234,45214920606,3970,27749
27818,06,03,13.015270233154297,80.22628021240234,45214920606,3980,27818
27891,06,03,13.015270233154297,80.22628021240234,45214920606,3990,27891
27958,06,03,13.015270233154297,80.22628021240234,45214920606,4000,27958
28031,06,03,13.015270233154297,80.22628021240234,45214920606,4010,28031
28102,06,03,13.015270233154297,80.22628021240234,45214920606,4020,28102
28172,06,03,13.015270233154297,80.22628021240234,45214920606,4030,28172
28242,06,03,13.015270233154297,80.22628021240234,45214920606,4040,28242
28313,06,03,13.015270233154297,80.22628021240234,45214920606,4050,28313
28384,06,03,13.015270233154297,80.22628021240234,45214920606,4060,28384
28457,06,03,13.015270233154297,80.22628021240234,45214920606,4071,28457
28529,06,03,13.015270233154297,80.22628021240234,45214920606,4081,28529
28597,06,03,13.015270233154297,80.22628021240234,45214920606,4091,28597
28670,06,03,13.015270233154297,80.22628021240234,45214920606,4101,28670
28740,06,03,13.015270233154297,80.22628021240234,45214920606,4111,28740
28812,06,03,13.015270233154297,80.22628021240234,45214920606,4121,28812
28881,06,03,13.015270233154297,80.22628021240234,45214920606,4131,28881
28952,06,03,13.015270233154297,80.22628021240234,45214920606,4141,28952
29023,06,03,13.015270233154297,80.22628021240234,45214920606,4151,29023
29095,06,03,13.015270233154297,80.22628021240234,45214920606,4161,29095
29165,06,03,13.015270233154297,80.22628021240234,45214920606,4171,29165
29244,06,03,13.015270233154297,80.22628021240234,45214920606,4182,29244
