No,day,month,latitude,longitude,bus_id,seconds,No
8,06,03,13.050629615783691,80.2065200805664,45214920700,1,8
82,06,03,13.050629615783691,80.2065200805664,45214920700,11,82
156,06,03,13.050629615783691,80.2065200805664,45214920700,21,156
230,06,03,13.050629615783691,80.2065200805664,45214920700,31,230
304,06,03,13.050629615783691,80.2065200805664,45214920700,41,304
384,06,03,13.050629615783691,80.2065200805664,45214920700,52,384
448,06,03,13.050629615783691,80.2065200805664,45214920700,62,448
524,06,03,13.050629615783691,80.2065200805664,45214920700,72,524
595,06,03,13.050629615783691,80.2065200805664,45214920700,82,595
662,06,03,13.050629615783691,80.2065200805664,45214920700,92,662
735,06,03,13.050629615783691,80.2065200805664,45214920700,102,735
808,06,03,13.050629615783691,80.2065200805664,45214920700,112,808
879,06,03,13.050629615783691,80.2065200805664,45214920700,122,879
951,06,03,13.050629615783691,80.2065200805664,45214920700,132,951
1021,06,03,13.050629615783691,80.2065200805664,45214920700,142,1021
1090,06,03,13.050629615783691,80.2065200805664,45214920700,152,1090
1164,06,03,13.050629615783691,80.2065200805664,45214920700,162,1164
1238,06,03,13.050629615783691,80.2065200805664,45214920700,173,1238
1313,06,03,13.050629615783691,80.2065200805664,45214920700,183,1313
1376,06,03,13.050629615783691,80.2065200805664,45214920700,193,1376
1446,06,03,13.050629615783691,80.2065200805664,45214920700,203,1446
1518,06,03,13.050629615783691,80.2065200805664,45214920700,213,1518
1586,06,03,13.050629615783691,80.2065200805664,45214920700,223,1586
1660,06,03,13.050629615783691,80.2065200805664,45214920700,233,1660
1734,06,03,13.050629615783691,80.2065200805664,45214920700,243,1734
1799,06,03,13.050629615783691,80.2065200805664,45214920700,253,1799
1870,06,03,13.050629615783691,80.2065200805664,45214920700,263,1870
1938,06,03,13.050629615783691,80.2065200805664,45214920700,273,1938
2012,06,03,13.050629615783691,80.2065200805664,45214920700,283,2012
2089,06,03,13.050629615783691,80.2065200805664,45214920700,294,2089
2158,06,03,13.050629615783691,80.2065200805664,45214920700,304,2158
2227,06,03,13.050629615783691,80.2065200805664,45214920700,314,2227
2312,06,03,13.050629615783691,80.2065200805664,45214920700,354,2312
2378,06,03,13.050629615783691,80.2065200805664,45214920700,364,2378
2451,06,03,13.050629615783691,80.2065200805664,45214920700,374,2451
2520,06,03,13.050629615783691,80.2065200805664,45214920700,384,2520
2591,06,03,13.050629615783691,80.2065200805664,45214920700,394,2591
2665,06,03,13.050629615783691,80.2065200805664,45214920700,405,2665
2734,06,03,13.050629615783691,80.2065200805664,45214920700,415,2734
2804,06,03,13.050629615783691,80.2065200805664,45214920700,425,2804
2874,06,03,13.050629615783691,80.2065200805664,45214920700,435,2874
2950,06,03,13.050629615783691,80.2065200805664,45214920700,445,2950
