No,day,month,latitude,longitude,bus_id,seconds,No
38,06,03,12.986570358276367,80.25904083251953,45230320116,4,38
115,06,03,12.986570358276367,80.25904083251953,45230320116,14,115
192,06,03,12.986570358276367,80.25904083251953,45230320116,25,192
265,06,03,12.986570358276367,80.25904083251953,45230320116,35,265
338,06,03,12.986570358276367,80.25904083251953,45230320116,45,338
409,06,03,12.986570358276367,80.25904083251953,45230320116,55,409
480,06,03,12.986570358276367,80.25904083251953,45230320116,65,480
554,06,03,12.986570358276367,80.25904083251953,45230320116,75,554
623,06,03,12.986570358276367,80.25904083251953,45230320116,85,623
697,06,03,12.986570358276367,80.25904083251953,45230320116,95,697
765,06,03,12.986570358276367,80.25904083251953,45230320116,105,765
847,06,03,12.986570358276367,80.25904083251953,45230320116,116,847
917,06,03,12.986570358276367,80.25904083251953,45230320116,126,917
985,06,03,12.986570358276367,80.25904083251953,45230320116,136,985
1058,06,03,12.986570358276367,80.25904083251953,45230320116,146,1058
1130,06,03,12.986570358276367,80.25904083251953,45230320116,156,1130
1198,06,03,12.986570358276367,80.25904083251953,45230320116,166,1198
1272,06,03,12.986430168151855,80.25914764404297,45230320116,176,1272
1337,06,03,12.986430168151855,80.25914764404297,45230320116,186,1337
1408,06,03,12.986430168151855,80.25914764404297,45230320116,196,1408
1485,06,03,12.986430168151855,80.25914764404297,45230320116,207,1485
1555,06,03,12.986430168151855,80.25914764404297,45230320116,217,1555
1624,06,03,12.986430168151855,80.25914764404297,45230320116,227,1624
1695,06,03,12.986430168151855,80.25914764404297,45230320116,237,1695
1768,06,03,12.986430168151855,80.25914764404297,45230320116,247,1768
1840,06,03,12.986430168151855,80.25914764404297,45230320116,257,1840
1912,06,03,12.986430168151855,80.25914764404297,45230320116,267,1912
1983,06,03,12.986430168151855,80.25914764404297,45230320116,277,1983
2051,06,03,12.986430168151855,80.25914764404297,45230320116,287,2051
2124,06,03,12.986430168151855,80.25914764404297,45230320116,298,2124
2195,06,03,12.986430168151855,80.25914764404297,45230320116,308,2195
2275,06,03,12.986430168151855,80.25914764404297,45230320116,348,2275
2347,06,03,12.986430168151855,80.25914764404297,45230320116,358,2347
2419,06,03,12.986430168151855,80.25914764404297,45230320116,368,2419
2485,06,03,12.986430168151855,80.25914764404297,45230320116,378,2485
2566,06,03,12.986430168151855,80.25914764404297,45230320116,389,2566
