52,06,03,12.996580123901367,80.1909408569336,40205020826,6,52
126,06,03,12.996580123901367,80.1909408569336,40205020826,16,126
203,06,03,12.996580123901367,80.1909408569336,40205020826,26,203
270,06,03,12.996580123901367,80.1909408569336,40205020826,36,270
345,06,03,12.996580123901367,80.1909408569336,40205020826,46,345
420,06,03,12.996580123901367,80.1909408569336,40205020826,56,420
492,06,03,12.996580123901367,80.1909408569336,40205020826,66,492
568,06,03,12.996580123901367,80.1909408569336,40205020826,77,568
636,06,03,12.996580123901367,80.1909408569336,40205020826,87,636
707,06,03,12.996580123901367,80.1909408569336,40205020826,97,707
780,06,03,12.996580123901367,80.1909408569336,40205020826,107,780
854,06,03,12.996580123901367,80.1909408569336,40205020826,117,854
925,06,03,12.996580123901367,80.1909408569336,40205020826,127,925
995,06,03,12.996580123901367,80.1909408569336,40205020826,137,995
1066,06,03,12.996580123901367,80.1909408569336,40205020826,147,1066
1136,06,03,12.996580123901367,80.1909408569336,40205020826,157,1136
1208,06,03,12.996580123901367,80.1909408569336,40205020826,167,1208
1276,06,03,12.996580123901367,80.1909408569336,40205020826,177,1276
1354,06,03,12.996580123901367,80.1909408569336,40205020826,188,1354
1420,06,03,12.996580123901367,80.1909408569336,40205020826,198,1420
1493,06,03,12.996580123901367,80.1909408569336,40205020826,208,1493
1563,06,03,12.996580123901367,80.1909408569336,40205020826,218,1563
1634,06,03,12.996580123901367,80.1909408569336,40205020826,228,1634
1705,06,03,12.996580123901367,80.1909408569336,40205020826,238,1705
1776,06,03,12.996580123901367,80.1909408569336,40205020826,248,1776
1846,06,03,12.996580123901367,80.1909408569336,40205020826,258,1846
1917,06,03,12.996580123901367,80.1909408569336,40205020826,268,1917
1989,06,03,12.996580123901367,80.1909408569336,40205020826,278,1989
2058,06,03,12.996580123901367,80.1909408569336,40205020826,288,2058
2134,06,03,12.996580123901367,80.1909408569336,40205020826,299,2134
2200,06,03,12.996580123901367,80.1909408569336,40205020826,309,2200
2282,06,03,12.996580123901367,80.1909408569336,40205020826,349,2282
2354,06,03,12.996580123901367,80.1909408569336,40205020826,359,2354
2425,06,03,12.996580123901367,80.1909408569336,40205020826,369,2425
2495,06,03,12.996580123901367,80.1909408569336,40205020826,379,2495
2565,06,03,12.996580123901367,80.1909408569336,40205020826,389,2565
2640,06,03,12.996580123901367,80.1909408569336,40205020826,400,2640
2709,06,03,12.996580123901367,80.1909408569336,40205020826,410,2709
2778,06,03,12.996580123901367,80.1909408569336,40205020826,420,2778
2850,06,03,12.996580123901367,80.1909408569336,40205020826,430,2850
2923,06,03,12.996580123901367,80.1909408569336,40205020826,440,2923
2993,06,03,12.996580123901367,80.1909408569336,40205020826,450,2993
3064,06,03,12.996580123901367,80.1909408569336,40205020826,460,3064
3134,06,03,12.996580123901367,80.1909408569336,40205020826,470,3134
3203,06,03,12.996580123901367,80.1909408569336,40205020826,480,3203
3273,06,03,12.996580123901367,80.1909408569336,40205020826,490,3273
3346,06,03,12.996580123901367,80.1909408569336,40205020826,500,3346
3418,06,03,12.996580123901367,80.1909408569336,40205020826,511,3418
3490,06,03,12.996580123901367,80.1909408569336,40205020826,521,3490
3559,06,03,12.996580123901367,80.1909408569336,40205020826,531,3559
3630,06,03,12.996580123901367,80.1909408569336,40205020826,541,3630
3702,06,03,12.996580123901367,80.1909408569336,40205020826,551,3702
3769,06,03,12.996580123901367,80.1909408569336,40205020826,561,3769
3846,06,03,12.996580123901367,80.1909408569336,40205020826,571,3846
3913,06,03,12.996580123901367,80.1909408569336,40205020826,581,3913
3987,06,03,12.996580123901367,80.1909408569336,40205020826,591,3987
4056,06,03,12.996580123901367,80.1909408569336,40205020826,601,4056
4129,06,03,12.996580123901367,80.1909408569336,40205020826,612,4129
4199,06,03,12.996580123901367,80.1909408569336,40205020826,622,4199
4270,06,03,12.996580123901367,80.1909408569336,40205020826,632,4270
4342,06,03,12.996580123901367,80.1909408569336,40205020826,642,4342
4413,06,03,12.996580123901367,80.1909408569336,40205020826,652,4413
4485,06,03,12.996580123901367,80.1909408569336,40205020826,662,4485
4552,06,03,12.996580123901367,80.1909408569336,40205020826,672,4552
4624,06,03,12.996580123901367,80.1909408569336,40205020826,682,4624
4698,06,03,12.996580123901367,80.1909408569336,40205020826,692,4698
4767,06,03,12.996580123901367,80.1909408569336,40205020826,702,4767
4837,06,03,12.996580123901367,80.1909408569336,40205020826,712,4837
4908,06,03,12.996580123901367,80.1909408569336,40205020826,723,4908
4978,06,03,12.996580123901367,80.1909408569336,40205020826,733,4978
5050,06,03,12.996580123901367,80.1909408569336,40205020826,743,5050
5121,06,03,12.996580123901367,80.1909408569336,40205020826,753,5121
5192,06,03,12.996580123901367,80.1909408569336,40205020826,763,5192
5264,06,03,12.996580123901367,80.1909408569336,40205020826,773,5264
5332,06,03,12.996580123901367,80.1909408569336,40205020826,783,5332
5407,06,03,12.996580123901367,80.1909408569336,40205020826,793,5407
5472,06,03,12.996580123901367,80.1909408569336,40205020826,803,5472
5544,06,03,12.996580123901367,80.1909408569336,40205020826,813,5544
5614,06,03,12.996580123901367,80.1909408569336,40205020826,823,5614
5690,06,03,12.996580123901367,80.1909408569336,40205020826,834,5690
5765,06,03,12.996580123901367,80.1909408569336,40205020826,844,5765
5834,06,03,12.996580123901367,80.1909408569336,40205020826,854,5834
5902,06,03,12.996580123901367,80.1909408569336,40205020826,864,5902
5974,06,03,12.996580123901367,80.1909408569336,40205020826,874,5974
6041,06,03,12.996580123901367,80.1909408569336,40205020826,884,6041
6109,06,03,12.996580123901367,80.1909408569336,40205020826,894,6109
6183,06,03,12.996580123901367,80.1909408569336,40205020826,904,6183
6251,06,03,12.996580123901367,80.1909408569336,40205020826,914,6251
6324,06,03,12.996580123901367,80.1909408569336,40205020826,924,6324
6399,06,03,12.996580123901367,80.1909408569336,40205020826,935,6399
6474,06,03,12.996580123901367,80.1909408569336,40205020826,945,6474
6537,06,03,12.996580123901367,80.1909408569336,40205020826,955,6537
6615,06,03,12.996580123901367,80.1909408569336,40205020826,965,6615
6684,06,03,12.996580123901367,80.1909408569336,40205020826,975,6684
6750,06,03,12.996580123901367,80.1909408569336,40205020826,985,6750
6826,06,03,12.996580123901367,80.1909408569336,40205020826,995,6826
6895,06,03,12.996580123901367,80.1909408569336,40205020826,1005,6895
6966,06,03,12.996580123901367,80.1909408569336,40205020826,1015,6966
7034,06,03,12.996580123901367,80.1909408569336,40205020826,1025,7034
7108,06,03,12.996580123901367,80.1909408569336,40205020826,1035,7108
7179,06,03,12.996580123901367,80.1909408569336,40205020826,1046,7179
7248,06,03,12.996580123901367,80.1909408569336,40205020826,1056,7248
7318,06,03,12.996580123901367,80.1909408569336,40205020826,1066,7318
7389,06,03,12.996580123901367,80.1909408569336,40205020826,1076,7389
7459,06,03,12.996580123901367,80.1909408569336,40205020826,1086,7459
7531,06,03,12.996580123901367,80.1909408569336,40205020826,1096,7531
7606,06,03,12.996580123901367,80.1909408569336,40205020826,1106,7606
7674,06,03,12.996580123901367,80.1909408569336,40205020826,1116,7674
7746,06,03,12.996580123901367,80.1909408569336,40205020826,1126,7746
7814,06,03,12.996580123901367,80.1909408569336,40205020826,1136,7814
7887,06,03,12.996580123901367,80.1909408569336,40205020826,1146,7887
7959,06,03,12.996580123901367,80.1909408569336,40205020826,1157,7959
8030,06,03,12.996580123901367,80.1909408569336,40205020826,1167,8030
8103,06,03,12.996580123901367,80.1909408569336,40205020826,1177,8103
8172,06,03,12.996580123901367,80.1909408569336,40205020826,1187,8172
8249,06,03,12.996580123901367,80.1909408569336,40205020826,1197,8249
8314,06,03,12.996580123901367,80.1909408569336,40205020826,1207,8314
8384,06,03,12.996580123901367,80.1909408569336,40205020826,1217,8384
8456,06,03,12.996580123901367,80.1909408569336,40205020826,1227,8456
8527,06,03,12.996580123901367,80.1909408569336,40205020826,1237,8527
8591,06,03,12.996580123901367,80.1909408569336,40205020826,1246,8591
8671,06,03,12.996580123901367,80.1909408569336,40205020826,1258,8671
8747,06,03,12.996580123901367,80.1909408569336,40205020826,1268,8747
8811,06,03,12.996580123901367,80.1909408569336,40205020826,1278,8811
8888,06,03,12.996580123901367,80.1909408569336,40205020826,1288,8888
8953,06,03,12.996580123901367,80.1909408569336,40205020826,1298,8953
9025,06,03,12.996580123901367,80.1909408569336,40205020826,1308,9025
9097,06,03,12.996580123901367,80.1909408569336,40205020826,1318,9097
9163,06,03,12.996580123901367,80.1909408569336,40205020826,1328,9163
9233,06,03,12.996580123901367,80.1909408569336,40205020826,1338,9233
9305,06,03,12.996580123901367,80.1909408569336,40205020826,1348,9305
9381,06,03,12.996580123901367,80.1909408569336,40205020826,1358,9381
9458,06,03,12.996580123901367,80.1909408569336,40205020826,1369,9458
9523,06,03,12.996580123901367,80.1909408569336,40205020826,1379,9523
9594,06,03,12.996580123901367,80.1909408569336,40205020826,1389,9594
9667,06,03,12.996580123901367,80.1909408569336,40205020826,1399,9667
9732,06,03,12.996580123901367,80.1909408569336,40205020826,1409,9732
9805,06,03,12.996580123901367,80.1909408569336,40205020826,1419,9805
9872,06,03,12.996580123901367,80.1909408569336,40205020826,1429,9872
9943,06,03,12.996580123901367,80.1909408569336,40205020826,1439,9943
10018,06,03,12.996580123901367,80.1909408569336,40205020826,1449,10018
10080,06,03,12.996580123901367,80.1909408569336,40205020826,1459,10080
10158,06,03,12.996580123901367,80.1909408569336,40205020826,1469,10158
10230,06,03,12.996580123901367,80.1909408569336,40205020826,1480,10230
10304,06,03,12.996580123901367,80.1909408569336,40205020826,1490,10304
10369,06,03,12.996580123901367,80.1909408569336,40205020826,1500,10369
10441,06,03,12.996580123901367,80.1909408569336,40205020826,1510,10441
10517,06,03,12.996580123901367,80.1909408569336,40205020826,1520,10517
10584,06,03,12.996580123901367,80.1909408569336,40205020826,1530,10584
