No,day,month,latitude,longitude,bus_id,seconds,No
42,06,03,13.098299980163574,80.24102783203125,45214920709,4,42
116,06,03,13.098299980163574,80.24102783203125,45214920709,14,116
184,06,03,13.098299980163574,80.24102783203125,45214920709,24,184
263,06,03,13.098299980163574,80.24102783203125,45214920709,34,263
336,06,03,13.098299980163574,80.24102783203125,45214920709,44,336
398,06,03,13.098299980163574,80.24102783203125,45214920709,54,398
471,06,03,13.098299980163574,80.24102783203125,45214920709,64,471
547,06,03,13.098299980163574,80.24102783203125,45214920709,74,547
617,06,03,13.098299980163574,80.24102783203125,45214920709,84,617
690,06,03,13.098299980163574,80.24102783203125,45214920709,94,690
764,06,03,13.098299980163574,80.24102783203125,45214920709,105,764
835,06,03,13.098299980163574,80.24102783203125,45214920709,115,835
907,06,03,13.098299980163574,80.24102783203125,45214920709,125,907
980,06,03,13.098299980163574,80.24102783203125,45214920709,135,980
1054,06,03,13.098299980163574,80.24102783203125,45214920709,145,1054
1121,06,03,13.098299980163574,80.24102783203125,45214920709,155,1121
1188,06,03,13.098299980163574,80.24102783203125,45214920709,165,1188
1257,06,03,13.098299980163574,80.24102783203125,45214920709,175,1257
1336,06,03,13.098299980163574,80.24102783203125,45214920709,185,1336
1399,06,03,13.098299980163574,80.24102783203125,45214920709,195,1399
1479,06,03,13.098299980163574,80.24102783203125,45214920709,206,1479
1548,06,03,13.098299980163574,80.24102783203125,45214920709,216,1548
1620,06,03,13.098299980163574,80.24102783203125,45214920709,226,1620
1692,06,03,13.098299980163574,80.24102783203125,45214920709,236,1692
1759,06,03,13.098299980163574,80.24102783203125,45214920709,246,1759
1833,06,03,13.098299980163574,80.24102783203125,45214920709,256,1833
1897,06,03,13.098299980163574,80.24102783203125,45214920709,266,1897
1969,06,03,13.098299980163574,80.24102783203125,45214920709,276,1969
2037,06,03,13.098299980163574,80.24102783203125,45214920709,286,2037
2107,06,03,13.098299980163574,80.24102783203125,45214920709,296,2107
2184,06,03,13.098299980163574,80.24102783203125,45214920709,306,2184
2265,06,03,13.098299980163574,80.24102783203125,45214920709,347,2265
2337,06,03,13.098299980163574,80.24102783203125,45214920709,357,2337
2406,06,03,13.098440170288086,80.2411117553711,45214920709,367,2406
2483,06,03,13.098469734191895,80.24128723144531,45214920709,377,2483
2551,06,03,13.098609924316406,80.24154663085938,45214920709,387,2551
2614,06,03,13.09889030456543,80.2414779663086,45214920709,397,2614
2682,06,03,13.098919868469238,80.24130249023438,45214920709,407,2682
2768,06,03,13.098699569702148,80.24130249023438,45214920709,418,2768
2837,06,03,13.098690032958984,80.24130249023438,45214920709,428,2837
2910,06,03,13.098690032958984,80.24130249023438,45214920709,438,2910
2977,06,03,13.098690032958984,80.24130249023438,45214920709,448,2977
3046,06,03,13.098690032958984,80.24130249023438,45214920709,458,3046
3117,06,03,13.098690032958984,80.24130249023438,45214920709,468,3117
3185,06,03,13.098690032958984,80.24130249023438,45214920709,478,3185
3261,06,03,13.098690032958984,80.24130249023438,45214920709,488,3261
3325,06,03,13.098690032958984,80.24130249023438,45214920709,498,3325
3393,06,03,13.098690032958984,80.24130249023438,45214920709,508,3393
3476,06,03,13.098690032958984,80.24130249023438,45214920709,519,3476
3547,06,03,13.098690032958984,80.24130249023438,45214920709,529,3547
3616,06,03,13.098690032958984,80.24130249023438,45214920709,539,3616
3690,06,03,13.098690032958984,80.24130249023438,45214920709,549,3690
3756,06,03,13.098690032958984,80.24130249023438,45214920709,559,3756
3826,06,03,13.098690032958984,80.24130249023438,45214920709,569,3826
3901,06,03,13.098690032958984,80.24130249023438,45214920709,579,3901
3970,06,03,13.098690032958984,80.24130249023438,45214920709,589,3970
4040,06,03,13.098690032958984,80.24130249023438,45214920709,599,4040
4105,06,03,13.098690032958984,80.24130249023438,45214920709,609,4105
4186,06,03,13.098690032958984,80.24130249023438,45214920709,620,4186
4255,06,03,13.098690032958984,80.24130249023438,45214920709,630,4255
4327,06,03,13.098690032958984,80.24130249023438,45214920709,640,4327
4398,06,03,13.098690032958984,80.24130249023438,45214920709,650,4398
4466,06,03,13.098690032958984,80.24130249023438,45214920709,660,4466
4535,06,03,13.098690032958984,80.24130249023438,45214920709,670,4535
4608,06,03,13.098690032958984,80.24130249023438,45214920709,680,4608
4676,06,03,13.098690032958984,80.24130249023438,45214920709,690,4676
4744,06,03,13.098690032958984,80.24130249023438,45214920709,700,4744
4821,06,03,13.098690032958984,80.24130249023438,45214920709,710,4821
4900,06,03,13.098690032958984,80.24130249023438,45214920709,721,4900
4970,06,03,13.098690032958984,80.24130249023438,45214920709,731,4970
5039,06,03,13.098690032958984,80.24130249023438,45214920709,741,5039
