No,day,month,latitude,longitude,bus_id,seconds,No
8241,03,03,12.973130226135254,80.25023651123047,45232620047,1171,8241
8317,03,03,12.974360466003418,80.2505874633789,45232620047,1181,8317
8381,03,03,12.975600242614746,80.25093078613281,45232620047,1191,8381
8467,03,03,12.976829528808594,80.25128936767578,45232620047,1202,8467
8543,03,03,12.978010177612305,80.25199890136719,45232620047,1212,8543
8609,03,03,12.979000091552734,80.2525634765625,45232620047,1222,8609
8682,03,03,12.980090141296387,80.25267791748047,45232620047,1232,8682
8751,03,03,12.981229782104492,80.25263214111328,45232620047,1242,8751
8817,03,03,12.981940269470215,80.2525863647461,45232620047,1252,8817
8891,03,03,12.982359886169434,80.25260162353516,45232620047,1262,8891
8952,03,03,12.983189582824707,80.25251007080078,45232620047,1272,8952
9021,03,03,12.984230041503906,80.25228118896484,45232620047,1282,9021
9099,03,03,12.985400199890137,80.25196838378906,45232620047,1292,9099
9165,03,03,12.986579895019531,80.25167846679688,45232620047,1302,9165
9249,03,03,12.987689971923828,80.25140380859375,45232620047,1313,9249
9323,03,03,12.988019943237305,80.25189971923828,45232620047,1323,9323
9376,03,03,12.988019943237305,80.25270080566406,45232620047,1332,9376
9461,03,03,12.987910270690918,80.25393676757812,45232620047,1343,9461
9523,03,03,12.98783016204834,80.25502014160156,45232620047,1353,9523
9590,03,03,12.987750053405762,80.25576782226562,45232620047,1363,9590
9660,03,03,12.987750053405762,80.25581359863281,45232620047,1373,9660
9753,03,03,12.987689971923828,80.25614929199219,45232620047,1384,9753
9825,03,03,12.987580299377441,80.25688934326172,45232620047,1394,9825
9894,03,03,12.987500190734863,80.2577133178711,45232620047,1404,9894
9961,03,03,12.98744010925293,80.25810241699219,45232620047,1414,9961
10031,03,03,12.98744010925293,80.25810241699219,45232620047,1424,10031
10095,03,03,12.987449645996094,80.25814819335938,45232620047,1434,10095
10167,03,03,12.98742961883545,80.25852966308594,45232620047,1444,10167
10240,03,03,12.98738956451416,80.25892639160156,45232620047,1454,10240
10312,03,03,12.987339973449707,80.25919342041016,45232620047,1464,10312
10393,03,03,12.987159729003906,80.25916290283203,45232620047,1475,10393
10462,03,03,12.987159729003906,80.25916290283203,45232620047,1485,10462
10531,03,03,12.987159729003906,80.25916290283203,45232620047,1495,10531
10604,03,03,12.987299919128418,80.25892639160156,45232620047,1505,10604
10674,03,03,12.987360000610352,80.25859832763672,45232620047,1515,10674
10739,03,03,12.987360000610352,80.25843811035156,45232620047,1525,10739
10802,03,03,12.987360000610352,80.25843811035156,45232620047,1535,10802
10882,03,03,12.987360000610352,80.25843811035156,45232620047,1545,10882
10943,03,03,12.987360000610352,80.25843811035156,45232620047,1555,10943
11029,03,03,12.987360000610352,80.25843811035156,45232620047,1566,11029
11096,03,03,12.987360000610352,80.25843811035156,45232620047,1576,11096
11163,03,03,12.987360000610352,80.25843811035156,45232620047,1586,11163
11241,03,03,12.987360000610352,80.25843811035156,45232620047,1596,11241
11303,03,03,12.987360000610352,80.25843811035156,45232620047,1606,11303
11383,03,03,12.987360000610352,80.25843811035156,45232620047,1616,11383
11452,03,03,12.987360000610352,80.25843811035156,45232620047,1626,11452
11517,03,03,12.987360000610352,80.25843811035156,45232620047,1636,11517
11592,03,03,12.987360000610352,80.25843811035156,45232620047,1646,11592
11671,03,03,12.987360000610352,80.25843811035156,45232620047,1657,11671
11735,03,03,12.987360000610352,80.25843811035156,45232620047,1667,11735
11812,03,03,12.987360000610352,80.25843811035156,45232620047,1677,11812
11884,03,03,12.987360000610352,80.25843811035156,45232620047,1687,11884
11971,03,03,12.987360000610352,80.25843811035156,45232620047,1697,11971
12043,03,03,12.987360000610352,80.25843811035156,45232620047,1707,12043
12112,03,03,12.987360000610352,80.25843811035156,45232620047,1717,12112
12185,03,03,12.987360000610352,80.25843811035156,45232620047,1727,12185
12245,03,03,12.987360000610352,80.25843811035156,45232620047,1737,12245
12331,03,03,12.987360000610352,80.25843811035156,45232620047,1748,12331
12401,03,03,12.987360000610352,80.25843811035156,45232620047,1758,12401
12469,03,03,12.987360000610352,80.25843811035156,45232620047,1768,12469
12542,03,03,12.987360000610352,80.25843811035156,45232620047,1778,12542
12612,03,03,12.987360000610352,80.25843811035156,45232620047,1788,12612
12681,03,03,12.987360000610352,80.25843811035156,45232620047,1798,12681
12748,03,03,12.987360000610352,80.25843811035156,45232620047,1808,12748
12823,03,03,12.987360000610352,80.25843811035156,45232620047,1818,12823
12888,03,03,12.987360000610352,80.25843811035156,45232620047,1828,12888
12955,03,03,12.987360000610352,80.25843811035156,45232620047,1838,12955
13035,03,03,12.987360000610352,80.25843811035156,45232620047,1849,13035
13104,03,03,12.987360000610352,80.25843811035156,45232620047,1859,13104
13179,03,03,12.987360000610352,80.25843811035156,45232620047,1869,13179
13250,03,03,12.987360000610352,80.25843811035156,45232620047,1879,13250
13322,03,03,12.987360000610352,80.25843811035156,45232620047,1889,13322
13392,03,03,12.987360000610352,80.25843811035156,45232620047,1899,13392
13462,03,03,12.987360000610352,80.25843811035156,45232620047,1909,13462
13532,03,03,12.987360000610352,80.25843811035156,45232620047,1919,13532
13595,03,03,12.987360000610352,80.25843811035156,45232620047,1929,13595
13680,03,03,12.987360000610352,80.25843811035156,45232620047,1940,13680
13751,03,03,12.987360000610352,80.25843811035156,45232620047,1950,13751
13822,03,03,12.987360000610352,80.25843811035156,45232620047,1960,13822
13891,03,03,12.987360000610352,80.25843811035156,45232620047,1970,13891
13965,03,03,12.987360000610352,80.25843811035156,45232620047,1980,13965
14035,03,03,12.987360000610352,80.25843811035156,45232620047,1990,14035
14098,03,03,12.987360000610352,80.25843811035156,45232620047,2000,14098
14176,03,03,12.987360000610352,80.25843811035156,45232620047,2010,14176
14246,03,03,12.987360000610352,80.25843811035156,45232620047,2021,14246
14317,03,03,12.987360000610352,80.25843811035156,45232620047,2031,14317
14393,03,03,12.987360000610352,80.25843811035156,45232620047,2041,14393
14464,03,03,12.987360000610352,80.25843811035156,45232620047,2051,14464
14533,03,03,12.987360000610352,80.25843811035156,45232620047,2061,14533
14609,03,03,12.987360000610352,80.25843811035156,45232620047,2071,14609
14673,03,03,12.987360000610352,80.25843811035156,45232620047,2081,14673
14748,03,03,12.987360000610352,80.25843811035156,45232620047,2091,14748
14814,03,03,12.987360000610352,80.25843811035156,45232620047,2101,14814
14893,03,03,12.987360000610352,80.25843811035156,45232620047,2112,14893
14963,03,03,12.987360000610352,80.25843811035156,45232620047,2122,14963
15033,03,03,12.987360000610352,80.25843811035156,45232620047,2132,15033
15110,03,03,12.987360000610352,80.25843811035156,45232620047,2142,15110
15180,03,03,12.987360000610352,80.25843811035156,45232620047,2152,15180
15252,03,03,12.987360000610352,80.25843811035156,45232620047,2162,15252
15321,03,03,12.987360000610352,80.25843811035156,45232620047,2172,15321
15387,03,03,12.987360000610352,80.25843811035156,45232620047,2182,15387
15466,03,03,12.987360000610352,80.25843811035156,45232620047,2192,15466
15540,03,03,12.987360000610352,80.25843811035156,45232620047,2203,15540
15609,03,03,12.987360000610352,80.25843811035156,45232620047,2213,15609
15687,03,03,12.987360000610352,80.25843811035156,45232620047,2223,15687
15758,03,03,12.987360000610352,80.25843811035156,45232620047,2233,15758
15825,03,03,12.987360000610352,80.25843811035156,45232620047,2243,15825
15901,03,03,12.987360000610352,80.25843811035156,45232620047,2253,15901
15967,03,03,12.987360000610352,80.25843811035156,45232620047,2263,15967
16041,03,03,12.98740005493164,80.25823974609375,45232620047,2273,16041
16119,03,03,12.987420082092285,80.25810241699219,45232620047,2283,16119
16183,03,03,12.987449645996094,80.25801086425781,45232620047,2293,16183
16265,03,03,12.987480163574219,80.257568359375,45232620047,2304,16265
16335,03,03,12.987540245056152,80.25692749023438,45232620047,2314,16335
16402,03,03,12.987589836120605,80.25621795654297,45232620047,2324,16402
16474,03,03,12.987640380859375,80.2557373046875,45232620047,2334,16474
16541,03,03,12.987680435180664,80.25553894042969,45232620047,2344,16541
16613,03,03,12.987719535827637,80.25505828857422,45232620047,2354,16613
16677,03,03,12.987730026245117,80.25499725341797,45232620047,2364,16677
16749,03,03,12.987730026245117,80.2547836303711,45232620047,2374,16749
16819,03,03,12.987799644470215,80.25418090820312,45232620047,2384,16819
16896,03,03,12.987890243530273,80.25318908691406,45232620047,2395,16896
16965,03,03,12.987939834594727,80.25218963623047,45232620047,2405,16965
17041,03,03,12.987640380859375,80.25164031982422,45232620047,2415,17041
17110,03,03,12.9868803024292,80.25171661376953,45232620047,2425,17110
17182,03,03,12.986479759216309,80.2518310546875,45232620047,2435,17182
17255,03,03,12.985799789428711,80.25199127197266,45232620047,2445,17255
17325,03,03,12.984820365905762,80.25222778320312,45232620047,2455,17325
17392,03,03,12.983699798583984,80.25250244140625,45232620047,2465,17392
17465,03,03,12.982540130615234,80.25267028808594,45232620047,2475,17465
17542,03,03,12.981269836425781,80.25272369384766,45232620047,2486,17542
17613,03,03,12.980230331420898,80.25274658203125,45232620047,2496,17613
17685,03,03,12.979209899902344,80.25270080566406,45232620047,2506,17685
17758,03,03,12.978639602661133,80.25260925292969,45232620047,2516,17758
17825,03,03,12.978639602661133,80.25260925292969,45232620047,2526,17825
17900,03,03,12.97854995727539,80.25257110595703,45232620047,2536,17900
17970,03,03,12.978130340576172,80.25224304199219,45232620047,2546,17970
18040,03,03,12.977479934692383,80.25167846679688,45232620047,2556,18040
18110,03,03,12.976539611816406,80.25129699707031,45232620047,2566,18110
18191,03,03,12.975339889526367,80.25096130371094,45232620047,2577,18191
18261,03,03,12.97422981262207,80.25066375732422,45232620047,2587,18261
18331,03,03,12.973099708557129,80.2503662109375,45232620047,2597,18331
18401,03,03,12.971960067749023,80.25006103515625,45232620047,2607,18401
18470,03,03,12.970820426940918,80.24974060058594,45232620047,2617,18470
18537,03,03,12.969670295715332,80.24932861328125,45232620047,2627,18537
18605,03,03,12.968560218811035,80.24889373779297,45232620047,2637,18605
18680,03,03,12.967499732971191,80.24846649169922,45232620047,2647,18680
18750,03,03,12.96699047088623,80.2481918334961,45232620047,2658,18750
18827,03,03,12.966870307922363,80.24812316894531,45232620047,2668,18827
18895,03,03,12.966360092163086,80.24787139892578,45232620047,2678,18895
18964,03,03,12.965579986572266,80.24755096435547,45232620047,2688,18964
19038,03,03,12.965149879455566,80.24742126464844,45232620047,2698,19038
19107,03,03,12.964969635009766,80.24736785888672,45232620047,2708,19107
19178,03,03,12.96442985534668,80.24716186523438,45232620047,2718,19178
19245,03,03,12.963629722595215,80.24684143066406,45232620047,2728,19245
19315,03,03,12.962650299072266,80.24638366699219,45232620047,2738,19315
19397,03,03,12.961540222167969,80.2458267211914,45232620047,2749,19397
19464,03,03,12.960519790649414,80.2453384399414,45232620047,2759,19464
19534,03,03,12.959620475769043,80.24494171142578,45232620047,2769,19534
19601,03,03,12.95946979522705,80.244873046875,45232620047,2779,19601
19673,03,03,12.959090232849121,80.24468231201172,45232620047,2789,19673
19742,03,03,12.958390235900879,80.24436950683594,45232620047,2799,19742
19810,03,03,12.957730293273926,80.24411010742188,45232620047,2809,19810
19881,03,03,12.956979751586914,80.24384307861328,45232620047,2819,19881
19950,03,03,12.956430435180664,80.24363708496094,45232620047,2829,19950
20024,03,03,12.956219673156738,80.24356842041016,45232620047,2840,20024
20095,03,03,12.955659866333008,80.24333190917969,45232620047,2850,20095
20168,03,03,12.954859733581543,80.24295043945312,45232620047,2860,20168
20236,03,03,12.953940391540527,80.24256134033203,45232620047,2870,20236
20304,03,03,12.952969551086426,80.24217987060547,45232620047,2880,20304
20376,03,03,12.952199935913086,80.24188232421875,45232620047,2890,20376
20444,03,03,12.952099800109863,80.24185180664062,45232620047,2900,20444
20515,03,03,12.951700210571289,80.24170684814453,45232620047,2910,20515
20586,03,03,12.950980186462402,80.24146270751953,45232620047,2920,20586
20654,03,03,12.950019836425781,80.24120330810547,45232620047,2930,20654
20733,03,03,12.948909759521484,80.24083709716797,45232620047,2941,20733
20800,03,03,12.948559761047363,80.24066925048828,45232620047,2951,20800
20873,03,03,12.948100090026855,80.240478515625,45232620047,2961,20873
20942,03,03,12.947440147399902,80.24019622802734,45232620047,2971,20942
21012,03,03,12.94729995727539,80.24014282226562,45232620047,2981,21012
21079,03,03,12.947099685668945,80.24005126953125,45232620047,2991,21079
21149,03,03,12.94653034210205,80.23980712890625,45232620047,3001,21149
21221,03,03,12.945710182189941,80.23944091796875,45232620047,3011,21221
21298,03,03,12.944820404052734,80.2387466430664,45232620047,3022,21298
21367,03,03,12.944029808044434,80.2378921508789,45232620047,3032,21367
21437,03,03,12.94324016571045,80.237060546875,45232620047,3042,21437
21509,03,03,12.942239761352539,80.2364730834961,45232620047,3052,21509
21576,03,03,12.941060066223145,80.2361831665039,45232620047,3062,21576
21647,03,03,12.939940452575684,80.2358627319336,45232620047,3072,21647
21718,03,03,12.93887996673584,80.23535919189453,45232620047,3082,21718
21787,03,03,12.937780380249023,80.23481750488281,45232620047,3092,21787
21859,03,03,12.936690330505371,80.23428344726562,45232620047,3102,21859
21934,03,03,12.935480117797852,80.23371887207031,45232620047,3113,21934
22006,03,03,12.9343900680542,80.23323059082031,45232620047,3123,22006
22076,03,03,12.933690071105957,80.23291015625,45232620047,3133,22076
22147,03,03,12.933650016784668,80.2328872680664,45232620047,3143,22147
22215,03,03,12.933369636535645,80.23274993896484,45232620047,3153,22215
22279,03,03,12.932880401611328,80.23253631591797,45232620047,3162,22279
22353,03,03,12.93196964263916,80.23223114013672,45232620047,3173,22353
22423,03,03,12.930959701538086,80.23190307617188,45232620047,3183,22423
22493,03,03,12.929849624633789,80.23159790039062,45232620047,3193,22493
22570,03,03,12.928549766540527,80.23135375976562,45232620047,3204,22570
22641,03,03,12.927330017089844,80.2311782836914,45232620047,3214,22641
22706,03,03,12.926360130310059,80.2310562133789,45232620047,3224,22706
22778,03,03,12.926170349121094,80.23103332519531,45232620047,3234,22778
22852,03,03,12.92566967010498,80.23095703125,45232620047,3244,22852
22922,03,03,12.92488956451416,80.2308578491211,45232620047,3254,22922
22998,03,03,12.92393970489502,80.23078155517578,45232620047,3264,22998
23069,03,03,12.922829627990723,80.23062896728516,45232620047,3274,23069
23140,03,03,12.921609878540039,80.23045349121094,45232620047,3284,23140
23215,03,03,12.920390129089355,80.23027801513672,45232620047,3294,23215
23290,03,03,12.919090270996094,80.23011016845703,45232620047,3305,23290
23366,03,03,12.917929649353027,80.2299575805664,45232620047,3315,23366
23436,03,03,12.916760444641113,80.22979736328125,45232620047,3325,23436
23507,03,03,12.916069984436035,80.2297134399414,45232620047,3335,23507
23575,03,03,12.915719985961914,80.22966003417969,45232620047,3345,23575
23647,03,03,12.915040016174316,80.22953796386719,45232620047,3355,23647
23715,03,03,12.914139747619629,80.22942352294922,45232620047,3365,23715
23790,03,03,12.913439750671387,80.22933959960938,45232620047,3375,23790
23873,03,03,12.913180351257324,80.22930145263672,45232620047,3386,23873
23943,03,03,12.912520408630371,80.22917938232422,45232620047,3396,23943
24017,03,03,12.911589622497559,80.22907257080078,45232620047,3406,24017
24094,03,03,12.910510063171387,80.22891235351562,45232620047,3416,24094
24160,03,03,12.909379959106445,80.22872924804688,45232620047,3426,24160
24236,03,03,12.90822982788086,80.2285385131836,45232620047,3436,24236
24304,03,03,12.90719985961914,80.2283706665039,45232620047,3446,24304
24381,03,03,12.906740188598633,80.22830963134766,45232620047,3456,24381
24451,03,03,12.906439781188965,80.22830200195312,45232620047,3466,24451
24531,03,03,12.90565013885498,80.22824096679688,45232620047,3477,24531
24603,03,03,12.904680252075195,80.22817993164062,45232620047,3487,24603
24676,03,03,12.903590202331543,80.22811126708984,45232620047,3497,24676
24744,03,03,12.902480125427246,80.2280502319336,45232620047,3507,24744
24819,03,03,12.901459693908691,80.22798919677734,45232620047,3517,24819
24889,03,03,12.900890350341797,80.2278823852539,45232620047,3527,24889
24962,03,03,12.900879859924316,80.22756958007812,45232620047,3537,24962
25038,03,03,12.900919914245605,80.22718811035156,45232620047,3547,25038
25109,03,03,12.900959968566895,80.2264175415039,45232620047,3557,25109
25186,03,03,12.900989532470703,80.225341796875,45232620047,3568,25186
25261,03,03,12.901020050048828,80.22428131103516,45232620047,3578,25261
25331,03,03,12.901060104370117,80.22315216064453,45232620047,3588,25331
25406,03,03,12.901189804077148,80.2220230102539,45232620047,3598,25406
25478,03,03,12.901339530944824,80.22093963623047,45232620047,3608,25478
25544,03,03,12.901410102844238,80.2204818725586,45232620047,3618,25544
25617,03,03,12.901439666748047,80.2202377319336,45232620047,3628,25617
25685,03,03,12.901519775390625,80.21959686279297,45232620047,3638,25685
25759,03,03,12.901619911193848,80.21868133544922,45232620047,3648,25759
25844,03,03,12.901729583740234,80.21766662597656,45232620047,3659,25844
25907,03,03,12.902020454406738,80.21649169921875,45232620047,3669,25907
25985,03,03,12.902420043945312,80.21542358398438,45232620047,3679,25985
26053,03,03,12.902850151062012,80.21436309814453,45232620047,3689,26053
26124,03,03,12.90326976776123,80.21334838867188,45232620047,3699,26124
26199,03,03,12.90365982055664,80.21240234375,45232620047,3709,26199
26271,03,03,12.904029846191406,80.2114486694336,45232620047,3719,26271
26340,03,03,12.904390335083008,80.21054077148438,45232620047,3729,26340
26414,03,03,12.904740333557129,80.20967864990234,45232620047,3739,26414
26484,03,03,12.905119895935059,80.2087631225586,45232620047,3749,26484
26567,03,03,12.905550003051758,80.20771789550781,45232620047,3760,26567
26634,03,03,12.905969619750977,80.20671844482422,45232620047,3770,26634
26707,03,03,12.906390190124512,80.2056884765625,45232620047,3780,26707
26779,03,03,12.906909942626953,80.20475006103516,45232620047,3790,26779
26850,03,03,12.907360076904297,80.20378112792969,45232620047,3800,26850
26922,03,03,12.907489776611328,80.20275115966797,45232620047,3810,26922
26994,03,03,12.907560348510742,80.20166015625,45232620047,3820,26994
27064,03,03,12.907620429992676,80.20054626464844,45232620047,3830,27064
27134,03,03,12.907679557800293,80.19949340820312,45232620047,3840,27134
27213,03,03,12.907699584960938,80.19893646240234,45232620047,3851,27213
27287,03,03,12.907739639282227,80.19864654541016,45232620047,3861,27287
27351,03,03,12.908180236816406,80.1982192993164,45232620047,3871,27351
27428,03,03,12.908889770507812,80.19770050048828,45232620047,3881,27428
27499,03,03,12.909720420837402,80.19712829589844,45232620047,3891,27499
27568,03,03,12.910499572753906,80.19657135009766,45232620047,3901,27568
27639,03,03,12.911190032958984,80.1960678100586,45232620047,3911,27639
27708,03,03,12.911399841308594,80.19593048095703,45232620047,3921,27708
27786,03,03,12.911669731140137,80.19573974609375,45232620047,3932,27786
27857,03,03,12.912099838256836,80.19548034667969,45232620047,3942,27857
27927,03,03,12.91277027130127,80.19506072998047,45232620047,3952,27927
27993,03,03,12.913660049438477,80.19486999511719,45232620047,3962,27993
28063,03,03,12.914660453796387,80.19465637207031,45232620047,3972,28063
28143,03,03,12.915719985961914,80.19444274902344,45232620047,3982,28143
28208,03,03,12.91664981842041,80.19425964355469,45232620047,3992,28208
28277,03,03,12.917030334472656,80.19416046142578,45232620047,4002,28277
28354,03,03,12.917059898376465,80.19364929199219,45232620047,4012,28354
28432,03,03,12.917130470275879,80.19280242919922,45232620047,4023,28432
28505,03,03,12.917269706726074,80.19184875488281,45232620047,4033,28505
28577,03,03,12.917329788208008,80.19126892089844,45232620047,4043,28577
28641,03,03,12.917360305786133,80.19091033935547,45232620047,4053,28641
28711,03,03,12.91742992401123,80.19020080566406,45232620047,4063,28711
28782,03,03,12.917679786682129,80.18927001953125,45232620047,4073,28782
28863,03,03,12.918339729309082,80.1883773803711,45232620047,4083,28863
28927,03,03,12.919130325317383,80.1875,45232620047,4093,28927
29000,03,03,12.919930458068848,80.18659973144531,45232620047,4103,29000
29077,03,03,12.92061996459961,80.18562316894531,45232620047,4114,29077
29147,03,03,12.920379638671875,80.18434143066406,45232620047,4124,29147
29210,03,03,12.920120239257812,80.18324279785156,45232620047,4134,29210
29293,03,03,12.91996955871582,80.18270874023438,45232620047,4144,29293
29357,03,03,12.919899940490723,80.18238067626953,45232620047,4154,29357
29432,03,03,12.919739723205566,80.18164825439453,45232620047,4164,29432
29502,03,03,12.919549942016602,80.18071746826172,45232620047,4174,29502
29568,03,03,12.919309616088867,80.17964172363281,45232620047,4184,29568
29646,03,03,12.918720245361328,80.1786880493164,45232620047,4194,29646
