No,day,month,latitude,longitude,bus_id,seconds,No
80,03,03,12.9868803024292,80.25904846191406,40205020822,10,80
153,03,03,12.9868803024292,80.25904846191406,40205020822,20,153
224,03,03,12.9868803024292,80.25904846191406,40205020822,30,224
282,03,03,12.9868803024292,80.25904846191406,40205020822,39,282
364,03,03,12.9868803024292,80.25904846191406,40205020822,51,364
434,03,03,12.9868803024292,80.25904846191406,40205020822,61,434
504,03,03,12.9868803024292,80.25904846191406,40205020822,71,504
577,03,03,12.9868803024292,80.25904846191406,40205020822,81,577
647,03,03,12.9868803024292,80.25904846191406,40205020822,91,647
717,03,03,12.9868803024292,80.25904846191406,40205020822,101,717
788,03,03,12.9868803024292,80.25904846191406,40205020822,111,788
858,03,03,12.9868803024292,80.25904846191406,40205020822,121,858
932,03,03,12.9868803024292,80.25904846191406,40205020822,131,932
1004,03,03,12.9868803024292,80.25904846191406,40205020822,141,1004
1073,03,03,12.9868803024292,80.25904846191406,40205020822,151,1073
1148,03,03,12.9868803024292,80.25904846191406,40205020822,161,1148
1226,03,03,12.9868803024292,80.25904846191406,40205020822,172,1226
1298,03,03,12.9868803024292,80.25904846191406,40205020822,182,1298
1359,03,03,12.9868803024292,80.25904846191406,40205020822,192,1359
1429,03,03,12.9868803024292,80.25904846191406,40205020822,202,1429
1506,03,03,12.9868803024292,80.25904846191406,40205020822,212,1506
1572,03,03,12.9868803024292,80.25904846191406,40205020822,222,1572
1654,03,03,12.9868803024292,80.25904846191406,40205020822,232,1654
1722,03,03,12.9868803024292,80.25904846191406,40205020822,242,1722
1788,03,03,12.9868803024292,80.25904846191406,40205020822,252,1788
1856,03,03,12.9868803024292,80.25904846191406,40205020822,262,1856
1925,03,03,12.9868803024292,80.25904846191406,40205020822,271,1925
2004,03,03,12.9868803024292,80.25904846191406,40205020822,283,2004
2078,03,03,12.9868803024292,80.25904846191406,40205020822,293,2078
2141,03,03,12.9868803024292,80.25904846191406,40205020822,313,2141
2218,03,03,12.9868803024292,80.25904846191406,40205020822,323,2218
2290,03,03,12.9868803024292,80.25904846191406,40205020822,333,2290
2361,03,03,12.9868803024292,80.25904846191406,40205020822,343,2361
2432,03,03,12.9868803024292,80.25904846191406,40205020822,353,2432
2506,03,03,12.9868803024292,80.25904846191406,40205020822,363,2506
2578,03,03,12.9868803024292,80.25904846191406,40205020822,373,2578
2645,03,03,12.9868803024292,80.25904846191406,40205020822,383,2645
2734,03,03,12.9868803024292,80.25904846191406,40205020822,394,2734
2799,03,03,12.9868803024292,80.25904846191406,40205020822,404,2799
2872,03,03,12.9868803024292,80.25904846191406,40205020822,414,2872
2941,03,03,12.9868803024292,80.25904846191406,40205020822,424,2941
3014,03,03,12.9868803024292,80.25904846191406,40205020822,434,3014
3086,03,03,12.9868803024292,80.25904846191406,40205020822,444,3086
3160,03,03,12.9868803024292,80.25904846191406,40205020822,454,3160
3227,03,03,12.9868803024292,80.25904846191406,40205020822,464,3227
3293,03,03,12.9868803024292,80.25904846191406,40205020822,474,3293
3365,03,03,12.9868803024292,80.25904846191406,40205020822,484,3365
3440,03,03,12.9868803024292,80.25904846191406,40205020822,494,3440
3513,03,03,12.9868803024292,80.25904846191406,40205020822,505,3513
3581,03,03,12.9868803024292,80.25904846191406,40205020822,515,3581
3652,03,03,12.9868803024292,80.25904846191406,40205020822,525,3652
3724,03,03,12.9868803024292,80.25904846191406,40205020822,535,3724
3799,03,03,12.9868803024292,80.25904846191406,40205020822,545,3799
3867,03,03,12.9868803024292,80.25904846191406,40205020822,555,3867
3947,03,03,12.9868803024292,80.25904846191406,40205020822,565,3947
4015,03,03,12.9868803024292,80.25904846191406,40205020822,575,4015
4083,03,03,12.9868803024292,80.25904846191406,40205020822,585,4083
4157,03,03,12.9868803024292,80.25904846191406,40205020822,595,4157
4227,03,03,12.9868803024292,80.25904846191406,40205020822,605,4227
4298,03,03,12.9868803024292,80.25904846191406,40205020822,615,4298
4373,03,03,12.9868803024292,80.25904846191406,40205020822,626,4373
4446,03,03,12.9868803024292,80.25904846191406,40205020822,636,4446
4519,03,03,12.9868803024292,80.25904846191406,40205020822,646,4519
4593,03,03,12.9868803024292,80.25904846191406,40205020822,656,4593
4670,03,03,12.9868803024292,80.25904846191406,40205020822,666,4670
4739,03,03,12.9868803024292,80.25904846191406,40205020822,676,4739
4807,03,03,12.9868803024292,80.25904846191406,40205020822,686,4807
4879,03,03,12.9868803024292,80.25904846191406,40205020822,696,4879
4951,03,03,12.9868803024292,80.25904846191406,40205020822,706,4951
5024,03,03,12.9868803024292,80.25904846191406,40205020822,716,5024
5093,03,03,12.9868803024292,80.25904846191406,40205020822,726,5093
5170,03,03,12.9868803024292,80.25904846191406,40205020822,737,5170
5238,03,03,12.9868803024292,80.25904846191406,40205020822,747,5238
5314,03,03,12.9868803024292,80.25904846191406,40205020822,757,5314
5380,03,03,12.9868803024292,80.25904846191406,40205020822,767,5380
5455,03,03,12.9868803024292,80.25904846191406,40205020822,777,5455
5528,03,03,12.9868803024292,80.25904846191406,40205020822,787,5528
5595,03,03,12.9868803024292,80.25904846191406,40205020822,797,5595
5667,03,03,12.9868803024292,80.25904846191406,40205020822,807,5667
5738,03,03,12.9868803024292,80.25904846191406,40205020822,817,5738
5808,03,03,12.9868803024292,80.25904846191406,40205020822,827,5808
5878,03,03,12.9868803024292,80.25904846191406,40205020822,836,5878
5955,03,03,12.9868803024292,80.25904846191406,40205020822,848,5955
6025,03,03,12.9868803024292,80.25904846191406,40205020822,858,6025
6100,03,03,12.9868803024292,80.25904846191406,40205020822,868,6100
6166,03,03,12.9868803024292,80.25904846191406,40205020822,878,6166
6239,03,03,12.9868803024292,80.25904846191406,40205020822,888,6239
6308,03,03,12.9868803024292,80.25904846191406,40205020822,898,6308
6376,03,03,12.9868803024292,80.25904846191406,40205020822,908,6376
6453,03,03,12.9868803024292,80.25904846191406,40205020822,918,6453
6521,03,03,12.9868803024292,80.25904846191406,40205020822,928,6521
6590,03,03,12.9868803024292,80.25904846191406,40205020822,938,6590
6662,03,03,12.9868803024292,80.25904846191406,40205020822,948,6662
6731,03,03,12.9868803024292,80.25904846191406,40205020822,958,6731
6804,03,03,12.9868803024292,80.25904846191406,40205020822,968,6804
6881,03,03,12.9868803024292,80.25904846191406,40205020822,979,6881
6955,03,03,12.9868803024292,80.25904846191406,40205020822,989,6955
7018,03,03,12.9868803024292,80.25904846191406,40205020822,999,7018
7096,03,03,12.9868803024292,80.25904846191406,40205020822,1009,7096
7167,03,03,12.9868803024292,80.25904846191406,40205020822,1019,7167
7235,03,03,12.9868803024292,80.25904846191406,40205020822,1029,7235
7307,03,03,12.9868803024292,80.25904846191406,40205020822,1039,7307
