No,day,month,latitude,longitude,bus_id,seconds,No
110,03,03,13.076109886169434,80.27552795410156,40205120171,13,110
111,03,03,13.076109886169434,80.27552795410156,40205120171,13,111
112,03,03,13.076109886169434,80.27552795410156,40205120171,13,112
839,03,03,13.076140403747559,80.27542877197266,40205120171,117,839
840,03,03,13.076140403747559,80.27542877197266,40205120171,117,840
841,03,03,13.076140403747559,80.27542877197266,40205120171,117,841
1050,03,03,13.076140403747559,80.27542877197266,40205120171,147,1050
1051,03,03,13.076140403747559,80.27542877197266,40205120171,147,1051
1052,03,03,13.076140403747559,80.27542877197266,40205120171,147,1052
1493,03,03,13.076140403747559,80.27542877197266,40205120171,210,1493
1494,03,03,13.076140403747559,80.27542877197266,40205120171,210,1494
1495,03,03,13.076140403747559,80.27542877197266,40205120171,210,1495
2031,03,03,13.076140403747559,80.27542877197266,40205120171,284,2031
2032,03,03,13.076140403747559,80.27542877197266,40205120171,284,2032
2033,03,03,13.076140403747559,80.27542877197266,40205120171,284,2033
2172,03,03,13.076140403747559,80.27542877197266,40205120171,315,2172
2173,03,03,13.076140403747559,80.27542877197266,40205120171,315,2173
2174,03,03,13.076140403747559,80.27542877197266,40205120171,315,2174
2569,03,03,13.076140403747559,80.27542877197266,40205120171,372,2569
2570,03,03,13.076140403747559,80.27542877197266,40205120171,372,2570
2571,03,03,13.076140403747559,80.27542877197266,40205120171,372,2571
2754,03,03,13.076140403747559,80.27542877197266,40205120171,396,2754
2755,03,03,13.076140403747559,80.27542877197266,40205120171,396,2755
2756,03,03,13.076140403747559,80.27542877197266,40205120171,396,2756
3663,03,03,13.076160430908203,80.27552795410156,40205120171,525,3663
3664,03,03,13.076160430908203,80.27552795410156,40205120171,525,3664
3665,03,03,13.076160430908203,80.27552795410156,40205120171,525,3665
3887,03,03,13.076160430908203,80.27552795410156,40205120171,556,3887
3888,03,03,13.076160430908203,80.27552795410156,40205120171,556,3888
3889,03,03,13.076160430908203,80.27552795410156,40205120171,556,3889
4425,03,03,13.076160430908203,80.27552795410156,40205120171,632,4425
4426,03,03,13.076160430908203,80.27552795410156,40205120171,632,4426
4427,03,03,13.076160430908203,80.27552795410156,40205120171,632,4427
4656,03,03,13.076160430908203,80.27552795410156,40205120171,664,4656
4657,03,03,13.076160430908203,80.27552795410156,40205120171,664,4657
4658,03,03,13.076160430908203,80.27552795410156,40205120171,664,4658
5268,03,03,13.076160430908203,80.27552795410156,40205120171,749,5268
5269,03,03,13.076160430908203,80.27552795410156,40205120171,749,5269
5270,03,03,13.076160430908203,80.27552795410156,40205120171,749,5270
5491,03,03,13.076160430908203,80.27552795410156,40205120171,780,5491
5492,03,03,13.076160430908203,80.27552795410156,40205120171,780,5492
5493,03,03,13.076160430908203,80.27552795410156,40205120171,780,5493
5811,03,03,13.076160430908203,80.27552795410156,40205120171,827,5811
5812,03,03,13.076160430908203,80.27552795410156,40205120171,827,5812
5813,03,03,13.076160430908203,80.27552795410156,40205120171,827,5813
6851,03,03,13.076160430908203,80.27555847167969,40205120171,973,6851
6852,03,03,13.076160430908203,80.27555847167969,40205120171,973,6852
6853,03,03,13.076160430908203,80.27555847167969,40205120171,973,6853
7073,03,03,13.076160430908203,80.27555847167969,40205120171,1005,7073
7074,03,03,13.076160430908203,80.27555847167969,40205120171,1005,7074
7075,03,03,13.076160430908203,80.27555847167969,40205120171,1005,7075
7802,03,03,13.076169967651367,80.27555847167969,40205120171,1109,7802
7803,03,03,13.076169967651367,80.27555847167969,40205120171,1109,7803
7804,03,03,13.076169967651367,80.27555847167969,40205120171,1109,7804
13915,03,03,13.076180458068848,80.27559661865234,40205120171,1974,13915
13916,03,03,13.076180458068848,80.27559661865234,40205120171,1974,13916
13917,03,03,13.076180458068848,80.27559661865234,40205120171,1974,13917
14567,03,03,13.076120376586914,80.27564239501953,40205120171,2067,14567
14568,03,03,13.076120376586914,80.27564239501953,40205120171,2067,14568
14569,03,03,13.076120376586914,80.27564239501953,40205120171,2067,14569
14782,03,03,13.076120376586914,80.27564239501953,40205120171,2097,14782
14783,03,03,13.076120376586914,80.27564239501953,40205120171,2097,14783
14784,03,03,13.076120376586914,80.27564239501953,40205120171,2097,14784
15443,03,03,13.0760498046875,80.27564239501953,40205120171,2190,15443
15444,03,03,13.0760498046875,80.27564239501953,40205120171,2190,15444
15445,03,03,13.0760498046875,80.27564239501953,40205120171,2190,15445
15661,03,03,13.0760498046875,80.27564239501953,40205120171,2220,15661
15662,03,03,13.0760498046875,80.27564239501953,40205120171,2220,15662
16004,03,03,13.0760498046875,80.27564239501953,40205120171,2269,16004
16071,03,03,13.0760498046875,80.27564239501953,40205120171,2278,16071
16072,03,03,13.0760498046875,80.27564239501953,40205120171,2278,16072
16073,03,03,13.0760498046875,80.27564239501953,40205120171,2278,16073
16249,03,03,13.0760498046875,80.27564239501953,40205120171,2302,16249
16250,03,03,13.0760498046875,80.27564239501953,40205120171,2302,16250
16251,03,03,13.0760498046875,80.27564239501953,40205120171,2302,16251
17151,03,03,13.076180458068848,80.27562713623047,40205120171,2431,17151
17152,03,03,13.076180458068848,80.27562713623047,40205120171,2431,17152
17153,03,03,13.076180458068848,80.27562713623047,40205120171,2431,17153
17370,03,03,13.076180458068848,80.27562713623047,40205120171,2462,17370
17371,03,03,13.076180458068848,80.27562713623047,40205120171,2462,17371
17372,03,03,13.076180458068848,80.27562713623047,40205120171,2462,17372
17913,03,03,13.076180458068848,80.27562713623047,40205120171,2538,17913
17914,03,03,13.076180458068848,80.27562713623047,40205120171,2538,17914
17915,03,03,13.076180458068848,80.27562713623047,40205120171,2538,17915
18135,03,03,13.076180458068848,80.27562713623047,40205120171,2569,18135
18136,03,03,13.076180458068848,80.27562713623047,40205120171,2569,18136
18137,03,03,13.076180458068848,80.27562713623047,40205120171,2569,18137
18774,03,03,13.076180458068848,80.27557373046875,40205120171,2661,18774
18775,03,03,13.076180458068848,80.27557373046875,40205120171,2661,18775
18776,03,03,13.076180458068848,80.27557373046875,40205120171,2661,18776
18989,03,03,13.076180458068848,80.27557373046875,40205120171,2692,18989
18990,03,03,13.076180458068848,80.27557373046875,40205120171,2692,18990
18991,03,03,13.076180458068848,80.27557373046875,40205120171,2692,18991
19388,03,03,13.076180458068848,80.27557373046875,40205120171,2748,19388
19389,03,03,13.076180458068848,80.27557373046875,40205120171,2748,19389
19390,03,03,13.076180458068848,80.27557373046875,40205120171,2748,19390
19391,03,03,13.076180458068848,80.27557373046875,40205120171,2748,19391
20689,03,03,13.076199531555176,80.27557373046875,40205120171,2936,20689
20690,03,03,13.076199531555176,80.27557373046875,40205120171,2936,20690
20691,03,03,13.076199531555176,80.27557373046875,40205120171,2936,20691
22895,03,03,13.076210021972656,80.27559661865234,40205120171,3250,22895
22896,03,03,13.076210021972656,80.27559661865234,40205120171,3250,22896
22897,03,03,13.076210021972656,80.27559661865234,40205120171,3250,22897
23800,03,03,13.076089859008789,80.27577209472656,40205120171,3376,23800
23801,03,03,13.076089859008789,80.27577209472656,40205120171,3376,23801
23802,03,03,13.076089859008789,80.27577209472656,40205120171,3376,23802
24021,03,03,13.076180458068848,80.27557373046875,40205120171,3406,24021
24022,03,03,13.076180458068848,80.27557373046875,40205120171,3406,24022
24023,03,03,13.076180458068848,80.27557373046875,40205120171,3406,24023
24165,03,03,13.076180458068848,80.27557373046875,40205120171,3426,24165
24166,03,03,13.076180458068848,80.27557373046875,40205120171,3426,24166
24167,03,03,13.076180458068848,80.27557373046875,40205120171,3426,24167
24909,03,03,13.076180458068848,80.27555084228516,40205120171,3529,24909
24910,03,03,13.076180458068848,80.27555084228516,40205120171,3529,24910
24911,03,03,13.076180458068848,80.27555084228516,40205120171,3529,24911
25132,03,03,13.076180458068848,80.27555084228516,40205120171,3560,25132
25133,03,03,13.076180458068848,80.27555084228516,40205120171,3560,25133
25134,03,03,13.076180458068848,80.27555084228516,40205120171,3560,25134
25756,03,03,13.076180458068848,80.27555084228516,40205120171,3647,25756
25757,03,03,13.076180458068848,80.27555084228516,40205120171,3647,25757
25758,03,03,13.076180458068848,80.27555084228516,40205120171,3647,25758
26162,03,03,13.076180458068848,80.27555084228516,40205120171,3704,26162
26163,03,03,13.076180458068848,80.27555084228516,40205120171,3704,26163
26164,03,03,13.076180458068848,80.27555084228516,40205120171,3704,26164
26406,03,03,13.076180458068848,80.27555084228516,40205120171,3738,26406
26407,03,03,13.076180458068848,80.27555084228516,40205120171,3738,26407
26408,03,03,13.076180458068848,80.27555084228516,40205120171,3738,26408
27263,03,03,13.076160430908203,80.27555847167969,40205120171,3857,27263
27264,03,03,13.076160430908203,80.27555847167969,40205120171,3857,27264
