35,03,03,13.0760498046875,80.275390625,40205120089,3,35
105,03,03,13.0760498046875,80.275390625,40205120089,13,105
180,03,03,13.0760498046875,80.275390625,40205120089,23,180
253,03,03,13.0760498046875,80.275390625,40205120089,33,253
323,03,03,13.0760498046875,80.275390625,40205120089,43,323
391,03,03,13.0760498046875,80.275390625,40205120089,53,391
463,03,03,13.0760498046875,80.275390625,40205120089,63,463
532,03,03,13.0760498046875,80.275390625,40205120089,73,532
605,03,03,13.0760498046875,80.275390625,40205120089,84,605
679,03,03,13.0760498046875,80.275390625,40205120089,94,679
750,03,03,13.0760498046875,80.275390625,40205120089,104,750
817,03,03,13.0760498046875,80.275390625,40205120089,114,817
893,03,03,13.0760498046875,80.275390625,40205120089,124,893
962,03,03,13.0760498046875,80.275390625,40205120089,134,962
1031,03,03,13.0760498046875,80.275390625,40205120089,144,1031
1103,03,03,13.0760498046875,80.275390625,40205120089,154,1103
1178,03,03,13.0760498046875,80.275390625,40205120089,164,1178
1249,03,03,13.0760498046875,80.275390625,40205120089,174,1249
1325,03,03,13.0760498046875,80.275390625,40205120089,185,1325
1391,03,03,13.0760498046875,80.275390625,40205120089,195,1391
1463,03,03,13.0760498046875,80.275390625,40205120089,205,1463
1538,03,03,13.0760498046875,80.275390625,40205120089,215,1538
1607,03,03,13.0760498046875,80.275390625,40205120089,225,1607
1680,03,03,13.0760498046875,80.275390625,40205120089,235,1680
1752,03,03,13.0760498046875,80.275390625,40205120089,245,1752
1822,03,03,13.0760498046875,80.275390625,40205120089,255,1822
1891,03,03,13.0760498046875,80.275390625,40205120089,265,1891
1963,03,03,13.0760498046875,80.275390625,40205120089,275,1963
2042,03,03,13.0760498046875,80.275390625,40205120089,286,2042
2113,03,03,13.0760498046875,80.275390625,40205120089,296,2113
2178,03,03,13.0760498046875,80.275390625,40205120089,316,2178
2252,03,03,13.0760498046875,80.275390625,40205120089,326,2252
2322,03,03,13.0760498046875,80.275390625,40205120089,336,2322
2390,03,03,13.0760498046875,80.275390625,40205120089,346,2390
2466,03,03,13.0760498046875,80.275390625,40205120089,356,2466
2536,03,03,13.0760498046875,80.275390625,40205120089,366,2536
2612,03,03,13.0760498046875,80.275390625,40205120089,376,2612
2670,03,03,13.0760498046875,80.275390625,40205120089,385,2670
2757,03,03,13.0760498046875,80.275390625,40205120089,397,2757
2830,03,03,13.0760498046875,80.275390625,40205120089,407,2830
2902,03,03,13.0760498046875,80.275390625,40205120089,417,2902
2975,03,03,13.0760498046875,80.275390625,40205120089,427,2975
3046,03,03,13.0760498046875,80.275390625,40205120089,437,3046
