68,03,03,13.019669532775879,80.24162292480469,45230320086,9,68
140,03,03,13.019669532775879,80.24162292480469,45230320086,19,140
213,03,03,13.019669532775879,80.24162292480469,45230320086,29,213
280,03,03,13.019669532775879,80.24162292480469,45230320086,39,280
349,03,03,13.019669532775879,80.24162292480469,45230320086,49,349
425,03,03,13.019669532775879,80.24162292480469,45230320086,59,425
499,03,03,13.019669532775879,80.24162292480469,45230320086,70,499
570,03,03,13.019669532775879,80.24162292480469,45230320086,80,570
639,03,03,13.019669532775879,80.24162292480469,45230320086,90,639
709,03,03,13.019669532775879,80.24162292480469,45230320086,100,709
780,03,03,13.019669532775879,80.24162292480469,45230320086,110,780
853,03,03,13.019669532775879,80.24162292480469,45230320086,120,853
925,03,03,13.019669532775879,80.24162292480469,45230320086,130,925
998,03,03,13.019669532775879,80.24162292480469,45230320086,140,998
1065,03,03,13.019669532775879,80.24162292480469,45230320086,150,1065
1145,03,03,13.019669532775879,80.24162292480469,45230320086,161,1145
1213,03,03,13.019669532775879,80.24162292480469,45230320086,171,1213
1284,03,03,13.019669532775879,80.24162292480469,45230320086,181,1284
1354,03,03,13.019669532775879,80.24162292480469,45230320086,191,1354
1427,03,03,13.019669532775879,80.24162292480469,45230320086,201,1427
1498,03,03,13.019669532775879,80.24162292480469,45230320086,211,1498
1569,03,03,13.019669532775879,80.24162292480469,45230320086,221,1569
1640,03,03,13.019669532775879,80.24162292480469,45230320086,231,1640
1712,03,03,13.019669532775879,80.24162292480469,45230320086,241,1712
1793,03,03,13.019669532775879,80.24162292480469,45230320086,252,1793
1863,03,03,13.019669532775879,80.24162292480469,45230320086,262,1863
1932,03,03,13.019669532775879,80.24162292480469,45230320086,272,1932
1999,03,03,13.019669532775879,80.24162292480469,45230320086,282,1999
2075,03,03,13.019669532775879,80.24162292480469,45230320086,292,2075
2139,03,03,13.019669532775879,80.24162292480469,45230320086,312,2139
2210,03,03,13.019669532775879,80.24162292480469,45230320086,322,2210
2282,03,03,13.019669532775879,80.24162292480469,45230320086,332,2282
2357,03,03,13.019669532775879,80.24162292480469,45230320086,343,2357
2428,03,03,13.019669532775879,80.24162292480469,45230320086,353,2428
2503,03,03,13.019669532775879,80.24162292480469,45230320086,363,2503
2572,03,03,13.019669532775879,80.24162292480469,45230320086,373,2572
2648,03,03,13.019669532775879,80.24162292480469,45230320086,383,2648
2719,03,03,13.019669532775879,80.24162292480469,45230320086,393,2719
2791,03,03,13.019669532775879,80.24162292480469,45230320086,403,2791
2867,03,03,13.019669532775879,80.24162292480469,45230320086,413,2867
2934,03,03,13.019669532775879,80.24162292480469,45230320086,423,2934
3018,03,03,13.019669532775879,80.24162292480469,45230320086,434,3018
3082,03,03,13.019669532775879,80.24162292480469,45230320086,444,3082
3158,03,03,13.019669532775879,80.24162292480469,45230320086,454,3158
3233,03,03,13.019669532775879,80.24162292480469,45230320086,464,3233
3303,03,03,13.019669532775879,80.24162292480469,45230320086,474,3303
3369,03,03,13.019669532775879,80.24162292480469,45230320086,484,3369
3435,03,03,13.019669532775879,80.24162292480469,45230320086,494,3435
3507,03,03,13.019669532775879,80.24162292480469,45230320086,504,3507
3578,03,03,13.019669532775879,80.24162292480469,45230320086,514,3578
3660,03,03,13.019669532775879,80.24162292480469,45230320086,525,3660
3733,03,03,13.019669532775879,80.24162292480469,45230320086,535,3733
3796,03,03,13.019669532775879,80.24162292480469,45230320086,545,3796
3863,03,03,13.019669532775879,80.24162292480469,45230320086,555,3863
3942,03,03,13.019669532775879,80.24162292480469,45230320086,565,3942
4013,03,03,13.019669532775879,80.24162292480469,45230320086,575,4013
4081,03,03,13.019669532775879,80.24162292480469,45230320086,585,4081
4152,03,03,13.019669532775879,80.24162292480469,45230320086,595,4152
4225,03,03,13.019669532775879,80.24162292480469,45230320086,605,4225
4313,03,03,13.019669532775879,80.24162292480469,45230320086,616,4313
4382,03,03,13.019669532775879,80.24162292480469,45230320086,626,4382
4453,03,03,13.019669532775879,80.24162292480469,45230320086,636,4453
4527,03,03,13.019669532775879,80.24162292480469,45230320086,646,4527
4589,03,03,13.019669532775879,80.24162292480469,45230320086,656,4589
4664,03,03,13.019669532775879,80.24162292480469,45230320086,666,4664
4737,03,03,13.019669532775879,80.24162292480469,45230320086,676,4737
4805,03,03,13.019669532775879,80.24162292480469,45230320086,686,4805
4877,03,03,13.019669532775879,80.24162292480469,45230320086,696,4877
4954,03,03,13.019669532775879,80.24162292480469,45230320086,707,4954
5026,03,03,13.019669532775879,80.24162292480469,45230320086,717,5026
5109,03,03,13.019669532775879,80.24162292480469,45230320086,727,5109
5167,03,03,13.019669532775879,80.24162292480469,45230320086,737,5167
5249,03,03,13.019669532775879,80.24162292480469,45230320086,747,5249
5313,03,03,13.019669532775879,80.24162292480469,45230320086,757,5313
5382,03,03,13.019669532775879,80.24162292480469,45230320086,767,5382
5453,03,03,13.019669532775879,80.24162292480469,45230320086,777,5453
5523,03,03,13.019669532775879,80.24162292480469,45230320086,787,5523
5615,03,03,13.019669532775879,80.24162292480469,45230320086,798,5615
5679,03,03,13.019669532775879,80.24162292480469,45230320086,808,5679
5753,03,03,13.019669532775879,80.24162292480469,45230320086,818,5753
5826,03,03,13.019669532775879,80.24162292480469,45230320086,828,5826
5885,03,03,13.019669532775879,80.24162292480469,45230320086,838,5885
5954,03,03,13.019669532775879,80.24162292480469,45230320086,848,5954
6028,03,03,13.019669532775879,80.24162292480469,45230320086,858,6028
6096,03,03,13.019669532775879,80.24162292480469,45230320086,868,6096
6168,03,03,13.019669532775879,80.24162292480469,45230320086,878,6168
6259,03,03,13.019669532775879,80.24162292480469,45230320086,889,6259
6326,03,03,13.019669532775879,80.24162292480469,45230320086,899,6326
6395,03,03,13.019669532775879,80.24162292480469,45230320086,909,6395
6461,03,03,13.019669532775879,80.24162292480469,45230320086,919,6461
6535,03,03,13.019669532775879,80.24162292480469,45230320086,929,6535
6606,03,03,13.019669532775879,80.24162292480469,45230320086,939,6606
6666,03,03,13.019669532775879,80.24162292480469,45230320086,949,6666
6735,03,03,13.019669532775879,80.24162292480469,45230320086,959,6735
6807,03,03,13.019669532775879,80.24162292480469,45230320086,969,6807
6903,03,03,13.019669532775879,80.24162292480469,45230320086,980,6903
6961,03,03,13.019669532775879,80.24162292480469,45230320086,990,6961
7034,03,03,13.019669532775879,80.24162292480469,45230320086,1000,7034
7102,03,03,13.019669532775879,80.24162292480469,45230320086,1010,7102
7182,03,03,13.019669532775879,80.24162292480469,45230320086,1020,7182
7245,03,03,13.019669532775879,80.24162292480469,45230320086,1030,7245
7313,03,03,13.019669532775879,80.24162292480469,45230320086,1040,7313
7379,03,03,13.019669532775879,80.24162292480469,45230320086,1050,7379
7461,03,03,13.019669532775879,80.24162292480469,45230320086,1060,7461
7541,03,03,13.019669532775879,80.24162292480469,45230320086,1071,7541
7614,03,03,13.019669532775879,80.24162292480469,45230320086,1081,7614
7672,03,03,13.019669532775879,80.24162292480469,45230320086,1091,7672
7753,03,03,13.019669532775879,80.24162292480469,45230320086,1101,7753
7818,03,03,13.019669532775879,80.24162292480469,45230320086,1111,7818
7893,03,03,13.019669532775879,80.24162292480469,45230320086,1121,7893
7964,03,03,13.019669532775879,80.24162292480469,45230320086,1131,7964
8031,03,03,13.019669532775879,80.24162292480469,45230320086,1141,8031
8096,03,03,13.019669532775879,80.24162292480469,45230320086,1151,8096
8191,03,03,13.019669532775879,80.24162292480469,45230320086,1162,8191
8259,03,03,13.019669532775879,80.24162292480469,45230320086,1172,8259
8323,03,03,13.019669532775879,80.24162292480469,45230320086,1182,8323
8402,03,03,13.019669532775879,80.24162292480469,45230320086,1192,8402
8472,03,03,13.019669532775879,80.24162292480469,45230320086,1202,8472
8536,03,03,13.019669532775879,80.24162292480469,45230320086,1212,8536
8611,03,03,13.019669532775879,80.24162292480469,45230320086,1222,8611
8675,03,03,13.019669532775879,80.24162292480469,45230320086,1232,8675
8754,03,03,13.019669532775879,80.24162292480469,45230320086,1242,8754
8833,03,03,13.019669532775879,80.24162292480469,45230320086,1253,8833
8898,03,03,13.019669532775879,80.24162292480469,45230320086,1263,8898
8974,03,03,13.019669532775879,80.24162292480469,45230320086,1273,8974
9045,03,03,13.019669532775879,80.24162292480469,45230320086,1283,9045
9111,03,03,13.019669532775879,80.24162292480469,45230320086,1293,9111
9172,03,03,13.019669532775879,80.24162292480469,45230320086,1303,9172
9241,03,03,13.019669532775879,80.24162292480469,45230320086,1313,9241
9322,03,03,13.019669532775879,80.24162292480469,45230320086,1323,9322
9387,03,03,13.019669532775879,80.24162292480469,45230320086,1333,9387
9463,03,03,13.019669532775879,80.24162292480469,45230320086,1344,9463
9539,03,03,13.019669532775879,80.24162292480469,45230320086,1354,9539
9613,03,03,13.019669532775879,80.24162292480469,45230320086,1364,9613
9684,03,03,13.019669532775879,80.24162292480469,45230320086,1374,9684
9751,03,03,13.019669532775879,80.24162292480469,45230320086,1384,9751
9813,03,03,13.019669532775879,80.24162292480469,45230320086,1394,9813
9893,03,03,13.019669532775879,80.24162292480469,45230320086,1404,9893
9960,03,03,13.019669532775879,80.24162292480469,45230320086,1414,9960
10030,03,03,13.019669532775879,80.24162292480469,45230320086,1424,10030
10111,03,03,13.019669532775879,80.24162292480469,45230320086,1435,10111
10174,03,03,13.019669532775879,80.24162292480469,45230320086,1445,10174
10250,03,03,13.019669532775879,80.24162292480469,45230320086,1455,10250
10321,03,03,13.019669532775879,80.24162292480469,45230320086,1465,10321
10389,03,03,13.019669532775879,80.24162292480469,45230320086,1475,10389
10457,03,03,13.019669532775879,80.24162292480469,45230320086,1485,10457
10533,03,03,13.019669532775879,80.24162292480469,45230320086,1495,10533
10600,03,03,13.019669532775879,80.24162292480469,45230320086,1505,10600
10672,03,03,13.019669532775879,80.24162292480469,45230320086,1515,10672
10751,03,03,13.019669532775879,80.24162292480469,45230320086,1526,10751
10819,03,03,13.019669532775879,80.24162292480469,45230320086,1536,10819
10890,03,03,13.019669532775879,80.24162292480469,45230320086,1546,10890
10954,03,03,13.019669532775879,80.24162292480469,45230320086,1556,10954
11031,03,03,13.019669532775879,80.24162292480469,45230320086,1566,11031
11095,03,03,13.019669532775879,80.24162292480469,45230320086,1576,11095
11164,03,03,13.019669532775879,80.24162292480469,45230320086,1586,11164
11240,03,03,13.019669532775879,80.24162292480469,45230320086,1596,11240
11312,03,03,13.019669532775879,80.24162292480469,45230320086,1606,11312
11385,03,03,13.019669532775879,80.24162292480469,45230320086,1617,11385
11454,03,03,13.019669532775879,80.24162292480469,45230320086,1627,11454
11527,03,03,13.019669532775879,80.24162292480469,45230320086,1637,11527
11594,03,03,13.019669532775879,80.24162292480469,45230320086,1647,11594
11670,03,03,13.019669532775879,80.24162292480469,45230320086,1657,11670
11734,03,03,13.019669532775879,80.24162292480469,45230320086,1667,11734
11811,03,03,13.019669532775879,80.24162292480469,45230320086,1677,11811
11880,03,03,13.019669532775879,80.24162292480469,45230320086,1687,11880
11970,03,03,13.019669532775879,80.24162292480469,45230320086,1697,11970
12044,03,03,13.019669532775879,80.24162292480469,45230320086,1708,12044
12114,03,03,13.019669532775879,80.24162292480469,45230320086,1718,12114
12183,03,03,13.019669532775879,80.24162292480469,45230320086,1727,12183
12260,03,03,13.019669532775879,80.24162292480469,45230320086,1738,12260
12330,03,03,13.019669532775879,80.24162292480469,45230320086,1748,12330
12394,03,03,13.019669532775879,80.24162292480469,45230320086,1758,12394
12468,03,03,13.019669532775879,80.24162292480469,45230320086,1768,12468
12535,03,03,13.019669532775879,80.24162292480469,45230320086,1778,12535
12611,03,03,13.019669532775879,80.24162292480469,45230320086,1788,12611
12689,03,03,13.019669532775879,80.24162292480469,45230320086,1799,12689
12761,03,03,13.019669532775879,80.24162292480469,45230320086,1809,12761
12829,03,03,13.019669532775879,80.24162292480469,45230320086,1819,12829
12897,03,03,13.019669532775879,80.24162292480469,45230320086,1829,12897
12971,03,03,13.019669532775879,80.24162292480469,45230320086,1839,12971
13036,03,03,13.019669532775879,80.24162292480469,45230320086,1849,13036
13108,03,03,13.019669532775879,80.24162292480469,45230320086,1859,13108
13177,03,03,13.019669532775879,80.24162292480469,45230320086,1869,13177
13251,03,03,13.019669532775879,80.24162292480469,45230320086,1879,13251
13323,03,03,13.019669532775879,80.24162292480469,45230320086,1890,13323
13393,03,03,13.019669532775879,80.24162292480469,45230320086,1900,13393
13464,03,03,13.019669532775879,80.24162292480469,45230320086,1910,13464
13534,03,03,13.019669532775879,80.24162292480469,45230320086,1920,13534
13610,03,03,13.019669532775879,80.24162292480469,45230320086,1930,13610
13679,03,03,13.019669532775879,80.24162292480469,45230320086,1940,13679
13750,03,03,13.019669532775879,80.24162292480469,45230320086,1950,13750
13819,03,03,13.019669532775879,80.24162292480469,45230320086,1960,13819
13890,03,03,13.019669532775879,80.24162292480469,45230320086,1970,13890
13967,03,03,13.019669532775879,80.24162292480469,45230320086,1981,13967
14036,03,03,13.019669532775879,80.24162292480469,45230320086,1991,14036
14107,03,03,13.019669532775879,80.24162292480469,45230320086,2001,14107
14181,03,03,13.019669532775879,80.24162292480469,45230320086,2011,14181
14247,03,03,13.019669532775879,80.24162292480469,45230320086,2021,14247
14321,03,03,13.019669532775879,80.24162292480469,45230320086,2031,14321
14394,03,03,13.019669532775879,80.24162292480469,45230320086,2041,14394
14461,03,03,13.019669532775879,80.24162292480469,45230320086,2051,14461
14532,03,03,13.019669532775879,80.24162292480469,45230320086,2061,14532
14603,03,03,13.019669532775879,80.24162292480469,45230320086,2071,14603
14681,03,03,13.019669532775879,80.24162292480469,45230320086,2082,14681
14749,03,03,13.019669532775879,80.24162292480469,45230320086,2092,14749
14826,03,03,13.019669532775879,80.24162292480469,45230320086,2102,14826
14894,03,03,13.019669532775879,80.24162292480469,45230320086,2112,14894
14966,03,03,13.019669532775879,80.24162292480469,45230320086,2122,14966
15039,03,03,13.019669532775879,80.24162292480469,45230320086,2132,15039
15109,03,03,13.019669532775879,80.24162292480469,45230320086,2142,15109
15181,03,03,13.019669532775879,80.24162292480469,45230320086,2152,15181
15251,03,03,13.019669532775879,80.24162292480469,45230320086,2162,15251
15325,03,03,13.019669532775879,80.24162292480469,45230320086,2173,15325
15395,03,03,13.019669532775879,80.24162292480469,45230320086,2183,15395
15470,03,03,13.019669532775879,80.24162292480469,45230320086,2193,15470
15541,03,03,13.019669532775879,80.24162292480469,45230320086,2203,15541
15614,03,03,13.019669532775879,80.24162292480469,45230320086,2213,15614
15686,03,03,13.019669532775879,80.24162292480469,45230320086,2223,15686
15754,03,03,13.019669532775879,80.24162292480469,45230320086,2233,15754
15830,03,03,13.019669532775879,80.24162292480469,45230320086,2243,15830
15896,03,03,13.019669532775879,80.24162292480469,45230320086,2253,15896
15977,03,03,13.019669532775879,80.24162292480469,45230320086,2264,15977
16049,03,03,13.019669532775879,80.24162292480469,45230320086,2274,16049
16120,03,03,13.019669532775879,80.24162292480469,45230320086,2284,16120
16192,03,03,13.019669532775879,80.24162292480469,45230320086,2294,16192
16261,03,03,13.019669532775879,80.24162292480469,45230320086,2304,16261
16332,03,03,13.019669532775879,80.24162292480469,45230320086,2314,16332
16403,03,03,13.019669532775879,80.24162292480469,45230320086,2324,16403
16473,03,03,13.019669532775879,80.24162292480469,45230320086,2334,16473
16540,03,03,13.019669532775879,80.24162292480469,45230320086,2344,16540
16615,03,03,13.019669532775879,80.24162292480469,45230320086,2355,16615
16686,03,03,13.019669532775879,80.24162292480469,45230320086,2365,16686
16756,03,03,13.019669532775879,80.24162292480469,45230320086,2375,16756
16828,03,03,13.019669532775879,80.24162292480469,45230320086,2385,16828
16897,03,03,13.019669532775879,80.24162292480469,45230320086,2395,16897
16966,03,03,13.019669532775879,80.24162292480469,45230320086,2405,16966
17042,03,03,13.019669532775879,80.24162292480469,45230320086,2415,17042
17107,03,03,13.019669532775879,80.24162292480469,45230320086,2425,17107
17181,03,03,13.019669532775879,80.24162292480469,45230320086,2435,17181
17257,03,03,13.019669532775879,80.24162292480469,45230320086,2446,17257
17327,03,03,13.019669532775879,80.24162292480469,45230320086,2456,17327
17402,03,03,13.019669532775879,80.24162292480469,45230320086,2466,17402
17471,03,03,13.019669532775879,80.24162292480469,45230320086,2476,17471
17540,03,03,13.019669532775879,80.24162292480469,45230320086,2486,17540
17611,03,03,13.019669532775879,80.24162292480469,45230320086,2496,17611
17684,03,03,13.019669532775879,80.24162292480469,45230320086,2506,17684
17755,03,03,13.019669532775879,80.24162292480469,45230320086,2516,17755
17829,03,03,13.019669532775879,80.24162292480469,45230320086,2526,17829
17905,03,03,13.019669532775879,80.24162292480469,45230320086,2537,17905
17975,03,03,13.019669532775879,80.24162292480469,45230320086,2547,17975
18047,03,03,13.019669532775879,80.24162292480469,45230320086,2557,18047
18118,03,03,13.019669532775879,80.24162292480469,45230320086,2567,18118
18190,03,03,13.019669532775879,80.24162292480469,45230320086,2577,18190
18258,03,03,13.019669532775879,80.24162292480469,45230320086,2587,18258
18329,03,03,13.019669532775879,80.24162292480469,45230320086,2597,18329
18400,03,03,13.019669532775879,80.24162292480469,45230320086,2607,18400
18469,03,03,13.019669532775879,80.24162292480469,45230320086,2617,18469
18542,03,03,13.019669532775879,80.24162292480469,45230320086,2628,18542
18615,03,03,13.019669532775879,80.24162292480469,45230320086,2638,18615
18682,03,03,13.019669532775879,80.24162292480469,45230320086,2648,18682
18751,03,03,13.019669532775879,80.24162292480469,45230320086,2658,18751
18822,03,03,13.019669532775879,80.24162292480469,45230320086,2668,18822
18894,03,03,13.019669532775879,80.24162292480469,45230320086,2678,18894
18966,03,03,13.019669532775879,80.24162292480469,45230320086,2688,18966
19039,03,03,13.019669532775879,80.24162292480469,45230320086,2698,19039
19108,03,03,13.019669532775879,80.24162292480469,45230320086,2708,19108
19181,03,03,13.019669532775879,80.24162292480469,45230320086,2719,19181
19252,03,03,13.019669532775879,80.24162292480469,45230320086,2729,19252
19325,03,03,13.019669532775879,80.24162292480469,45230320086,2739,19325
19396,03,03,13.019669532775879,80.24162292480469,45230320086,2749,19396
19462,03,03,13.019669532775879,80.24162292480469,45230320086,2759,19462
19530,03,03,13.019669532775879,80.24162292480469,45230320086,2769,19530
19600,03,03,13.019669532775879,80.24162292480469,45230320086,2779,19600
19672,03,03,13.019669532775879,80.24162292480469,45230320086,2789,19672
