No,day,month,latitude,longitude,bus_id,seconds,No
54,03,03,12.987079620361328,80.25863647460938,45232620206,6,54
124,03,03,12.987079620361328,80.25863647460938,45232620206,16,124
193,03,03,12.987079620361328,80.25863647460938,45232620206,26,193
265,03,03,12.987079620361328,80.25863647460938,45232620206,36,265
345,03,03,12.987079620361328,80.25863647460938,45232620206,47,345
416,03,03,12.987079620361328,80.25863647460938,45232620206,57,416
486,03,03,12.987079620361328,80.25863647460938,45232620206,67,486
558,03,03,12.987079620361328,80.25863647460938,45232620206,77,558
622,03,03,12.987079620361328,80.25863647460938,45232620206,87,622
693,03,03,12.987079620361328,80.25863647460938,45232620206,97,693
768,03,03,12.987079620361328,80.25863647460938,45232620206,107,768
833,03,03,12.987079620361328,80.25863647460938,45232620206,117,833
905,03,03,12.987079620361328,80.25863647460938,45232620206,127,905
987,03,03,12.987079620361328,80.25863647460938,45232620206,138,987
1053,03,03,12.987079620361328,80.25863647460938,45232620206,148,1053
1131,03,03,12.987079620361328,80.25863647460938,45232620206,158,1131
1201,03,03,12.987079620361328,80.25863647460938,45232620206,168,1201
1273,03,03,12.987079620361328,80.25863647460938,45232620206,178,1273
1342,03,03,12.987079620361328,80.25863647460938,45232620206,188,1342
1413,03,03,12.987079620361328,80.25863647460938,45232620206,198,1413
1479,03,03,12.987079620361328,80.25863647460938,45232620206,208,1479
1562,03,03,12.987079620361328,80.25863647460938,45232620206,219,1562
1634,03,03,12.987079620361328,80.25863647460938,45232620206,229,1634
1704,03,03,12.987079620361328,80.25863647460938,45232620206,239,1704
1775,03,03,12.987079620361328,80.25863647460938,45232620206,249,1775
1838,03,03,12.987079620361328,80.25863647460938,45232620206,259,1838
1909,03,03,12.987079620361328,80.25863647460938,45232620206,269,1909
1981,03,03,12.987079620361328,80.25863647460938,45232620206,279,1981
2060,03,03,12.987079620361328,80.25863647460938,45232620206,289,2060
2203,03,03,12.987079620361328,80.25863647460938,45232620206,320,2203
2269,03,03,12.987079620361328,80.25863647460938,45232620206,330,2269
2340,03,03,12.987079620361328,80.25863647460938,45232620206,340,2340
2412,03,03,12.987079620361328,80.25863647460938,45232620206,350,2412
2487,03,03,12.987079620361328,80.25863647460938,45232620206,360,2487
2553,03,03,12.987079620361328,80.25863647460938,45232620206,370,2553
2628,03,03,12.987079620361328,80.25863647460938,45232620206,380,2628
2699,03,03,12.987079620361328,80.25863647460938,45232620206,390,2699
2782,03,03,12.987079620361328,80.25863647460938,45232620206,401,2782
2857,03,03,12.987079620361328,80.25863647460938,45232620206,411,2857
2926,03,03,12.987079620361328,80.25863647460938,45232620206,421,2926
2998,03,03,12.987079620361328,80.25863647460938,45232620206,431,2998
3065,03,03,12.987079620361328,80.25863647460938,45232620206,441,3065
3136,03,03,12.987079620361328,80.25863647460938,45232620206,451,3136
3207,03,03,12.987079620361328,80.25863647460938,45232620206,461,3207
3283,03,03,12.987079620361328,80.25863647460938,45232620206,471,3283
3357,03,03,12.987079620361328,80.25863647460938,45232620206,482,3357
3428,03,03,12.987079620361328,80.25863647460938,45232620206,492,3428
3498,03,03,12.987079620361328,80.25863647460938,45232620206,502,3498
3568,03,03,12.987079620361328,80.25863647460938,45232620206,512,3568
3637,03,03,12.987079620361328,80.25863647460938,45232620206,522,3637
3711,03,03,12.987079620361328,80.25863647460938,45232620206,532,3711
3775,03,03,12.987079620361328,80.25863647460938,45232620206,542,3775
3846,03,03,12.987079620361328,80.25863647460938,45232620206,552,3846
3921,03,03,12.987079620361328,80.25863647460938,45232620206,562,3921
4001,03,03,12.987079620361328,80.25863647460938,45232620206,573,4001
4071,03,03,12.987079620361328,80.25863647460938,45232620206,583,4071
4143,03,03,12.987079620361328,80.25863647460938,45232620206,593,4143
4216,03,03,12.987079620361328,80.25863647460938,45232620206,603,4216
4284,03,03,12.987079620361328,80.25863647460938,45232620206,613,4284
4358,03,03,12.987079620361328,80.25863647460938,45232620206,623,4358
4428,03,03,12.987079620361328,80.25863647460938,45232620206,633,4428
4499,03,03,12.987079620361328,80.25863647460938,45232620206,643,4499
4572,03,03,12.987079620361328,80.25863647460938,45232620206,653,4572
4655,03,03,12.987079620361328,80.25863647460938,45232620206,664,4655
4725,03,03,12.987079620361328,80.25863647460938,45232620206,674,4725
4797,03,03,12.987079620361328,80.25863647460938,45232620206,684,4797
4871,03,03,12.987079620361328,80.25863647460938,45232620206,694,4871
4942,03,03,12.987079620361328,80.25863647460938,45232620206,704,4942
5014,03,03,12.987079620361328,80.25863647460938,45232620206,714,5014
5077,03,03,12.987079620361328,80.25863647460938,45232620206,724,5077
5149,03,03,12.987079620361328,80.25863647460938,45232620206,734,5149
5224,03,03,12.987079620361328,80.25863647460938,45232620206,745,5224
5304,03,03,12.987079620361328,80.25863647460938,45232620206,755,5304
5374,03,03,12.987079620361328,80.25863647460938,45232620206,765,5374
5444,03,03,12.987079620361328,80.25863647460938,45232620206,775,5444
5517,03,03,12.987079620361328,80.25863647460938,45232620206,785,5517
5588,03,03,12.987079620361328,80.25863647460938,45232620206,795,5588
5657,03,03,12.987079620361328,80.25863647460938,45232620206,805,5657
5723,03,03,12.987079620361328,80.25863647460938,45232620206,815,5723
5794,03,03,12.987079620361328,80.25863647460938,45232620206,825,5794
5879,03,03,12.987079620361328,80.25863647460938,45232620206,836,5879
5943,03,03,12.987079620361328,80.25863647460938,45232620206,846,5943
6013,03,03,12.987079620361328,80.25863647460938,45232620206,856,6013
6087,03,03,12.987079620361328,80.25863647460938,45232620206,866,6087
6157,03,03,12.987079620361328,80.25863647460938,45232620206,876,6157
6231,03,03,12.987079620361328,80.25863647460938,45232620206,886,6231
6299,03,03,12.987079620361328,80.25863647460938,45232620206,896,6299
6365,03,03,12.987079620361328,80.25863647460938,45232620206,906,6365
6442,03,03,12.987079620361328,80.25863647460938,45232620206,917,6442
6517,03,03,12.987079620361328,80.25863647460938,45232620206,927,6517
