No,day,month,latitude,longitude,bus_id,seconds,No
41,03,03,12.997139930725098,80.19194793701172,40205020950,4,41
116,03,03,12.997139930725098,80.19194793701172,40205020950,14,116
184,03,03,12.997139930725098,80.19194793701172,40205020950,24,184
257,03,03,12.997139930725098,80.19194793701172,40205020950,34,257
324,03,03,12.997139930725098,80.19194793701172,40205020950,44,324
396,03,03,12.997139930725098,80.19194793701172,40205020950,54,396
468,03,03,12.997139930725098,80.19194793701172,40205020950,64,468
541,03,03,12.997139930725098,80.19194793701172,40205020950,74,541
610,03,03,12.997139930725098,80.19194793701172,40205020950,84,610
676,03,03,12.997139930725098,80.19194793701172,40205020950,94,676
747,03,03,12.997139930725098,80.19194793701172,40205020950,104,747
823,03,03,12.997139930725098,80.19194793701172,40205020950,115,823
899,03,03,12.997139930725098,80.19194793701172,40205020950,125,899
967,03,03,12.997139930725098,80.19194793701172,40205020950,135,967
1038,03,03,12.997139930725098,80.19194793701172,40205020950,145,1038
1111,03,03,12.997139930725098,80.19194793701172,40205020950,155,1111
1183,03,03,12.997139930725098,80.19194793701172,40205020950,165,1183
1253,03,03,12.997139930725098,80.19194793701172,40205020950,175,1253
1322,03,03,12.997139930725098,80.19194793701172,40205020950,185,1322
1394,03,03,12.997139930725098,80.19194793701172,40205020950,195,1394
1464,03,03,12.997139930725098,80.19194793701172,40205020950,205,1464
1531,03,03,12.997139930725098,80.19194793701172,40205020950,214,1531
1612,03,03,12.997139930725098,80.19194793701172,40205020950,226,1612
1684,03,03,12.997139930725098,80.19194793701172,40205020950,236,1684
1754,03,03,12.997139930725098,80.19194793701172,40205020950,246,1754
1825,03,03,12.997139930725098,80.19194793701172,40205020950,256,1825
1900,03,03,12.997139930725098,80.19194793701172,40205020950,266,1900
1971,03,03,12.997139930725098,80.19194793701172,40205020950,276,1971
2043,03,03,12.997139930725098,80.19194793701172,40205020950,286,2043
2111,03,03,12.997139930725098,80.19194793701172,40205020950,296,2111
2181,03,03,12.997139930725098,80.19194793701172,40205020950,316,2181
2251,03,03,12.997139930725098,80.19194793701172,40205020950,326,2251
2326,03,03,12.997139930725098,80.19194793701172,40205020950,337,2326
2398,03,03,12.997139930725098,80.19194793701172,40205020950,347,2398
2469,03,03,12.997139930725098,80.19194793701172,40205020950,357,2469
2542,03,03,12.997139930725098,80.19194793701172,40205020950,367,2542
2613,03,03,12.997139930725098,80.19194793701172,40205020950,377,2613
2687,03,03,12.997139930725098,80.19194793701172,40205020950,387,2687
2762,03,03,12.997139930725098,80.19194793701172,40205020950,397,2762
2835,03,03,12.997139930725098,80.19194793701172,40205020950,407,2835
2905,03,03,12.997139930725098,80.19194793701172,40205020950,417,2905
2974,03,03,12.997139930725098,80.19194793701172,40205020950,427,2974
3042,03,03,12.997039794921875,80.19204711914062,40205020950,436,3042
3122,03,03,12.997039794921875,80.19204711914062,40205020950,448,3122
3194,03,03,12.997090339660645,80.19190979003906,40205020950,458,3194
3265,03,03,12.997090339660645,80.19190216064453,40205020950,468,3265
3333,03,03,12.997090339660645,80.19190216064453,40205020950,478,3333
3408,03,03,12.997090339660645,80.19190216064453,40205020950,488,3408
3478,03,03,12.997090339660645,80.19190216064453,40205020950,498,3478
3547,03,03,12.997090339660645,80.19190216064453,40205020950,508,3547
3617,03,03,12.997090339660645,80.19190216064453,40205020950,518,3617
3689,03,03,12.997090339660645,80.19190216064453,40205020950,528,3689
3760,03,03,12.997090339660645,80.19190216064453,40205020950,538,3760
3831,03,03,12.997090339660645,80.19190216064453,40205020950,548,3831
3910,03,03,12.997090339660645,80.19190216064453,40205020950,559,3910
3979,03,03,12.997090339660645,80.19190216064453,40205020950,569,3979
4053,03,03,12.997090339660645,80.19190216064453,40205020950,579,4053
4124,03,03,12.997090339660645,80.19190216064453,40205020950,589,4124
4195,03,03,12.997090339660645,80.19190216064453,40205020950,599,4195
4267,03,03,12.997090339660645,80.19190216064453,40205020950,609,4267
4337,03,03,12.997179985046387,80.19180297851562,40205020950,619,4337
4407,03,03,12.997179985046387,80.19180297851562,40205020950,629,4407
4485,03,03,12.997179985046387,80.19180297851562,40205020950,639,4485
4551,03,03,12.997179985046387,80.19180297851562,40205020950,649,4551
4621,03,03,12.997179985046387,80.19180297851562,40205020950,658,4621
4706,03,03,12.997300148010254,80.19149780273438,40205020950,670,4706
4776,03,03,12.997289657592773,80.19139862060547,40205020950,680,4776
4849,03,03,12.997139930725098,80.19122314453125,40205020950,690,4849
4919,03,03,12.997130393981934,80.19122314453125,40205020950,700,4919
4990,03,03,12.997130393981934,80.19122314453125,40205020950,710,4990
5062,03,03,12.997130393981934,80.19122314453125,40205020950,720,5062
5131,03,03,12.997130393981934,80.19122314453125,40205020950,730,5131
5201,03,03,12.997130393981934,80.19122314453125,40205020950,740,5201
5278,03,03,12.997130393981934,80.19122314453125,40205020950,750,5278
5348,03,03,12.997130393981934,80.19122314453125,40205020950,760,5348
5416,03,03,12.997130393981934,80.19122314453125,40205020950,770,5416
5494,03,03,12.997130393981934,80.19122314453125,40205020950,781,5494
5565,03,03,12.997130393981934,80.19122314453125,40205020950,791,5565
5638,03,03,12.997130393981934,80.19122314453125,40205020950,801,5638
5709,03,03,12.997130393981934,80.19122314453125,40205020950,811,5709
5779,03,03,12.997130393981934,80.19122314453125,40205020950,821,5779
5850,03,03,12.997130393981934,80.19122314453125,40205020950,831,5850
5920,03,03,12.997130393981934,80.19122314453125,40205020950,841,5920
5988,03,03,12.997130393981934,80.19122314453125,40205020950,851,5988
6064,03,03,12.997130393981934,80.19122314453125,40205020950,861,6064
6134,03,03,12.997130393981934,80.19122314453125,40205020950,871,6134
6206,03,03,12.997130393981934,80.19122314453125,40205020950,881,6206
6278,03,03,12.997130393981934,80.19122314453125,40205020950,892,6278
6348,03,03,12.997130393981934,80.19122314453125,40205020950,902,6348
6421,03,03,12.997130393981934,80.19122314453125,40205020950,912,6421
6489,03,03,12.997130393981934,80.19122314453125,40205020950,922,6489
6558,03,03,12.997130393981934,80.19122314453125,40205020950,932,6558
6631,03,03,12.997130393981934,80.19122314453125,40205020950,942,6631
6702,03,03,12.997130393981934,80.19122314453125,40205020950,952,6702
6769,03,03,12.997130393981934,80.19122314453125,40205020950,962,6769
6846,03,03,12.997130393981934,80.19122314453125,40205020950,972,6846
6919,03,03,12.997130393981934,80.19122314453125,40205020950,982,6919
6982,03,03,12.997130393981934,80.19122314453125,40205020950,991,6982
7062,03,03,12.997130393981934,80.19122314453125,40205020950,1003,7062
7136,03,03,12.997130393981934,80.19122314453125,40205020950,1013,7136
7206,03,03,12.997130393981934,80.19122314453125,40205020950,1023,7206
7276,03,03,12.997130393981934,80.19122314453125,40205020950,1033,7276
7346,03,03,12.997130393981934,80.19122314453125,40205020950,1043,7346
7419,03,03,12.997130393981934,80.19122314453125,40205020950,1053,7419
7489,03,03,12.997130393981934,80.19122314453125,40205020950,1063,7489
7557,03,03,12.997130393981934,80.19122314453125,40205020950,1073,7557
7631,03,03,12.997130393981934,80.19122314453125,40205020950,1083,7631
7698,03,03,12.997130393981934,80.19122314453125,40205020950,1093,7698
7772,03,03,12.997130393981934,80.19122314453125,40205020950,1103,7772
7848,03,03,12.997130393981934,80.19122314453125,40205020950,1114,7848
7920,03,03,12.997130393981934,80.19122314453125,40205020950,1124,7920
7989,03,03,12.997130393981934,80.19122314453125,40205020950,1134,7989
8061,03,03,12.997130393981934,80.19122314453125,40205020950,1144,8061
8133,03,03,12.997130393981934,80.19122314453125,40205020950,1154,8133
8204,03,03,12.997130393981934,80.19122314453125,40205020950,1164,8204
8275,03,03,12.997130393981934,80.19122314453125,40205020950,1174,8275
8345,03,03,12.997130393981934,80.19122314453125,40205020950,1184,8345
8414,03,03,12.997130393981934,80.19122314453125,40205020950,1194,8414
8490,03,03,12.997130393981934,80.19122314453125,40205020950,1204,8490
8563,03,03,12.997130393981934,80.19122314453125,40205020950,1214,8563
8635,03,03,12.997130393981934,80.19122314453125,40205020950,1225,8635
8705,03,03,12.997130393981934,80.19122314453125,40205020950,1235,8705
8775,03,03,12.997130393981934,80.19122314453125,40205020950,1245,8775
8846,03,03,12.997130393981934,80.19122314453125,40205020950,1255,8846
8919,03,03,12.997130393981934,80.19122314453125,40205020950,1265,8919
8983,03,03,12.997130393981934,80.19122314453125,40205020950,1275,8983
9061,03,03,12.997130393981934,80.19122314453125,40205020950,1285,9061
9130,03,03,12.997130393981934,80.19122314453125,40205020950,1295,9130
9200,03,03,12.997130393981934,80.19122314453125,40205020950,1305,9200
9273,03,03,12.997130393981934,80.19122314453125,40205020950,1315,9273
9324,03,03,12.997130393981934,80.19122314453125,40205020950,1324,9324
9415,03,03,12.997130393981934,80.19122314453125,40205020950,1336,9415
9488,03,03,12.997130393981934,80.19122314453125,40205020950,1346,9488
9558,03,03,12.997130393981934,80.19122314453125,40205020950,1356,9558
9628,03,03,12.997130393981934,80.19122314453125,40205020950,1366,9628
9699,03,03,12.997130393981934,80.19122314453125,40205020950,1376,9699
9770,03,03,12.997130393981934,80.19122314453125,40205020950,1386,9770
9842,03,03,12.997130393981934,80.19122314453125,40205020950,1396,9842
9910,03,03,12.997130393981934,80.19122314453125,40205020950,1406,9910
9979,03,03,12.997130393981934,80.19122314453125,40205020950,1416,9979
10052,03,03,12.997130393981934,80.19122314453125,40205020950,1426,10052
10114,03,03,12.997130393981934,80.19122314453125,40205020950,1436,10114
10195,03,03,12.997130393981934,80.19122314453125,40205020950,1447,10195
10268,03,03,12.997130393981934,80.19122314453125,40205020950,1457,10268
10338,03,03,12.997130393981934,80.19122314453125,40205020950,1467,10338
10408,03,03,12.997130393981934,80.19122314453125,40205020950,1477,10408
10481,03,03,12.997130393981934,80.19122314453125,40205020950,1487,10481
10549,03,03,12.997130393981934,80.19122314453125,40205020950,1497,10549
10620,03,03,12.997130393981934,80.19122314453125,40205020950,1507,10620
10693,03,03,12.997130393981934,80.19122314453125,40205020950,1517,10693
10764,03,03,12.997130393981934,80.19122314453125,40205020950,1527,10764
10832,03,03,12.997130393981934,80.19122314453125,40205020950,1537,10832
10905,03,03,12.997130393981934,80.19122314453125,40205020950,1547,10905
10977,03,03,12.997130393981934,80.19122314453125,40205020950,1558,10977
11046,03,03,12.997130393981934,80.19122314453125,40205020950,1568,11046
11117,03,03,12.997130393981934,80.19122314453125,40205020950,1578,11117
11190,03,03,12.997130393981934,80.19122314453125,40205020950,1588,11190
11259,03,03,12.997130393981934,80.19122314453125,40205020950,1598,11259
11324,03,03,12.997130393981934,80.19122314453125,40205020950,1608,11324
11400,03,03,12.997130393981934,80.19122314453125,40205020950,1618,11400
11476,03,03,12.997130393981934,80.19122314453125,40205020950,1628,11476
11542,03,03,12.997130393981934,80.19122314453125,40205020950,1638,11542
11612,03,03,12.997130393981934,80.19122314453125,40205020950,1648,11612
11667,03,03,12.997130393981934,80.19122314453125,40205020950,1657,11667
11757,03,03,12.997130393981934,80.19122314453125,40205020950,1669,11757
11830,03,03,12.997130393981934,80.19122314453125,40205020950,1679,11830
11908,03,03,12.997130393981934,80.19122314453125,40205020950,1689,11908
11975,03,03,12.997130393981934,80.19122314453125,40205020950,1698,11975
12057,03,03,12.997130393981934,80.19122314453125,40205020950,1709,12057
12131,03,03,12.997130393981934,80.19122314453125,40205020950,1719,12131
12203,03,03,12.997130393981934,80.19122314453125,40205020950,1729,12203
12269,03,03,12.997130393981934,80.19122314453125,40205020950,1739,12269
12341,03,03,12.997130393981934,80.19122314453125,40205020950,1749,12341
12408,03,03,12.997130393981934,80.19122314453125,40205020950,1759,12408
12476,03,03,12.997130393981934,80.19122314453125,40205020950,1769,12476
12552,03,03,12.997130393981934,80.19122314453125,40205020950,1780,12552
12621,03,03,12.997130393981934,80.19122314453125,40205020950,1790,12621
12696,03,03,12.997130393981934,80.19122314453125,40205020950,1800,12696
12764,03,03,12.997130393981934,80.19122314453125,40205020950,1810,12764
12835,03,03,12.997130393981934,80.19122314453125,40205020950,1820,12835
12906,03,03,12.997130393981934,80.19122314453125,40205020950,1830,12906
12973,03,03,12.997130393981934,80.19122314453125,40205020950,1840,12973
13045,03,03,12.997130393981934,80.19122314453125,40205020950,1850,13045
