77,03,03,13.074859619140625,80.27558898925781,45214920674,10,77
150,03,03,13.074859619140625,80.27558898925781,45214920674,20,150
218,03,03,13.074859619140625,80.27558898925781,45214920674,30,218
289,03,03,13.074859619140625,80.27558898925781,45214920674,40,289
360,03,03,13.074859619140625,80.27558898925781,45214920674,50,360
430,03,03,13.074859619140625,80.27558898925781,45214920674,60,430
502,03,03,13.074859619140625,80.27558898925781,45214920674,70,502
571,03,03,13.074859619140625,80.27558898925781,45214920674,80,571
645,03,03,13.074859619140625,80.27558898925781,45214920674,91,645
714,03,03,13.074859619140625,80.27558898925781,45214920674,101,714
784,03,03,13.074859619140625,80.27558898925781,45214920674,111,784
861,03,03,13.074859619140625,80.27558898925781,45214920674,121,861
930,03,03,13.074859619140625,80.27558898925781,45214920674,131,930
1002,03,03,13.074859619140625,80.27558898925781,45214920674,141,1002
1075,03,03,13.074859619140625,80.27558898925781,45214920674,151,1075
1144,03,03,13.074859619140625,80.27558898925781,45214920674,161,1144
1216,03,03,13.074859619140625,80.27558898925781,45214920674,171,1216
1286,03,03,13.074859619140625,80.27558898925781,45214920674,181,1286
1356,03,03,13.074859619140625,80.27558898925781,45214920674,191,1356
1428,03,03,13.074859619140625,80.27558898925781,45214920674,201,1428
1503,03,03,13.074859619140625,80.27558898925781,45214920674,212,1503
1579,03,03,13.074859619140625,80.27558898925781,45214920674,222,1579
1650,03,03,13.074859619140625,80.27558898925781,45214920674,232,1650
1719,03,03,13.074859619140625,80.27558898925781,45214920674,242,1719
1785,03,03,13.074859619140625,80.27558898925781,45214920674,252,1785
1860,03,03,13.074859619140625,80.27558898925781,45214920674,262,1860
1929,03,03,13.074859619140625,80.27558898925781,45214920674,272,1929
1997,03,03,13.074859619140625,80.27558898925781,45214920674,282,1997
2073,03,03,13.074859619140625,80.27558898925781,45214920674,292,2073
2138,03,03,13.074859619140625,80.27558898925781,45214920674,312,2138
2215,03,03,13.074859619140625,80.27558898925781,45214920674,323,2215
2288,03,03,13.074859619140625,80.27558898925781,45214920674,333,2288
2358,03,03,13.074859619140625,80.27558898925781,45214920674,343,2358
2431,03,03,13.074859619140625,80.27558898925781,45214920674,353,2431
2500,03,03,13.074859619140625,80.27558898925781,45214920674,363,2500
2576,03,03,13.074859619140625,80.27558898925781,45214920674,373,2576
2651,03,03,13.074859619140625,80.27558898925781,45214920674,383,2651
2718,03,03,13.074859619140625,80.27558898925781,45214920674,393,2718
2794,03,03,13.074859619140625,80.27558898925781,45214920674,403,2794
2863,03,03,13.074859619140625,80.27558898925781,45214920674,413,2863
2938,03,03,13.074859619140625,80.27558898925781,45214920674,423,2938
3013,03,03,13.074859619140625,80.27558898925781,45214920674,434,3013
3083,03,03,13.074859619140625,80.27558898925781,45214920674,444,3083
3153,03,03,13.074859619140625,80.27558898925781,45214920674,454,3153
3226,03,03,13.074859619140625,80.27558898925781,45214920674,464,3226
3302,03,03,13.074859619140625,80.27558898925781,45214920674,474,3302
3363,03,03,13.074859619140625,80.27558898925781,45214920674,484,3363
3439,03,03,13.074859619140625,80.27558898925781,45214920674,494,3439
3509,03,03,13.074859619140625,80.27558898925781,45214920674,504,3509
3579,03,03,13.074859619140625,80.27558898925781,45214920674,514,3579
3647,03,03,13.074859619140625,80.27558898925781,45214920674,524,3647
3721,03,03,13.074859619140625,80.27558898925781,45214920674,534,3721
3792,03,03,13.074859619140625,80.27558898925781,45214920674,545,3792
3866,03,03,13.074859619140625,80.27558898925781,45214920674,555,3866
3941,03,03,13.074859619140625,80.27558898925781,45214920674,565,3941
4011,03,03,13.074859619140625,80.27558898925781,45214920674,575,4011
4089,03,03,13.074859619140625,80.27558898925781,45214920674,585,4089
4156,03,03,13.074859619140625,80.27558898925781,45214920674,595,4156
4229,03,03,13.074859619140625,80.27558898925781,45214920674,605,4229
4297,03,03,13.074859619140625,80.27558898925781,45214920674,615,4297
4369,03,03,13.074859619140625,80.27558898925781,45214920674,625,4369
4443,03,03,13.074859619140625,80.27558898925781,45214920674,635,4443
4517,03,03,13.074859619140625,80.27558898925781,45214920674,645,4517
4592,03,03,13.074859619140625,80.27558898925781,45214920674,656,4592
4663,03,03,13.074859619140625,80.27558898925781,45214920674,666,4663
4735,03,03,13.074859619140625,80.27558898925781,45214920674,676,4735
4814,03,03,13.074859619140625,80.27558898925781,45214920674,686,4814
4878,03,03,13.074859619140625,80.27558898925781,45214920674,696,4878
4950,03,03,13.074859619140625,80.27558898925781,45214920674,706,4950
5022,03,03,13.074859619140625,80.27558898925781,45214920674,716,5022
5090,03,03,13.074859619140625,80.27558898925781,45214920674,726,5090
5161,03,03,13.074859619140625,80.27558898925781,45214920674,736,5161
5233,03,03,13.074859619140625,80.27558898925781,45214920674,746,5233
5307,03,03,13.074859619140625,80.27558898925781,45214920674,756,5307
5379,03,03,13.074859619140625,80.27558898925781,45214920674,767,5379
5450,03,03,13.074859619140625,80.27558898925781,45214920674,777,5450
5525,03,03,13.074859619140625,80.27558898925781,45214920674,787,5525
5600,03,03,13.074859619140625,80.27558898925781,45214920674,797,5600
5666,03,03,13.074859619140625,80.27558898925781,45214920674,807,5666
