No,day,month,latitude,longitude,bus_id,seconds,No
83,03,03,13.014510154724121,80.22527313232422,45232620132,10,83
155,03,03,13.014510154724121,80.22527313232422,45232620132,20,155
216,03,03,13.014510154724121,80.22527313232422,45232620132,30,216
294,03,03,13.014510154724121,80.22527313232422,45232620132,40,294
356,03,03,13.014510154724121,80.22527313232422,45232620132,50,356
428,03,03,13.014510154724121,80.22527313232422,45232620132,60,428
497,03,03,13.014510154724121,80.22527313232422,45232620132,70,497
581,03,03,13.014510154724121,80.22527313232422,45232620132,81,581
654,03,03,13.014510154724121,80.22527313232422,45232620132,91,654
725,03,03,13.014510154724121,80.22527313232422,45232620132,101,725
793,03,03,13.014510154724121,80.22527313232422,45232620132,111,793
859,03,03,13.014510154724121,80.22527313232422,45232620132,121,859
937,03,03,13.014510154724121,80.22527313232422,45232620132,131,937
999,03,03,13.014510154724121,80.22527313232422,45232620132,141,999
1086,03,03,13.014510154724121,80.22527313232422,45232620132,152,1086
1159,03,03,13.014510154724121,80.22527313232422,45232620132,162,1159
1220,03,03,13.014510154724121,80.22527313232422,45232620132,172,1220
1300,03,03,13.014510154724121,80.22527313232422,45232620132,182,1300
1369,03,03,13.014510154724121,80.22527313232422,45232620132,192,1369
1439,03,03,13.014510154724121,80.22527313232422,45232620132,202,1439
1502,03,03,13.014510154724121,80.22527313232422,45232620132,212,1502
1590,03,03,13.014510154724121,80.22527313232422,45232620132,223,1590
1669,03,03,13.014510154724121,80.22527313232422,45232620132,233,1669
1731,03,03,13.014510154724121,80.22527313232422,45232620132,243,1731
1806,03,03,13.014510154724121,80.22527313232422,45232620132,253,1806
1864,03,03,13.014510154724121,80.22527313232422,45232620132,263,1864
1934,03,03,13.014510154724121,80.22527313232422,45232620132,273,1934
2007,03,03,13.014510154724121,80.22527313232422,45232620132,283,2007
2076,03,03,13.014510154724121,80.22527313232422,45232620132,293,2076
2162,03,03,13.014510154724121,80.22527313232422,45232620132,314,2162
2239,03,03,13.014510154724121,80.22527313232422,45232620132,324,2239
2305,03,03,13.014510154724121,80.22527313232422,45232620132,334,2305
2380,03,03,13.014510154724121,80.22527313232422,45232620132,344,2380
2438,03,03,13.014510154724121,80.22527313232422,45232620132,354,2438
2520,03,03,13.014510154724121,80.22527313232422,45232620132,364,2520
2605,03,03,13.014510154724121,80.22527313232422,45232620132,375,2605
2678,03,03,13.014510154724121,80.22527313232422,45232620132,385,2678
2736,03,03,13.014510154724121,80.22527313232422,45232620132,395,2736
2812,03,03,13.014510154724121,80.22527313232422,45232620132,405,2812
2880,03,03,13.014510154724121,80.22527313232422,45232620132,415,2880
