No,day,month,latitude,longitude,bus_id,seconds,No
56,03,03,12.996560096740723,80.19081115722656,40205020980,7,56
129,03,03,12.996560096740723,80.19081115722656,40205020980,17,129
202,03,03,12.996560096740723,80.19081115722656,40205020980,27,202
273,03,03,12.996560096740723,80.19081115722656,40205020980,37,273
344,03,03,12.996560096740723,80.19081115722656,40205020980,47,344
412,03,03,12.996560096740723,80.19081115722656,40205020980,57,412
484,03,03,12.996560096740723,80.19081115722656,40205020980,67,484
553,03,03,12.996560096740723,80.19081115722656,40205020980,77,553
627,03,03,12.996560096740723,80.19081115722656,40205020980,87,627
698,03,03,12.996560096740723,80.19081115722656,40205020980,97,698
762,03,03,12.996560096740723,80.19081115722656,40205020980,106,762
837,03,03,12.996560096740723,80.19081115722656,40205020980,117,837
913,03,03,12.996560096740723,80.19081115722656,40205020980,128,913
981,03,03,12.996560096740723,80.19081115722656,40205020980,138,981
1058,03,03,12.996560096740723,80.19081115722656,40205020980,148,1058
1128,03,03,12.996560096740723,80.19081115722656,40205020980,158,1128
1199,03,03,12.996560096740723,80.19081115722656,40205020980,168,1199
1272,03,03,12.996560096740723,80.19081115722656,40205020980,178,1272
1339,03,03,12.996560096740723,80.19081115722656,40205020980,188,1339
1408,03,03,12.996560096740723,80.19081115722656,40205020980,198,1408
1481,03,03,12.996560096740723,80.19081115722656,40205020980,208,1481
1551,03,03,12.996560096740723,80.19081115722656,40205020980,218,1551
1626,03,03,12.996560096740723,80.19081115722656,40205020980,228,1626
1693,03,03,12.996560096740723,80.19081115722656,40205020980,238,1693
1769,03,03,12.996560096740723,80.19081115722656,40205020980,249,1769
1841,03,03,12.996560096740723,80.19081115722656,40205020980,259,1841
1911,03,03,12.996560096740723,80.19081115722656,40205020980,269,1911
1982,03,03,12.996560096740723,80.19081115722656,40205020980,279,1982
2058,03,03,12.996560096740723,80.19081115722656,40205020980,289,2058
2123,03,03,12.996560096740723,80.19081115722656,40205020980,309,2123
2197,03,03,12.996560096740723,80.19081115722656,40205020980,319,2197
2267,03,03,12.996560096740723,80.19081115722656,40205020980,329,2267
2334,03,03,12.996560096740723,80.19081115722656,40205020980,338,2334
2411,03,03,12.996560096740723,80.19081115722656,40205020980,349,2411
2489,03,03,12.996560096740723,80.19081115722656,40205020980,360,2489
2557,03,03,12.996560096740723,80.19081115722656,40205020980,370,2557
2632,03,03,12.996560096740723,80.19081115722656,40205020980,380,2632
2702,03,03,12.996560096740723,80.19081115722656,40205020980,390,2702
2774,03,03,12.996560096740723,80.19081115722656,40205020980,400,2774
2849,03,03,12.996560096740723,80.19081115722656,40205020980,410,2849
2918,03,03,12.996560096740723,80.19081115722656,40205020980,420,2918
2992,03,03,12.996560096740723,80.19081115722656,40205020980,430,2992
3063,03,03,12.996560096740723,80.19081115722656,40205020980,440,3063
3135,03,03,12.996560096740723,80.19081115722656,40205020980,450,3135
3206,03,03,12.996560096740723,80.19081115722656,40205020980,460,3206
3277,03,03,12.996560096740723,80.19081115722656,40205020980,470,3277
3350,03,03,12.996560096740723,80.19081115722656,40205020980,481,3350
3418,03,03,12.996560096740723,80.19081115722656,40205020980,491,3418
3487,03,03,12.996560096740723,80.19081115722656,40205020980,501,3487
3557,03,03,12.996560096740723,80.19081115722656,40205020980,511,3557
3629,03,03,12.996560096740723,80.19081115722656,40205020980,521,3629
3700,03,03,12.996560096740723,80.19081115722656,40205020980,531,3700
3773,03,03,12.996560096740723,80.19081115722656,40205020980,541,3773
3843,03,03,12.996560096740723,80.19081115722656,40205020980,551,3843
3919,03,03,12.996560096740723,80.19081115722656,40205020980,561,3919
3991,03,03,12.996560096740723,80.19081115722656,40205020980,571,3991
4060,03,03,12.996560096740723,80.19081115722656,40205020980,581,4060
4130,03,03,12.996560096740723,80.19081115722656,40205020980,591,4130
4207,03,03,12.996560096740723,80.19081115722656,40205020980,602,4207
4283,03,03,12.996560096740723,80.19081115722656,40205020980,612,4283
4352,03,03,12.996560096740723,80.19081115722656,40205020980,622,4352
4421,03,03,12.996560096740723,80.19081115722656,40205020980,632,4421
4496,03,03,12.996560096740723,80.19081115722656,40205020980,642,4496
4568,03,03,12.996560096740723,80.19081115722656,40205020980,652,4568
4643,03,03,12.996560096740723,80.19081115722656,40205020980,662,4643
4714,03,03,12.996560096740723,80.19081115722656,40205020980,672,4714
4786,03,03,12.996560096740723,80.19081115722656,40205020980,682,4786
