40,03,03,12.997249603271484,80.25675964355469,40205020962,4,40
113,03,03,12.997249603271484,80.25675964355469,40205020962,14,113
185,03,03,12.997249603271484,80.25675964355469,40205020962,24,185
256,03,03,12.997249603271484,80.25675964355469,40205020962,34,256
326,03,03,12.997249603271484,80.25675964355469,40205020962,44,326
399,03,03,12.997249603271484,80.25675964355469,40205020962,54,399
469,03,03,12.997249603271484,80.25675964355469,40205020962,64,469
540,03,03,12.997249603271484,80.25675964355469,40205020962,74,540
611,03,03,12.997249603271484,80.25675964355469,40205020962,84,611
678,03,03,12.997249603271484,80.25675964355469,40205020962,94,678
751,03,03,12.997249603271484,80.25675964355469,40205020962,104,751
824,03,03,12.997249603271484,80.25675964355469,40205020962,115,824
897,03,03,12.997249603271484,80.25675964355469,40205020962,125,897
971,03,03,12.997249603271484,80.25675964355469,40205020962,135,971
1039,03,03,12.997249603271484,80.25675964355469,40205020962,145,1039
1112,03,03,12.997249603271484,80.25675964355469,40205020962,155,1112
1181,03,03,12.997249603271484,80.25675964355469,40205020962,165,1181
1255,03,03,12.997249603271484,80.25675964355469,40205020962,175,1255
1323,03,03,12.997249603271484,80.25675964355469,40205020962,185,1323
1395,03,03,12.997249603271484,80.25675964355469,40205020962,195,1395
1468,03,03,12.997249603271484,80.25675964355469,40205020962,205,1468
1541,03,03,12.997249603271484,80.25675964355469,40205020962,215,1541
1613,03,03,12.997249603271484,80.25675964355469,40205020962,226,1613
1685,03,03,12.997249603271484,80.25675964355469,40205020962,236,1685
1756,03,03,12.997249603271484,80.25675964355469,40205020962,246,1756
1827,03,03,12.997249603271484,80.25675964355469,40205020962,256,1827
1899,03,03,12.997249603271484,80.25675964355469,40205020962,266,1899
1968,03,03,12.997249603271484,80.25675964355469,40205020962,276,1968
2044,03,03,12.997249603271484,80.25675964355469,40205020962,286,2044
2112,03,03,12.997249603271484,80.25675964355469,40205020962,296,2112
2182,03,03,12.997249603271484,80.25675964355469,40205020962,316,2182
2253,03,03,12.997249603271484,80.25675964355469,40205020962,326,2253
2325,03,03,12.997249603271484,80.25675964355469,40205020962,337,2325
2397,03,03,12.997249603271484,80.25675964355469,40205020962,347,2397
2468,03,03,12.997249603271484,80.25675964355469,40205020962,357,2468
2539,03,03,12.997249603271484,80.25675964355469,40205020962,367,2539
2615,03,03,12.997249603271484,80.25675964355469,40205020962,377,2615
2689,03,03,12.997249603271484,80.25675964355469,40205020962,387,2689
2763,03,03,12.997249603271484,80.25675964355469,40205020962,397,2763
2834,03,03,12.997249603271484,80.25675964355469,40205020962,407,2834
2906,03,03,12.997249603271484,80.25675964355469,40205020962,417,2906
2978,03,03,12.997249603271484,80.25675964355469,40205020962,427,2978
3047,03,03,12.997249603271484,80.25675964355469,40205020962,437,3047
3121,03,03,12.997249603271484,80.25675964355469,40205020962,447,3121
3193,03,03,12.997249603271484,80.25675964355469,40205020962,458,3193
3263,03,03,12.997249603271484,80.25675964355469,40205020962,468,3263
