No,day,month,latitude,longitude,bus_id,seconds,No
4967,03,03,12.986920356750488,80.25911712646484,45230320081,707,4967
5025,03,03,12.986920356750488,80.25911712646484,45230320081,717,5025
5106,03,03,12.986920356750488,80.25911712646484,45230320081,727,5106
5169,03,03,12.986920356750488,80.25911712646484,45230320081,737,5169
5235,03,03,12.986920356750488,80.25911712646484,45230320081,747,5235
5333,03,03,12.986920356750488,80.25911712646484,45230320081,758,5333
5401,03,03,12.986920356750488,80.25911712646484,45230320081,768,5401
5471,03,03,12.986920356750488,80.25911712646484,45230320081,778,5471
5545,03,03,12.986920356750488,80.25911712646484,45230320081,788,5545
5601,03,03,12.986920356750488,80.25911712646484,45230320081,798,5601
5677,03,03,12.986920356750488,80.25911712646484,45230320081,808,5677
5751,03,03,12.986920356750488,80.25911712646484,45230320081,818,5751
5825,03,03,12.986920356750488,80.25911712646484,45230320081,828,5825
5886,03,03,12.986920356750488,80.25911712646484,45230320081,838,5886
5956,03,03,12.986920356750488,80.25911712646484,45230320081,848,5956
6050,03,03,12.986920356750488,80.25911712646484,45230320081,859,6050
6119,03,03,12.986920356750488,80.25911712646484,45230320081,869,6119
6187,03,03,12.986920356750488,80.25911712646484,45230320081,879,6187
6256,03,03,12.986920356750488,80.25911712646484,45230320081,889,6256
6324,03,03,12.986920356750488,80.25911712646484,45230320081,899,6324
6392,03,03,12.986920356750488,80.25911712646484,45230320081,909,6392
6460,03,03,12.986920356750488,80.25911712646484,45230320081,919,6460
6537,03,03,12.986920356750488,80.25911712646484,45230320081,929,6537
6601,03,03,12.986920356750488,80.25911712646484,45230320081,939,6601
6663,03,03,12.986920356750488,80.25911712646484,45230320081,949,6663
6737,03,03,12.986920356750488,80.25911712646484,45230320081,959,6737
6826,03,03,12.986920356750488,80.25911712646484,45230320081,970,6826
6892,03,03,12.986920356750488,80.25911712646484,45230320081,980,6892
6960,03,03,12.986920356750488,80.25911712646484,45230320081,990,6960
7041,03,03,12.986920356750488,80.25911712646484,45230320081,1000,7041
7111,03,03,12.986920356750488,80.25911712646484,45230320081,1010,7111
7171,03,03,12.986920356750488,80.25911712646484,45230320081,1020,7171
7238,03,03,12.986920356750488,80.25911712646484,45230320081,1030,7238
7312,03,03,12.986920356750488,80.25911712646484,45230320081,1040,7312
7383,03,03,12.986920356750488,80.25911712646484,45230320081,1050,7383
7462,03,03,12.986920356750488,80.25911712646484,45230320081,1060,7462
7542,03,03,12.986920356750488,80.25911712646484,45230320081,1071,7542
7615,03,03,12.986920356750488,80.25911712646484,45230320081,1081,7615
7673,03,03,12.986920356750488,80.25911712646484,45230320081,1091,7673
7754,03,03,12.986920356750488,80.25911712646484,45230320081,1101,7754
7819,03,03,12.986920356750488,80.25911712646484,45230320081,1111,7819
7894,03,03,12.986920356750488,80.25911712646484,45230320081,1121,7894
7952,03,03,12.986920356750488,80.25911712646484,45230320081,1131,7952
8032,03,03,12.986920356750488,80.25911712646484,45230320081,1141,8032
8097,03,03,12.986920356750488,80.25911712646484,45230320081,1151,8097
8165,03,03,12.986920356750488,80.25911712646484,45230320081,1161,8165
8258,03,03,12.986920356750488,80.25911712646484,45230320081,1172,8258
8324,03,03,12.986920356750488,80.25911712646484,45230320081,1182,8324
8403,03,03,12.986920356750488,80.25911712646484,45230320081,1192,8403
8471,03,03,12.986920356750488,80.25911712646484,45230320081,1202,8471
8542,03,03,12.986920356750488,80.25911712646484,45230320081,1212,8542
8610,03,03,12.986920356750488,80.25911712646484,45230320081,1222,8610
8677,03,03,12.986920356750488,80.25911712646484,45230320081,1232,8677
8753,03,03,12.986920356750488,80.25911712646484,45230320081,1242,8753
8815,03,03,12.986920356750488,80.25911712646484,45230320081,1252,8815
8879,03,03,12.986920356750488,80.25911712646484,45230320081,1262,8879
8950,03,03,12.986920356750488,80.25911712646484,45230320081,1272,8950
9043,03,03,12.986920356750488,80.25911712646484,45230320081,1283,9043
9110,03,03,12.986920356750488,80.25911712646484,45230320081,1293,9110
9173,03,03,12.986920356750488,80.25911712646484,45230320081,1303,9173
9243,03,03,12.986920356750488,80.25911712646484,45230320081,1313,9243
9320,03,03,12.986920356750488,80.25911712646484,45230320081,1323,9320
9386,03,03,12.986920356750488,80.25911712646484,45230320081,1333,9386
9460,03,03,12.986920356750488,80.25911712646484,45230320081,1343,9460
9530,03,03,12.986920356750488,80.25911712646484,45230320081,1353,9530
9591,03,03,12.986920356750488,80.25911712646484,45230320081,1363,9591
9661,03,03,12.986920356750488,80.25911712646484,45230320081,1373,9661
9754,03,03,12.986920356750488,80.25911712646484,45230320081,1384,9754
9824,03,03,12.986920356750488,80.25911712646484,45230320081,1394,9824
9895,03,03,12.986920356750488,80.25911712646484,45230320081,1404,9895
9959,03,03,12.986920356750488,80.25911712646484,45230320081,1414,9959
10032,03,03,12.986920356750488,80.25911712646484,45230320081,1424,10032
10094,03,03,12.986920356750488,80.25911712646484,45230320081,1434,10094
10168,03,03,12.986920356750488,80.25911712646484,45230320081,1444,10168
10239,03,03,12.986920356750488,80.25911712646484,45230320081,1454,10239
10311,03,03,12.986920356750488,80.25911712646484,45230320081,1464,10311
10379,03,03,12.986920356750488,80.25911712646484,45230320081,1474,10379
10461,03,03,12.986920356750488,80.25911712646484,45230320081,1485,10461
10532,03,03,12.986920356750488,80.25911712646484,45230320081,1495,10532
10603,03,03,12.986920356750488,80.25911712646484,45230320081,1505,10603
10673,03,03,12.986920356750488,80.25911712646484,45230320081,1515,10673
10738,03,03,12.986920356750488,80.25911712646484,45230320081,1525,10738
10801,03,03,12.986920356750488,80.25911712646484,45230320081,1535,10801
10881,03,03,12.986920356750488,80.25911712646484,45230320081,1545,10881
10953,03,03,12.986920356750488,80.25911712646484,45230320081,1555,10953
11018,03,03,12.986920356750488,80.25911712646484,45230320081,1565,11018
11088,03,03,12.986920356750488,80.25911712646484,45230320081,1575,11088
11166,03,03,12.986920356750488,80.25911712646484,45230320081,1586,11166
11242,03,03,12.986920356750488,80.25911712646484,45230320081,1596,11242
11313,03,03,12.986920356750488,80.25911712646484,45230320081,1606,11313
11384,03,03,12.986920356750488,80.25911712646484,45230320081,1616,11384
11453,03,03,12.986920356750488,80.25911712646484,45230320081,1626,11453
11522,03,03,12.986920356750488,80.25911712646484,45230320081,1636,11522
11593,03,03,12.986920356750488,80.25911712646484,45230320081,1646,11593
11661,03,03,12.986920356750488,80.25911712646484,45230320081,1656,11661
11733,03,03,12.986920356750488,80.25911712646484,45230320081,1666,11733
11796,03,03,12.986920356750488,80.25911712646484,45230320081,1676,11796
11865,03,03,12.986920356750488,80.25911712646484,45230320081,1686,11865
11969,03,03,12.986920356750488,80.25911712646484,45230320081,1697,11969
12034,03,03,12.986920356750488,80.25911712646484,45230320081,1707,12034
12104,03,03,12.986920356750488,80.25911712646484,45230320081,1717,12104
12179,03,03,12.986920356750488,80.25911712646484,45230320081,1727,12179
12246,03,03,12.986920356750488,80.25911712646484,45230320081,1737,12246
12313,03,03,12.986920356750488,80.25911712646484,45230320081,1747,12313
12385,03,03,12.986920356750488,80.25911712646484,45230320081,1757,12385
12457,03,03,12.986920356750488,80.25911712646484,45230320081,1767,12457
12533,03,03,12.986920356750488,80.25911712646484,45230320081,1777,12533
12593,03,03,12.986920356750488,80.25911712646484,45230320081,1787,12593
12679,03,03,12.986920356750488,80.25911712646484,45230320081,1798,12679
12745,03,03,12.986920356750488,80.25911712646484,45230320081,1808,12745
12818,03,03,12.986920356750488,80.25911712646484,45230320081,1818,12818
12893,03,03,12.986920356750488,80.25911712646484,45230320081,1828,12893
12956,03,03,12.986920356750488,80.25911712646484,45230320081,1838,12956
13034,03,03,12.986920356750488,80.25911712646484,45230320081,1848,13034
13096,03,03,12.986920356750488,80.25911712646484,45230320081,1858,13096
13167,03,03,12.986920356750488,80.25911712646484,45230320081,1868,13167
13238,03,03,12.986920356750488,80.25911712646484,45230320081,1878,13238
13308,03,03,12.986920356750488,80.25911712646484,45230320081,1888,13308
13391,03,03,12.986920356750488,80.25911712646484,45230320081,1899,13391
13463,03,03,12.986920356750488,80.25911712646484,45230320081,1909,13463
13533,03,03,12.986920356750488,80.25911712646484,45230320081,1919,13533
13604,03,03,12.986920356750488,80.25911712646484,45230320081,1929,13604
13669,03,03,12.986920356750488,80.25911712646484,45230320081,1939,13669
13742,03,03,12.986920356750488,80.25911712646484,45230320081,1949,13742
13806,03,03,12.986920356750488,80.25911712646484,45230320081,1959,13806
13883,03,03,12.986920356750488,80.25911712646484,45230320081,1969,13883
13949,03,03,12.986920356750488,80.25911712646484,45230320081,1979,13949
14023,03,03,12.986920356750488,80.25911712646484,45230320081,1989,14023
14106,03,03,12.986920356750488,80.25911712646484,45230320081,2000,14106
14177,03,03,12.986920356750488,80.25911712646484,45230320081,2010,14177
14245,03,03,12.986920356750488,80.25911712646484,45230320081,2020,14245
14315,03,03,12.986920356750488,80.25911712646484,45230320081,2030,14315
14384,03,03,12.986920356750488,80.25911712646484,45230320081,2040,14384
14454,03,03,12.986920356750488,80.25911712646484,45230320081,2050,14454
14515,03,03,12.986920356750488,80.25911712646484,45230320081,2060,14515
14596,03,03,12.986920356750488,80.25911712646484,45230320081,2070,14596
14666,03,03,12.986920356750488,80.25911712646484,45230320081,2080,14666
14738,03,03,12.986920356750488,80.25911712646484,45230320081,2090,14738
14805,03,03,12.986920356750488,80.25911712646484,45230320081,2100,14805
14891,03,03,12.986920356750488,80.25911712646484,45230320081,2111,14891
14962,03,03,12.986920356750488,80.25911712646484,45230320081,2121,14962
15032,03,03,12.986920356750488,80.25911712646484,45230320081,2131,15032
15097,03,03,12.986920356750488,80.25911712646484,45230320081,2141,15097
15172,03,03,12.986920356750488,80.25911712646484,45230320081,2151,15172
15239,03,03,12.986920356750488,80.25911712646484,45230320081,2161,15239
15312,03,03,12.986920356750488,80.25911712646484,45230320081,2171,15312
15374,03,03,12.986920356750488,80.25911712646484,45230320081,2181,15374
15453,03,03,12.986920356750488,80.25911712646484,45230320081,2191,15453
15524,03,03,12.986920356750488,80.25911712646484,45230320081,2201,15524
15607,03,03,12.986920356750488,80.25911712646484,45230320081,2212,15607
15681,03,03,12.986920356750488,80.25911712646484,45230320081,2222,15681
15752,03,03,12.986920356750488,80.25911712646484,45230320081,2232,15752
15814,03,03,12.986920356750488,80.25911712646484,45230320081,2242,15814
15888,03,03,12.986920356750488,80.25911712646484,45230320081,2252,15888
15964,03,03,12.986920356750488,80.25911712646484,45230320081,2262,15964
16034,03,03,12.986920356750488,80.25911712646484,45230320081,2272,16034
16112,03,03,12.986920356750488,80.25911712646484,45230320081,2282,16112
16171,03,03,12.986920356750488,80.25911712646484,45230320081,2292,16171
16241,03,03,12.986920356750488,80.25911712646484,45230320081,2302,16241
16316,03,03,12.986920356750488,80.25911712646484,45230320081,2312,16316
16395,03,03,12.986920356750488,80.25911712646484,45230320081,2323,16395
16465,03,03,12.986920356750488,80.25911712646484,45230320081,2333,16465
16530,03,03,12.986920356750488,80.25911712646484,45230320081,2343,16530
16602,03,03,12.986920356750488,80.25911712646484,45230320081,2353,16602
16671,03,03,12.986920356750488,80.25911712646484,45230320081,2363,16671
16738,03,03,12.986920356750488,80.25911712646484,45230320081,2373,16738
16806,03,03,12.986920356750488,80.25911712646484,45230320081,2383,16806
16877,03,03,12.986920356750488,80.25911712646484,45230320081,2393,16877
16950,03,03,12.986920356750488,80.25911712646484,45230320081,2403,16950
17031,03,03,12.986920356750488,80.25911712646484,45230320081,2414,17031
17105,03,03,12.986920356750488,80.25911712646484,45230320081,2424,17105
17174,03,03,12.986920356750488,80.25911712646484,45230320081,2434,17174
17241,03,03,12.986920356750488,80.25911712646484,45230320081,2444,17241
17316,03,03,12.986920356750488,80.25911712646484,45230320081,2454,17316
17383,03,03,12.986920356750488,80.25911712646484,45230320081,2464,17383
17454,03,03,12.986920356750488,80.25911712646484,45230320081,2474,17454
17527,03,03,12.986920356750488,80.25911712646484,45230320081,2484,17527
17594,03,03,12.986920356750488,80.25911712646484,45230320081,2494,17594
17666,03,03,12.986920356750488,80.25911712646484,45230320081,2504,17666
17733,03,03,12.986920356750488,80.25911712646484,45230320081,2514,17733
17818,03,03,12.986920356750488,80.25911712646484,45230320081,2525,17818
17887,03,03,12.986920356750488,80.25911712646484,45230320081,2535,17887
17960,03,03,12.986920356750488,80.25911712646484,45230320081,2545,17960
18039,03,03,12.986920356750488,80.25911712646484,45230320081,2555,18039
18109,03,03,12.986920356750488,80.25911712646484,45230320081,2565,18109
18178,03,03,12.986920356750488,80.25911712646484,45230320081,2575,18178
18246,03,03,12.986920356750488,80.25911712646484,45230320081,2585,18246
18318,03,03,12.986920356750488,80.25911712646484,45230320081,2595,18318
18377,03,03,12.986920356750488,80.25911712646484,45230320081,2605,18377
18450,03,03,12.986920356750488,80.25911712646484,45230320081,2615,18450
18534,03,03,12.986920356750488,80.25911712646484,45230320081,2626,18534
18604,03,03,12.986920356750488,80.25911712646484,45230320081,2636,18604
18675,03,03,12.986920356750488,80.25911712646484,45230320081,2646,18675
18739,03,03,12.986920356750488,80.25911712646484,45230320081,2656,18739
18815,03,03,12.986920356750488,80.25911712646484,45230320081,2666,18815
18877,03,03,12.986920356750488,80.25911712646484,45230320081,2676,18877
18951,03,03,12.986920356750488,80.25911712646484,45230320081,2686,18951
19019,03,03,12.986920356750488,80.25911712646484,45230320081,2696,19019
19097,03,03,12.986920356750488,80.25911712646484,45230320081,2706,19097
19161,03,03,12.986920356750488,80.25911712646484,45230320081,2716,19161
19244,03,03,12.986920356750488,80.25911712646484,45230320081,2727,19244
19314,03,03,12.986920356750488,80.25911712646484,45230320081,2737,19314
19373,03,03,12.986920356750488,80.25911712646484,45230320081,2747,19373
19457,03,03,12.986920356750488,80.25911712646484,45230320081,2757,19457
19517,03,03,12.986920356750488,80.25911712646484,45230320081,2767,19517
19593,03,03,12.986920356750488,80.25911712646484,45230320081,2777,19593
19662,03,03,12.986920356750488,80.25911712646484,45230320081,2787,19662
19730,03,03,12.986920356750488,80.25911712646484,45230320081,2797,19730
19793,03,03,12.986920356750488,80.25911712646484,45230320081,2807,19793
19869,03,03,12.986920356750488,80.25911712646484,45230320081,2817,19869
19947,03,03,12.986920356750488,80.25911712646484,45230320081,2828,19947
20017,03,03,12.986920356750488,80.25911712646484,45230320081,2838,20017
20089,03,03,12.986920356750488,80.25911712646484,45230320081,2848,20089
20157,03,03,12.986920356750488,80.25911712646484,45230320081,2858,20157
20219,03,03,12.986920356750488,80.25911712646484,45230320081,2868,20219
20295,03,03,12.986920356750488,80.25911712646484,45230320081,2878,20295
20365,03,03,12.986920356750488,80.25911712646484,45230320081,2888,20365
20433,03,03,12.986920356750488,80.25911712646484,45230320081,2898,20433
20495,03,03,12.986920356750488,80.25911712646484,45230320081,2908,20495
20572,03,03,12.986920356750488,80.25911712646484,45230320081,2918,20572
20637,03,03,12.986920356750488,80.25911712646484,45230320081,2928,20637
20723,03,03,12.986920356750488,80.25911712646484,45230320081,2939,20723
20786,03,03,12.986920356750488,80.25911712646484,45230320081,2949,20786
20862,03,03,12.986920356750488,80.25911712646484,45230320081,2959,20862
20927,03,03,12.986920356750488,80.25911712646484,45230320081,2969,20927
20992,03,03,12.986920356750488,80.25911712646484,45230320081,2979,20992
21069,03,03,12.986920356750488,80.25911712646484,45230320081,2989,21069
21132,03,03,12.986920356750488,80.25911712646484,45230320081,2999,21132
21210,03,03,12.986920356750488,80.25911712646484,45230320081,3009,21210
21274,03,03,12.986920356750488,80.25911712646484,45230320081,3019,21274
21345,03,03,12.986920356750488,80.25911712646484,45230320081,3029,21345
21429,03,03,12.986920356750488,80.25911712646484,45230320081,3040,21429
21499,03,03,12.986920356750488,80.25911712646484,45230320081,3050,21499
21569,03,03,12.986920356750488,80.25911712646484,45230320081,3060,21569
21638,03,03,12.986920356750488,80.25911712646484,45230320081,3070,21638
21700,03,03,12.986920356750488,80.25911712646484,45230320081,3080,21700
21778,03,03,12.986920356750488,80.25911712646484,45230320081,3090,21778
21845,03,03,12.986920356750488,80.25911712646484,45230320081,3100,21845
21913,03,03,12.986920356750488,80.25911712646484,45230320081,3110,21913
21986,03,03,12.986920356750488,80.25911712646484,45230320081,3120,21986
22050,03,03,12.986920356750488,80.25911712646484,45230320081,3130,22050
22122,03,03,12.986920356750488,80.25911712646484,45230320081,3140,22122
22201,03,03,12.986920356750488,80.25911712646484,45230320081,3151,22201
22275,03,03,12.986920356750488,80.25911712646484,45230320081,3161,22275
22338,03,03,12.986920356750488,80.25911712646484,45230320081,3171,22338
22412,03,03,12.986920356750488,80.25911712646484,45230320081,3181,22412
22483,03,03,12.986920356750488,80.25911712646484,45230320081,3191,22483
22545,03,03,12.986920356750488,80.25911712646484,45230320081,3201,22545
22616,03,03,12.986920356750488,80.25911712646484,45230320081,3211,22616
22691,03,03,12.986920356750488,80.25911712646484,45230320081,3221,22691
22765,03,03,12.986920356750488,80.25911712646484,45230320081,3231,22765
22834,03,03,12.986920356750488,80.25911712646484,45230320081,3241,22834
22908,03,03,12.986920356750488,80.25911712646484,45230320081,3252,22908
22985,03,03,12.986920356750488,80.25911712646484,45230320081,3262,22985
23059,03,03,12.986920356750488,80.25911712646484,45230320081,3272,23059
23130,03,03,12.986920356750488,80.25911712646484,45230320081,3282,23130
23207,03,03,12.986920356750488,80.25911712646484,45230320081,3292,23207
23271,03,03,12.986920356750488,80.25911712646484,45230320081,3302,23271
23354,03,03,12.986920356750488,80.25911712646484,45230320081,3312,23354
23420,03,03,12.986920356750488,80.25911712646484,45230320081,3322,23420
23489,03,03,12.986920356750488,80.25911712646484,45230320081,3332,23489
23563,03,03,12.987059593200684,80.25894927978516,45230320081,3342,23563
23632,03,03,12.987059593200684,80.25894927978516,45230320081,3353,23632
23702,03,03,12.987059593200684,80.25894927978516,45230320081,3363,23702
23776,03,03,12.987059593200684,80.25894927978516,45230320081,3373,23776
23855,03,03,12.987059593200684,80.25894927978516,45230320081,3383,23855
23926,03,03,12.987059593200684,80.25894927978516,45230320081,3393,23926
24001,03,03,12.987059593200684,80.25894927978516,45230320081,3403,24001
24076,03,03,12.987059593200684,80.25894927978516,45230320081,3413,24076
24146,03,03,12.987059593200684,80.25894927978516,45230320081,3423,24146
24220,03,03,12.987059593200684,80.25894927978516,45230320081,3433,24220
24287,03,03,12.987059593200684,80.25894927978516,45230320081,3443,24287
24370,03,03,12.987059593200684,80.25894927978516,45230320081,3454,24370
24439,03,03,12.987059593200684,80.25894927978516,45230320081,3464,24439
24508,03,03,12.987059593200684,80.25894927978516,45230320081,3474,24508
24584,03,03,12.987059593200684,80.25894927978516,45230320081,3484,24584
24656,03,03,12.987059593200684,80.25894927978516,45230320081,3494,24656
24730,03,03,12.987059593200684,80.25894927978516,45230320081,3504,24730
24799,03,03,12.987059593200684,80.25894927978516,45230320081,3514,24799
24868,03,03,12.987059593200684,80.25894927978516,45230320081,3524,24868
24945,03,03,12.987059593200684,80.25894927978516,45230320081,3534,24945
25022,03,03,12.987059593200684,80.25894927978516,45230320081,3544,25022
25086,03,03,12.987059593200684,80.25894927978516,45230320081,3554,25086
25170,03,03,12.987059593200684,80.25894927978516,45230320081,3565,25170
25245,03,03,12.987059593200684,80.25894927978516,45230320081,3575,25245
25312,03,03,12.987059593200684,80.25894927978516,45230320081,3585,25312
25383,03,03,12.987059593200684,80.25894927978516,45230320081,3595,25383
25457,03,03,12.987059593200684,80.25894927978516,45230320081,3605,25457
25529,03,03,12.987059593200684,80.25894927978516,45230320081,3615,25529
25601,03,03,12.987059593200684,80.25894927978516,45230320081,3625,25601
25666,03,03,12.987059593200684,80.25894927978516,45230320081,3635,25666
25737,03,03,12.987059593200684,80.25894927978516,45230320081,3645,25737
25811,03,03,12.987059593200684,80.25894927978516,45230320081,3655,25811
25892,03,03,12.987059593200684,80.25894927978516,45230320081,3666,25892
25966,03,03,12.987059593200684,80.25894927978516,45230320081,3676,25966
26036,03,03,12.987059593200684,80.25894927978516,45230320081,3686,26036
26107,03,03,12.987059593200684,80.25894927978516,45230320081,3696,26107
26181,03,03,12.987059593200684,80.25894927978516,45230320081,3706,26181
26256,03,03,12.987059593200684,80.25894927978516,45230320081,3716,26256
26328,03,03,12.987059593200684,80.25894927978516,45230320081,3726,26328
26397,03,03,12.987059593200684,80.25894927978516,45230320081,3736,26397
26464,03,03,12.987059593200684,80.25894927978516,45230320081,3746,26464
26534,03,03,12.987059593200684,80.25894927978516,45230320081,3756,26534
26619,03,03,12.987059593200684,80.25894927978516,45230320081,3767,26619
26694,03,03,12.987059593200684,80.25894927978516,45230320081,3777,26694
26765,03,03,12.987059593200684,80.25894927978516,45230320081,3787,26765
26836,03,03,12.987059593200684,80.25894927978516,45230320081,3797,26836
26908,03,03,12.987059593200684,80.25894927978516,45230320081,3807,26908
26973,03,03,12.987059593200684,80.25894927978516,45230320081,3817,26973
27043,03,03,12.987059593200684,80.25894927978516,45230320081,3827,27043
27118,03,03,12.987059593200684,80.25894927978516,45230320081,3837,27118
27183,03,03,12.987059593200684,80.25894927978516,45230320081,3847,27183
27254,03,03,12.987059593200684,80.25894927978516,45230320081,3857,27254
27341,03,03,12.987059593200684,80.25894927978516,45230320081,3868,27341
27410,03,03,12.987059593200684,80.25894927978516,45230320081,3878,27410
27483,03,03,12.987190246582031,80.25901794433594,45230320081,3888,27483
27555,03,03,12.987190246582031,80.25901794433594,45230320081,3898,27555
27625,03,03,12.987190246582031,80.25901794433594,45230320081,3908,27625
27692,03,03,12.987190246582031,80.25901794433594,45230320081,3918,27692
27756,03,03,12.987190246582031,80.25901794433594,45230320081,3928,27756
27835,03,03,12.987190246582031,80.25901794433594,45230320081,3938,27835
27904,03,03,12.987190246582031,80.25901794433594,45230320081,3948,27904
27968,03,03,12.987190246582031,80.25901794433594,45230320081,3958,27968
28038,03,03,12.987190246582031,80.25901794433594,45230320081,3968,28038
28117,03,03,12.987190246582031,80.25901794433594,45230320081,3979,28117
28196,03,03,12.987030029296875,80.25907897949219,45230320081,3989,28196
28267,03,03,12.987019538879395,80.25907135009766,45230320081,3999,28267
28336,03,03,12.987019538879395,80.25907135009766,45230320081,4009,28336
28410,03,03,12.987019538879395,80.25907135009766,45230320081,4019,28410
28479,03,03,12.987019538879395,80.25907135009766,45230320081,4029,28479
28546,03,03,12.987019538879395,80.25907135009766,45230320081,4039,28546
28621,03,03,12.987019538879395,80.25907135009766,45230320081,4049,28621
28692,03,03,12.987019538879395,80.25907135009766,45230320081,4059,28692
28752,03,03,12.987019538879395,80.25907135009766,45230320081,4069,28752
28843,03,03,12.987019538879395,80.25907135009766,45230320081,4080,28843
28917,03,03,12.987019538879395,80.25907135009766,45230320081,4090,28917
28986,03,03,12.987019538879395,80.25907135009766,45230320081,4100,28986
29058,03,03,12.987019538879395,80.25907135009766,45230320081,4110,29058
29125,03,03,12.987019538879395,80.25907135009766,45230320081,4120,29125
29194,03,03,12.987019538879395,80.25907135009766,45230320081,4130,29194
29266,03,03,12.987019538879395,80.25907135009766,45230320081,4140,29266
29333,03,03,12.987019538879395,80.25907135009766,45230320081,4150,29333
29406,03,03,12.987019538879395,80.25907135009766,45230320081,4160,29406
29478,03,03,12.987019538879395,80.25907135009766,45230320081,4170,29478
29552,03,03,12.987019538879395,80.25907135009766,45230320081,4181,29552
