20,03,03,13.03439998626709,80.23040771484375,45224220493,1,20
91,03,03,13.03439998626709,80.23040771484375,45224220493,11,91
168,03,03,13.03439998626709,80.23040771484375,45224220493,21,168
239,03,03,13.03439998626709,80.23040771484375,45224220493,31,239
306,03,03,13.03439998626709,80.23040771484375,45224220493,41,306
379,03,03,13.03439998626709,80.23040771484375,45224220493,52,379
450,03,03,13.03439998626709,80.23040771484375,45224220493,62,450
524,03,03,13.03439998626709,80.23040771484375,45224220493,72,524
595,03,03,13.03439998626709,80.23040771484375,45224220493,82,595
661,03,03,13.03439998626709,80.23040771484375,45224220493,92,661
731,03,03,13.03439998626709,80.23040771484375,45224220493,102,731
804,03,03,13.03439998626709,80.23040771484375,45224220493,112,804
876,03,03,13.03439998626709,80.23040771484375,45224220493,122,876
944,03,03,13.03439998626709,80.23040771484375,45224220493,132,944
1015,03,03,13.03439998626709,80.23040771484375,45224220493,142,1015
1096,03,03,13.03439998626709,80.23040771484375,45224220493,153,1096
1168,03,03,13.03439998626709,80.23040771484375,45224220493,163,1168
1240,03,03,13.03439998626709,80.23040771484375,45224220493,173,1240
1306,03,03,13.03439998626709,80.23040771484375,45224220493,183,1306
1376,03,03,13.03439998626709,80.23040771484375,45224220493,193,1376
1451,03,03,13.03439998626709,80.23040771484375,45224220493,203,1451
1524,03,03,13.03439998626709,80.23040771484375,45224220493,213,1524
1586,03,03,13.03439998626709,80.23040771484375,45224220493,223,1586
1662,03,03,13.03439998626709,80.23040771484375,45224220493,233,1662
1745,03,03,13.03439998626709,80.23040771484375,45224220493,244,1745
1816,03,03,13.03439998626709,80.23040771484375,45224220493,254,1816
1885,03,03,13.03439998626709,80.23040771484375,45224220493,264,1885
1949,03,03,13.03439998626709,80.23040771484375,45224220493,274,1949
2024,03,03,13.03439998626709,80.23040771484375,45224220493,284,2024
2097,03,03,13.03439998626709,80.23040771484375,45224220493,294,2097
2164,03,03,13.03439998626709,80.23040771484375,45224220493,314,2164
2234,03,03,13.03439998626709,80.23040771484375,45224220493,324,2234
2304,03,03,13.03439998626709,80.23040771484375,45224220493,334,2304
2381,03,03,13.03439998626709,80.23040771484375,45224220493,345,2381
2454,03,03,13.03439998626709,80.23040771484375,45224220493,355,2454
2523,03,03,13.03439998626709,80.23040771484375,45224220493,365,2523
2597,03,03,13.03439998626709,80.23040771484375,45224220493,375,2597
2669,03,03,13.03439998626709,80.23040771484375,45224220493,385,2669
2740,03,03,13.03439998626709,80.23040771484375,45224220493,395,2740
2814,03,03,13.03439998626709,80.23040771484375,45224220493,405,2814
2888,03,03,13.03439998626709,80.23040771484375,45224220493,415,2888
2962,03,03,13.03439998626709,80.23040771484375,45224220493,425,2962
3034,03,03,13.03439998626709,80.23040771484375,45224220493,435,3034
3114,03,03,13.03439998626709,80.23040771484375,45224220493,446,3114
3177,03,03,13.03439998626709,80.23040771484375,45224220493,456,3177
3247,03,03,13.03439998626709,80.23040771484375,45224220493,466,3247
3317,03,03,13.03439998626709,80.23040771484375,45224220493,476,3317
3392,03,03,13.03439998626709,80.23040771484375,45224220493,486,3392
3461,03,03,13.03439998626709,80.23040771484375,45224220493,496,3461
3527,03,03,13.03439998626709,80.23040771484375,45224220493,506,3527
3603,03,03,13.03439998626709,80.23040771484375,45224220493,516,3603
3674,03,03,13.03439998626709,80.23040771484375,45224220493,526,3674
3737,03,03,13.03439998626709,80.23040771484375,45224220493,536,3737
3818,03,03,13.03439998626709,80.23040771484375,45224220493,547,3818
3894,03,03,13.03439998626709,80.23040771484375,45224220493,557,3894
3964,03,03,13.03439998626709,80.23040771484375,45224220493,567,3964
4038,03,03,13.03439998626709,80.23040771484375,45224220493,577,4038
4109,03,03,13.03439998626709,80.23040771484375,45224220493,587,4109
4178,03,03,13.03439998626709,80.23040771484375,45224220493,597,4178
4250,03,03,13.03439998626709,80.23040771484375,45224220493,607,4250
4323,03,03,13.03439998626709,80.23040771484375,45224220493,617,4323
4391,03,03,13.03439998626709,80.23040771484375,45224220493,627,4391
4466,03,03,13.03439998626709,80.23040771484375,45224220493,637,4466
4549,03,03,13.03439998626709,80.23040771484375,45224220493,648,4549
4616,03,03,13.03439998626709,80.23040771484375,45224220493,658,4616
4691,03,03,13.03439998626709,80.23040771484375,45224220493,668,4691
4762,03,03,13.03439998626709,80.23040771484375,45224220493,678,4762
4833,03,03,13.03439998626709,80.23040771484375,45224220493,688,4833
4907,03,03,13.03439998626709,80.23040771484375,45224220493,698,4907
4973,03,03,13.03439998626709,80.23040771484375,45224220493,708,4973
5050,03,03,13.03439998626709,80.23040771484375,45224220493,718,5050
5112,03,03,13.03439998626709,80.23040771484375,45224220493,728,5112
5193,03,03,13.03439998626709,80.23040771484375,45224220493,739,5193
5263,03,03,13.03439998626709,80.23040771484375,45224220493,749,5263
5337,03,03,13.03439998626709,80.23040771484375,45224220493,759,5337
5405,03,03,13.03439998626709,80.23040771484375,45224220493,769,5405
5476,03,03,13.03439998626709,80.23040771484375,45224220493,779,5476
5554,03,03,13.03439998626709,80.23040771484375,45224220493,789,5554
5617,03,03,13.03439998626709,80.23040771484375,45224220493,799,5617
5696,03,03,13.03439998626709,80.23040771484375,45224220493,809,5696
5764,03,03,13.03439998626709,80.23040771484375,45224220493,819,5764
5839,03,03,13.03439998626709,80.23040771484375,45224220493,829,5839
5912,03,03,13.03439998626709,80.23040771484375,45224220493,840,5912
5982,03,03,13.03439998626709,80.23040771484375,45224220493,850,5982
6053,03,03,13.03439998626709,80.23040771484375,45224220493,860,6053
6121,03,03,13.03439998626709,80.23040771484375,45224220493,870,6121
6194,03,03,13.03439998626709,80.23040771484375,45224220493,880,6194
6264,03,03,13.03439998626709,80.23040771484375,45224220493,890,6264
6336,03,03,13.03439998626709,80.23040771484375,45224220493,900,6336
6405,03,03,13.03439998626709,80.23040771484375,45224220493,910,6405
6477,03,03,13.03439998626709,80.23040771484375,45224220493,920,6477
6549,03,03,13.03439998626709,80.23040771484375,45224220493,930,6549
6623,03,03,13.03439998626709,80.23040771484375,45224220493,941,6623
6695,03,03,13.03439998626709,80.23040771484375,45224220493,951,6695
6763,03,03,13.03439998626709,80.23040771484375,45224220493,961,6763
6833,03,03,13.03439998626709,80.23040771484375,45224220493,971,6833
6907,03,03,13.03439998626709,80.23040771484375,45224220493,981,6907
6977,03,03,13.03439998626709,80.23040771484375,45224220493,991,6977
7050,03,03,13.03439998626709,80.23040771484375,45224220493,1001,7050
7121,03,03,13.03439998626709,80.23040771484375,45224220493,1011,7121
7193,03,03,13.0346097946167,80.23055267333984,45224220493,1021,7193
7272,03,03,13.0346097946167,80.23055267333984,45224220493,1032,7272
7339,03,03,13.0346097946167,80.23055267333984,45224220493,1042,7339
7407,03,03,13.0346097946167,80.23055267333984,45224220493,1052,7407
7478,03,03,13.0346097946167,80.23055267333984,45224220493,1062,7478
7547,03,03,13.0346097946167,80.23055267333984,45224220493,1072,7547
7619,03,03,13.0346097946167,80.23055267333984,45224220493,1082,7619
7692,03,03,13.0346097946167,80.23055267333984,45224220493,1092,7692
7763,03,03,13.0346097946167,80.23055267333984,45224220493,1102,7763
7834,03,03,13.0346097946167,80.23055267333984,45224220493,1112,7834
7907,03,03,13.0346097946167,80.23055267333984,45224220493,1122,7907
7979,03,03,13.0346097946167,80.23055267333984,45224220493,1133,7979
8050,03,03,13.0346097946167,80.23055267333984,45224220493,1143,8050
8121,03,03,13.0346097946167,80.23055267333984,45224220493,1153,8121
8192,03,03,13.0346097946167,80.23055267333984,45224220493,1163,8192
8265,03,03,13.0346097946167,80.23055267333984,45224220493,1173,8265
8336,03,03,13.0346097946167,80.23055267333984,45224220493,1183,8336
8408,03,03,13.0346097946167,80.23055267333984,45224220493,1193,8408
8479,03,03,13.0346097946167,80.23055267333984,45224220493,1203,8479
8547,03,03,13.0346097946167,80.23055267333984,45224220493,1213,8547
8623,03,03,13.0346097946167,80.23055267333984,45224220493,1223,8623
8696,03,03,13.0346097946167,80.23055267333984,45224220493,1234,8696
8767,03,03,13.0346097946167,80.23055267333984,45224220493,1244,8767
8836,03,03,13.0346097946167,80.23055267333984,45224220493,1254,8836
8906,03,03,13.0346097946167,80.23055267333984,45224220493,1264,8906
8980,03,03,13.034560203552246,80.23040771484375,45224220493,1274,8980
9048,03,03,13.034560203552246,80.23040771484375,45224220493,1284,9048
9117,03,03,13.034560203552246,80.23040771484375,45224220493,1294,9117
9186,03,03,13.034560203552246,80.23040771484375,45224220493,1304,9186
9260,03,03,13.034560203552246,80.23040771484375,45224220493,1314,9260
9334,03,03,13.034560203552246,80.23040771484375,45224220493,1324,9334
9405,03,03,13.034560203552246,80.23040771484375,45224220493,1335,9405
9476,03,03,13.034560203552246,80.23040771484375,45224220493,1345,9476
9547,03,03,13.034560203552246,80.23040771484375,45224220493,1355,9547
9618,03,03,13.034560203552246,80.23040771484375,45224220493,1365,9618
9688,03,03,13.034560203552246,80.23040771484375,45224220493,1375,9688
9759,03,03,13.034560203552246,80.23040771484375,45224220493,1385,9759
9831,03,03,13.034560203552246,80.23040771484375,45224220493,1395,9831
9901,03,03,13.034560203552246,80.23040771484375,45224220493,1405,9901
9971,03,03,13.034560203552246,80.23040771484375,45224220493,1415,9971
10042,03,03,13.034560203552246,80.23040771484375,45224220493,1425,10042
10115,03,03,13.034560203552246,80.23040771484375,45224220493,1436,10115
10186,03,03,13.034560203552246,80.23040771484375,45224220493,1446,10186
10258,03,03,13.034560203552246,80.23040771484375,45224220493,1456,10258
10332,03,03,13.034560203552246,80.23040771484375,45224220493,1466,10332
10400,03,03,13.034560203552246,80.23040771484375,45224220493,1476,10400
10469,03,03,13.034560203552246,80.23040771484375,45224220493,1486,10469
10540,03,03,13.034560203552246,80.23040771484375,45224220493,1496,10540
10610,03,03,13.034560203552246,80.23040771484375,45224220493,1506,10610
10684,03,03,13.034560203552246,80.23040771484375,45224220493,1517,10684
10758,03,03,13.034560203552246,80.23040771484375,45224220493,1527,10758
10826,03,03,13.034560203552246,80.23040771484375,45224220493,1537,10826
10896,03,03,13.034560203552246,80.23040771484375,45224220493,1547,10896
10967,03,03,13.034560203552246,80.23040771484375,45224220493,1557,10967
11039,03,03,13.034560203552246,80.23040771484375,45224220493,1567,11039
11109,03,03,13.034560203552246,80.23040771484375,45224220493,1577,11109
11176,03,03,13.034560203552246,80.23040771484375,45224220493,1587,11176
11245,03,03,13.034560203552246,80.23040771484375,45224220493,1597,11245
11319,03,03,13.034560203552246,80.23040771484375,45224220493,1607,11319
11393,03,03,13.034560203552246,80.23040771484375,45224220493,1617,11393
11467,03,03,13.034560203552246,80.23040771484375,45224220493,1628,11467
11535,03,03,13.034560203552246,80.23040771484375,45224220493,1638,11535
11609,03,03,13.034560203552246,80.23040771484375,45224220493,1648,11609
11683,03,03,13.034560203552246,80.23040771484375,45224220493,1658,11683
11746,03,03,13.034560203552246,80.23040771484375,45224220493,1668,11746
11818,03,03,13.034560203552246,80.23040771484375,45224220493,1678,11818
11888,03,03,13.034560203552246,80.23040771484375,45224220493,1688,11888
11900,03,03,13.034560203552246,80.23040771484375,45224220493,1688,11900
11981,03,03,13.034560203552246,80.23040771484375,45224220493,1698,11981
12053,03,03,13.034560203552246,80.23040771484375,45224220493,1708,12053
12121,03,03,13.034560203552246,80.23040771484375,45224220493,1718,12121
12195,03,03,13.034560203552246,80.23040771484375,45224220493,1729,12195
12266,03,03,13.034560203552246,80.23040771484375,45224220493,1739,12266
12345,03,03,13.034560203552246,80.23040771484375,45224220493,1750,12345
12413,03,03,13.034560203552246,80.23040771484375,45224220493,1760,12413
12485,03,03,13.034560203552246,80.23040771484375,45224220493,1770,12485
12560,03,03,13.034560203552246,80.23040771484375,45224220493,1781,12560
12630,03,03,13.034560203552246,80.23040771484375,45224220493,1791,12630
12699,03,03,13.034560203552246,80.23040771484375,45224220493,1801,12699
12769,03,03,13.034560203552246,80.23040771484375,45224220493,1811,12769
12845,03,03,13.034560203552246,80.23040771484375,45224220493,1822,12845
12912,03,03,13.034560203552246,80.23040771484375,45224220493,1832,12912
12984,03,03,13.034560203552246,80.23040771484375,45224220493,1842,12984
13055,03,03,13.034560203552246,80.23040771484375,45224220493,1852,13055
13125,03,03,13.034560203552246,80.23040771484375,45224220493,1862,13125
13196,03,03,13.034560203552246,80.23040771484375,45224220493,1872,13196
13266,03,03,13.034560203552246,80.23040771484375,45224220493,1882,13266
13339,03,03,13.034560203552246,80.23040771484375,45224220493,1892,13339
13407,03,03,13.034560203552246,80.23040771484375,45224220493,1902,13407
13478,03,03,13.034560203552246,80.23040771484375,45224220493,1912,13478
13551,03,03,13.034560203552246,80.23040771484375,45224220493,1923,13551
13624,03,03,13.034560203552246,80.23040771484375,45224220493,1933,13624
13694,03,03,13.034560203552246,80.23040771484375,45224220493,1943,13694
13766,03,03,13.034560203552246,80.23040771484375,45224220493,1953,13766
13838,03,03,13.034560203552246,80.23040771484375,45224220493,1963,13838
13908,03,03,13.034560203552246,80.23040771484375,45224220493,1973,13908
13981,03,03,13.0346097946167,80.23045349121094,45224220493,1983,13981
14053,03,03,13.0346097946167,80.23045349121094,45224220493,1993,14053
14124,03,03,13.0346097946167,80.23045349121094,45224220493,2003,14124
14194,03,03,13.0346097946167,80.23045349121094,45224220493,2013,14194
14266,03,03,13.0346097946167,80.23045349121094,45224220493,2024,14266
14336,03,03,13.0346097946167,80.23045349121094,45224220493,2034,14336
14408,03,03,13.0346097946167,80.23045349121094,45224220493,2044,14408
14479,03,03,13.0346097946167,80.23045349121094,45224220493,2054,14479
14551,03,03,13.0346097946167,80.23045349121094,45224220493,2064,14551
14622,03,03,13.0346097946167,80.23045349121094,45224220493,2074,14622
14694,03,03,13.0346097946167,80.23045349121094,45224220493,2084,14694
14765,03,03,13.0346097946167,80.23045349121094,45224220493,2094,14765
14840,03,03,13.0346097946167,80.23045349121094,45224220493,2104,14840
14908,03,03,13.0346097946167,80.23045349121094,45224220493,2114,14908
14987,03,03,13.0346097946167,80.23045349121094,45224220493,2125,14987
15053,03,03,13.0346097946167,80.23045349121094,45224220493,2135,15053
15126,03,03,13.0346097946167,80.23045349121094,45224220493,2145,15126
15196,03,03,13.0346097946167,80.23045349121094,45224220493,2155,15196
15267,03,03,13.0346097946167,80.23045349121094,45224220493,2165,15267
15337,03,03,13.0346097946167,80.23045349121094,45224220493,2175,15337
15409,03,03,13.0346097946167,80.23045349121094,45224220493,2185,15409
15480,03,03,13.0346097946167,80.23045349121094,45224220493,2195,15480
15555,03,03,13.0346097946167,80.23045349121094,45224220493,2205,15555
15625,03,03,13.0346097946167,80.23045349121094,45224220493,2215,15625
15700,03,03,13.0346097946167,80.23045349121094,45224220493,2226,15700
15775,03,03,13.0346097946167,80.23045349121094,45224220493,2236,15775
15845,03,03,13.0346097946167,80.23045349121094,45224220493,2246,15845
15918,03,03,13.0346097946167,80.23045349121094,45224220493,2256,15918
15987,03,03,13.0346097946167,80.23045349121094,45224220493,2266,15987
16064,03,03,13.0346097946167,80.23045349121094,45224220493,2276,16064
16133,03,03,13.0346097946167,80.23045349121094,45224220493,2286,16133
16207,03,03,13.0346097946167,80.23045349121094,45224220493,2296,16207
16278,03,03,13.0346097946167,80.23045349121094,45224220493,2306,16278
16349,03,03,13.0346097946167,80.23045349121094,45224220493,2317,16349
16418,03,03,13.0346097946167,80.23045349121094,45224220493,2327,16418
16489,03,03,13.0346097946167,80.23045349121094,45224220493,2337,16489
16559,03,03,13.0346097946167,80.23045349121094,45224220493,2347,16559
16629,03,03,13.0346097946167,80.23045349121094,45224220493,2357,16629
16698,03,03,13.0346097946167,80.23045349121094,45224220493,2367,16698
16769,03,03,13.0346097946167,80.23045349121094,45224220493,2377,16769
16843,03,03,13.0346097946167,80.23045349121094,45224220493,2387,16843
16909,03,03,13.0346097946167,80.23045349121094,45224220493,2397,16909
16985,03,03,13.0346097946167,80.23045349121094,45224220493,2407,16985
