No,day,month,latitude,longitude,bus_id,seconds,No
6136,03,03,13.01453971862793,80.22575378417969,40205020800,871,6136
6199,03,03,13.01453971862793,80.22575378417969,40205020800,881,6199
6266,03,03,13.01453971862793,80.22575378417969,40205020800,890,6266
6338,03,03,13.01453971862793,80.22575378417969,40205020800,900,6338
6407,03,03,13.01453971862793,80.22575378417969,40205020800,910,6407
6485,03,03,13.01453971862793,80.22575378417969,40205020800,921,6485
6550,03,03,13.01453971862793,80.22575378417969,40205020800,930,6550
6624,03,03,13.01453971862793,80.22575378417969,40205020800,941,6624
6693,03,03,13.01453971862793,80.22575378417969,40205020800,951,6693
6767,03,03,13.01453971862793,80.22575378417969,40205020800,962,6767
6839,03,03,13.01453971862793,80.22575378417969,40205020800,972,6839
6911,03,03,13.01453971862793,80.22575378417969,40205020800,982,6911
6986,03,03,13.01453971862793,80.22575378417969,40205020800,992,6986
7054,03,03,13.01453971862793,80.22575378417969,40205020800,1002,7054
7125,03,03,13.01453971862793,80.22575378417969,40205020800,1012,7125
7200,03,03,13.01453971862793,80.22575378417969,40205020800,1022,7200
7268,03,03,13.01453971862793,80.22575378417969,40205020800,1032,7268
7342,03,03,13.01453971862793,80.22575378417969,40205020800,1042,7342
7412,03,03,13.01453971862793,80.22575378417969,40205020800,1052,7412
7487,03,03,13.01453971862793,80.22575378417969,40205020800,1063,7487
7553,03,03,13.01453971862793,80.22575378417969,40205020800,1073,7553
7624,03,03,13.01453971862793,80.22575378417969,40205020800,1083,7624
7701,03,03,13.01453971862793,80.22575378417969,40205020800,1093,7701
7771,03,03,13.01453971862793,80.22575378417969,40205020800,1103,7771
7841,03,03,13.01453971862793,80.22575378417969,40205020800,1113,7841
7912,03,03,13.01453971862793,80.22575378417969,40205020800,1123,7912
7982,03,03,13.01453971862793,80.22575378417969,40205020800,1133,7982
8055,03,03,13.01453971862793,80.22575378417969,40205020800,1143,8055
8127,03,03,13.01453971862793,80.22575378417969,40205020800,1154,8127
8198,03,03,13.01453971862793,80.22575378417969,40205020800,1164,8198
8274,03,03,13.01453971862793,80.22575378417969,40205020800,1174,8274
8342,03,03,13.01453971862793,80.22575378417969,40205020800,1184,8342
8419,03,03,13.01453971862793,80.22575378417969,40205020800,1194,8419
8484,03,03,13.01453971862793,80.22575378417969,40205020800,1204,8484
8564,03,03,13.01453971862793,80.22575378417969,40205020800,1214,8564
8629,03,03,13.01453971862793,80.22575378417969,40205020800,1224,8629
8703,03,03,13.01453971862793,80.22575378417969,40205020800,1234,8703
8770,03,03,13.01453971862793,80.22575378417969,40205020800,1244,8770
8840,03,03,13.01453971862793,80.22575378417969,40205020800,1254,8840
8913,03,03,13.01453971862793,80.22575378417969,40205020800,1265,8913
8988,03,03,13.01453971862793,80.22575378417969,40205020800,1275,8988
9060,03,03,13.01453971862793,80.22575378417969,40205020800,1285,9060
9124,03,03,13.01453971862793,80.22575378417969,40205020800,1295,9124
9195,03,03,13.01453971862793,80.22575378417969,40205020800,1305,9195
9267,03,03,13.01453971862793,80.22575378417969,40205020800,1315,9267
9337,03,03,13.01453971862793,80.22575378417969,40205020800,1325,9337
9412,03,03,13.01453971862793,80.22575378417969,40205020800,1335,9412
9484,03,03,13.01453971862793,80.22575378417969,40205020800,1345,9484
9534,03,03,13.01453971862793,80.22575378417969,40205020800,1354,9534
9630,03,03,13.01453971862793,80.22575378417969,40205020800,1366,9630
9697,03,03,13.01453971862793,80.22575378417969,40205020800,1376,9697
9769,03,03,13.01453971862793,80.22575378417969,40205020800,1386,9769
9834,03,03,13.01453971862793,80.22575378417969,40205020800,1396,9834
9912,03,03,13.01453971862793,80.22575378417969,40205020800,1406,9912
9977,03,03,13.01453971862793,80.22575378417969,40205020800,1416,9977
10051,03,03,13.01453971862793,80.22575378417969,40205020800,1426,10051
10120,03,03,13.01453971862793,80.22575378417969,40205020800,1436,10120
10193,03,03,13.01453971862793,80.22575378417969,40205020800,1446,10193
10261,03,03,13.01453971862793,80.22575378417969,40205020800,1456,10261
10335,03,03,13.01453971862793,80.22575378417969,40205020800,1467,10335
10410,03,03,13.01453971862793,80.22575378417969,40205020800,1477,10410
10477,03,03,13.01453971862793,80.22575378417969,40205020800,1487,10477
10548,03,03,13.01453971862793,80.22575378417969,40205020800,1497,10548
10617,03,03,13.01453971862793,80.22575378417969,40205020800,1507,10617
10689,03,03,13.01453971862793,80.22575378417969,40205020800,1517,10689
10762,03,03,13.01453971862793,80.22575378417969,40205020800,1527,10762
10830,03,03,13.01453971862793,80.22575378417969,40205020800,1537,10830
10903,03,03,13.01453971862793,80.22575378417969,40205020800,1547,10903
10976,03,03,13.01453971862793,80.22575378417969,40205020800,1558,10976
11048,03,03,13.01453971862793,80.22575378417969,40205020800,1568,11048
11114,03,03,13.01453971862793,80.22575378417969,40205020800,1578,11114
11186,03,03,13.01453971862793,80.22575378417969,40205020800,1588,11186
11256,03,03,13.01453971862793,80.22575378417969,40205020800,1598,11256
11323,03,03,13.01453971862793,80.22575378417969,40205020800,1608,11323
11399,03,03,13.01453971862793,80.22575378417969,40205020800,1618,11399
11472,03,03,13.01453971862793,80.22575378417969,40205020800,1628,11472
11544,03,03,13.01453971862793,80.22575378417969,40205020800,1638,11544
11608,03,03,13.01453971862793,80.22575378417969,40205020800,1648,11608
11678,03,03,13.01453971862793,80.22575378417969,40205020800,1658,11678
11755,03,03,13.01453971862793,80.22575378417969,40205020800,1669,11755
11829,03,03,13.01453971862793,80.22575378417969,40205020800,1679,11829
11907,03,03,13.01453971862793,80.22575378417969,40205020800,1689,11907
11989,03,03,13.01453971862793,80.22575378417969,40205020800,1699,11989
12059,03,03,13.01453971862793,80.22575378417969,40205020800,1709,12059
12129,03,03,13.01453971862793,80.22575378417969,40205020800,1719,12129
12199,03,03,13.01453971862793,80.22575378417969,40205020800,1729,12199
12270,03,03,13.01453971862793,80.22575378417969,40205020800,1739,12270
12343,03,03,13.01453971862793,80.22575378417969,40205020800,1749,12343
12407,03,03,13.01453971862793,80.22575378417969,40205020800,1759,12407
12488,03,03,13.01453971862793,80.22575378417969,40205020800,1771,12488
12549,03,03,13.01453971862793,80.22575378417969,40205020800,1779,12549
12627,03,03,13.01453971862793,80.22575378417969,40205020800,1791,12627
12698,03,03,13.01453971862793,80.22575378417969,40205020800,1801,12698
12770,03,03,13.01453971862793,80.22575378417969,40205020800,1811,12770
12831,03,03,13.01453971862793,80.22575378417969,40205020800,1819,12831
12895,03,03,13.01453971862793,80.22575378417969,40205020800,1829,12895
12970,03,03,13.01453971862793,80.22575378417969,40205020800,1839,12970
13053,03,03,13.01453971862793,80.22575378417969,40205020800,1851,13053
13115,03,03,13.01453971862793,80.22575378417969,40205020800,1860,13115
13195,03,03,13.01453971862793,80.22575378417969,40205020800,1872,13195
13271,03,03,13.01453971862793,80.22575378417969,40205020800,1882,13271
13328,03,03,13.01453971862793,80.22575378417969,40205020800,1890,13328
13406,03,03,13.01453971862793,80.22575378417969,40205020800,1902,13406
13477,03,03,13.01453971862793,80.22575378417969,40205020800,1912,13477
13550,03,03,13.01453971862793,80.22575378417969,40205020800,1922,13550
13611,03,03,13.01453971862793,80.22575378417969,40205020800,1930,13611
13690,03,03,13.01453971862793,80.22575378417969,40205020800,1942,13690
13748,03,03,13.01453971862793,80.22575378417969,40205020800,1950,13748
13826,03,03,13.01453971862793,80.22575378417969,40205020800,1961,13826
13909,03,03,13.01453971862793,80.22575378417969,40205020800,1973,13909
13978,03,03,13.01453971862793,80.22575378417969,40205020800,1983,13978
14050,03,03,13.01453971862793,80.22575378417969,40205020800,1993,14050
14121,03,03,13.01453971862793,80.22575378417969,40205020800,2003,14121
14192,03,03,13.01453971862793,80.22575378417969,40205020800,2013,14192
14261,03,03,13.01453971862793,80.22575378417969,40205020800,2023,14261
14332,03,03,13.01453971862793,80.22575378417969,40205020800,2033,14332
14405,03,03,13.01453971862793,80.22575378417969,40205020800,2043,14405
14472,03,03,13.01453971862793,80.22575378417969,40205020800,2053,14472
14546,03,03,13.01453971862793,80.22575378417969,40205020800,2063,14546
14619,03,03,13.01453971862793,80.22575378417969,40205020800,2074,14619
14693,03,03,13.01453971862793,80.22575378417969,40205020800,2084,14693
14762,03,03,13.01453971862793,80.22575378417969,40205020800,2094,14762
14837,03,03,13.01453971862793,80.22575378417969,40205020800,2104,14837
14905,03,03,13.01453971862793,80.22575378417969,40205020800,2114,14905
14976,03,03,13.01453971862793,80.22575378417969,40205020800,2124,14976
15050,03,03,13.01453971862793,80.22575378417969,40205020800,2134,15050
15123,03,03,13.01453971862793,80.22575378417969,40205020800,2144,15123
15191,03,03,13.01453971862793,80.22575378417969,40205020800,2154,15191
15264,03,03,13.01453971862793,80.22575378417969,40205020800,2165,15264
15334,03,03,13.01453971862793,80.22575378417969,40205020800,2175,15334
15406,03,03,13.01453971862793,80.22575378417969,40205020800,2185,15406
15481,03,03,13.01453971862793,80.22575378417969,40205020800,2195,15481
15554,03,03,13.01453971862793,80.22575378417969,40205020800,2205,15554
15623,03,03,13.01453971862793,80.22575378417969,40205020800,2215,15623
15699,03,03,13.01453971862793,80.22575378417969,40205020800,2225,15699
15769,03,03,13.01453971862793,80.22575378417969,40205020800,2235,15769
15839,03,03,13.01453971862793,80.22575378417969,40205020800,2245,15839
15914,03,03,13.01453971862793,80.22575378417969,40205020800,2255,15914
15989,03,03,13.01453971862793,80.22575378417969,40205020800,2266,15989
16062,03,03,13.01453971862793,80.22575378417969,40205020800,2276,16062
16131,03,03,13.01453971862793,80.22575378417969,40205020800,2286,16131
16205,03,03,13.01453971862793,80.22575378417969,40205020800,2296,16205
16276,03,03,13.01453971862793,80.22575378417969,40205020800,2306,16276
16345,03,03,13.01453971862793,80.22575378417969,40205020800,2316,16345
16416,03,03,13.01453971862793,80.22575378417969,40205020800,2326,16416
16486,03,03,13.01453971862793,80.22575378417969,40205020800,2336,16486
16556,03,03,13.01453971862793,80.22575378417969,40205020800,2346,16556
16625,03,03,13.01453971862793,80.22575378417969,40205020800,2356,16625
16695,03,03,13.01453971862793,80.22575378417969,40205020800,2367,16695
16772,03,03,13.01453971862793,80.22575378417969,40205020800,2377,16772
16837,03,03,13.01453971862793,80.22575378417969,40205020800,2387,16837
16911,03,03,13.01453971862793,80.22575378417969,40205020800,2397,16911
16978,03,03,13.01453971862793,80.22575378417969,40205020800,2407,16978
17051,03,03,13.01453971862793,80.22575378417969,40205020800,2417,17051
17123,03,03,13.01453971862793,80.22575378417969,40205020800,2427,17123
17197,03,03,13.01453971862793,80.22575378417969,40205020800,2437,17197
17267,03,03,13.01453971862793,80.22575378417969,40205020800,2447,17267
17336,03,03,13.01453971862793,80.22575378417969,40205020800,2457,17336
17411,03,03,13.01453971862793,80.22575378417969,40205020800,2468,17411
17487,03,03,13.01453971862793,80.22575378417969,40205020800,2478,17487
17553,03,03,13.01453971862793,80.22575378417969,40205020800,2488,17553
17631,03,03,13.01453971862793,80.22575378417969,40205020800,2498,17631
17696,03,03,13.01453971862793,80.22575378417969,40205020800,2508,17696
17770,03,03,13.01453971862793,80.22575378417969,40205020800,2518,17770
17840,03,03,13.01453971862793,80.22575378417969,40205020800,2528,17840
17908,03,03,13.01453971862793,80.22575378417969,40205020800,2538,17908
17982,03,03,13.01453971862793,80.22575378417969,40205020800,2548,17982
18050,03,03,13.01453971862793,80.22575378417969,40205020800,2558,18050
18128,03,03,13.01453971862793,80.22575378417969,40205020800,2569,18128
18202,03,03,13.01453971862793,80.22575378417969,40205020800,2579,18202
18273,03,03,13.01453971862793,80.22575378417969,40205020800,2589,18273
18343,03,03,13.01453971862793,80.22575378417969,40205020800,2599,18343
18411,03,03,13.01453971862793,80.22575378417969,40205020800,2609,18411
18483,03,03,13.01453971862793,80.22575378417969,40205020800,2619,18483
18548,03,03,13.01453971862793,80.22575378417969,40205020800,2629,18548
18620,03,03,13.01453971862793,80.22575378417969,40205020800,2639,18620
18692,03,03,13.01453971862793,80.22575378417969,40205020800,2649,18692
18757,03,03,13.01453971862793,80.22575378417969,40205020800,2658,18757
18834,03,03,13.01453971862793,80.22575378417969,40205020800,2669,18834
18906,03,03,13.01453971862793,80.22575378417969,40205020800,2680,18906
18978,03,03,13.01453971862793,80.22575378417969,40205020800,2690,18978
19052,03,03,13.01453971862793,80.22575378417969,40205020800,2700,19052
19122,03,03,13.01453971862793,80.22575378417969,40205020800,2710,19122
19189,03,03,13.01453971862793,80.22575378417969,40205020800,2720,19189
19260,03,03,13.01453971862793,80.22575378417969,40205020800,2730,19260
19335,03,03,13.01453971862793,80.22575378417969,40205020800,2741,19335
19406,03,03,13.01453971862793,80.22575378417969,40205020800,2751,19406
19468,03,03,13.01453971862793,80.22575378417969,40205020800,2760,19468
19548,03,03,13.01453971862793,80.22575378417969,40205020800,2772,19548
19618,03,03,13.01453971862793,80.22575378417969,40205020800,2782,19618
19688,03,03,13.01453971862793,80.22575378417969,40205020800,2792,19688
19760,03,03,13.01453971862793,80.22575378417969,40205020800,2802,19760
19820,03,03,13.01453971862793,80.22575378417969,40205020800,2810,19820
19898,03,03,13.01453971862793,80.22575378417969,40205020800,2822,19898
19969,03,03,13.01453971862793,80.22575378417969,40205020800,2832,19969
20038,03,03,13.01453971862793,80.22575378417969,40205020800,2842,20038
20112,03,03,13.01453971862793,80.22575378417969,40205020800,2852,20112
20176,03,03,13.01453971862793,80.22575378417969,40205020800,2861,20176
20254,03,03,13.01453971862793,80.22575378417969,40205020800,2873,20254
20316,03,03,13.01453971862793,80.22575378417969,40205020800,2881,20316
20384,03,03,13.01453971862793,80.22575378417969,40205020800,2891,20384
20464,03,03,13.01453971862793,80.22575378417969,40205020800,2903,20464
20532,03,03,13.01453971862793,80.22575378417969,40205020800,2913,20532
20602,03,03,13.01453971862793,80.22575378417969,40205020800,2923,20602
20658,03,03,13.01453971862793,80.22575378417969,40205020800,2931,20658
20744,03,03,13.01453971862793,80.22575378417969,40205020800,2943,20744
20799,03,03,13.01453971862793,80.22575378417969,40205020800,2951,20799
20872,03,03,13.01453971862793,80.22575378417969,40205020800,2961,20872
20958,03,03,13.01453971862793,80.22575378417969,40205020800,2974,20958
21028,03,03,13.01453971862793,80.22575378417969,40205020800,2984,21028
21098,03,03,13.01453971862793,80.22575378417969,40205020800,2994,21098
21168,03,03,13.01453971862793,80.22575378417969,40205020800,3004,21168
21240,03,03,13.01453971862793,80.22575378417969,40205020800,3014,21240
21310,03,03,13.01453971862793,80.22575378417969,40205020800,3024,21310
21383,03,03,13.01453971862793,80.22575378417969,40205020800,3034,21383
21454,03,03,13.01453971862793,80.22575378417969,40205020800,3044,21454
21523,03,03,13.01453971862793,80.22575378417969,40205020800,3054,21523
21593,03,03,13.01453971862793,80.22575378417969,40205020800,3064,21593
21665,03,03,13.01453971862793,80.22575378417969,40205020800,3075,21665
21736,03,03,13.01453971862793,80.22575378417969,40205020800,3085,21736
21807,03,03,13.01453971862793,80.22575378417969,40205020800,3095,21807
21880,03,03,13.01453971862793,80.22575378417969,40205020800,3105,21880
21950,03,03,13.01453971862793,80.22575378417969,40205020800,3115,21950
22020,03,03,13.01453971862793,80.22575378417969,40205020800,3125,22020
22090,03,03,13.01453971862793,80.22575378417969,40205020800,3135,22090
22160,03,03,13.01453971862793,80.22575378417969,40205020800,3145,22160
22229,03,03,13.01453971862793,80.22575378417969,40205020800,3155,22229
22295,03,03,13.01453971862793,80.22575378417969,40205020800,3165,22295
22372,03,03,13.01453971862793,80.22575378417969,40205020800,3176,22372
22440,03,03,13.01453971862793,80.22575378417969,40205020800,3186,22440
22511,03,03,13.01453971862793,80.22575378417969,40205020800,3196,22511
22581,03,03,13.01453971862793,80.22575378417969,40205020800,3206,22581
22653,03,03,13.01453971862793,80.22575378417969,40205020800,3216,22653
22724,03,03,13.01453971862793,80.22575378417969,40205020800,3226,22724
22793,03,03,13.01453971862793,80.22575378417969,40205020800,3236,22793
22863,03,03,13.01453971862793,80.22575378417969,40205020800,3246,22863
22938,03,03,13.01453971862793,80.22575378417969,40205020800,3256,22938
23013,03,03,13.01453971862793,80.22575378417969,40205020800,3266,23013
23088,03,03,13.01453971862793,80.22575378417969,40205020800,3277,23088
23157,03,03,13.01453971862793,80.22575378417969,40205020800,3287,23157
23234,03,03,13.01453971862793,80.22575378417969,40205020800,3297,23234
23302,03,03,13.01453971862793,80.22575378417969,40205020800,3307,23302
23379,03,03,13.01453971862793,80.22575378417969,40205020800,3317,23379
23450,03,03,13.01453971862793,80.22575378417969,40205020800,3327,23450
23521,03,03,13.01453971862793,80.22575378417969,40205020800,3337,23521
23590,03,03,13.01453971862793,80.22575378417969,40205020800,3347,23590
23660,03,03,13.01453971862793,80.22575378417969,40205020800,3357,23660
23725,03,03,13.01453971862793,80.22575378417969,40205020800,3366,23725
23811,03,03,13.01453971862793,80.22575378417969,40205020800,3378,23811
23883,03,03,13.01453971862793,80.22575378417969,40205020800,3388,23883
23953,03,03,13.01453971862793,80.22575378417969,40205020800,3398,23953
24034,03,03,13.01453971862793,80.22575378417969,40205020800,3408,24034
24104,03,03,13.01453971862793,80.22575378417969,40205020800,3418,24104
24177,03,03,13.01453971862793,80.22575378417969,40205020800,3428,24177
24249,03,03,13.01453971862793,80.22575378417969,40205020800,3438,24249
24318,03,03,13.01453971862793,80.22575378417969,40205020800,3448,24318
24393,03,03,13.01453971862793,80.22575378417969,40205020800,3458,24393
24467,03,03,13.01453971862793,80.22575378417969,40205020800,3468,24467
24543,03,03,13.01453971862793,80.22575378417969,40205020800,3479,24543
24620,03,03,13.01453971862793,80.22575378417969,40205020800,3489,24620
24685,03,03,13.01453971862793,80.22575378417969,40205020800,3499,24685
24758,03,03,13.01453971862793,80.22575378417969,40205020800,3509,24758
24836,03,03,13.01453971862793,80.22575378417969,40205020800,3519,24836
24904,03,03,13.01453971862793,80.22575378417969,40205020800,3529,24904
24977,03,03,13.01453971862793,80.22575378417969,40205020800,3539,24977
25052,03,03,13.01453971862793,80.22575378417969,40205020800,3549,25052
25123,03,03,13.01453971862793,80.22575378417969,40205020800,3559,25123
25197,03,03,13.01453971862793,80.22575378417969,40205020800,3569,25197
25278,03,03,13.01453971862793,80.22575378417969,40205020800,3580,25278
25348,03,03,13.01453971862793,80.22575378417969,40205020800,3590,25348
25414,03,03,13.01453971862793,80.22575378417969,40205020800,3600,25414
25488,03,03,13.01453971862793,80.22575378417969,40205020800,3610,25488
25561,03,03,13.01453971862793,80.22575378417969,40205020800,3620,25561
25630,03,03,13.01453971862793,80.22575378417969,40205020800,3630,25630
25700,03,03,13.01453971862793,80.22575378417969,40205020800,3640,25700
25776,03,03,13.01453971862793,80.22575378417969,40205020800,3650,25776
25849,03,03,13.01453971862793,80.22575378417969,40205020800,3660,25849
25921,03,03,13.01453971862793,80.22575378417969,40205020800,3670,25921
25992,03,03,13.01453971862793,80.22575378417969,40205020800,3681,25992
26067,03,03,13.01453971862793,80.22575378417969,40205020800,3691,26067
26141,03,03,13.01453971862793,80.22575378417969,40205020800,3701,26141
26217,03,03,13.01453971862793,80.22575378417969,40205020800,3711,26217
26289,03,03,13.01453971862793,80.22575378417969,40205020800,3722,26289
26360,03,03,13.01453971862793,80.22575378417969,40205020800,3732,26360
26434,03,03,13.01453971862793,80.22575378417969,40205020800,3742,26434
26502,03,03,13.01453971862793,80.22575378417969,40205020800,3751,26502
26573,03,03,13.01453971862793,80.22575378417969,40205020800,3761,26573
26651,03,03,13.01453971862793,80.22575378417969,40205020800,3772,26651
26725,03,03,13.01453971862793,80.22575378417969,40205020800,3783,26725
26797,03,03,13.01453971862793,80.22575378417969,40205020800,3793,26797
26868,03,03,13.01453971862793,80.22575378417969,40205020800,3803,26868
26938,03,03,13.01453971862793,80.22575378417969,40205020800,3812,26938
27012,03,03,13.01453971862793,80.22575378417969,40205020800,3823,27012
27083,03,03,13.01453971862793,80.22575378417969,40205020800,3833,27083
27154,03,03,13.01453971862793,80.22575378417969,40205020800,3843,27154
27222,03,03,13.01453971862793,80.22575378417969,40205020800,3853,27222
27296,03,03,13.01453971862793,80.22575378417969,40205020800,3863,27296
27360,03,03,13.01453971862793,80.22575378417969,40205020800,3872,27360
27440,03,03,13.01453971862793,80.22575378417969,40205020800,3884,27440
27514,03,03,13.01453971862793,80.22575378417969,40205020800,3894,27514
27584,03,03,13.01453971862793,80.22575378417969,40205020800,3904,27584
27657,03,03,13.01453971862793,80.22575378417969,40205020800,3914,27657
27725,03,03,13.01453971862793,80.22575378417969,40205020800,3924,27725
27795,03,03,13.01453971862793,80.22575378417969,40205020800,3934,27795
27865,03,03,13.01453971862793,80.22575378417969,40205020800,3944,27865
27937,03,03,13.01453971862793,80.22575378417969,40205020800,3954,27937
28007,03,03,13.01453971862793,80.22575378417969,40205020800,3964,28007
28081,03,03,13.01453971862793,80.22575378417969,40205020800,3974,28081
28155,03,03,13.01453971862793,80.22575378417969,40205020800,3985,28155
28225,03,03,13.01453971862793,80.22575378417969,40205020800,3995,28225
28300,03,03,13.01453971862793,80.22575378417969,40205020800,4005,28300
28371,03,03,13.01453971862793,80.22575378417969,40205020800,4015,28371
28439,03,03,13.01453971862793,80.22575378417969,40205020800,4025,28439
28513,03,03,13.01453971862793,80.22575378417969,40205020800,4035,28513
28586,03,03,13.01453971862793,80.22575378417969,40205020800,4045,28586
28656,03,03,13.01453971862793,80.22575378417969,40205020800,4055,28656
28726,03,03,13.01453971862793,80.22575378417969,40205020800,4065,28726
28795,03,03,13.01453971862793,80.22575378417969,40205020800,4075,28795
28874,03,03,13.01453971862793,80.22575378417969,40205020800,4086,28874
28947,03,03,13.01453971862793,80.22575378417969,40205020800,4096,28947
29020,03,03,13.01453971862793,80.22575378417969,40205020800,4106,29020
29086,03,03,13.01453971862793,80.22575378417969,40205020800,4116,29086
29156,03,03,13.01453971862793,80.22575378417969,40205020800,4126,29156
29227,03,03,13.01453971862793,80.22575378417969,40205020800,4136,29227
29300,03,03,13.01453971862793,80.22575378417969,40205020800,4146,29300
29370,03,03,13.01453971862793,80.22575378417969,40205020800,4156,29370
29440,03,03,13.01453971862793,80.22575378417969,40205020800,4166,29440
29512,03,03,13.01453971862793,80.22575378417969,40205020800,4176,29512
29587,03,03,13.01453971862793,80.22575378417969,40205020800,4187,29587
