39,03,03,12.995220184326172,80.23451232910156,45230320084,3,39
108,03,03,12.99567985534668,80.23504638671875,45230320084,13,108
183,03,03,12.99625015258789,80.23580169677734,45230320084,23,183
250,03,03,12.996780395507812,80.23648834228516,45230320084,33,250
329,03,03,12.996939659118652,80.23663330078125,45230320084,44,329
400,03,03,12.997269630432129,80.2370834350586,45230320084,54,400
470,03,03,12.997710227966309,80.23755645751953,45230320084,64,470
537,03,03,12.998160362243652,80.238037109375,45230320084,74,537
608,03,03,12.998279571533203,80.2381820678711,45230320084,84,608
682,03,03,12.998279571533203,80.2381820678711,45230320084,94,682
745,03,03,12.998499870300293,80.23829650878906,45230320084,104,745
814,03,03,12.99884033203125,80.23824310302734,45230320084,114,814
888,03,03,12.999429702758789,80.23798370361328,45230320084,124,888
969,03,03,13.000200271606445,80.23824310302734,45230320084,135,969
1036,03,03,13.00100040435791,80.23851013183594,45230320084,145,1036
1115,03,03,13.001899719238281,80.2388916015625,45230320084,155,1115
1185,03,03,13.00238037109375,80.23909759521484,45230320084,165,1185
1256,03,03,13.002440452575684,80.23919677734375,45230320084,175,1256
1327,03,03,13.002440452575684,80.23919677734375,45230320084,185,1327
1397,03,03,13.002440452575684,80.23919677734375,45230320084,195,1397
1466,03,03,13.002440452575684,80.23919677734375,45230320084,205,1466
1534,03,03,13.002440452575684,80.23919677734375,45230320084,215,1534
1611,03,03,13.002440452575684,80.23919677734375,45230320084,226,1611
1683,03,03,13.002440452575684,80.23919677734375,45230320084,236,1683
1755,03,03,13.002440452575684,80.23919677734375,45230320084,246,1755
1829,03,03,13.002440452575684,80.23919677734375,45230320084,256,1829
1895,03,03,13.002440452575684,80.23919677734375,45230320084,266,1895
1969,03,03,13.002440452575684,80.23919677734375,45230320084,276,1969
2040,03,03,13.002440452575684,80.23919677734375,45230320084,286,2040
2114,03,03,13.002440452575684,80.23919677734375,45230320084,296,2114
2176,03,03,13.002440452575684,80.23919677734375,45230320084,316,2176
2257,03,03,13.002440452575684,80.23919677734375,45230320084,327,2257
2327,03,03,13.002440452575684,80.23919677734375,45230320084,337,2327
2400,03,03,13.002440452575684,80.23919677734375,45230320084,347,2400
2472,03,03,13.002440452575684,80.23919677734375,45230320084,357,2472
2543,03,03,13.002440452575684,80.23919677734375,45230320084,367,2543
2618,03,03,13.002440452575684,80.23919677734375,45230320084,377,2618
2686,03,03,13.002440452575684,80.23919677734375,45230320084,387,2686
2758,03,03,13.002440452575684,80.23919677734375,45230320084,397,2758
2831,03,03,13.002440452575684,80.23919677734375,45230320084,407,2831
2909,03,03,13.002440452575684,80.23919677734375,45230320084,418,2909
2981,03,03,13.002440452575684,80.23919677734375,45230320084,428,2981
3051,03,03,13.002440452575684,80.23919677734375,45230320084,438,3051
3125,03,03,13.002440452575684,80.23919677734375,45230320084,448,3125
3192,03,03,13.002440452575684,80.23919677734375,45230320084,458,3192
3267,03,03,13.002389907836914,80.2393569946289,45230320084,468,3267
3337,03,03,13.002389907836914,80.2393569946289,45230320084,478,3337
3405,03,03,13.002389907836914,80.2393569946289,45230320084,488,3405
3474,03,03,13.002389907836914,80.2393569946289,45230320084,498,3474
3550,03,03,13.002389907836914,80.2393569946289,45230320084,509,3550
3620,03,03,13.002389907836914,80.2393569946289,45230320084,519,3620
3691,03,03,13.002389907836914,80.2393569946289,45230320084,529,3691
3764,03,03,13.002389907836914,80.2393569946289,45230320084,539,3764
3835,03,03,13.002389907836914,80.2393569946289,45230320084,549,3835
3909,03,03,13.002389907836914,80.2393569946289,45230320084,559,3909
3978,03,03,13.002389907836914,80.2393569946289,45230320084,569,3978
4049,03,03,13.002389907836914,80.2393569946289,45230320084,579,4049
4120,03,03,13.002389907836914,80.2393569946289,45230320084,589,4120
4200,03,03,13.002389907836914,80.2393569946289,45230320084,600,4200
4271,03,03,13.002389907836914,80.2393569946289,45230320084,610,4271
4342,03,03,13.002389907836914,80.2393569946289,45230320084,620,4342
4412,03,03,13.002389907836914,80.2393569946289,45230320084,630,4412
4488,03,03,13.002389907836914,80.2393569946289,45230320084,640,4488
4559,03,03,13.002409934997559,80.23938751220703,45230320084,650,4559
4630,03,03,13.002400398254395,80.23938751220703,45230320084,660,4630
4705,03,03,13.002400398254395,80.23938751220703,45230320084,670,4705
4775,03,03,13.002400398254395,80.23938751220703,45230320084,680,4775
4855,03,03,13.002400398254395,80.23938751220703,45230320084,691,4855
4927,03,03,13.002400398254395,80.23938751220703,45230320084,701,4927
4997,03,03,13.002400398254395,80.23938751220703,45230320084,711,4997
5065,03,03,13.002400398254395,80.23938751220703,45230320084,721,5065
5138,03,03,13.002400398254395,80.23938751220703,45230320084,731,5138
5208,03,03,13.002360343933105,80.23956298828125,45230320084,741,5208
5282,03,03,13.002269744873047,80.23980712890625,45230320084,751,5282
5349,03,03,13.002409934997559,80.2400131225586,45230320084,760,5349
5424,03,03,13.003009796142578,80.2402114868164,45230320084,771,5424
5501,03,03,13.003569602966309,80.24064636230469,45230320084,782,5501
5572,03,03,13.003840446472168,80.24128723144531,45230320084,792,5572
5640,03,03,13.004289627075195,80.24185943603516,45230320084,802,5640
5710,03,03,13.005060195922852,80.24183654785156,45230320084,811,5710
5784,03,03,13.005760192871094,80.24183654785156,45230320084,822,5784
5858,03,03,13.005949974060059,80.2422866821289,45230320084,832,5858
5928,03,03,13.00590991973877,80.24240112304688,45230320084,842,5928
5998,03,03,13.00590991973877,80.24240112304688,45230320084,852,5998
6067,03,03,13.00590991973877,80.24240112304688,45230320084,862,6067
6140,03,03,13.00590991973877,80.24240112304688,45230320084,872,6140
6215,03,03,13.00590991973877,80.24240112304688,45230320084,883,6215
6285,03,03,13.00590991973877,80.24240112304688,45230320084,893,6285
6356,03,03,13.00590991973877,80.24240112304688,45230320084,903,6356
6424,03,03,13.00590991973877,80.24240112304688,45230320084,913,6424
6498,03,03,13.005680084228516,80.24237060546875,45230320084,923,6498
6569,03,03,13.005410194396973,80.24205780029297,45230320084,933,6569
6635,03,03,13.004940032958984,80.2419204711914,45230320084,943,6635
6709,03,03,13.00436019897461,80.24192810058594,45230320084,953,6709
6778,03,03,13.003959655761719,80.24170684814453,45230320084,963,6778
6857,03,03,13.003660202026367,80.24085998535156,45230320084,974,6857
6927,03,03,13.003239631652832,80.24040985107422,45230320084,984,6927
6997,03,03,13.002479553222656,80.24014282226562,45230320084,994,6997
7068,03,03,13.002010345458984,80.239990234375,45230320084,1004,7068
7142,03,03,13.001239776611328,80.2397689819336,45230320084,1014,7142
7211,03,03,13.000579833984375,80.2396469116211,45230320084,1024,7211
7280,03,03,12.999710083007812,80.23951721191406,45230320084,1034,7280
7351,03,03,12.99905014038086,80.2393798828125,45230320084,1044,7351
7421,03,03,12.998470306396484,80.23921203613281,45230320084,1054,7421
7500,03,03,12.997830390930176,80.2388687133789,45230320084,1065,7500
7569,03,03,12.997380256652832,80.23832702636719,45230320084,1075,7569
7640,03,03,12.996979713439941,80.23771667480469,45230320084,1085,7640
7709,03,03,12.996740341186523,80.23724365234375,45230320084,1095,7709
7782,03,03,12.996370315551758,80.23660278320312,45230320084,1105,7782
7855,03,03,12.995989799499512,80.23597717285156,45230320084,1115,7855
7927,03,03,12.995439529418945,80.2354965209961,45230320084,1125,7927
7993,03,03,12.994990348815918,80.23516082763672,45230320084,1135,7993
8064,03,03,12.99429988861084,80.23474884033203,45230320084,1145,8064
8143,03,03,12.993680000305176,80.23429107666016,45230320084,1156,8143
8215,03,03,12.993220329284668,80.23403930664062,45230320084,1166,8215
8287,03,03,12.992469787597656,80.23384857177734,45230320084,1176,8287
8358,03,03,12.991849899291992,80.23384094238281,45230320084,1186,8358
8427,03,03,12.991339683532715,80.23375701904297,45230320084,1196,8427
8500,03,03,12.99094009399414,80.23355865478516,45230320084,1206,8500
