No,day,month,latitude,longitude,bus_id,seconds,No
31,03,03,13.049169540405273,80.20783996582031,45214920712,2,31
101,03,03,13.0493803024292,80.20851135253906,45214920712,12,101
175,03,03,13.049500465393066,80.20912170410156,45214920712,22,175
246,03,03,13.049579620361328,80.20966339111328,45214920712,32,246
316,03,03,13.049659729003906,80.21031951904297,45214920712,42,316
393,03,03,13.04977035522461,80.21106719970703,45214920712,53,393
464,03,03,13.049860000610352,80.21160888671875,45214920712,63,464
534,03,03,13.04990005493164,80.21189880371094,45214920712,73,534
596,03,03,13.04990005493164,80.21189880371094,45214920712,83,596
674,03,03,13.049920082092285,80.2120590209961,45214920712,93,674
744,03,03,13.049960136413574,80.21234130859375,45214920712,103,744
813,03,03,13.050000190734863,80.21282958984375,45214920712,113,813
887,03,03,13.050129890441895,80.21344757080078,45214920712,123,887
992,03,03,13.050239562988281,80.21381378173828,45214920712,139,992
1079,03,03,13.050239562988281,80.21381378173828,45214920712,151,1079
1164,03,03,13.050239562988281,80.21381378173828,45214920712,162,1164
1235,03,03,13.05031967163086,80.21414947509766,45214920712,172,1235
1302,03,03,13.050530433654785,80.21463775634766,45214920712,182,1302
1357,03,03,13.05072021484375,80.21514129638672,45214920712,191,1357
1441,03,03,13.05093002319336,80.2158203125,45214920712,202,1441
1507,03,03,13.051079750061035,80.2163314819336,45214920712,212,1507
1577,03,03,13.051360130310059,80.21708679199219,45214920712,222,1577
1644,03,03,13.051630020141602,80.21790313720703,45214920712,232,1644
1714,03,03,13.051939964294434,80.21865844726562,45214920712,242,1714
1794,03,03,13.052109718322754,80.21929931640625,45214920712,252,1794
1877,03,03,13.052300453186035,80.22003936767578,45214920712,263,1877
1948,03,03,13.052490234375,80.22064971923828,45214920712,273,1948
2018,03,03,13.05270004272461,80.22151947021484,45214920712,283,2018
2091,03,03,13.052960395812988,80.22248077392578,45214920712,293,2091
2118,03,03,13.053250312805176,80.2235107421875,45214920712,303,2118
2152,03,03,13.053460121154785,80.22450256347656,45214920712,313,2152
2227,03,03,13.05370044708252,80.2255630493164,45214920712,323,2227
2297,03,03,13.053890228271484,80.22669982910156,45214920712,333,2297
2367,03,03,13.053999900817871,80.22773742675781,45214920712,343,2367
2482,03,03,13.054109573364258,80.22865295410156,45214920712,359,2482
2568,03,03,13.054140090942383,80.22956848144531,45214920712,372,2568
2643,03,03,13.054160118103027,80.23023986816406,45214920712,382,2643
2711,03,03,13.054149627685547,80.23058319091797,45214920712,391,2711
2787,03,03,13.05408000946045,80.23068237304688,45214920712,402,2787
2861,03,03,13.053750038146973,80.23068237304688,45214920712,412,2861
2929,03,03,13.053119659423828,80.23059844970703,45214920712,422,2929
3004,03,03,13.05270004272461,80.23053741455078,45214920712,432,3004
3076,03,03,13.052169799804688,80.23043060302734,45214920712,442,3076
3147,03,03,13.051919937133789,80.23040008544922,45214920712,452,3147
3220,03,03,13.05154037475586,80.2303237915039,45214920712,463,3220
3289,03,03,13.05128002166748,80.23027801513672,45214920712,473,3289
3362,03,03,13.051139831542969,80.23026275634766,45214920712,483,3362
3430,03,03,13.050919532775879,80.23023223876953,45214920712,493,3430
3502,03,03,13.050620079040527,80.2302017211914,45214920712,503,3502
3570,03,03,13.050350189208984,80.23016357421875,45214920712,513,3570
3642,03,03,13.050080299377441,80.23014068603516,45214920712,523,3642
3718,03,03,13.04971981048584,80.23011779785156,45214920712,533,3718
3783,03,03,13.049349784851074,80.23011779785156,45214920712,543,3783
3854,03,03,13.048970222473145,80.23013305664062,45214920712,553,3854
3931,03,03,13.048669815063477,80.23011016845703,45214920712,563,3931
4006,03,03,13.048540115356445,80.23011016845703,45214920712,574,4006
4077,03,03,13.048540115356445,80.23011016845703,45214920712,584,4077
4150,03,03,13.048540115356445,80.23011016845703,45214920712,594,4150
4221,03,03,13.048540115356445,80.23011016845703,45214920712,604,4221
4293,03,03,13.048060417175293,80.23016357421875,45214920712,614,4293
4365,03,03,13.047769546508789,80.23043823242188,45214920712,624,4365
4438,03,03,13.047679901123047,80.23065948486328,45214920712,634,4438
4512,03,03,13.04761028289795,80.23127746582031,45214920712,644,4512
4583,03,03,13.04751968383789,80.23206329345703,45214920712,654,4583
4653,03,03,13.04740047454834,80.23278045654297,45214920712,664,4653
4732,03,03,13.047189712524414,80.23310089111328,45214920712,675,4732
4801,03,03,13.046480178833008,80.23300170898438,45214920712,685,4801
4876,03,03,13.045479774475098,80.2328109741211,45214920712,695,4876
4948,03,03,13.044449806213379,80.23259735107422,45214920712,705,4948
5015,03,03,13.043350219726562,80.23245239257812,45214920712,715,5015
5085,03,03,13.042499542236328,80.232421875,45214920712,725,5085
5158,03,03,13.041609764099121,80.23230743408203,45214920712,735,5158
5230,03,03,13.040559768676758,80.23197937011719,45214920712,745,5230
5302,03,03,13.039449691772461,80.2316665649414,45214920712,755,5302
5372,03,03,13.038430213928223,80.23136901855469,45214920712,765,5372
5447,03,03,13.037349700927734,80.23101806640625,45214920712,776,5447
5519,03,03,13.036860466003418,80.23079681396484,45214920712,786,5519
5589,03,03,13.036499977111816,80.23062896728516,45214920712,796,5589
5662,03,03,13.035799980163574,80.23043823242188,45214920712,806,5662
5733,03,03,13.035440444946289,80.2303466796875,45214920712,816,5733
5804,03,03,13.035019874572754,80.23033905029297,45214920712,826,5804
5876,03,03,13.034640312194824,80.2303695678711,45214920712,836,5876
5944,03,03,13.034090042114258,80.2304916381836,45214920712,846,5944
6019,03,03,13.033880233764648,80.23049926757812,45214920712,856,6019
6089,03,03,13.03341007232666,80.23052978515625,45214920712,866,6089
6160,03,03,13.032730102539062,80.2305908203125,45214920712,876,6160
6232,03,03,13.03201961517334,80.23066711425781,45214920712,887,6232
6304,03,03,13.03125,80.23074340820312,45214920712,897,6304
6375,03,03,13.030540466308594,80.23079681396484,45214920712,907,6375
6446,03,03,13.029840469360352,80.2308578491211,45214920712,917,6446
6512,03,03,13.029399871826172,80.23091125488281,45214920712,926,6512
6582,03,03,13.028790473937988,80.2309799194336,45214920712,937,6582
6658,03,03,13.027990341186523,80.2310562133789,45214920712,947,6658
6730,03,03,13.027669906616211,80.23116302490234,45214920712,957,6730
6801,03,03,13.027700424194336,80.23162078857422,45214920712,967,6801
6874,03,03,13.027759552001953,80.23216247558594,45214920712,977,6874
6948,03,03,13.027859687805176,80.2326431274414,45214920712,988,6948
7017,03,03,13.027640342712402,80.23290252685547,45214920712,998,7017
7091,03,03,13.027070045471191,80.23300170898438,45214920712,1008,7091
7162,03,03,13.026820182800293,80.23303985595703,45214920712,1018,7162
7233,03,03,13.02670955657959,80.23306274414062,45214920712,1028,7233
7304,03,03,13.02670955657959,80.23306274414062,45214920712,1038,7304
7375,03,03,13.026439666748047,80.23298645019531,45214920712,1048,7375
7446,03,03,13.026240348815918,80.2325668334961,45214920712,1058,7446
7566,03,03,13.025910377502441,80.23133850097656,45214920712,1074,7566
7644,03,03,13.025440216064453,80.2302017211914,45214920712,1086,7644
7721,03,03,13.02476978302002,80.2292709350586,45214920712,1097,7721
7791,03,03,13.024209976196289,80.22850799560547,45214920712,1107,7791
7860,03,03,13.02357006072998,80.22773742675781,45214920712,1117,7860
7934,03,03,13.022769927978516,80.2270278930664,45214920712,1127,7934
8005,03,03,13.021949768066406,80.2263412475586,45214920712,1137,8005
8075,03,03,13.021080017089844,80.22566223144531,45214920712,1147,8075
8144,03,03,13.02025032043457,80.22509002685547,45214920712,1156,8144
8218,03,03,13.019240379333496,80.22453308105469,45214920712,1167,8218
8288,03,03,13.018340110778809,80.22469329833984,45214920712,1176,8288
8362,03,03,13.01729965209961,80.22511291503906,45214920712,1187,8362
8434,03,03,13.016570091247559,80.22537994384766,45214920712,1198,8434
8508,03,03,13.016160011291504,80.22543334960938,45214920712,1208,8508
8577,03,03,13.01587963104248,80.22566223144531,45214920712,1218,8577
8649,03,03,13.015299797058105,80.22589874267578,45214920712,1228,8649
8718,03,03,13.014639854431152,80.22615814208984,45214920712,1238,8718
8790,03,03,13.014120101928711,80.22637176513672,45214920712,1248,8790
8861,03,03,13.013420104980469,80.22663879394531,45214920712,1258,8861
8932,03,03,13.012539863586426,80.22698974609375,45214920712,1268,8932
9003,03,03,13.01161003112793,80.22736358642578,45214920712,1278,9003
9074,03,03,13.010649681091309,80.22773742675781,45214920712,1288,9074
9145,03,03,13.009650230407715,80.22814178466797,45214920712,1299,9145
9218,03,03,13.009110450744629,80.22870635986328,45214920712,1309,9218
9287,03,03,13.008939743041992,80.22962188720703,45214920712,1319,9287
9359,03,03,13.008760452270508,80.2305908203125,45214920712,1329,9359
9429,03,03,13.008589744567871,80.23161315917969,45214920712,1339,9429
9500,03,03,13.008379936218262,80.23271942138672,45214920712,1349,9500
