28,03,03,13.014659881591797,80.22586059570312,45214920659,2,28
99,03,03,13.014659881591797,80.22586059570312,45214920659,12,99
174,03,03,13.014659881591797,80.22586059570312,45214920659,22,174
243,03,03,13.014659881591797,80.22586059570312,45214920659,32,243
312,03,03,13.014659881591797,80.22586059570312,45214920659,42,312
383,03,03,13.014659881591797,80.22586059570312,45214920659,52,383
455,03,03,13.014659881591797,80.22586059570312,45214920659,62,455
526,03,03,13.014659881591797,80.22586059570312,45214920659,73,526
602,03,03,13.014659881591797,80.22586059570312,45214920659,83,602
668,03,03,13.014659881591797,80.22586059570312,45214920659,93,668
741,03,03,13.014659881591797,80.22586059570312,45214920659,103,741
810,03,03,13.014659881591797,80.22586059570312,45214920659,113,810
884,03,03,13.014659881591797,80.22586059570312,45214920659,123,884
956,03,03,13.014659881591797,80.22586059570312,45214920659,133,956
1026,03,03,13.014659881591797,80.22586059570312,45214920659,143,1026
1100,03,03,13.014659881591797,80.22586059570312,45214920659,153,1100
1172,03,03,13.014659881591797,80.22586059570312,45214920659,163,1172
1243,03,03,13.014659881591797,80.22586059570312,45214920659,173,1243
1313,03,03,13.014659881591797,80.22586059570312,45214920659,184,1313
1384,03,03,13.014659881591797,80.22586059570312,45214920659,194,1384
1455,03,03,13.014659881591797,80.22586059570312,45214920659,204,1455
1529,03,03,13.014659881591797,80.22586059570312,45214920659,214,1529
1600,03,03,13.014659881591797,80.22586059570312,45214920659,224,1600
1674,03,03,13.014659881591797,80.22586059570312,45214920659,234,1674
1742,03,03,13.014659881591797,80.22586059570312,45214920659,244,1742
1812,03,03,13.014659881591797,80.22586059570312,45214920659,254,1812
1881,03,03,13.014659881591797,80.22586059570312,45214920659,264,1881
1952,03,03,13.014659881591797,80.22586059570312,45214920659,274,1952
2027,03,03,13.014659881591797,80.22586059570312,45214920659,284,2027
2103,03,03,13.014659881591797,80.22586059570312,45214920659,295,2103
2165,03,03,13.014659881591797,80.22586059570312,45214920659,315,2165
2240,03,03,13.014659881591797,80.22586059570312,45214920659,325,2240
2313,03,03,13.014659881591797,80.22586059570312,45214920659,335,2313
2385,03,03,13.014659881591797,80.22586059570312,45214920659,345,2385
2457,03,03,13.014659881591797,80.22586059570312,45214920659,355,2457
2529,03,03,13.014659881591797,80.22586059570312,45214920659,365,2529
2602,03,03,13.014659881591797,80.22586059570312,45214920659,375,2602
2672,03,03,13.014659881591797,80.22586059570312,45214920659,385,2672
2742,03,03,13.014659881591797,80.22586059570312,45214920659,395,2742
2815,03,03,13.014659881591797,80.22586059570312,45214920659,405,2815
2899,03,03,13.014659881591797,80.22586059570312,45214920659,416,2899
2965,03,03,13.014659881591797,80.22586059570312,45214920659,426,2965
3037,03,03,13.014659881591797,80.22586059570312,45214920659,436,3037
3106,03,03,13.014659881591797,80.22586059570312,45214920659,446,3106
3179,03,03,13.014659881591797,80.22586059570312,45214920659,456,3179
3249,03,03,13.014659881591797,80.22586059570312,45214920659,466,3249
3319,03,03,13.014659881591797,80.22586059570312,45214920659,476,3319
3393,03,03,13.014659881591797,80.22586059570312,45214920659,486,3393
3462,03,03,13.014659881591797,80.22586059570312,45214920659,496,3462
3530,03,03,13.014659881591797,80.22586059570312,45214920659,506,3530
3604,03,03,13.014659881591797,80.22586059570312,45214920659,516,3604
3675,03,03,13.014659881591797,80.22586059570312,45214920659,526,3675
3754,03,03,13.014659881591797,80.22586059570312,45214920659,537,3754
3819,03,03,13.014659881591797,80.22586059570312,45214920659,547,3819
3891,03,03,13.014659881591797,80.22586059570312,45214920659,557,3891
3962,03,03,13.014659881591797,80.22586059570312,45214920659,567,3962
4037,03,03,13.014659881591797,80.22586059570312,45214920659,577,4037
4108,03,03,13.014659881591797,80.22586059570312,45214920659,587,4108
4177,03,03,13.014659881591797,80.22586059570312,45214920659,597,4177
4251,03,03,13.014659881591797,80.22586059570312,45214920659,607,4251
4320,03,03,13.014659881591797,80.22586059570312,45214920659,617,4320
4392,03,03,13.014659881591797,80.22586059570312,45214920659,627,4392
