No,day,month,latitude,longitude,bus_id,seconds,No
18,03,03,13.09887981414795,80.24049377441406,45214920562,1,18
90,03,03,13.09887981414795,80.24049377441406,45214920562,11,90
167,03,03,13.09883975982666,80.24043273925781,45214920562,21,167
229,03,03,13.09883975982666,80.24043273925781,45214920562,31,229
305,03,03,13.09883975982666,80.24043273925781,45214920562,41,305
376,03,03,13.09883975982666,80.24043273925781,45214920562,51,376
446,03,03,13.09883975982666,80.24043273925781,45214920562,61,446
520,03,03,13.09883975982666,80.24043273925781,45214920562,72,520
591,03,03,13.09883975982666,80.24043273925781,45214920562,82,591
658,03,03,13.09883975982666,80.24043273925781,45214920562,92,658
727,03,03,13.09883975982666,80.24043273925781,45214920562,102,727
802,03,03,13.09883975982666,80.24043273925781,45214920562,112,802
874,03,03,13.09883975982666,80.24043273925781,45214920562,122,874
943,03,03,13.09883975982666,80.24043273925781,45214920562,132,943
1013,03,03,13.09883975982666,80.24043273925781,45214920562,142,1013
1083,03,03,13.09883975982666,80.24043273925781,45214920562,152,1083
1162,03,03,13.09883975982666,80.24043273925781,45214920562,162,1162
1221,03,03,13.09887981414795,80.24021911621094,45214920562,172,1221
1311,03,03,13.099080085754395,80.24046325683594,45214920562,183,1311
1374,03,03,13.09906005859375,80.24085998535156,45214920562,193,1374
1446,03,03,13.09906005859375,80.24118041992188,45214920562,203,1446
1520,03,03,13.098899841308594,80.24140167236328,45214920562,213,1520
1584,03,03,13.098799705505371,80.24137115478516,45214920562,223,1584
1661,03,03,13.098799705505371,80.24137115478516,45214920562,233,1661
1732,03,03,13.098799705505371,80.24137115478516,45214920562,243,1732
1798,03,03,13.098799705505371,80.24137115478516,45214920562,253,1798
1874,03,03,13.098799705505371,80.24137115478516,45214920562,263,1874
1945,03,03,13.098799705505371,80.24137115478516,45214920562,273,1945
2020,03,03,13.098799705505371,80.24137115478516,45214920562,284,2020
2095,03,03,13.098799705505371,80.24137115478516,45214920562,294,2095
2156,03,03,13.098799705505371,80.24137115478516,45214920562,314,2156
2232,03,03,13.098799705505371,80.24137115478516,45214920562,324,2232
2299,03,03,13.098799705505371,80.24137115478516,45214920562,334,2299
2371,03,03,13.098799705505371,80.24137115478516,45214920562,344,2371
2445,03,03,13.098799705505371,80.24137115478516,45214920562,354,2445
2512,03,03,13.098799705505371,80.24137115478516,45214920562,364,2512
2594,03,03,13.098799705505371,80.24137115478516,45214920562,374,2594
2666,03,03,13.098799705505371,80.24137115478516,45214920562,385,2666
2737,03,03,13.098799705505371,80.24137115478516,45214920562,395,2737
2819,03,03,13.098799705505371,80.24137115478516,45214920562,405,2819
2887,03,03,13.098799705505371,80.24137115478516,45214920562,415,2887
2956,03,03,13.098799705505371,80.24137115478516,45214920562,425,2956
3027,03,03,13.098799705505371,80.24137115478516,45214920562,435,3027
3103,03,03,13.098799705505371,80.24137115478516,45214920562,445,3103
3165,03,03,13.098799705505371,80.24137115478516,45214920562,455,3165
3244,03,03,13.098799705505371,80.24137115478516,45214920562,465,3244
3315,03,03,13.098799705505371,80.24137115478516,45214920562,475,3315
3388,03,03,13.098799705505371,80.24137115478516,45214920562,486,3388
3457,03,03,13.098799705505371,80.24137115478516,45214920562,496,3457
3528,03,03,13.098799705505371,80.24137115478516,45214920562,506,3528
3601,03,03,13.098799705505371,80.24137115478516,45214920562,516,3601
3670,03,03,13.098799705505371,80.24137115478516,45214920562,526,3670
3744,03,03,13.098799705505371,80.24137115478516,45214920562,536,3744
3813,03,03,13.098799705505371,80.24137115478516,45214920562,546,3813
3880,03,03,13.098799705505371,80.24137115478516,45214920562,556,3880
3961,03,03,13.098799705505371,80.24137115478516,45214920562,566,3961
4022,03,03,13.098799705505371,80.24137115478516,45214920562,576,4022
4097,03,03,13.098799705505371,80.24137115478516,45214920562,586,4097
4183,03,03,13.098799705505371,80.24137115478516,45214920562,597,4183
4248,03,03,13.098799705505371,80.24137115478516,45214920562,607,4248
4318,03,03,13.098799705505371,80.24137115478516,45214920562,617,4318
4390,03,03,13.098799705505371,80.24137115478516,45214920562,627,4390
4461,03,03,13.098799705505371,80.24137115478516,45214920562,637,4461
4538,03,03,13.098799705505371,80.24137115478516,45214920562,647,4538
4604,03,03,13.098799705505371,80.24137115478516,45214920562,657,4604
4677,03,03,13.098799705505371,80.24137115478516,45214920562,667,4677
4757,03,03,13.098799705505371,80.24137115478516,45214920562,677,4757
4817,03,03,13.098799705505371,80.24137115478516,45214920562,687,4817
4899,03,03,13.098799705505371,80.24137115478516,45214920562,698,4899
4981,03,03,13.098799705505371,80.24137115478516,45214920562,708,4981
5044,03,03,13.098799705505371,80.24137115478516,45214920562,718,5044
5117,03,03,13.098799705505371,80.24137115478516,45214920562,728,5117
5185,03,03,13.098799705505371,80.24137115478516,45214920562,738,5185
5259,03,03,13.098799705505371,80.24137115478516,45214920562,748,5259
5324,03,03,13.098799705505371,80.24137115478516,45214920562,758,5324
5399,03,03,13.098799705505371,80.24137115478516,45214920562,768,5399
5473,03,03,13.098799705505371,80.24137115478516,45214920562,778,5473
5542,03,03,13.098799705505371,80.24137115478516,45214920562,788,5542
5623,03,03,13.098799705505371,80.24137115478516,45214920562,799,5623
