74,07,03,12.998220443725586,80.25679779052734,40205020825,10,74
145,07,03,12.998220443725586,80.25679779052734,40205020825,20,145
221,07,03,12.998220443725586,80.25679779052734,40205020825,30,221
295,07,03,12.998220443725586,80.25679779052734,40205020825,40,295
363,07,03,12.998220443725586,80.25679779052734,40205020825,50,363
433,07,03,12.998220443725586,80.25679779052734,40205020825,60,433
506,07,03,12.998220443725586,80.25679779052734,40205020825,71,506
580,07,03,12.998220443725586,80.25679779052734,40205020825,81,580
651,07,03,12.998220443725586,80.25679779052734,40205020825,91,651
721,07,03,12.998220443725586,80.25679779052734,40205020825,101,721
792,07,03,12.998220443725586,80.25679779052734,40205020825,111,792
863,07,03,12.998220443725586,80.25679779052734,40205020825,121,863
941,07,03,12.998220443725586,80.25679779052734,40205020825,131,941
1013,07,03,12.998220443725586,80.25679779052734,40205020825,141,1013
1085,07,03,12.998220443725586,80.25679779052734,40205020825,151,1085
1156,07,03,12.998220443725586,80.25679779052734,40205020825,161,1156
1229,07,03,12.998220443725586,80.25679779052734,40205020825,171,1229
1305,07,03,12.998220443725586,80.25679779052734,40205020825,182,1305
1403,07,03,12.998220443725586,80.25679779052734,40205020825,192,1403
1469,07,03,12.998220443725586,80.25679779052734,40205020825,202,1469
1543,07,03,12.998220443725586,80.25679779052734,40205020825,212,1543
1614,07,03,12.998220443725586,80.25679779052734,40205020825,222,1614
1686,07,03,12.998220443725586,80.25679779052734,40205020825,232,1686
1759,07,03,12.998220443725586,80.25679779052734,40205020825,242,1759
1836,07,03,12.998220443725586,80.25679779052734,40205020825,252,1836
1905,07,03,12.998220443725586,80.25679779052734,40205020825,262,1905
1976,07,03,12.998220443725586,80.25679779052734,40205020825,272,1976
2048,07,03,12.998220443725586,80.25679779052734,40205020825,282,2048
2125,07,03,12.998220443725586,80.25679779052734,40205020825,293,2125
2196,07,03,12.998220443725586,80.25679779052734,40205020825,303,2196
2270,07,03,12.998220443725586,80.25679779052734,40205020825,313,2270
2342,07,03,12.998220443725586,80.25679779052734,40205020825,323,2342
2399,07,03,12.998220443725586,80.25679779052734,40205020825,353,2399
2471,07,03,12.998220443725586,80.25679779052734,40205020825,363,2471
2540,07,03,12.998220443725586,80.25679779052734,40205020825,373,2540
2618,07,03,12.998220443725586,80.25679779052734,40205020825,383,2618
2690,07,03,12.998220443725586,80.25679779052734,40205020825,394,2690
2767,07,03,12.998220443725586,80.25679779052734,40205020825,404,2767
2832,07,03,12.998220443725586,80.25679779052734,40205020825,414,2832
2908,07,03,12.998220443725586,80.25679779052734,40205020825,424,2908
2976,07,03,12.998220443725586,80.25679779052734,40205020825,434,2976
3049,07,03,12.998220443725586,80.25679779052734,40205020825,444,3049
3122,07,03,12.998220443725586,80.25679779052734,40205020825,454,3122
3193,07,03,12.998220443725586,80.25679779052734,40205020825,464,3193
3269,07,03,12.998220443725586,80.25679779052734,40205020825,474,3269
3344,07,03,12.998220443725586,80.25679779052734,40205020825,484,3344
3421,07,03,12.998220443725586,80.25679779052734,40205020825,494,3421
3525,07,03,12.998220443725586,80.25679779052734,40205020825,505,3525
3598,07,03,12.998220443725586,80.25679779052734,40205020825,515,3598
3662,07,03,12.998220443725586,80.25679779052734,40205020825,525,3662
3736,07,03,12.998220443725586,80.25679779052734,40205020825,535,3736
3814,07,03,12.998220443725586,80.25679779052734,40205020825,545,3814
3881,07,03,12.998220443725586,80.25679779052734,40205020825,555,3881
3955,07,03,12.998220443725586,80.25679779052734,40205020825,565,3955
4029,07,03,12.998220443725586,80.25679779052734,40205020825,575,4029
4105,07,03,12.998220443725586,80.25679779052734,40205020825,585,4105
4177,07,03,12.998220443725586,80.25679779052734,40205020825,595,4177
4250,07,03,12.998220443725586,80.25679779052734,40205020825,605,4250
4325,07,03,12.998220443725586,80.25679779052734,40205020825,616,4325
4395,07,03,12.998220443725586,80.25679779052734,40205020825,626,4395
4466,07,03,12.998220443725586,80.25679779052734,40205020825,636,4466
4537,07,03,12.998220443725586,80.25679779052734,40205020825,646,4537
4608,07,03,12.998220443725586,80.25679779052734,40205020825,656,4608
4683,07,03,12.998220443725586,80.25679779052734,40205020825,666,4683
4755,07,03,12.998220443725586,80.25679779052734,40205020825,676,4755
4829,07,03,12.998220443725586,80.25679779052734,40205020825,686,4829
4900,07,03,12.998220443725586,80.25679779052734,40205020825,696,4900
4977,07,03,12.998220443725586,80.25679779052734,40205020825,706,4977
5041,07,03,12.998220443725586,80.25679779052734,40205020825,715,5041
5120,07,03,12.998220443725586,80.25679779052734,40205020825,727,5120
5190,07,03,12.998220443725586,80.25679779052734,40205020825,737,5190
5270,07,03,12.998220443725586,80.25679779052734,40205020825,747,5270
5334,07,03,12.998220443725586,80.25679779052734,40205020825,757,5334
5406,07,03,12.998220443725586,80.25679779052734,40205020825,767,5406
5478,07,03,12.998220443725586,80.25679779052734,40205020825,777,5478
5557,07,03,12.998220443725586,80.25679779052734,40205020825,787,5557
5626,07,03,12.998220443725586,80.25679779052734,40205020825,797,5626
5703,07,03,12.998220443725586,80.25679779052734,40205020825,807,5703
5797,07,03,12.998220443725586,80.25679779052734,40205020825,817,5797
5877,07,03,12.998220443725586,80.25679779052734,40205020825,828,5877
5947,07,03,12.998220443725586,80.25679779052734,40205020825,838,5947
6013,07,03,12.998220443725586,80.25679779052734,40205020825,848,6013
6087,07,03,12.998220443725586,80.25679779052734,40205020825,858,6087
6165,07,03,12.998220443725586,80.25679779052734,40205020825,868,6165
6231,07,03,12.998220443725586,80.25679779052734,40205020825,878,6231
6306,07,03,12.998220443725586,80.25679779052734,40205020825,888,6306
6378,07,03,12.998220443725586,80.25679779052734,40205020825,898,6378
6448,07,03,12.998220443725586,80.25679779052734,40205020825,908,6448
6528,07,03,12.998220443725586,80.25679779052734,40205020825,918,6528
6588,07,03,12.998220443725586,80.25679779052734,40205020825,927,6588
6670,07,03,12.998220443725586,80.25679779052734,40205020825,939,6670
6741,07,03,12.998220443725586,80.25679779052734,40205020825,949,6741
6817,07,03,12.998220443725586,80.25679779052734,40205020825,959,6817
6883,07,03,12.998220443725586,80.25679779052734,40205020825,969,6883
6955,07,03,12.998220443725586,80.25679779052734,40205020825,979,6955
7026,07,03,12.998220443725586,80.25679779052734,40205020825,989,7026
7100,07,03,12.998220443725586,80.25679779052734,40205020825,999,7100
7173,07,03,12.998220443725586,80.25679779052734,40205020825,1009,7173
7242,07,03,12.998220443725586,80.25679779052734,40205020825,1019,7242
7317,07,03,12.998220443725586,80.25679779052734,40205020825,1029,7317
7382,07,03,12.998220443725586,80.25679779052734,40205020825,1039,7382
7462,07,03,12.998220443725586,80.25679779052734,40205020825,1050,7462
7531,07,03,12.998220443725586,80.25679779052734,40205020825,1060,7531
7606,07,03,12.998220443725586,80.25679779052734,40205020825,1070,7606
7678,07,03,12.998220443725586,80.25679779052734,40205020825,1080,7678
7748,07,03,12.998220443725586,80.25679779052734,40205020825,1090,7748
7821,07,03,12.998220443725586,80.25679779052734,40205020825,1100,7821
7893,07,03,12.998220443725586,80.25679779052734,40205020825,1110,7893
7971,07,03,12.998220443725586,80.25679779052734,40205020825,1120,7971
8060,07,03,12.998220443725586,80.25679779052734,40205020825,1130,8060
8138,07,03,12.998220443725586,80.25679779052734,40205020825,1140,8138
8212,07,03,12.998220443725586,80.25679779052734,40205020825,1151,8212
8283,07,03,12.998220443725586,80.25679779052734,40205020825,1161,8283
8353,07,03,12.998220443725586,80.25679779052734,40205020825,1171,8353
8427,07,03,12.998220443725586,80.25679779052734,40205020825,1181,8427
8496,07,03,12.998220443725586,80.25679779052734,40205020825,1191,8496
8571,07,03,12.998220443725586,80.25679779052734,40205020825,1201,8571
8644,07,03,12.998220443725586,80.25679779052734,40205020825,1211,8644
8715,07,03,12.998220443725586,80.25679779052734,40205020825,1221,8715
8784,07,03,12.998220443725586,80.25679779052734,40205020825,1231,8784
8857,07,03,12.998220443725586,80.25679779052734,40205020825,1241,8857
8928,07,03,12.998220443725586,80.25679779052734,40205020825,1251,8928
9001,07,03,12.998220443725586,80.25679779052734,40205020825,1262,9001
9075,07,03,12.998220443725586,80.25679779052734,40205020825,1272,9075
9143,07,03,12.998220443725586,80.25679779052734,40205020825,1282,9143
9217,07,03,12.998220443725586,80.25679779052734,40205020825,1292,9217
9285,07,03,12.998220443725586,80.25679779052734,40205020825,1302,9285
9359,07,03,12.998220443725586,80.25679779052734,40205020825,1312,9359
9429,07,03,12.998220443725586,80.25679779052734,40205020825,1322,9429
9500,07,03,12.998220443725586,80.25679779052734,40205020825,1332,9500
9573,07,03,12.998220443725586,80.25679779052734,40205020825,1342,9573
9646,07,03,12.998220443725586,80.25679779052734,40205020825,1352,9646
9717,07,03,12.998220443725586,80.25679779052734,40205020825,1362,9717
9792,07,03,12.998220443725586,80.25679779052734,40205020825,1373,9792
9863,07,03,12.998220443725586,80.25679779052734,40205020825,1383,9863
9935,07,03,12.998220443725586,80.25679779052734,40205020825,1393,9935
10010,07,03,12.998220443725586,80.25679779052734,40205020825,1403,10010
10081,07,03,12.998220443725586,80.25679779052734,40205020825,1413,10081
10156,07,03,12.998220443725586,80.25679779052734,40205020825,1423,10156
10225,07,03,12.998220443725586,80.25679779052734,40205020825,1433,10225
10327,07,03,12.998220443725586,80.25679779052734,40205020825,1443,10327
10402,07,03,12.998220443725586,80.25679779052734,40205020825,1453,10402
10473,07,03,12.998220443725586,80.25679779052734,40205020825,1463,10473
10538,07,03,12.998220443725586,80.25679779052734,40205020825,1472,10538
10620,07,03,12.998220443725586,80.25679779052734,40205020825,1484,10620
10692,07,03,12.998220443725586,80.25679779052734,40205020825,1494,10692
10765,07,03,12.998220443725586,80.25679779052734,40205020825,1504,10765
10840,07,03,12.998220443725586,80.25679779052734,40205020825,1514,10840
10912,07,03,12.998220443725586,80.25679779052734,40205020825,1524,10912
10983,07,03,12.998220443725586,80.25679779052734,40205020825,1534,10983
11056,07,03,12.998220443725586,80.25679779052734,40205020825,1544,11056
11126,07,03,12.998220443725586,80.25679779052734,40205020825,1554,11126
11202,07,03,12.998220443725586,80.25679779052734,40205020825,1564,11202
11276,07,03,12.998220443725586,80.25679779052734,40205020825,1574,11276
11352,07,03,12.998220443725586,80.25679779052734,40205020825,1585,11352
11423,07,03,12.998220443725586,80.25679779052734,40205020825,1595,11423
11494,07,03,12.998220443725586,80.25679779052734,40205020825,1605,11494
11568,07,03,12.998220443725586,80.25679779052734,40205020825,1615,11568
